Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,NELCO.NS,NELCO.NS,NELCO.NS,NELCO.NS,NELCO.NS,,
NELCO,2002-07-01,60.599998474121094,60.599998474121094,49.20000076293945,50.75,265240,,NSE
NELCO,2002-07-02,53.0,53.0,49.25,49.95000076293945,309805,,NSE
NELCO,2002-07-03,50.25,51.95000076293945,49.099998474121094,50.099998474121094,309468,,NSE
NELCO,2002-07-04,60.099998474121094,60.099998474121094,49.099998474121094,49.349998474121094,182105,,NSE
NELCO,2002-07-05,52.0,52.0,48.20000076293945,48.650001525878906,138348,,NSE
NELCO,2002-07-08,51.0,52.400001525878906,49.0,51.04999923706055,378726,,NSE
NELCO,2002-07-09,51.29999923706055,52.45000076293945,50.400001525878906,50.650001525878906,257893,,NSE
NELCO,2002-07-10,51.0,51.400001525878906,47.79999923706055,48.70000076293945,179740,,NSE
NELCO,2002-07-11,50.95000076293945,50.95000076293945,47.75,47.95000076293945,143725,,NSE
NELCO,2002-07-12,48.400001525878906,49.75,47.04999923706055,48.099998474121094,163323,,NSE
NELCO,2002-07-15,48.95000076293945,48.95000076293945,43.5,44.150001525878906,230633,,NSE
NELCO,2002-07-16,46.0,46.70000076293945,44.0,44.900001525878906,196820,,NSE
NELCO,2002-07-17,53.900001525878906,53.900001525878906,41.54999923706055,42.79999923706055,128362,,NSE
NELCO,2002-07-18,43.79999923706055,44.70000076293945,43.5,44.20000076293945,101576,,NSE
NELCO,2002-07-19,53.04999923706055,53.04999923706055,43.5,44.599998474121094,195025,,NSE
NELCO,2002-07-22,41.0,43.5,40.5,40.95000076293945,127183,,NSE
NELCO,2002-07-23,43.0,43.0,40.0,41.349998474121094,98688,,NSE
NELCO,2002-07-24,41.45000076293945,41.5,38.650001525878906,38.79999923706055,75463,,NSE
NELCO,2002-07-25,43.0,43.0,38.5,38.849998474121094,91893,,NSE
NELCO,2002-07-26,39.45000076293945,39.45000076293945,35.79999923706055,36.0,95346,,NSE
NELCO,2002-07-29,43.20000076293945,43.20000076293945,30.600000381469727,32.45000076293945,233397,,NSE
NELCO,2002-07-30,34.150001525878906,34.25,26.049999237060547,29.75,141465,,NSE
