Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,NIFMID150.NS,NIFMID150.NS,NIFMID150.NS,NIFMID150.NS,NIFMID150.NS,,
NIFMID150,2023-09-05,150.0,155.07000732421875,150.0,150.99000549316406,325574,,NSE
NIFMID150,2023-09-06,152.97999572753906,152.97999572753906,149.0500030517578,149.85000610351562,2268,,NSE
NIFMID150,2023-09-07,153.58999633789062,155.6999969482422,149.8000030517578,152.49000549316406,2562,,NSE
NIFMID150,2023-09-08,152.89999389648438,153.66000366210938,152.27000427246094,153.41000366210938,230066,,NSE
NIFMID150,2023-09-11,154.64999389648438,155.38999938964844,154.5,155.3800048828125,1086,,NSE
NIFMID150,2023-09-12,155.0,173.8699951171875,150.39999389648438,150.88999938964844,2297,,NSE
NIFMID150,2023-09-13,150.88999938964844,150.9600067138672,148.30999755859375,150.9199981689453,1472,,NSE
NIFMID150,2023-09-14,151.25,151.99000549316406,151.11000061035156,151.72999572753906,647,,NSE
NIFMID150,2023-09-15,152.50999450683594,153.0500030517578,152.02000427246094,152.14999389648438,898,,NSE
NIFMID150,2023-09-18,155.9499969482422,155.9499969482422,151.72999572753906,151.99000549316406,1076,,NSE
NIFMID150,2023-09-20,148.9199981689453,151.8800048828125,148.9199981689453,151.5399932861328,526,,NSE
NIFMID150,2023-09-21,152.0,152.0,149.49000549316406,149.75,914,,NSE
NIFMID150,2023-09-22,149.8000030517578,150.4499969482422,149.3000030517578,150.16000366210938,641,,NSE
NIFMID150,2023-09-25,149.8800048828125,150.38999938964844,149.14999389648438,150.25,331,,NSE
NIFMID150,2023-09-26,150.25,152.0,150.25,150.7100067138672,105,,NSE
NIFMID150,2023-09-27,150.88999938964844,151.82000732421875,150.88999938964844,151.82000732421875,32,,NSE
NIFMID150,2023-09-28,151.0,151.0,150.3000030517578,150.3000030517578,330,,NSE
NIFMID150,2023-09-29,150.3000030517578,153.0,150.25,150.83999633789062,183,,NSE
NIFMID150,2023-10-03,150.83999633789062,152.02999877929688,150.83999633789062,152.0,4,,NSE
NIFMID150,2023-10-04,149.0500030517578,151.0,149.0500030517578,149.8300018310547,825,,NSE
NIFMID150,2023-10-05,149.8000030517578,150.9199981689453,149.0,149.38999938964844,603,,NSE
NIFMID150,2023-10-06,149.88999938964844,151.0500030517578,149.8000030517578,151.0,331818,,NSE
NIFMID150,2023-10-09,151.0,151.0,147.1999969482422,148.13999938964844,1407,,NSE
NIFMID150,2023-10-10,150.97000122070312,150.97000122070312,148.30999755859375,150.60000610351562,1012,,NSE
NIFMID150,2023-10-11,151.47999572753906,152.07000732421875,151.02999877929688,151.4499969482422,215268,,NSE
NIFMID150,2023-10-12,151.42999267578125,151.99000549316406,151.13999938964844,151.13999938964844,338,,NSE
NIFMID150,2023-10-13,151.24000549316406,151.8300018310547,151.24000549316406,151.6699981689453,83,,NSE
NIFMID150,2023-10-16,151.6699981689453,151.6699981689453,151.6699981689453,151.6699981689453,0,,NSE
NIFMID150,2023-10-17,152.6300048828125,152.6699981689453,151.97999572753906,151.97999572753906,587,,NSE
NIFMID150,2023-10-18,151.30999755859375,151.52000427246094,150.8000030517578,151.47999572753906,142,,NSE
NIFMID150,2023-10-19,150.4499969482422,151.35000610351562,150.14999389648438,151.10000610351562,222167,,NSE
NIFMID150,2023-10-20,151.0,151.0,149.41000366210938,149.8000030517578,304,,NSE
NIFMID150,2023-10-23,149.8000030517578,149.8000030517578,145.5,145.88999938964844,9127,,NSE
