Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MOENERGY.NS,MOENERGY.NS,MOENERGY.NS,MOENERGY.NS,MOENERGY.NS,,
MOENERGY,2025-10-16,35.54999923706055,35.54999923706055,35.22999954223633,35.529998779296875,8230,,NSE
MOENERGY,2025-10-17,36.40999984741211,36.599998474121094,35.33000183105469,35.470001220703125,110718,,NSE
MOENERGY,2025-10-20,36.349998474121094,36.349998474121094,35.5099983215332,35.72999954223633,36977,,NSE
MOENERGY,2025-10-21,37.34000015258789,37.34000015258789,35.58000183105469,35.7400016784668,22881,,NSE
MOENERGY,2025-10-23,37.0,37.880001068115234,35.66999816894531,35.72999954223633,127064,,NSE
MOENERGY,2025-10-24,35.810001373291016,36.869998931884766,35.529998779296875,35.72999954223633,69974,,NSE
MOENERGY,2025-10-27,36.619998931884766,36.619998931884766,35.709999084472656,35.880001068115234,31728,,NSE
MOENERGY,2025-10-28,36.599998474121094,36.599998474121094,35.61000061035156,35.7599983215332,38170,,NSE
MOENERGY,2025-10-29,36.650001525878906,37.04999923706055,35.90999984741211,36.560001373291016,175007,,NSE
MOENERGY,2025-10-30,36.7400016784668,36.95000076293945,36.220001220703125,36.5,97572,,NSE
MOENERGY,2025-10-31,37.29999923706055,37.369998931884766,36.220001220703125,36.41999816894531,60091,,NSE
MOENERGY,2025-11-03,36.43000030517578,36.689998626708984,36.150001525878906,36.540000915527344,70833,,NSE
MOENERGY,2025-11-04,37.45000076293945,37.45000076293945,36.18000030517578,36.29999923706055,63181,,NSE
MOENERGY,2025-11-06,36.4900016784668,36.4900016784668,35.630001068115234,35.810001373291016,137000,,NSE
MOENERGY,2025-11-07,36.70000076293945,36.70000076293945,35.4900016784668,35.900001525878906,60566,,NSE
MOENERGY,2025-11-10,36.790000915527344,36.790000915527344,35.86000061035156,36.02000045776367,53695,,NSE
MOENERGY,2025-11-11,36.09000015258789,36.43000030517578,35.810001373291016,36.18000030517578,40987,,NSE
MOENERGY,2025-11-12,36.56999969482422,36.56999969482422,36.209999084472656,36.43000030517578,29060,,NSE
MOENERGY,2025-11-13,36.599998474121094,36.65999984741211,36.22999954223633,36.47999954223633,35477,,NSE
MOENERGY,2025-11-14,36.65999984741211,36.880001068115234,36.2400016784668,36.380001068115234,359814,,NSE
