Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ADVANCE.NS,ADVANCE.NS,ADVANCE.NS,ADVANCE.NS,ADVANCE.NS,,
ADVANCE,2025-10-08,114.0,114.5,108.30000305175781,108.30000305175781,9016969,,NSE
ADVANCE,2025-10-09,103.01000213623047,106.0,102.87999725341797,105.0199966430664,820969,,NSE
ADVANCE,2025-10-10,103.25,110.2699966430664,102.0,110.2699966430664,541204,,NSE
ADVANCE,2025-10-13,110.2699966430664,112.0,105.9000015258789,109.5199966430664,349161,,NSE
ADVANCE,2025-10-14,105.5999984741211,109.48999786376953,105.5999984741211,107.80000305175781,221225,,NSE
ADVANCE,2025-10-15,110.0,113.19000244140625,108.5,110.44999694824219,338455,,NSE
ADVANCE,2025-10-16,109.1500015258789,113.0,108.51000213623047,109.63999938964844,148791,,NSE
ADVANCE,2025-10-17,111.5,111.5,104.55999755859375,108.86000061035156,168312,,NSE
ADVANCE,2025-10-20,107.01000213623047,114.30000305175781,105.25,114.30000305175781,457572,,NSE
ADVANCE,2025-10-21,117.0999984741211,120.01000213623047,116.0,120.01000213623047,326970,,NSE
ADVANCE,2025-10-23,125.98999786376953,125.98999786376953,117.0,123.25,406395,,NSE
ADVANCE,2025-10-24,124.0,147.89999389648438,122.30000305175781,147.57000732421875,7784902,,NSE
ADVANCE,2025-10-27,146.55999755859375,154.0,138.25,142.5,2458327,,NSE
ADVANCE,2025-10-28,141.0,141.89999389648438,135.00999450683594,137.14999389648438,1008378,,NSE
ADVANCE,2025-10-29,138.0,142.61000061035156,134.50999450683594,139.02000427246094,1025637,,NSE
ADVANCE,2025-10-30,141.92999267578125,142.0,134.49000549316406,136.25999450683594,421159,,NSE
ADVANCE,2025-10-31,136.25999450683594,136.7899932861328,131.55999755859375,135.69000244140625,510014,,NSE
ADVANCE,2025-11-03,136.0,140.5,135.0,137.27999877929688,450556,,NSE
ADVANCE,2025-11-04,137.0,137.0,129.0,130.0500030517578,828366,,NSE
ADVANCE,2025-11-05,130.0500030517578,130.0500030517578,130.0500030517578,130.0500030517578,0,,NSE
ADVANCE,2025-11-06,129.9499969482422,143.0,123.69999694824219,138.75,3151043,,NSE
ADVANCE,2025-11-07,139.8000030517578,140.89999389648438,136.0,137.32000732421875,789678,,NSE
ADVANCE,2025-11-10,138.0,145.38999938964844,134.0,142.8699951171875,1895765,,NSE
ADVANCE,2025-11-11,145.0,145.94000244140625,131.5,134.88999938964844,1856760,,NSE
ADVANCE,2025-11-12,138.0,144.99000549316406,135.5,142.13999938964844,2937620,,NSE
ADVANCE,2025-11-13,142.99000549316406,146.89999389648438,136.86000061035156,138.89999389648438,2668980,,NSE
ADVANCE,2025-11-14,140.0500030517578,144.60000610351562,138.49000549316406,141.7899932861328,737105,,NSE
