Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MOMENTUM50.NS,MOMENTUM50.NS,MOMENTUM50.NS,MOMENTUM50.NS,MOMENTUM50.NS,,
MOMENTUM50,2024-09-30,65.7699966430664,65.7699966430664,62.029998779296875,64.19999694824219,186998,,NSE
MOMENTUM50,2024-10-01,65.19999694824219,66.0,64.1500015258789,64.38999938964844,234674,,NSE
MOMENTUM50,2024-10-03,65.4800033569336,65.4800033569336,62.5099983215332,63.02000045776367,646282,,NSE
MOMENTUM50,2024-10-04,63.77000045776367,64.30000305175781,61.58000183105469,62.560001373291016,302004,,NSE
MOMENTUM50,2024-10-07,62.9900016784668,63.0099983215332,60.18000030517578,60.7400016784668,574440,,NSE
MOMENTUM50,2024-10-08,61.95000076293945,63.5,60.45000076293945,63.04999923706055,241625,,NSE
MOMENTUM50,2024-10-09,63.970001220703125,64.36000061035156,63.41999816894531,63.84000015258789,205098,,NSE
MOMENTUM50,2024-10-10,65.12000274658203,65.12000274658203,63.880001068115234,64.05999755859375,139408,,NSE
MOMENTUM50,2024-10-11,65.3499984741211,66.0,63.599998474121094,64.20999908447266,111110,,NSE
MOMENTUM50,2024-10-14,65.81999969482422,65.97000122070312,64.0,64.4000015258789,1137474,,NSE
MOMENTUM50,2024-10-15,65.08000183105469,65.08000183105469,64.0,64.47000122070312,774055,,NSE
MOMENTUM50,2024-10-16,64.87999725341797,64.87999725341797,63.79999923706055,64.12000274658203,396689,,NSE
MOMENTUM50,2024-10-17,64.66999816894531,64.66999816894531,62.29999923706055,62.459999084472656,621222,,NSE
MOMENTUM50,2024-10-18,63.4900016784668,63.4900016784668,61.400001525878906,62.72999954223633,290892,,NSE
MOMENTUM50,2024-10-21,63.290000915527344,63.630001068115234,61.58000183105469,61.77000045776367,331563,,NSE
MOMENTUM50,2024-10-22,62.4900016784668,62.9900016784668,59.599998474121094,60.040000915527344,591576,,NSE
MOMENTUM50,2024-10-23,61.88999938964844,61.900001525878906,58.79999923706055,59.52000045776367,462508,,NSE
MOMENTUM50,2024-10-24,60.380001068115234,60.380001068115234,58.43000030517578,59.529998779296875,232911,,NSE
MOMENTUM50,2024-10-25,60.369998931884766,60.970001220703125,57.09000015258789,57.970001220703125,723491,,NSE
MOMENTUM50,2024-10-28,58.4900016784668,58.970001220703125,57.5,58.709999084472656,188588,,NSE
MOMENTUM50,2024-10-29,59.65999984741211,59.939998626708984,57.959999084472656,59.5099983215332,237751,,NSE
MOMENTUM50,2024-10-31,60.27000045776367,60.27000045776367,59.0099983215332,59.220001220703125,131484,,NSE
MOMENTUM50,2024-11-01,59.560001373291016,59.97999954223633,58.79999923706055,59.720001220703125,107977,,NSE
MOMENTUM50,2024-11-04,59.220001220703125,60.0,58.20000076293945,58.970001220703125,288751,,NSE
MOMENTUM50,2024-11-06,59.77000045776367,60.939998626708984,59.099998474121094,60.880001068115234,266495,,NSE
MOMENTUM50,2024-11-07,61.189998626708984,61.189998626708984,60.099998474121094,60.16999816894531,158109,,NSE
MOMENTUM50,2024-11-08,60.16999816894531,60.16999816894531,59.220001220703125,59.31999969482422,290723,,NSE
MOMENTUM50,2024-11-11,60.470001220703125,60.470001220703125,58.63999938964844,59.2400016784668,102284,,NSE
MOMENTUM50,2024-11-12,59.65999984741211,59.70000076293945,57.869998931884766,58.02000045776367,225356,,NSE
MOMENTUM50,2024-11-13,58.66999816894531,58.68000030517578,56.099998474121094,56.2599983215332,591696,,NSE
MOMENTUM50,2024-11-14,56.880001068115234,56.970001220703125,56.0099983215332,56.380001068115234,226668,,NSE
MOMENTUM50,2024-11-18,59.220001220703125,59.220001220703125,54.709999084472656,55.68000030517578,393349,,NSE
MOMENTUM50,2024-11-19,56.56999969482422,57.68000030517578,56.560001373291016,57.060001373291016,153121,,NSE
MOMENTUM50,2024-11-21,57.790000915527344,57.790000915527344,55.310001373291016,56.09000015258789,443139,,NSE
MOMENTUM50,2024-11-22,56.4900016784668,57.20000076293945,56.0,57.0,147948,,NSE
MOMENTUM50,2024-11-25,57.97999954223633,58.86000061035156,57.130001068115234,58.22999954223633,186005,,NSE
MOMENTUM50,2024-11-26,58.849998474121094,58.849998474121094,57.810001373291016,57.93000030517578,146958,,NSE
MOMENTUM50,2024-11-27,58.4900016784668,59.0,57.900001525878906,58.95000076293945,196127,,NSE
MOMENTUM50,2024-11-28,59.59000015258789,59.79999923706055,59.0,59.09000015258789,277900,,NSE
MOMENTUM50,2024-11-29,59.59000015258789,59.599998474121094,58.5099983215332,59.33000183105469,201176,,NSE
MOMENTUM50,2024-12-02,59.31999969482422,59.900001525878906,58.83000183105469,59.77000045776367,169516,,NSE
MOMENTUM50,2024-12-03,59.849998474121094,60.54999923706055,59.70000076293945,60.470001220703125,202957,,NSE
MOMENTUM50,2024-12-04,60.72999954223633,61.18000030517578,60.27000045776367,60.68000030517578,190535,,NSE
MOMENTUM50,2024-12-05,60.279998779296875,61.45000076293945,60.279998779296875,60.91999816894531,315948,,NSE
MOMENTUM50,2024-12-06,61.650001525878906,62.16999816894531,60.61000061035156,61.599998474121094,320389,,NSE
MOMENTUM50,2024-12-09,61.88999938964844,62.43000030517578,60.20000076293945,61.7400016784668,417212,,NSE
MOMENTUM50,2024-12-10,62.95000076293945,62.95000076293945,61.310001373291016,61.70000076293945,223257,,NSE
MOMENTUM50,2024-12-11,62.95000076293945,62.95000076293945,61.599998474121094,61.91999816894531,123075,,NSE
MOMENTUM50,2024-12-12,62.290000915527344,62.290000915527344,61.09000015258789,61.790000915527344,158414,,NSE
MOMENTUM50,2024-12-13,61.779998779296875,61.83000183105469,60.59000015258789,61.709999084472656,231932,,NSE
MOMENTUM50,2024-12-16,62.83000183105469,62.83000183105469,61.209999084472656,62.15999984741211,162588,,NSE
MOMENTUM50,2024-12-17,62.4900016784668,62.5099983215332,61.279998779296875,61.61000061035156,314255,,NSE
MOMENTUM50,2024-12-18,65.26000213623047,65.26000213623047,60.63999938964844,60.93000030517578,263795,,NSE
MOMENTUM50,2024-12-19,60.88999938964844,60.88999938964844,59.310001373291016,60.310001373291016,322368,,NSE
MOMENTUM50,2024-12-20,60.869998931884766,60.869998931884766,58.18000030517578,58.31999969482422,608459,,NSE
MOMENTUM50,2024-12-23,60.70000076293945,60.70000076293945,57.70000076293945,58.33000183105469,374308,,NSE
MOMENTUM50,2024-12-24,58.33000183105469,59.540000915527344,57.880001068115234,58.11000061035156,538350,,NSE
MOMENTUM50,2024-12-26,58.11000061035156,58.93000030517578,57.2400016784668,58.5099983215332,272612,,NSE
MOMENTUM50,2024-12-27,58.900001525878906,58.900001525878906,57.83000183105469,58.13999938964844,131879,,NSE
MOMENTUM50,2024-12-30,59.349998474121094,59.970001220703125,57.54999923706055,57.779998779296875,174168,,NSE
MOMENTUM50,2024-12-31,58.0,59.689998626708984,56.220001220703125,57.13999938964844,581621,,NSE
MOMENTUM50,2025-01-01,58.279998779296875,58.279998779296875,57.0,57.43000030517578,128067,,NSE
MOMENTUM50,2025-01-02,57.93000030517578,58.349998474121094,57.43000030517578,58.290000915527344,115522,,NSE
MOMENTUM50,2025-01-03,58.47999954223633,58.47999954223633,57.83000183105469,58.0099983215332,178075,,NSE
MOMENTUM50,2025-01-06,58.04999923706055,58.93000030517578,56.099998474121094,56.47999954223633,548785,,NSE
MOMENTUM50,2025-01-07,57.5,57.63999938964844,56.36000061035156,56.540000915527344,272101,,NSE
MOMENTUM50,2025-01-08,57.709999084472656,57.709999084472656,54.84000015258789,55.40999984741211,734246,,NSE
MOMENTUM50,2025-01-09,55.93000030517578,55.939998626708984,54.47999954223633,54.54999923706055,683268,,NSE
MOMENTUM50,2025-01-10,54.540000915527344,55.400001525878906,53.5099983215332,53.79999923706055,1026099,,NSE
MOMENTUM50,2025-01-13,55.400001525878906,55.400001525878906,51.189998626708984,51.33000183105469,1139925,,NSE
MOMENTUM50,2025-01-14,51.97999954223633,52.099998474121094,51.25,52.040000915527344,381028,,NSE
MOMENTUM50,2025-01-15,54.0,54.0,51.83000183105469,52.59000015258789,235538,,NSE
MOMENTUM50,2025-01-16,54.47999954223633,54.47999954223633,52.52000045776367,52.7599983215332,224983,,NSE
MOMENTUM50,2025-01-17,53.47999954223633,53.47999954223633,52.20000076293945,52.59000015258789,247614,,NSE
MOMENTUM50,2025-01-20,55.220001220703125,55.220001220703125,52.06999969482422,52.84000015258789,306150,,NSE
MOMENTUM50,2025-01-21,53.900001525878906,53.90999984741211,50.47999954223633,50.599998474121094,1469368,,NSE
MOMENTUM50,2025-01-22,51.27000045776367,51.279998779296875,49.16999816894531,49.95000076293945,741050,,NSE
MOMENTUM50,2025-01-23,50.959999084472656,51.4900016784668,50.08000183105469,51.33000183105469,296245,,NSE
MOMENTUM50,2025-01-24,52.4900016784668,52.4900016784668,50.560001373291016,50.7400016784668,476437,,NSE
MOMENTUM50,2025-01-27,50.7400016784668,51.63999938964844,48.720001220703125,48.900001525878906,859218,,NSE
MOMENTUM50,2025-01-28,49.900001525878906,49.900001525878906,47.27000045776367,47.95000076293945,742419,,NSE
MOMENTUM50,2025-01-29,48.79999923706055,49.70000076293945,48.0,49.56999969482422,268687,,NSE
MOMENTUM50,2025-01-30,50.400001525878906,50.400001525878906,48.95000076293945,49.06999969482422,356928,,NSE
MOMENTUM50,2025-01-31,49.790000915527344,49.849998474121094,49.130001068115234,49.61000061035156,394540,,NSE
MOMENTUM50,2025-02-01,50.20000076293945,50.380001068115234,49.0,50.13999938964844,0,,NSE
MOMENTUM50,2025-02-03,50.130001068115234,50.13999938964844,49.13999938964844,50.04999923706055,287273,,NSE
MOMENTUM50,2025-02-04,50.66999816894531,50.97999954223633,50.02000045776367,50.630001068115234,565419,,NSE
MOMENTUM50,2025-02-05,50.939998626708984,51.58000183105469,50.619998931884766,51.189998626708984,496716,,NSE
MOMENTUM50,2025-02-06,51.790000915527344,51.97999954223633,50.54999923706055,50.7400016784668,260296,,NSE
MOMENTUM50,2025-02-07,50.77000045776367,51.34000015258789,50.27000045776367,51.189998626708984,1874544,,NSE
MOMENTUM50,2025-02-10,51.63999938964844,51.63999938964844,49.790000915527344,50.040000915527344,445301,,NSE
MOMENTUM50,2025-02-11,50.689998626708984,50.689998626708984,48.060001373291016,48.5099983215332,831742,,NSE
MOMENTUM50,2025-02-12,48.939998626708984,48.939998626708984,47.25,48.34000015258789,523254,,NSE
MOMENTUM50,2025-02-13,48.97999954223633,49.0099983215332,48.18000030517578,48.31999969482422,154325,,NSE
MOMENTUM50,2025-02-14,48.790000915527344,48.79999923706055,46.54999923706055,46.9900016784668,809418,,NSE
MOMENTUM50,2025-02-17,47.189998626708984,47.97999954223633,45.95000076293945,46.90999984741211,815101,,NSE
MOMENTUM50,2025-02-18,47.470001220703125,47.47999954223633,46.25,46.709999084472656,395035,,NSE
MOMENTUM50,2025-02-19,46.9900016784668,47.779998779296875,46.29999923706055,47.599998474121094,186829,,NSE
MOMENTUM50,2025-02-20,47.88999938964844,48.5,47.400001525878906,48.2400016784668,411509,,NSE
MOMENTUM50,2025-02-21,48.25,48.56999969482422,47.25,47.470001220703125,733807,,NSE
MOMENTUM50,2025-02-24,47.4900016784668,47.4900016784668,46.56999969482422,46.88999938964844,487064,,NSE
MOMENTUM50,2025-02-25,47.439998626708984,47.45000076293945,46.52000045776367,46.709999084472656,432325,,NSE
MOMENTUM50,2025-02-27,47.29999923706055,47.29999923706055,45.900001525878906,46.04999923706055,449110,,NSE
MOMENTUM50,2025-02-28,46.38999938964844,46.400001525878906,44.400001525878906,44.7400016784668,2002540,,NSE
MOMENTUM50,2025-03-03,45.4900016784668,45.4900016784668,44.0,44.849998474121094,735828,,NSE
MOMENTUM50,2025-03-04,45.13999938964844,45.25,43.75,44.880001068115234,533165,,NSE
MOMENTUM50,2025-03-05,45.349998474121094,46.099998474121094,45.0,46.0099983215332,485491,,NSE
MOMENTUM50,2025-03-06,46.58000183105469,46.619998931884766,45.91999816894531,46.0,1376029,,NSE
MOMENTUM50,2025-03-07,46.4900016784668,46.4900016784668,45.599998474121094,45.790000915527344,372503,,NSE
MOMENTUM50,2025-03-10,46.290000915527344,46.29999923706055,44.720001220703125,44.810001373291016,558191,,NSE
MOMENTUM50,2025-03-11,45.22999954223633,45.22999954223633,44.0099983215332,44.90999984741211,382604,,NSE
MOMENTUM50,2025-03-12,45.369998931884766,45.369998931884766,44.099998474121094,44.709999084472656,388489,,NSE
MOMENTUM50,2025-03-13,45.18000030517578,45.400001525878906,44.400001525878906,44.459999084472656,382436,,NSE
MOMENTUM50,2025-03-17,45.290000915527344,45.290000915527344,42.400001525878906,44.72999954223633,406674,,NSE
