Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,MANAKSIA.NS,,
MANAKSIA,2008-01-08,175.3000030517578,212.0,161.6999969482422,164.6999969482422,22042252,,NSE
MANAKSIA,2008-01-09,166.8000030517578,172.8000030517578,154.25,155.25,5104081,,NSE
MANAKSIA,2008-01-10,158.75,171.5,152.14999389648438,154.9499969482422,7501937,,NSE
MANAKSIA,2008-01-11,155.1999969482422,156.4499969482422,141.0500030517578,143.1999969482422,1760990,,NSE
MANAKSIA,2008-01-14,143.4499969482422,153.5,139.0,141.35000610351562,1515189,,NSE
MANAKSIA,2008-01-15,143.0,147.8000030517578,137.5500030517578,138.5500030517578,721823,,NSE
MANAKSIA,2008-01-16,138.0,138.0,126.75,130.60000610351562,803686,,NSE
MANAKSIA,2008-01-17,134.0,154.0,129.0,148.0,5203805,,NSE
MANAKSIA,2008-01-18,145.0,148.39999389648438,130.9499969482422,133.5,1672825,,NSE
MANAKSIA,2008-01-21,133.0,133.0,106.80000305175781,108.0,804568,,NSE
MANAKSIA,2008-01-22,99.0,99.0,87.0,92.4000015258789,294572,,NSE
MANAKSIA,2008-01-23,100.0,105.0,93.0,97.5999984741211,362831,,NSE
MANAKSIA,2008-01-24,101.0,103.9000015258789,90.1500015258789,91.5,275839,,NSE
MANAKSIA,2008-01-25,95.0,99.0,88.5,96.25,367339,,NSE
MANAKSIA,2008-01-28,93.5,105.0,84.94999694824219,101.44999694824219,476091,,NSE
MANAKSIA,2008-01-29,103.0,105.4000015258789,99.0999984741211,100.8499984741211,230106,,NSE
MANAKSIA,2008-01-30,103.6500015258789,103.6500015258789,96.0,97.0,148156,,NSE
MANAKSIA,2008-01-31,95.0999984741211,98.0,93.0,93.80000305175781,156878,,NSE
MANAKSIA,2008-02-01,96.0,96.9000015258789,92.0,94.3499984741211,124031,,NSE
MANAKSIA,2008-02-04,98.0,103.0,95.25,101.4000015258789,275156,,NSE
MANAKSIA,2008-02-05,100.0999984741211,100.9000015258789,98.0999984741211,99.8499984741211,181126,,NSE
MANAKSIA,2008-02-06,96.0,98.0,91.3499984741211,97.0,154652,,NSE
MANAKSIA,2008-02-07,96.25,103.80000305175781,94.0,94.94999694824219,232361,,NSE
MANAKSIA,2008-02-08,95.0,97.1500015258789,91.0,93.9000015258789,139494,,NSE
MANAKSIA,2008-02-11,92.5,93.5,90.0,90.5,139523,,NSE
MANAKSIA,2008-02-12,94.5,94.5,81.0,81.8499984741211,177166,,NSE
MANAKSIA,2008-02-13,86.0,86.0,79.5,81.0999984741211,157255,,NSE
MANAKSIA,2008-02-14,83.0,85.8499984741211,82.55000305175781,84.30000305175781,115884,,NSE
MANAKSIA,2008-02-15,83.9000015258789,90.0,81.0999984741211,87.80000305175781,157822,,NSE
MANAKSIA,2008-02-18,90.0,92.0,89.0,91.30000305175781,138736,,NSE
MANAKSIA,2008-02-19,94.0,94.75,91.0,91.9000015258789,157691,,NSE
MANAKSIA,2008-02-20,90.19999694824219,92.9000015258789,89.0,90.25,89818,,NSE
MANAKSIA,2008-02-21,91.0,92.4000015258789,87.05000305175781,88.19999694824219,82599,,NSE
MANAKSIA,2008-02-22,86.55000305175781,89.0,83.0,88.0999984741211,83292,,NSE
