Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,,
CHENNPETRO,2002-07-01,34.099998474121094,34.5,33.099998474121094,34.150001525878906,38315,,NSE
CHENNPETRO,2002-07-02,34.25,35.29999923706055,34.04999923706055,34.349998474121094,64233,,NSE
CHENNPETRO,2002-07-03,34.25,35.25,33.75,33.900001525878906,96633,,NSE
CHENNPETRO,2002-07-04,34.04999923706055,34.25,33.849998474121094,34.0,32032,,NSE
CHENNPETRO,2002-07-05,33.849998474121094,34.5,33.54999923706055,33.70000076293945,31215,,NSE
CHENNPETRO,2002-07-08,34.5,34.5,33.25,34.04999923706055,43654,,NSE
CHENNPETRO,2002-07-09,34.25,34.95000076293945,33.75,33.95000076293945,49515,,NSE
CHENNPETRO,2002-07-10,34.25,34.5,33.70000076293945,33.79999923706055,43025,,NSE
CHENNPETRO,2002-07-11,33.75,34.0,33.25,33.349998474121094,36255,,NSE
CHENNPETRO,2002-07-12,33.54999923706055,33.900001525878906,32.650001525878906,33.29999923706055,59566,,NSE
CHENNPETRO,2002-07-15,33.20000076293945,33.650001525878906,33.099998474121094,33.349998474121094,32744,,NSE
CHENNPETRO,2002-07-16,36.0,36.0,33.79999923706055,33.95000076293945,215648,,NSE
CHENNPETRO,2002-07-17,37.0,37.0,33.349998474121094,33.900001525878906,87626,,NSE
CHENNPETRO,2002-07-18,34.0,34.45000076293945,33.5,33.75,43138,,NSE
CHENNPETRO,2002-07-19,34.0,34.25,33.25,33.400001525878906,69984,,NSE
CHENNPETRO,2002-07-22,34.0,34.0,32.25,32.29999923706055,44167,,NSE
CHENNPETRO,2002-07-23,32.099998474121094,32.5,31.899999618530273,32.349998474121094,27996,,NSE
CHENNPETRO,2002-07-24,31.399999618530273,32.29999923706055,31.049999237060547,31.75,32322,,NSE
CHENNPETRO,2002-07-25,31.75,32.400001525878906,31.649999618530273,31.75,24105,,NSE
CHENNPETRO,2002-07-26,31.200000762939453,32.04999923706055,31.0,31.100000381469727,25947,,NSE
CHENNPETRO,2002-07-29,31.0,31.5,29.5,30.25,62893,,NSE
CHENNPETRO,2002-07-30,30.5,30.899999618530273,29.600000381469727,29.850000381469727,34192,,NSE
CHENNPETRO,2002-07-31,29.200000762939453,29.899999618530273,28.75,29.149999618530273,28369,,NSE
CHENNPETRO,2002-08-01,30.399999618530273,30.5,29.200000762939453,29.549999237060547,26592,,NSE
CHENNPETRO,2002-08-02,29.5,29.700000762939453,28.899999618530273,29.25,18030,,NSE
CHENNPETRO,2002-08-05,30.149999618530273,30.149999618530273,29.549999237060547,29.899999618530273,17037,,NSE
CHENNPETRO,2002-08-06,30.0,30.299999237060547,29.649999618530273,30.149999618530273,22041,,NSE
CHENNPETRO,2002-08-07,30.850000381469727,30.850000381469727,30.149999618530273,30.25,22402,,NSE
CHENNPETRO,2002-08-08,30.450000762939453,30.5,29.799999237060547,30.0,21227,,NSE
CHENNPETRO,2002-08-09,29.950000762939453,30.0,29.600000381469727,29.899999618530273,9836,,NSE
CHENNPETRO,2002-08-12,29.799999237060547,30.600000381469727,29.75,30.549999237060547,11297,,NSE
CHENNPETRO,2002-08-13,30.049999237060547,30.950000762939453,30.049999237060547,30.350000381469727,7708,,NSE
CHENNPETRO,2002-08-14,31.75,31.75,30.049999237060547,30.600000381469727,18805,,NSE
CHENNPETRO,2002-08-15,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,,NSE
CHENNPETRO,2002-08-16,30.75,30.850000381469727,30.399999618530273,30.5,14053,,NSE
CHENNPETRO,2002-08-19,30.850000381469727,33.45000076293945,30.75,32.29999923706055,166434,,NSE
