Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KITEX.NS,KITEX.NS,KITEX.NS,KITEX.NS,KITEX.NS,,
KITEX,2012-09-25,14.952380180358887,15.952380180358887,14.761903762817383,14.916666030883789,250488,,NSE
KITEX,2012-09-26,16.66666603088379,16.66666603088379,14.285714149475098,14.821428298950195,154056,,NSE
KITEX,2012-09-27,15.166666030883789,15.190476417541504,14.40476131439209,14.571428298950195,105424,,NSE
KITEX,2012-09-28,14.285714149475098,14.714284896850586,13.869047164916992,14.2380952835083,47716,,NSE
KITEX,2012-10-01,14.476189613342285,15.333333015441895,13.095237731933594,13.976189613342285,89006,,NSE
KITEX,2012-10-03,14.523809432983398,14.523809432983398,13.630951881408691,14.035714149475098,63247,,NSE
KITEX,2012-10-04,13.583333015441895,14.761903762817383,13.571428298950195,14.583333015441895,267611,,NSE
KITEX,2012-10-05,15.2380952835083,15.714284896850586,14.619047164916992,15.452380180358887,306675,,NSE
KITEX,2012-10-08,15.357142448425293,15.535714149475098,15.357142448425293,15.464284896850586,68586,,NSE
KITEX,2012-10-09,15.119047164916992,16.66666603088379,15.119047164916992,16.178571701049805,424914,,NSE
KITEX,2012-10-10,16.39285659790039,16.428571701049805,15.75,15.940476417541504,23629,,NSE
KITEX,2012-10-11,15.380951881408691,16.047618865966797,15.2380952835083,15.464284896850586,28127,,NSE
KITEX,2012-10-12,15.476189613342285,15.952380180358887,15.15476131439209,15.226189613342285,39064,,NSE
KITEX,2012-10-15,15.261903762817383,15.357142448425293,14.773809432983398,14.821428298950195,43768,,NSE
KITEX,2012-10-16,15.464284896850586,15.464284896850586,14.761903762817383,14.976189613342285,31840,,NSE
KITEX,2012-10-17,15.190476417541504,15.190476417541504,14.535714149475098,14.690476417541504,15208,,NSE
KITEX,2012-10-18,14.321428298950195,14.90476131439209,14.321428298950195,14.595237731933594,9643,,NSE
KITEX,2012-10-19,14.607142448425293,15.202380180358887,14.285714149475098,15.0,18874,,NSE
KITEX,2012-10-22,14.440476417541504,15.178570747375488,14.321428298950195,14.940476417541504,44415,,NSE
KITEX,2012-10-23,14.583333015441895,15.2380952835083,14.583333015441895,14.916666030883789,49022,,NSE
KITEX,2012-10-25,14.797618865966797,15.107142448425293,14.571428298950195,14.607142448425293,95995,,NSE
KITEX,2012-10-29,15.2380952835083,15.2380952835083,14.666666030883789,14.7380952835083,59480,,NSE
KITEX,2012-10-30,14.678570747375488,15.0,14.119047164916992,14.583333015441895,49975,,NSE
KITEX,2012-10-31,14.64285659790039,14.64285659790039,14.0,14.083333015441895,20147,,NSE
KITEX,2012-11-01,14.964284896850586,14.964284896850586,13.607142448425293,13.845237731933594,21747,,NSE
KITEX,2012-11-02,14.261903762817383,15.357142448425293,14.05952262878418,15.357142448425293,71085,,NSE
KITEX,2012-11-05,14.345237731933594,16.190475463867188,14.345237731933594,15.464284896850586,40177,,NSE
KITEX,2012-11-06,15.476189613342285,15.476189613342285,14.821428298950195,14.952380180358887,13776,,NSE
KITEX,2012-11-07,14.964284896850586,15.2380952835083,14.880951881408691,14.880951881408691,4191,,NSE
KITEX,2012-11-08,15.476189613342285,15.476189613342285,14.380951881408691,14.880951881408691,27489,,NSE
KITEX,2012-11-09,14.64285659790039,15.0,14.55952262878418,14.7380952835083,5073,,NSE
KITEX,2012-11-12,15.214284896850586,15.2380952835083,14.714284896850586,14.940476417541504,10689,,NSE
KITEX,2012-11-15,14.416666030883789,15.214284896850586,14.416666030883789,14.80952262878418,6442,,NSE
KITEX,2012-11-16,15.166666030883789,15.357142448425293,14.64285659790039,14.65476131439209,17005,,NSE
KITEX,2012-11-19,14.55952262878418,14.571428298950195,11.90476131439209,14.178570747375488,223276,,NSE
KITEX,2012-11-20,14.64285659790039,14.785714149475098,14.190476417541504,14.190476417541504,16640,,NSE
KITEX,2012-11-21,14.190476417541504,14.714284896850586,14.178570747375488,14.321428298950195,14662,,NSE
KITEX,2012-11-22,14.523809432983398,14.523809432983398,14.25,14.25,4355,,NSE
KITEX,2012-11-23,14.190476417541504,14.523809432983398,14.190476417541504,14.297618865966797,7480,,NSE
KITEX,2012-11-26,14.5,14.523809432983398,14.166666030883789,14.523809432983398,17014,,NSE
KITEX,2012-11-27,15.119047164916992,15.178570747375488,14.285714149475098,14.7380952835083,14973,,NSE
KITEX,2012-11-29,15.190476417541504,15.190476417541504,13.547618865966797,14.535714149475098,25725,,NSE
KITEX,2012-11-30,14.440476417541504,14.857142448425293,14.440476417541504,14.833333015441895,7093,,NSE
KITEX,2012-12-03,14.047618865966797,14.928570747375488,13.89285659790039,14.523809432983398,28123,,NSE
KITEX,2012-12-04,14.190476417541504,15.2380952835083,14.166666030883789,15.2380952835083,29328,,NSE
KITEX,2012-12-05,14.761903762817383,15.119047164916992,14.55952262878418,14.880951881408691,24759,,NSE
KITEX,2012-12-06,15.214284896850586,15.214284896850586,14.666666030883789,14.928570747375488,21277,,NSE
KITEX,2012-12-07,15.214284896850586,15.214284896850586,14.64285659790039,14.761903762817383,16367,,NSE
KITEX,2012-12-10,15.095237731933594,15.333333015441895,14.761903762817383,15.178570747375488,9899,,NSE
KITEX,2012-12-11,15.023809432983398,15.714284896850586,14.833333015441895,15.4880952835083,73936,,NSE
KITEX,2012-12-12,15.714284896850586,16.190475463867188,15.476189613342285,15.928570747375488,207257,,NSE
KITEX,2012-12-13,15.476189613342285,16.178571701049805,15.0,15.702380180358887,40538,,NSE
KITEX,2012-12-14,15.714284896850586,16.190475463867188,15.452380180358887,15.476189613342285,95730,,NSE
KITEX,2012-12-17,16.178571701049805,16.178571701049805,15.119047164916992,15.690476417541504,81652,,NSE
KITEX,2012-12-18,15.5,16.30952262878418,15.476189613342285,16.107141494750977,69741,,NSE
KITEX,2012-12-19,16.178571701049805,16.428571701049805,15.833333015441895,16.357141494750977,71362,,NSE
KITEX,2012-12-20,16.66666603088379,16.66666603088379,15.595237731933594,16.0238094329834,24813,,NSE
KITEX,2012-12-21,16.178571701049805,16.178571701049805,15.5,15.714284896850586,19656,,NSE
KITEX,2012-12-24,15.476189613342285,16.071428298950195,15.30952262878418,15.90476131439209,21667,,NSE
KITEX,2012-12-26,15.952380180358887,16.14285659790039,15.226189613342285,15.535714149475098,31462,,NSE
KITEX,2012-12-27,15.5,15.952380180358887,15.30952262878418,15.821428298950195,13435,,NSE
KITEX,2012-12-28,15.476189613342285,15.940476417541504,15.261903762817383,15.607142448425293,640147,,NSE
KITEX,2012-12-31,15.476189613342285,15.940476417541504,15.119047164916992,15.285714149475098,7803,,NSE
KITEX,2013-01-01,15.952380180358887,15.952380180358887,15.321428298950195,15.523809432983398,15078,,NSE
KITEX,2013-01-02,16.130952835083008,16.14285659790039,15.476189613342285,15.940476417541504,56284,,NSE
KITEX,2013-01-03,15.952380180358887,16.14285659790039,15.619047164916992,15.952380180358887,17505,,NSE
KITEX,2013-01-04,16.16666603088379,16.357141494750977,15.595237731933594,16.03571319580078,53247,,NSE
