Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AXISILVER.NS,AXISILVER.NS,AXISILVER.NS,AXISILVER.NS,AXISILVER.NS,,
AXISILVER,2022-09-21,60.0,60.0,60.0,60.0,0,,NSE
AXISILVER,2022-09-22,60.0,60.0,60.0,60.0,0,,NSE
AXISILVER,2022-09-23,60.0,60.0,60.0,60.0,0,,NSE
AXISILVER,2022-09-26,60.0,60.0,60.0,60.0,0,,NSE
AXISILVER,2022-09-27,57.459999084472656,57.459999084472656,54.70000076293945,54.7599983215332,1344,,NSE
AXISILVER,2022-09-28,55.20000076293945,56.0,54.029998779296875,55.20000076293945,9310,,NSE
AXISILVER,2022-09-29,55.189998626708984,57.59000015258789,54.709999084472656,56.9900016784668,12421,,NSE
AXISILVER,2022-09-30,56.9900016784668,59.29999923706055,56.9900016784668,58.40999984741211,45060,,NSE
AXISILVER,2022-10-03,58.439998626708984,58.9900016784668,57.0,58.209999084472656,23669,,NSE
AXISILVER,2022-10-04,59.61000061035156,62.5,59.61000061035156,62.25,59230,,NSE
AXISILVER,2022-10-06,63.439998626708984,63.439998626708984,60.79999923706055,61.5,49596,,NSE
AXISILVER,2022-10-07,61.02000045776367,62.5,61.02000045776367,62.0,5916,,NSE
AXISILVER,2022-10-10,61.439998626708984,61.439998626708984,59.29999923706055,60.459999084472656,10258,,NSE
AXISILVER,2022-10-11,60.38999938964844,60.38999938964844,58.5099983215332,59.09000015258789,5638,,NSE
AXISILVER,2022-10-12,58.9900016784668,59.79999923706055,57.599998474121094,58.4900016784668,12198,,NSE
AXISILVER,2022-10-13,58.5,58.900001525878906,58.099998474121094,58.27000045776367,3541,,NSE
AXISILVER,2022-10-14,58.779998779296875,67.0,56.79999923706055,57.27000045776367,15691,,NSE
AXISILVER,2022-10-17,55.70000076293945,57.470001220703125,55.70000076293945,57.290000915527344,2976,,NSE
AXISILVER,2022-10-18,58.18000030517578,58.18000030517578,56.5,57.54999923706055,6293,,NSE
AXISILVER,2022-10-19,58.0,58.0,57.400001525878906,57.43000030517578,2376,,NSE
AXISILVER,2022-10-20,57.400001525878906,59.79999923706055,57.0099983215332,58.36000061035156,5640,,NSE
AXISILVER,2022-10-21,57.9900016784668,57.9900016784668,57.0,57.4900016784668,6027,,NSE
AXISILVER,2022-10-24,59.290000915527344,59.779998779296875,58.0099983215332,59.54999923706055,5698,,NSE
AXISILVER,2022-10-25,59.40999984741211,59.40999984741211,57.209999084472656,57.59000015258789,5811,,NSE
AXISILVER,2022-10-27,55.869998931884766,60.0,55.869998931884766,59.66999816894531,14811,,NSE
AXISILVER,2022-10-28,59.4900016784668,59.4900016784668,58.209999084472656,59.2400016784668,2795,,NSE
AXISILVER,2022-10-31,60.79999923706055,60.79999923706055,57.5099983215332,58.68000030517578,5085,,NSE
AXISILVER,2022-11-01,59.970001220703125,60.400001525878906,58.599998474121094,59.900001525878906,11560,,NSE
AXISILVER,2022-11-02,59.61000061035156,60.25,58.970001220703125,59.95000076293945,11590,,NSE
AXISILVER,2022-11-03,60.47999954223633,60.47999954223633,58.0,58.81999969482422,17636,,NSE
AXISILVER,2022-11-04,59.20000076293945,60.2400016784668,59.0099983215332,59.45000076293945,4311,,NSE
AXISILVER,2022-11-07,60.029998779296875,62.0,60.029998779296875,61.59000015258789,7278,,NSE
AXISILVER,2022-11-09,61.599998474121094,63.38999938964844,61.599998474121094,62.7400016784668,25587,,NSE
AXISILVER,2022-11-10,63.47999954223633,63.47999954223633,62.0,62.25,8748,,NSE
AXISILVER,2022-11-11,62.40999984741211,63.689998626708984,62.20000076293945,62.97999954223633,40424,,NSE
AXISILVER,2022-11-14,63.5,63.5,62.88999938964844,63.11000061035156,12578,,NSE
AXISILVER,2022-11-15,63.0099983215332,64.19999694824219,63.0099983215332,63.849998474121094,34555,,NSE
AXISILVER,2022-11-16,63.849998474121094,63.849998474121094,63.0099983215332,63.4900016784668,187111,,NSE
AXISILVER,2022-11-17,63.099998474121094,63.099998474121094,62.5,62.58000183105469,3690,,NSE
AXISILVER,2022-11-18,62.70000076293945,62.77000045776367,62.0099983215332,62.59000015258789,11154,,NSE
AXISILVER,2022-11-21,61.02000045776367,64.19999694824219,61.0,61.310001373291016,16225,,NSE
AXISILVER,2022-11-22,61.11000061035156,62.97999954223633,61.11000061035156,62.86000061035156,17405,,NSE
AXISILVER,2022-11-23,63.97999954223633,63.97999954223633,61.79999923706055,62.619998931884766,10121,,NSE
AXISILVER,2022-11-24,64.4800033569336,64.4800033569336,62.79999923706055,62.869998931884766,163110,,NSE
AXISILVER,2022-11-25,64.1500015258789,64.1500015258789,62.54999923706055,63.0099983215332,49741,,NSE
AXISILVER,2022-11-28,63.4900016784668,63.5,62.2599983215332,63.33000183105469,18844,,NSE
AXISILVER,2022-11-29,63.099998474121094,63.38999938964844,62.810001373291016,63.119998931884766,3337,,NSE
AXISILVER,2022-11-30,63.790000915527344,63.790000915527344,63.04999923706055,63.47999954223633,10086,,NSE
AXISILVER,2022-12-01,65.37999725341797,65.37999725341797,63.59000015258789,64.66000366210938,20730,,NSE
AXISILVER,2022-12-02,64.9000015258789,65.98999786376953,64.9000015258789,65.3499984741211,9463,,NSE
AXISILVER,2022-12-05,67.30999755859375,67.5999984741211,65.3499984741211,67.41000366210938,25380,,NSE
AXISILVER,2022-12-06,66.80000305175781,67.0,65.51000213623047,66.43000030517578,4045,,NSE
AXISILVER,2022-12-07,66.19999694824219,66.4000015258789,64.22000122070312,65.75,12042,,NSE
AXISILVER,2022-12-08,65.94000244140625,66.88999938964844,65.94000244140625,66.56999969482422,9317,,NSE
AXISILVER,2022-12-09,67.9000015258789,68.16999816894531,67.26000213623047,67.43000030517578,8578,,NSE
AXISILVER,2022-12-12,68.3499984741211,70.0,66.5999984741211,69.0,7190,,NSE
AXISILVER,2022-12-13,69.0,69.4800033569336,66.94000244140625,68.69999694824219,18161,,NSE
AXISILVER,2022-12-14,69.4000015258789,69.69000244140625,68.69000244140625,69.36000061035156,15266,,NSE
AXISILVER,2022-12-15,68.98999786376953,68.98999786376953,67.80000305175781,68.01000213623047,7049,,NSE
AXISILVER,2022-12-16,66.6500015258789,68.19999694824219,66.20999908447266,66.77999877929688,30253,,NSE
AXISILVER,2022-12-19,67.69999694824219,68.48999786376953,67.5999984741211,67.83999633789062,22667,,NSE
AXISILVER,2022-12-20,67.9000015258789,69.5999984741211,67.19999694824219,69.16000366210938,36110,,NSE
AXISILVER,2022-12-21,70.0,70.0,69.01000213623047,69.56999969482422,12608,,NSE
AXISILVER,2022-12-22,70.0,70.38999938964844,69.0,69.37999725341797,8777,,NSE
