Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,EIMCOELECO.NS,EIMCOELECO.NS,EIMCOELECO.NS,EIMCOELECO.NS,EIMCOELECO.NS,,
EIMCOELECO,2002-07-01,48.04999923706055,52.5,48.04999923706055,52.5,450,,NSE
EIMCOELECO,2002-07-02,52.29999923706055,52.29999923706055,52.25,52.25,433,,NSE
EIMCOELECO,2002-07-03,54.0,54.0,53.099998474121094,54.0,874,,NSE
EIMCOELECO,2002-07-04,55.0,55.0,53.25,54.5,1325,,NSE
EIMCOELECO,2002-07-05,57.25,59.95000076293945,57.25,59.650001525878906,3980,,NSE
EIMCOELECO,2002-07-08,61.5,62.650001525878906,61.5,62.650001525878906,3350,,NSE
EIMCOELECO,2002-07-09,64.0,65.0,59.75,60.650001525878906,2305,,NSE
EIMCOELECO,2002-07-10,56.099998474121094,62.400001525878906,55.599998474121094,55.95000076293945,2775,,NSE
EIMCOELECO,2002-07-11,54.0,55.900001525878906,53.0,53.099998474121094,2725,,NSE
EIMCOELECO,2002-07-12,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,0,,NSE
EIMCOELECO,2002-07-15,55.900001525878906,55.900001525878906,53.0,53.0,398,,NSE
EIMCOELECO,2002-07-16,53.0,53.25,52.099998474121094,53.04999923706055,512,,NSE
EIMCOELECO,2002-07-17,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,0,,NSE
EIMCOELECO,2002-07-18,53.0,53.0,53.0,53.0,100,,NSE
EIMCOELECO,2002-07-19,54.0,54.5,52.54999923706055,52.70000076293945,390,,NSE
EIMCOELECO,2002-07-22,49.0,49.0,49.0,49.0,50,,NSE
EIMCOELECO,2002-07-23,49.0,49.0,47.099998474121094,47.099998474121094,200,,NSE
EIMCOELECO,2002-07-24,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0,,NSE
EIMCOELECO,2002-07-25,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0,,NSE
EIMCOELECO,2002-07-26,44.0,44.0,44.0,44.0,75,,NSE
EIMCOELECO,2002-07-29,42.0,42.0,41.25,41.25,100,,NSE
EIMCOELECO,2002-07-30,45.0,45.0,45.0,45.0,25,,NSE
EIMCOELECO,2002-07-31,47.900001525878906,48.45000076293945,47.900001525878906,48.349998474121094,500,,NSE
EIMCOELECO,2002-08-01,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,101,,NSE
EIMCOELECO,2002-08-02,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,0,,NSE
EIMCOELECO,2002-08-05,47.5,53.099998474121094,46.0,49.0,1977,,NSE
EIMCOELECO,2002-08-06,49.0,53.849998474121094,49.0,53.70000076293945,2215,,NSE
EIMCOELECO,2002-08-07,57.849998474121094,58.900001525878906,54.349998474121094,55.650001525878906,2500,,NSE
EIMCOELECO,2002-08-08,54.0,54.70000076293945,52.5,52.900001525878906,851,,NSE
EIMCOELECO,2002-08-09,52.599998474121094,54.0,52.0,54.0,501,,NSE
EIMCOELECO,2002-08-12,54.0,54.0,54.0,54.0,0,,NSE
EIMCOELECO,2002-08-13,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,50,,NSE
EIMCOELECO,2002-08-14,54.45000076293945,54.45000076293945,52.5,52.5,880,,NSE
EIMCOELECO,2002-08-15,52.5,52.5,52.5,52.5,0,,NSE
EIMCOELECO,2002-08-16,56.0,56.0,51.5,51.5,1503,,NSE
EIMCOELECO,2002-08-19,54.0,54.0,50.54999923706055,50.54999923706055,100,,NSE
EIMCOELECO,2002-08-20,52.0,52.0,52.0,52.0,50,,NSE
EIMCOELECO,2002-08-21,52.0,52.0,52.0,52.0,0,,NSE
EIMCOELECO,2002-08-22,50.25,56.900001525878906,50.25,50.29999923706055,2400,,NSE
EIMCOELECO,2002-08-23,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,50,,NSE
EIMCOELECO,2002-08-26,45.599998474121094,52.900001525878906,45.599998474121094,48.29999923706055,451,,NSE
EIMCOELECO,2002-08-27,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0,,NSE
EIMCOELECO,2002-08-28,52.599998474121094,52.599998474121094,48.099998474121094,52.599998474121094,329,,NSE
EIMCOELECO,2002-08-29,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0,,NSE
EIMCOELECO,2002-08-30,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0,,NSE
