Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KSOLVES.NS,KSOLVES.NS,KSOLVES.NS,KSOLVES.NS,KSOLVES.NS,,
KSOLVES,2020-08-07,6.9375,6.9375,6.9375,6.9375,19200,,NSE
KSOLVES,2020-08-10,7.1875,8.3125,7.1875,8.3125,38400,,NSE
KSOLVES,2020-08-11,7.8125,7.8125,7.8125,7.8125,19200,,NSE
KSOLVES,2020-08-12,7.8125,7.8125,7.8125,7.8125,0,,NSE
KSOLVES,2020-08-13,7.8125,7.8125,7.8125,7.8125,0,,NSE
KSOLVES,2020-08-14,8.4375,8.4375,7.0625,7.0625,38400,,NSE
KSOLVES,2020-08-17,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,19200,,NSE
KSOLVES,2020-08-18,8.4375,8.4375,8.4375,8.4375,19200,,NSE
KSOLVES,2020-08-19,8.4375,8.4375,8.4375,8.4375,19200,,NSE
KSOLVES,2020-08-20,8.4375,8.4375,8.4375,8.4375,0,,NSE
KSOLVES,2020-08-21,8.4375,8.4375,8.4375,8.4375,0,,NSE
KSOLVES,2020-08-24,8.4375,8.4375,8.4375,8.4375,0,,NSE
KSOLVES,2020-08-25,10.125,10.125,10.125,10.125,19200,,NSE
KSOLVES,2020-08-26,12.125,12.125,9.4375,10.78125,38400,,NSE
KSOLVES,2020-08-27,12.125,12.125,12.125,12.125,19200,,NSE
KSOLVES,2020-08-28,10.940625190734863,13.3125,10.940625190734863,13.3125,96000,,NSE
KSOLVES,2020-08-31,12.378125190734863,14.625,12.378125190734863,12.5,57600,,NSE
KSOLVES,2020-09-01,11.5625,12.5,11.5625,12.5,38400,,NSE
KSOLVES,2020-09-02,13.75,13.75,13.75,13.75,19200,,NSE
KSOLVES,2020-09-03,13.75,13.75,13.75,13.75,0,,NSE
KSOLVES,2020-09-04,15.0,15.0,15.0,15.0,19200,,NSE
KSOLVES,2020-09-07,15.0,15.0,15.0,15.0,0,,NSE
KSOLVES,2020-09-08,16.25,16.25,16.25,16.25,19200,,NSE
KSOLVES,2020-09-09,15.440625190734863,15.625,15.4375,15.625,96000,,NSE
KSOLVES,2020-09-10,14.84375,15.3125,14.84375,15.3125,38400,,NSE
KSOLVES,2020-09-11,14.546875,14.5625,14.546875,14.5625,38400,,NSE
KSOLVES,2020-09-14,13.834375381469727,13.9375,13.834375381469727,13.9375,38400,,NSE
KSOLVES,2020-09-15,13.240625381469727,14.050000190734863,13.240625381469727,14.050000190734863,57600,,NSE
KSOLVES,2020-09-16,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0,,NSE
KSOLVES,2020-09-17,13.3125,13.3125,12.684374809265137,12.684374809265137,38400,,NSE
KSOLVES,2020-09-18,12.053125381469727,12.6875,12.053125381469727,12.6875,115200,,NSE
KSOLVES,2020-09-21,12.6875,12.6875,12.6875,12.6875,0,,NSE
KSOLVES,2020-09-22,12.6875,12.6875,12.6875,12.6875,0,,NSE
KSOLVES,2020-09-23,13.25,13.25,13.25,13.25,19200,,NSE
KSOLVES,2020-09-24,13.25,13.25,13.25,13.25,0,,NSE
KSOLVES,2020-09-25,13.875,13.875,13.875,13.875,19200,,NSE
KSOLVES,2020-09-28,13.875,13.875,13.875,13.875,0,,NSE
KSOLVES,2020-09-29,14.5625,14.5625,14.5625,14.5625,19200,,NSE
KSOLVES,2020-09-30,14.125,14.125,14.125,14.125,76800,,NSE
KSOLVES,2020-10-01,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-05,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-06,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-07,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-08,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-09,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-12,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-13,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-14,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-15,14.125,14.125,14.125,14.125,19200,,NSE
KSOLVES,2020-10-16,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-19,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-20,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-21,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-22,14.125,14.125,14.125,14.125,0,,NSE
KSOLVES,2020-10-23,14.1875,14.1875,14.1875,14.1875,19200,,NSE
KSOLVES,2020-10-26,14.1875,14.1875,14.1875,14.1875,0,,NSE
KSOLVES,2020-10-27,14.896875381469727,14.896875381469727,14.896875381469727,14.896875381469727,19200,,NSE
KSOLVES,2020-10-28,15.640625,15.640625,15.640625,15.640625,28800,,NSE
KSOLVES,2020-10-29,16.421875,16.421875,16.421875,16.421875,9600,,NSE
KSOLVES,2020-10-30,17.240625381469727,17.240625381469727,17.240625381469727,17.240625381469727,19200,,NSE
KSOLVES,2020-11-02,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,38400,,NSE
KSOLVES,2020-11-03,19.0,19.003124237060547,19.0,19.003124237060547,19200,,NSE
KSOLVES,2020-11-04,19.953125,19.953125,19.953125,19.953125,19200,,NSE
KSOLVES,2020-11-05,20.950000762939453,20.950000762939453,20.0,20.950000762939453,38400,,NSE
KSOLVES,2020-11-06,20.950000762939453,21.96875,20.950000762939453,21.96875,19200,,NSE
KSOLVES,2020-11-09,21.96875,21.96875,21.96875,21.96875,0,,NSE
KSOLVES,2020-11-10,21.96875,21.96875,21.96875,21.96875,0,,NSE
KSOLVES,2020-11-11,21.96875,21.96875,21.96875,21.96875,0,,NSE
KSOLVES,2020-11-12,23.0625,23.065624237060547,23.0625,23.065624237060547,48000,,NSE
KSOLVES,2020-11-13,24.0625,24.1875,24.0625,24.1875,48000,,NSE
KSOLVES,2020-11-14,25.0,25.0,25.0,25.0,9600,,NSE
KSOLVES,2020-11-17,26.25,26.25,26.25,26.25,19200,,NSE
KSOLVES,2020-11-18,25.625,26.3125,25.625,26.3125,38400,,NSE
KSOLVES,2020-11-19,26.3125,26.3125,26.3125,26.3125,0,,NSE
KSOLVES,2020-11-20,26.3125,26.3125,26.3125,26.3125,0,,NSE
KSOLVES,2020-11-23,26.3125,26.3125,26.3125,26.3125,0,,NSE
KSOLVES,2020-11-24,25.3125,25.3125,25.0,25.0,19200,,NSE
KSOLVES,2020-11-25,24.0625,24.9375,23.75,24.9375,38400,,NSE
KSOLVES,2020-11-26,25.625,26.125,25.625,26.125,19200,,NSE
KSOLVES,2020-11-27,26.1875,27.375,25.0,27.1875,115200,,NSE
KSOLVES,2020-12-01,27.1875,27.1875,25.9375,25.9375,19200,,NSE
KSOLVES,2020-12-02,27.1875,27.1875,27.1875,27.1875,9600,,NSE
KSOLVES,2020-12-03,27.1875,27.1875,27.1875,27.1875,0,,NSE
KSOLVES,2020-12-04,26.3125,26.3125,26.25,26.25,19200,,NSE
KSOLVES,2020-12-07,26.3125,26.3125,26.3125,26.3125,9600,,NSE
KSOLVES,2020-12-08,26.3125,26.3125,26.3125,26.3125,0,,NSE
KSOLVES,2020-12-09,26.375,26.375,26.375,26.375,9600,,NSE
KSOLVES,2020-12-10,26.4375,26.4375,26.4375,26.4375,9600,,NSE
KSOLVES,2020-12-11,26.4375,26.4375,26.4375,26.4375,0,,NSE
KSOLVES,2020-12-14,26.4375,26.4375,26.4375,26.4375,9600,,NSE
KSOLVES,2020-12-15,26.4375,26.4375,26.4375,26.4375,0,,NSE
KSOLVES,2020-12-16,26.4375,26.4375,26.4375,26.4375,0,,NSE
KSOLVES,2020-12-17,26.4375,26.4375,26.4375,26.4375,0,,NSE
KSOLVES,2020-12-18,26.4375,26.4375,26.4375,26.4375,0,,NSE
KSOLVES,2020-12-21,26.125,26.4375,26.125,26.375,28800,,NSE
KSOLVES,2020-12-22,26.5,27.1875,25.3125,27.1875,48000,,NSE
KSOLVES,2020-12-23,27.1875,27.1875,27.1875,27.1875,0,,NSE
KSOLVES,2020-12-24,27.1875,27.1875,27.1875,27.1875,0,,NSE
KSOLVES,2020-12-28,27.1875,27.1875,27.1875,27.1875,0,,NSE
KSOLVES,2020-12-29,28.4375,28.4375,28.4375,28.4375,19200,,NSE
KSOLVES,2020-12-30,28.4375,28.4375,28.4375,28.4375,0,,NSE
KSOLVES,2020-12-31,28.4375,28.4375,28.4375,28.4375,0,,NSE
KSOLVES,2021-01-01,29.8125,29.8125,29.8125,29.8125,9600,,NSE
KSOLVES,2021-01-04,31.25,31.25,31.25,31.25,9600,,NSE
KSOLVES,2021-01-05,32.5,32.5625,31.5625,32.5,86400,,NSE
KSOLVES,2021-01-06,32.6875,34.0625,32.6875,34.0625,38400,,NSE
KSOLVES,2021-01-07,34.0625,34.0625,34.0625,34.0625,0,,NSE
KSOLVES,2021-01-08,35.75,35.756248474121094,35.75,35.756248474121094,9600,,NSE
KSOLVES,2021-01-11,37.54375076293945,37.54375076293945,37.53125,37.53125,19200,,NSE
KSOLVES,2021-01-12,38.125,39.375,38.125,39.375,9600,,NSE
KSOLVES,2021-01-13,39.375,39.375,39.375,39.375,0,,NSE
KSOLVES,2021-01-14,38.75,41.34375,37.40625,37.5,33600,,NSE
KSOLVES,2021-01-15,37.5,37.5,35.625,35.625,14400,,NSE
KSOLVES,2021-01-18,33.84375,33.84375,33.84375,33.84375,9600,,NSE
KSOLVES,2021-01-19,33.84375,33.84375,33.84375,33.84375,0,,NSE
KSOLVES,2021-01-20,33.84375,33.84375,33.84375,33.84375,0,,NSE
KSOLVES,2021-01-21,33.84375,33.84375,33.84375,33.84375,0,,NSE
KSOLVES,2021-01-22,37.209373474121094,37.209373474121094,36.25,36.728126525878906,76800,,NSE
KSOLVES,2021-01-25,36.728126525878906,36.728126525878906,36.728126525878906,36.728126525878906,0,,NSE
KSOLVES,2021-01-27,36.728126525878906,36.728126525878906,36.728126525878906,36.728126525878906,0,,NSE
KSOLVES,2021-01-28,36.728126525878906,36.728126525878906,36.728126525878906,36.728126525878906,0,,NSE
KSOLVES,2021-01-29,37.5,37.5,37.209373474121094,37.209373474121094,9600,,NSE
KSOLVES,2021-02-01,36.5625,37.46875,35.349998474121094,37.4375,33600,,NSE
KSOLVES,2021-02-02,34.97187423706055,34.97187423706055,34.97187423706055,34.97187423706055,14400,,NSE
KSOLVES,2021-02-03,34.0625,34.0625,34.0625,34.0625,9600,,NSE
KSOLVES,2021-02-04,34.0625,34.0625,34.0625,34.0625,0,,NSE
KSOLVES,2021-02-05,34.0625,34.0625,34.0625,34.0625,0,,NSE
KSOLVES,2021-02-08,35.0,35.75,35.0,35.75,9600,,NSE
KSOLVES,2021-02-09,37.5,37.537498474121094,36.9375,36.9375,38400,,NSE
KSOLVES,2021-02-10,36.25,37.1875,35.625,37.1875,19200,,NSE
KSOLVES,2021-02-11,37.5,38.4375,37.1875,38.4375,19200,,NSE
KSOLVES,2021-02-12,39.0,40.171875,39.0,40.171875,14400,,NSE
KSOLVES,2021-02-15,40.171875,40.171875,40.171875,40.171875,0,,NSE
KSOLVES,2021-02-16,40.171875,40.171875,40.171875,40.171875,0,,NSE
KSOLVES,2021-02-17,40.171875,40.171875,40.171875,40.171875,0,,NSE
KSOLVES,2021-02-18,40.171875,40.171875,40.171875,40.171875,0,,NSE
KSOLVES,2021-02-19,39.0625,39.375,39.0625,39.21875,19200,,NSE
KSOLVES,2021-02-22,39.21875,39.21875,39.21875,39.21875,0,,NSE
KSOLVES,2021-02-23,39.21875,39.21875,39.21875,39.21875,0,,NSE
KSOLVES,2021-02-24,39.21875,39.21875,39.21875,39.21875,0,,NSE
KSOLVES,2021-02-25,39.21875,39.21875,39.21875,39.21875,0,,NSE
KSOLVES,2021-02-26,39.21875,39.21875,39.21875,39.21875,0,,NSE
KSOLVES,2021-03-01,37.5625,37.5625,37.259376525878906,37.375,28800,,NSE
KSOLVES,2021-03-02,37.375,37.375,37.375,37.375,0,,NSE
KSOLVES,2021-03-03,38.75,39.0625,38.75,38.75,19200,,NSE
KSOLVES,2021-03-04,38.875,38.9375,38.875,38.875,19200,,NSE
KSOLVES,2021-03-05,40.625,40.625,39.6875,40.625,19200,,NSE
KSOLVES,2021-03-08,42.5,42.5,42.5,42.5,4800,,NSE
KSOLVES,2021-03-09,43.75,44.0625,43.75,44.0625,9600,,NSE
KSOLVES,2021-03-10,41.875,43.74687576293945,41.875,43.625,14400,,NSE
KSOLVES,2021-03-12,43.625,43.625,43.625,43.625,0,,NSE
KSOLVES,2021-03-15,43.625,43.625,43.625,43.625,0,,NSE
KSOLVES,2021-03-16,43.8125,43.8125,42.125,42.125,9600,,NSE
KSOLVES,2021-03-17,42.125,42.125,42.125,42.125,0,,NSE
KSOLVES,2021-03-18,42.125,43.740623474121094,42.125,43.740623474121094,14400,,NSE
KSOLVES,2021-03-19,43.740623474121094,43.740623474121094,43.740623474121094,43.740623474121094,0,,NSE
KSOLVES,2021-03-22,43.740623474121094,43.740623474121094,43.740623474121094,43.740623474121094,0,,NSE
KSOLVES,2021-03-23,42.5,42.5,42.5,42.5,4800,,NSE
KSOLVES,2021-03-24,42.5,42.5,42.5,42.5,0,,NSE
KSOLVES,2021-03-25,43.6875,44.625,43.6875,43.71875,28800,,NSE
KSOLVES,2021-03-26,43.71875,43.71875,43.71875,43.71875,0,,NSE
KSOLVES,2021-03-30,43.75,43.75,43.75,43.75,4800,,NSE
KSOLVES,2021-03-31,43.75,43.75,43.75,43.75,0,,NSE
KSOLVES,2021-04-01,43.8125,44.0625,43.5625,44.0625,28800,,NSE
KSOLVES,2021-04-05,45.0,45.3125,45.0,45.3125,33600,,NSE
KSOLVES,2021-04-06,45.375,45.45000076293945,45.375,45.443748474121094,24000,,NSE
KSOLVES,2021-04-07,45.506248474121094,45.8125,45.5,45.8125,57600,,NSE
KSOLVES,2021-04-08,45.8125,45.881248474121094,45.8125,45.875,19200,,NSE
KSOLVES,2021-04-09,46.25,46.75,46.25,46.75,14400,,NSE
KSOLVES,2021-04-12,46.75,47.0,46.75,47.0,19200,,NSE
KSOLVES,2021-04-13,47.1875,47.1875,47.1875,47.1875,4800,,NSE
KSOLVES,2021-04-15,47.71875,48.75,47.70000076293945,48.75,33600,,NSE
KSOLVES,2021-04-16,48.63750076293945,48.828125,48.125,48.125,14400,,NSE
KSOLVES,2021-04-19,50.53125,50.53125,50.5,50.53125,48000,,NSE
KSOLVES,2021-04-20,51.4375,51.4375,48.75,48.75,48000,,NSE
KSOLVES,2021-04-22,47.75,47.75,47.75,47.75,9600,,NSE
KSOLVES,2021-04-23,47.8125,47.8125,47.8125,47.8125,4800,,NSE
KSOLVES,2021-04-26,47.8125,47.8125,47.8125,47.8125,0,,NSE
KSOLVES,2021-04-27,50.203125,50.203125,50.203125,50.203125,4800,,NSE
KSOLVES,2021-04-28,52.712501525878906,52.712501525878906,52.712501525878906,52.712501525878906,134400,,NSE
KSOLVES,2021-04-29,54.98749923706055,55.34375,52.818748474121094,55.25,105600,,NSE
KSOLVES,2021-04-30,56.25,57.625,56.25,57.625,43200,,NSE
KSOLVES,2021-05-03,60.3125,60.506248474121094,59.375,60.506248474121094,187200,,NSE
KSOLVES,2021-05-04,63.5,63.53125,63.3125,63.53125,211200,,NSE
KSOLVES,2021-05-05,66.6875,66.70625305175781,62.5625,65.765625,211200,,NSE
KSOLVES,2021-05-06,62.568748474121094,65.625,62.568748474121094,64.3125,91200,,NSE
KSOLVES,2021-05-07,66.80000305175781,66.80000305175781,63.875,63.875,62400,,NSE
KSOLVES,2021-05-10,65.625,66.23750305175781,64.0625,64.99687194824219,182400,,NSE
KSOLVES,2021-05-11,65.0625,65.0625,63.75,65.0,81600,,NSE
KSOLVES,2021-05-12,63.25,65.25,63.25,65.0625,72000,,NSE
KSOLVES,2021-05-14,65.61250305175781,65.61250305175781,63.756248474121094,64.33125305175781,86400,,NSE
KSOLVES,2021-05-17,64.33125305175781,67.15625,64.33125305175781,66.01249694824219,249600,,NSE
KSOLVES,2021-05-18,68.75,69.3125,67.5062484741211,69.26875305175781,249600,,NSE
KSOLVES,2021-05-19,69.4375,72.73124694824219,69.4375,72.73124694824219,187200,,NSE
KSOLVES,2021-05-20,76.3656234741211,76.3656234741211,76.3656234741211,76.3656234741211,144000,,NSE
KSOLVES,2021-05-21,80.1812515258789,80.1812515258789,80.1812515258789,80.1812515258789,28800,,NSE
KSOLVES,2021-05-24,84.1875,84.1875,76.25,84.1875,528000,,NSE
KSOLVES,2021-05-25,88.10624694824219,88.3968734741211,86.5625,88.3968734741211,196800,,NSE
KSOLVES,2021-05-26,92.80937194824219,92.81562805175781,87.5625,92.81562805175781,139200,,NSE
KSOLVES,2021-05-27,93.8125,97.45625305175781,93.8125,97.40625,225600,,NSE
KSOLVES,2021-05-28,102.1875,102.2750015258789,100.3187484741211,102.2750015258789,254400,,NSE
KSOLVES,2021-05-31,107.1875,107.38749694824219,97.1624984741211,97.1624984741211,225600,,NSE
KSOLVES,2021-06-01,92.3062515258789,92.3062515258789,92.3062515258789,92.3062515258789,81600,,NSE
KSOLVES,2021-06-02,87.6937484741211,96.91874694824219,87.6937484741211,96.91874694824219,561600,,NSE
KSOLVES,2021-06-03,101.5625,101.625,95.34375,100.22187805175781,220800,,NSE
KSOLVES,2021-06-04,97.5,103.25,97.5,103.25,38400,,NSE
KSOLVES,2021-06-07,108.25,108.25,108.25,108.25,4800,,NSE
KSOLVES,2021-06-08,113.6624984741211,113.6624984741211,113.6624984741211,113.6624984741211,4800,,NSE
KSOLVES,2021-06-09,119.2249984741211,119.3375015258789,118.6624984741211,119.3375015258789,86400,,NSE
KSOLVES,2021-06-10,125.30000305175781,125.30000305175781,125.0,125.25,110400,,NSE
KSOLVES,2021-06-11,131.5124969482422,131.5124969482422,131.5124969482422,131.5124969482422,9600,,NSE
KSOLVES,2021-06-14,138.08749389648438,138.08749389648438,128.75,138.08749389648438,86400,,NSE
KSOLVES,2021-06-15,144.9875030517578,144.9875030517578,144.9875030517578,144.9875030517578,14400,,NSE
KSOLVES,2021-06-16,152.22500610351562,152.22500610351562,152.22500610351562,152.22500610351562,9600,,NSE
KSOLVES,2021-06-17,159.8249969482422,159.8249969482422,159.8249969482422,159.8249969482422,4800,,NSE
KSOLVES,2021-06-18,151.83749389648438,151.83749389648438,151.83749389648438,151.83749389648438,38400,,NSE
KSOLVES,2021-06-21,144.25,144.25,144.25,144.25,4800,,NSE
KSOLVES,2021-06-22,137.03750610351562,137.03750610351562,137.03750610351562,137.03750610351562,4800,,NSE
KSOLVES,2021-06-23,130.1875,130.1875,130.1875,130.1875,9600,,NSE
KSOLVES,2021-06-24,123.6875,123.6875,123.6875,123.6875,9600,,NSE
KSOLVES,2021-06-25,123.6875,123.6875,123.6875,123.6875,0,,NSE
KSOLVES,2021-06-28,111.63749694824219,111.63749694824219,111.63749694824219,111.63749694824219,24000,,NSE
KSOLVES,2021-06-29,106.0625,106.0625,106.0625,106.0625,14400,,NSE
KSOLVES,2021-06-30,100.76249694824219,111.36250305175781,100.76249694824219,111.36250305175781,312000,,NSE
KSOLVES,2021-07-01,116.92500305175781,116.92500305175781,116.92500305175781,116.92500305175781,9600,,NSE
KSOLVES,2021-07-02,122.76249694824219,122.76249694824219,122.76249694824219,122.76249694824219,19200,,NSE
KSOLVES,2021-07-05,128.89999389648438,128.89999389648438,125.0,128.10000610351562,144000,,NSE
KSOLVES,2021-07-06,122.5875015258789,127.07499694824219,121.69999694824219,121.69999694824219,28800,,NSE
KSOLVES,2021-07-07,115.63749694824219,124.48750305175781,115.625,121.25,134400,,NSE
KSOLVES,2021-07-08,121.32499694824219,123.5999984741211,116.25,116.86250305175781,124800,,NSE
KSOLVES,2021-07-09,116.25,121.75,116.25,121.69999694824219,81600,,NSE
KSOLVES,2021-07-12,125.98750305175781,126.9375,116.7874984741211,120.5250015258789,76800,,NSE
KSOLVES,2021-07-13,124.44999694824219,124.44999694824219,120.01249694824219,123.25,51200,,NSE
KSOLVES,2021-07-14,121.25,121.25,117.0875015258789,117.0875015258789,68800,,NSE
KSOLVES,2021-07-15,111.3125,122.5,111.3125,117.5999984741211,132800,,NSE
KSOLVES,2021-07-16,123.4749984741211,123.4749984741211,123.4749984741211,123.4749984741211,137600,,NSE
KSOLVES,2021-07-19,129.6374969482422,129.6374969482422,125.75,129.6374969482422,134400,,NSE
KSOLVES,2021-07-20,135.71249389648438,136.1125030517578,125.75,135.10000610351562,112000,,NSE
KSOLVES,2021-07-22,141.85000610351562,141.85000610351562,128.35000610351562,129.1999969482422,142400,,NSE
KSOLVES,2021-07-23,130.0,135.0,122.75,133.96249389648438,132800,,NSE
KSOLVES,2021-07-26,140.625,140.64999389648438,135.5,140.64999389648438,81600,,NSE
KSOLVES,2021-07-27,147.6750030517578,147.6750030517578,147.6750030517578,147.6750030517578,12800,,NSE
KSOLVES,2021-07-28,155.0500030517578,155.0500030517578,152.5,155.0500030517578,363200,,NSE
KSOLVES,2021-07-29,162.8000030517578,162.8000030517578,161.25,162.8000030517578,230400,,NSE
KSOLVES,2021-07-30,170.9375,170.9375,164.75,170.85000610351562,449600,,NSE
KSOLVES,2021-08-02,179.3874969482422,179.3874969482422,177.4499969482422,179.3874969482422,411200,,NSE
KSOLVES,2021-08-03,188.35000610351562,188.35000610351562,170.4250030517578,170.4250030517578,344000,,NSE
KSOLVES,2021-08-04,162.5625,167.25,161.91250610351562,161.91250610351562,89600,,NSE
KSOLVES,2021-08-05,153.8249969482422,154.52499389648438,153.8249969482422,153.8249969482422,73600,,NSE
KSOLVES,2021-08-06,148.3000030517578,161.5124969482422,148.3000030517578,155.1750030517578,312000,,NSE
KSOLVES,2021-08-09,159.0,162.9250030517578,148.33749389648438,150.64999389648438,233600,,NSE
KSOLVES,2021-08-10,149.5,150.0,143.125,143.125,124800,,NSE
KSOLVES,2021-08-11,138.5,150.27499389648438,135.97500610351562,150.14999389648438,112000,,NSE
KSOLVES,2021-08-12,157.0,157.5,150.5,157.1875,86400,,NSE
KSOLVES,2021-08-13,163.6750030517578,165.0,157.5,163.9250030517578,60800,,NSE
KSOLVES,2021-08-16,171.22500610351562,171.9875030517578,162.75,166.10000610351562,112000,,NSE
KSOLVES,2021-08-17,171.0500030517578,171.0500030517578,166.10000610351562,167.02499389648438,41600,,NSE
KSOLVES,2021-08-18,171.02499389648438,171.02499389648438,158.6750030517578,160.77499389648438,83200,,NSE
KSOLVES,2021-08-20,157.5,160.0,152.7375030517578,152.7375030517578,120000,,NSE
KSOLVES,2021-08-23,151.25,159.5,145.1125030517578,145.1125030517578,88000,,NSE
KSOLVES,2021-08-24,145.1125030517578,149.75,137.8625030517578,148.7624969482422,200000,,NSE
KSOLVES,2021-08-25,148.7624969482422,153.46249389648438,147.5625,150.9250030517578,56000,,NSE
KSOLVES,2021-08-26,146.9250030517578,157.35000610351562,146.9250030517578,155.0625,49600,,NSE
KSOLVES,2021-08-27,157.4499969482422,158.64999389648438,147.5625,153.0500030517578,80000,,NSE
KSOLVES,2021-08-30,155.5,160.5,153.0,157.53750610351562,105600,,NSE
KSOLVES,2021-08-31,158.77499389648438,164.7375030517578,158.25,159.85000610351562,118400,,NSE
KSOLVES,2021-09-01,160.02499389648438,163.125,157.5,160.125,68800,,NSE
KSOLVES,2021-09-02,159.75,162.22500610351562,156.5,156.7624969482422,116800,,NSE
KSOLVES,2021-09-03,158.9250030517578,158.9250030517578,151.1374969482422,152.8249969482422,99200,,NSE
KSOLVES,2021-09-06,160.0,160.4499969482422,147.77499389648438,157.35000610351562,248000,,NSE
KSOLVES,2021-09-07,161.0,161.10000610351562,149.5,154.10000610351562,217600,,NSE
KSOLVES,2021-09-08,150.60000610351562,161.8000030517578,148.0,161.8000030517578,275200,,NSE
KSOLVES,2021-09-09,166.72500610351562,169.875,162.125,169.875,132800,,NSE
KSOLVES,2021-09-13,175.5,178.35000610351562,175.0,178.35000610351562,97600,,NSE
