Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VMART.NS,VMART.NS,VMART.NS,VMART.NS,VMART.NS,,
VMART,2013-02-20,53.5,53.75,50.82500076293945,50.82500076293945,2187764,,NSE
VMART,2013-02-21,48.287498474121094,52.0,48.287498474121094,49.25,482272,,NSE
VMART,2013-02-22,47.5,49.5,46.787498474121094,48.70000076293945,46096,,NSE
VMART,2013-02-25,48.25,48.75,47.537498474121094,48.25,50336,,NSE
VMART,2013-02-26,47.75,48.25,45.837501525878906,45.849998474121094,18800,,NSE
VMART,2013-02-27,45.837501525878906,45.837501525878906,43.5625,44.82500076293945,22192,,NSE
VMART,2013-02-28,43.5625,45.75,42.587501525878906,42.587501525878906,23956,,NSE
VMART,2013-03-01,40.625,43.75,40.462501525878906,42.9375,25492,,NSE
VMART,2013-03-04,42.5,44.974998474121094,41.0625,43.45000076293945,21404,,NSE
VMART,2013-03-05,42.25,43.849998474121094,42.25,42.5,32656,,NSE
VMART,2013-03-06,42.75,46.5,42.75,44.537498474121094,76980,,NSE
VMART,2013-03-07,44.67499923706055,45.0,44.0,44.25,13228,,NSE
VMART,2013-03-08,43.75,44.375,43.5625,43.73749923706055,14712,,NSE
VMART,2013-03-11,43.25,45.0,43.25,44.88750076293945,14404,,NSE
VMART,2013-03-12,44.07500076293945,45.45000076293945,44.07500076293945,44.98749923706055,51736,,NSE
VMART,2013-03-13,44.087501525878906,45.0,40.25,44.48749923706055,8516,,NSE
VMART,2013-03-14,43.525001525878906,46.25,43.525001525878906,44.9375,68360,,NSE
VMART,2013-03-15,44.375,46.0,42.75,44.82500076293945,14800,,NSE
VMART,2013-03-18,46.0,52.25,38.125,45.099998474121094,73468,,NSE
VMART,2013-03-19,44.275001525878906,45.0,43.75,44.037498474121094,17232,,NSE
VMART,2013-03-20,43.775001525878906,44.5,42.5,42.775001525878906,20240,,NSE
VMART,2013-03-21,42.875,43.25,42.25,42.412498474121094,5480,,NSE
VMART,2013-03-22,40.275001525878906,42.5,40.0,41.70000076293945,32084,,NSE
VMART,2013-03-25,40.54999923706055,41.92499923706055,39.5,40.099998474121094,8396,,NSE
VMART,2013-03-26,37.775001525878906,41.212501525878906,37.5,41.0,10560,,NSE
VMART,2013-03-28,40.150001525878906,44.25,39.25,42.29999923706055,28748,,NSE
VMART,2013-04-01,41.375,43.75,41.287498474121094,42.25,52492,,NSE
VMART,2013-04-02,41.5,45.0,41.5,44.45000076293945,33924,,NSE
VMART,2013-04-03,43.5,44.5,43.5,44.462501525878906,2124,,NSE
VMART,2013-04-04,43.0,44.25,42.5,42.625,33872,,NSE
VMART,2013-04-05,42.5,43.5,37.5,41.75,1796,,NSE
VMART,2013-04-08,44.75,44.75,40.51250076293945,41.287498474121094,7520,,NSE
VMART,2013-04-09,40.88750076293945,41.07500076293945,40.88750076293945,41.01250076293945,2180,,NSE
VMART,2013-04-10,40.0,42.25,39.287498474121094,41.087501525878906,2780,,NSE
VMART,2013-04-11,40.037498474121094,41.0,40.037498474121094,40.3125,1904,,NSE
VMART,2013-04-12,39.38750076293945,40.625,39.25,39.712501525878906,1892,,NSE
VMART,2013-04-15,38.525001525878906,40.0,38.525001525878906,39.32500076293945,2256,,NSE
VMART,2013-04-16,40.962501525878906,42.5,40.0,41.25,4236,,NSE
VMART,2013-04-17,40.650001525878906,43.25,40.625,42.11249923706055,81728,,NSE
VMART,2013-04-18,42.11249923706055,43.3125,42.11249923706055,42.82500076293945,5424,,NSE
VMART,2013-04-22,42.20000076293945,44.75,42.150001525878906,43.63750076293945,6204,,NSE
VMART,2013-04-23,42.474998474121094,43.75,42.375,43.75,205972,,NSE
VMART,2013-04-25,42.51250076293945,44.0,42.474998474121094,43.5,5272,,NSE
VMART,2013-04-26,43.75,43.75,42.25,42.51250076293945,408,,NSE
VMART,2013-04-29,42.775001525878906,44.25,42.775001525878906,43.75,856,,NSE
VMART,2013-04-30,42.787498474121094,44.75,35.125,44.1875,10796,,NSE
VMART,2013-05-02,42.775001525878906,43.5,41.275001525878906,43.42499923706055,49888,,NSE
VMART,2013-05-03,42.5,43.650001525878906,42.5,42.962501525878906,3208,,NSE
VMART,2013-05-06,42.525001525878906,42.525001525878906,36.38750076293945,41.0,4060,,NSE
VMART,2013-05-07,41.0,41.875,40.57500076293945,40.73749923706055,1792,,NSE
VMART,2013-05-08,40.625,41.25,39.75,40.48749923706055,2048,,NSE
VMART,2013-05-09,41.1875,41.224998474121094,40.0,40.8125,24,,NSE
VMART,2013-05-10,40.337501525878906,41.0,39.25,40.92499923706055,1800,,NSE
VMART,2013-05-13,39.525001525878906,41.974998474121094,39.525001525878906,40.412498474121094,3960,,NSE
VMART,2013-05-14,41.875,41.875,40.5,40.5,8,,NSE
VMART,2013-05-15,40.525001525878906,41.25,40.525001525878906,41.01250076293945,21688,,NSE
VMART,2013-05-16,40.875,41.25,40.0,41.0,23572,,NSE
VMART,2013-05-17,40.875,41.04999923706055,40.0,40.04999923706055,22872,,NSE
VMART,2013-05-20,40.099998474121094,42.5,38.07500076293945,40.86249923706055,63716,,NSE
VMART,2013-05-21,40.5,40.5,34.26250076293945,35.9375,83508,,NSE
VMART,2013-05-22,35.32500076293945,35.73749923706055,32.525001525878906,33.625,39844,,NSE
VMART,2013-05-23,35.224998474121094,37.400001525878906,34.5,34.849998474121094,84588,,NSE
VMART,2013-05-24,36.0,36.224998474121094,33.900001525878906,34.087501525878906,26388,,NSE
VMART,2013-05-27,35.0,36.5,34.6875,35.712501525878906,62084,,NSE
VMART,2013-05-28,36.5,37.474998474121094,35.29999923706055,35.63750076293945,109284,,NSE
VMART,2013-05-29,35.67499923706055,36.099998474121094,33.5,34.13750076293945,22664,,NSE
VMART,2013-05-30,33.76250076293945,35.0,33.25,34.42499923706055,23776,,NSE
