Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AMANTA.NS,AMANTA.NS,AMANTA.NS,AMANTA.NS,AMANTA.NS,,
AMANTA,2025-09-11,145.97999572753906,149.0,141.27999877929688,142.67999267578125,1142199,,NSE
AMANTA,2025-09-12,141.6999969482422,141.6999969482422,136.0,139.8699951171875,391063,,NSE
AMANTA,2025-09-15,138.10000610351562,139.17999267578125,134.5,137.0,246457,,NSE
AMANTA,2025-09-16,136.0,143.0,135.2100067138672,141.8800048828125,448323,,NSE
AMANTA,2025-09-17,141.8800048828125,142.0,137.5500030517578,140.61000061035156,205197,,NSE
AMANTA,2025-09-18,140.61000061035156,141.64999389648438,139.0,139.1199951171875,204832,,NSE
AMANTA,2025-09-19,138.64999389648438,144.89999389648438,137.0,141.14999389648438,245864,,NSE
AMANTA,2025-09-22,140.60000610351562,145.89999389648438,140.60000610351562,143.77000427246094,262790,,NSE
AMANTA,2025-09-23,148.14999389648438,154.39999389648438,145.1999969482422,146.82000732421875,1591935,,NSE
AMANTA,2025-09-24,147.25,151.3000030517578,142.1999969482422,143.86000061035156,286218,,NSE
AMANTA,2025-09-25,143.99000549316406,144.88999938964844,137.33999633789062,139.2100067138672,251539,,NSE
AMANTA,2025-09-26,138.74000549316406,140.0,135.1999969482422,138.1699981689453,242325,,NSE
AMANTA,2025-09-29,138.1999969482422,141.1999969482422,133.7100067138672,140.0399932861328,602323,,NSE
AMANTA,2025-09-30,144.99000549316406,144.99000549316406,135.5,136.36000061035156,171178,,NSE
AMANTA,2025-10-01,132.60000610351562,138.5,132.10000610351562,136.33999633789062,199522,,NSE
AMANTA,2025-10-03,136.25,138.86000061035156,136.2100067138672,137.4499969482422,140679,,NSE
AMANTA,2025-10-06,136.0500030517578,140.0,134.69000244140625,137.75999450683594,143027,,NSE
AMANTA,2025-10-07,137.75,138.88999938964844,135.6999969482422,137.57000732421875,140984,,NSE
AMANTA,2025-10-08,136.0500030517578,137.61000061035156,134.19000244140625,134.97999572753906,61702,,NSE
AMANTA,2025-10-09,134.99000549316406,135.25,132.5,132.9600067138672,168638,,NSE
AMANTA,2025-10-10,132.10000610351562,135.17999267578125,132.10000610351562,134.05999755859375,118337,,NSE
AMANTA,2025-10-13,133.0,133.0,129.0500030517578,130.25,94757,,NSE
AMANTA,2025-10-14,129.8000030517578,130.0,126.0,126.86000061035156,86862,,NSE
AMANTA,2025-10-15,126.86000061035156,126.86000061035156,121.54000091552734,124.30999755859375,306227,,NSE
AMANTA,2025-10-16,125.0,128.0,123.05999755859375,126.95999908447266,56725,,NSE
AMANTA,2025-10-17,126.3499984741211,126.98999786376953,119.79000091552734,122.12999725341797,106972,,NSE
AMANTA,2025-10-20,123.58999633789062,126.8499984741211,120.05999755859375,126.0,94760,,NSE
AMANTA,2025-10-21,128.89999389648438,129.49000549316406,125.0,127.0199966430664,56720,,NSE
AMANTA,2025-10-23,127.94999694824219,127.94999694824219,123.01000213623047,124.36000061035156,43526,,NSE
AMANTA,2025-10-24,124.0,125.5,123.0,125.0999984741211,52899,,NSE
AMANTA,2025-10-27,125.68000030517578,125.68000030517578,123.0199966430664,124.26000213623047,45486,,NSE
AMANTA,2025-10-28,123.0,125.44999694824219,122.0999984741211,124.91999816894531,55916,,NSE
AMANTA,2025-10-29,124.0,124.23999786376953,119.5,122.5,179784,,NSE
AMANTA,2025-10-30,122.48999786376953,123.73999786376953,121.41999816894531,122.27999877929688,116795,,NSE
AMANTA,2025-10-31,121.5,122.9000015258789,121.0,121.98999786376953,40718,,NSE
AMANTA,2025-11-03,121.98999786376953,122.73999786376953,120.05000305175781,120.81999969482422,35890,,NSE
AMANTA,2025-11-04,120.01000213623047,123.36000061035156,120.01000213623047,122.5199966430664,36760,,NSE
AMANTA,2025-11-05,122.5199966430664,122.5199966430664,122.5199966430664,122.5199966430664,0,,NSE
AMANTA,2025-11-06,122.9800033569336,122.9800033569336,119.0999984741211,120.0999984741211,92643,,NSE
AMANTA,2025-11-07,120.0,124.88999938964844,118.62999725341797,123.25,246092,,NSE
AMANTA,2025-11-10,123.58999633789062,124.5,118.0,120.16000366210938,408593,,NSE
AMANTA,2025-11-11,120.16000366210938,123.80000305175781,120.16000366210938,123.22000122070312,36099,,NSE
AMANTA,2025-11-12,121.3499984741211,124.0,121.25,122.76000213623047,60295,,NSE
AMANTA,2025-11-13,121.76000213623047,123.79000091552734,117.26000213623047,118.66999816894531,153149,,NSE
AMANTA,2025-11-14,118.58000183105469,121.5,117.62999725341797,119.81999969482422,43363,,NSE
