Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,CRAMC.NS,CRAMC.NS,CRAMC.NS,CRAMC.NS,CRAMC.NS,,
CRAMC,2025-10-16,280.25,318.0,280.25,300.45001220703125,52008010,,NSE
CRAMC,2025-10-17,300.1000061035156,311.3500061035156,299.29998779296875,304.45001220703125,6953620,,NSE
CRAMC,2025-10-20,309.70001220703125,309.70001220703125,300.0,303.8999938964844,2344534,,NSE
CRAMC,2025-10-21,307.0,310.79998779296875,305.1499938964844,308.04998779296875,1623567,,NSE
CRAMC,2025-10-23,309.79998779296875,334.95001220703125,305.6000061035156,322.8500061035156,9586748,,NSE
CRAMC,2025-10-24,322.8500061035156,339.0,322.6499938964844,336.6499938964844,6160241,,NSE
CRAMC,2025-10-27,340.04998779296875,353.3999938964844,335.1499938964844,350.6000061035156,6054815,,NSE
CRAMC,2025-10-28,319.0,348.0,311.1000061035156,338.79998779296875,17573666,,NSE
CRAMC,2025-10-29,328.0,335.0,321.1000061035156,322.6499938964844,6183664,,NSE
CRAMC,2025-10-30,322.6499938964844,331.0,321.8500061035156,323.75,1862037,,NSE
CRAMC,2025-10-31,323.70001220703125,331.0,315.29998779296875,316.8500061035156,2069955,,NSE
CRAMC,2025-11-03,317.0,321.8999938964844,309.29998779296875,310.0,1277758,,NSE
CRAMC,2025-11-04,309.79998779296875,321.0,308.1499938964844,317.20001220703125,1530232,,NSE
CRAMC,2025-11-05,317.20001220703125,317.20001220703125,317.20001220703125,317.20001220703125,0,,NSE
CRAMC,2025-11-06,318.0,323.8500061035156,307.1000061035156,310.8999938964844,1129376,,NSE
CRAMC,2025-11-07,307.6000061035156,320.0,307.54998779296875,318.75,1082131,,NSE
CRAMC,2025-11-10,319.0,319.75,310.0,313.1000061035156,739267,,NSE
CRAMC,2025-11-11,313.1000061035156,316.6000061035156,310.3999938964844,314.75,649099,,NSE
CRAMC,2025-11-12,315.8999938964844,322.20001220703125,311.95001220703125,313.0,941764,,NSE
CRAMC,2025-11-13,312.20001220703125,315.0,303.1499938964844,304.1000061035156,1290145,,NSE
CRAMC,2025-11-14,304.0,308.0,291.0,292.1000061035156,2156076,,NSE
