Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GLOSTERLTD.NS,GLOSTERLTD.NS,GLOSTERLTD.NS,GLOSTERLTD.NS,GLOSTERLTD.NS,,
GLOSTERLTD,2024-04-26,939.9000244140625,940.0,915.0499877929688,917.8499755859375,6239,,NSE
GLOSTERLTD,2024-04-29,940.0,940.0499877929688,891.8499755859375,900.8499755859375,3172,,NSE
GLOSTERLTD,2024-04-30,915.4000244140625,918.5,886.2999877929688,896.5,1359,,NSE
GLOSTERLTD,2024-05-02,885.0,904.75,876.9000244140625,887.5,2905,,NSE
GLOSTERLTD,2024-05-03,875.0,910.0,875.0,876.9500122070312,3128,,NSE
GLOSTERLTD,2024-05-06,826.5499877929688,880.7999877929688,826.5499877929688,860.7999877929688,1106,,NSE
GLOSTERLTD,2024-05-07,859.6500244140625,860.0,850.0999755859375,856.6500244140625,1376,,NSE
GLOSTERLTD,2024-05-08,854.25,854.25,801.0999755859375,818.0499877929688,2233,,NSE
GLOSTERLTD,2024-05-09,847.2999877929688,853.4000244140625,815.0499877929688,828.5999755859375,1496,,NSE
GLOSTERLTD,2024-05-10,837.5,845.9000244140625,832.5499877929688,839.5999755859375,1329,,NSE
GLOSTERLTD,2024-05-13,840.0,864.9000244140625,828.0,833.5,2123,,NSE
GLOSTERLTD,2024-05-14,840.5499877929688,860.7999877929688,840.0,856.8499755859375,989,,NSE
GLOSTERLTD,2024-05-15,858.0999755859375,860.5999755859375,837.8499755859375,843.6500244140625,1074,,NSE
GLOSTERLTD,2024-05-16,864.0,864.0,829.1500244140625,838.3499755859375,3559,,NSE
GLOSTERLTD,2024-05-17,841.9000244140625,878.6500244140625,837.5999755859375,860.4500122070312,2594,,NSE
GLOSTERLTD,2024-05-21,840.5,880.0,826.0,847.5999755859375,6541,,NSE
GLOSTERLTD,2024-05-22,840.7999877929688,875.0,840.2000122070312,860.6500244140625,1821,,NSE
GLOSTERLTD,2024-05-23,852.75,874.7999877929688,850.4500122070312,856.2999877929688,2964,,NSE
GLOSTERLTD,2024-05-24,876.5999755859375,880.0499877929688,850.0999755859375,857.8499755859375,3226,,NSE
GLOSTERLTD,2024-05-27,875.0,875.0,846.4000244140625,851.9500122070312,1975,,NSE
GLOSTERLTD,2024-05-28,842.0999755859375,869.7999877929688,841.5499877929688,855.25,1466,,NSE
GLOSTERLTD,2024-05-29,860.2000122070312,870.6500244140625,846.0499877929688,855.8499755859375,2155,,NSE
GLOSTERLTD,2024-05-30,860.6500244140625,864.2000122070312,842.0999755859375,848.5999755859375,1270,,NSE
GLOSTERLTD,2024-05-31,860.0,860.0,827.5499877929688,851.0499877929688,4923,,NSE
GLOSTERLTD,2024-06-03,870.0,870.0,842.2000122070312,850.5499877929688,2530,,NSE
GLOSTERLTD,2024-06-04,840.25,849.1500244140625,799.9500122070312,807.5999755859375,3203,,NSE
GLOSTERLTD,2024-06-05,824.0999755859375,828.0499877929688,805.0,818.9500122070312,1782,,NSE
GLOSTERLTD,2024-06-06,829.9500122070312,849.9500122070312,823.0499877929688,830.7999877929688,3129,,NSE
GLOSTERLTD,2024-06-07,833.4500122070312,853.9500122070312,830.7999877929688,839.7000122070312,1239,,NSE
GLOSTERLTD,2024-06-10,839.5,843.2999877929688,825.9500122070312,841.2999877929688,3592,,NSE
GLOSTERLTD,2024-06-11,841.0499877929688,841.0499877929688,828.7999877929688,833.75,2487,,NSE
GLOSTERLTD,2024-06-12,828.0,849.9000244140625,828.0,838.0999755859375,1962,,NSE
GLOSTERLTD,2024-06-13,845.0499877929688,862.0,837.1500244140625,849.1500244140625,4085,,NSE
GLOSTERLTD,2024-06-14,851.0499877929688,856.25,842.5,844.7000122070312,1549,,NSE
GLOSTERLTD,2024-06-18,838.7000122070312,853.9500122070312,830.0,832.7999877929688,3320,,NSE
GLOSTERLTD,2024-06-19,854.7000122070312,854.7000122070312,826.0,828.3499755859375,3529,,NSE
GLOSTERLTD,2024-06-20,834.5,844.5499877929688,829.1500244140625,833.6500244140625,1839,,NSE
GLOSTERLTD,2024-06-21,837.9500122070312,848.9500122070312,835.3499755859375,839.8499755859375,3069,,NSE
GLOSTERLTD,2024-06-24,839.2000122070312,840.75,830.0,831.25,1511,,NSE
GLOSTERLTD,2024-06-25,840.2000122070312,840.2000122070312,830.0,831.9500122070312,2693,,NSE
GLOSTERLTD,2024-06-26,842.1500244140625,846.9500122070312,835.0,837.2999877929688,2758,,NSE
GLOSTERLTD,2024-06-27,840.0,840.0,830.0,830.7999877929688,1607,,NSE
GLOSTERLTD,2024-06-28,835.9500122070312,836.5499877929688,827.0499877929688,828.75,1957,,NSE
GLOSTERLTD,2024-07-01,830.25,845.0,826.0,831.0499877929688,2856,,NSE
GLOSTERLTD,2024-07-02,833.4000244140625,838.9500122070312,821.0499877929688,826.9500122070312,3099,,NSE
GLOSTERLTD,2024-07-03,837.9000244140625,838.0,813.0499877929688,819.3499755859375,5623,,NSE
GLOSTERLTD,2024-07-04,819.0,836.9500122070312,819.0,834.0499877929688,2583,,NSE
GLOSTERLTD,2024-07-05,826.0,840.0,816.0,836.0499877929688,3217,,NSE
GLOSTERLTD,2024-07-08,827.7000122070312,845.0,827.7000122070312,833.7000122070312,1558,,NSE
GLOSTERLTD,2024-07-09,833.7000122070312,845.0,830.3499755859375,834.25,1825,,NSE
GLOSTERLTD,2024-07-10,834.6500244140625,840.9000244140625,815.0,825.0499877929688,2866,,NSE
GLOSTERLTD,2024-07-11,840.0,840.0,824.7000122070312,827.1500244140625,1232,,NSE
GLOSTERLTD,2024-07-12,830.9500122070312,831.0,815.0999755859375,817.9000244140625,3879,,NSE
GLOSTERLTD,2024-07-15,817.9000244140625,832.0,817.5499877929688,824.9000244140625,3566,,NSE
GLOSTERLTD,2024-07-16,830.0,831.0,821.0,822.0999755859375,3549,,NSE
GLOSTERLTD,2024-07-18,826.5999755859375,840.0,819.6500244140625,820.5499877929688,2049,,NSE
GLOSTERLTD,2024-07-19,821.2000122070312,823.9000244140625,799.9000244140625,816.7999877929688,2321,,NSE
GLOSTERLTD,2024-07-22,815.1500244140625,838.0,790.0,815.75,2201,,NSE
GLOSTERLTD,2024-07-23,825.25,825.25,800.0,809.5999755859375,1850,,NSE
GLOSTERLTD,2024-07-24,817.8499755859375,822.9000244140625,813.3499755859375,818.5999755859375,2191,,NSE
GLOSTERLTD,2024-07-25,818.5999755859375,830.0,816.0,825.2999877929688,2425,,NSE
GLOSTERLTD,2024-07-26,837.9000244140625,837.9000244140625,814.5999755859375,817.5,8253,,NSE
GLOSTERLTD,2024-07-29,822.0,845.0,818.0499877929688,820.2999877929688,6251,,NSE
GLOSTERLTD,2024-07-30,834.75,839.7999877929688,822.5,825.9500122070312,6764,,NSE
GLOSTERLTD,2024-07-31,837.5,838.0,828.2000122070312,830.25,10184,,NSE
GLOSTERLTD,2024-08-01,837.5,844.0,830.25,839.0499877929688,10263,,NSE
GLOSTERLTD,2024-08-02,815.0,823.7000122070312,802.2000122070312,814.7999877929688,5308,,NSE
GLOSTERLTD,2024-08-05,805.0,805.0,765.5499877929688,792.2000122070312,5138,,NSE
GLOSTERLTD,2024-08-06,809.9500122070312,850.0,791.0,808.2000122070312,34615,,NSE
GLOSTERLTD,2024-08-07,838.0,838.0,810.0,812.2999877929688,3105,,NSE
GLOSTERLTD,2024-08-08,817.7999877929688,827.0,791.0,810.4500122070312,6514,,NSE
GLOSTERLTD,2024-08-09,818.0,822.0,779.9500122070312,789.75,7540,,NSE
GLOSTERLTD,2024-08-12,780.0,780.0999755859375,757.0,768.6500244140625,5020,,NSE
GLOSTERLTD,2024-08-13,780.2000122070312,787.6500244140625,755.0,762.5999755859375,2775,,NSE
GLOSTERLTD,2024-08-14,774.0499877929688,778.0,757.5999755859375,772.5999755859375,1464,,NSE
GLOSTERLTD,2024-08-16,779.9000244140625,779.9000244140625,758.0499877929688,761.6500244140625,2127,,NSE
GLOSTERLTD,2024-08-19,773.0499877929688,798.5,762.0499877929688,795.4000244140625,3505,,NSE
GLOSTERLTD,2024-08-20,800.0,815.0,785.4500122070312,802.9500122070312,3345,,NSE
GLOSTERLTD,2024-08-21,814.0,825.5,805.4000244140625,820.6500244140625,4049,,NSE
GLOSTERLTD,2024-08-22,823.5999755859375,823.75,791.2000122070312,801.8499755859375,3364,,NSE
GLOSTERLTD,2024-08-23,819.0,819.0,796.5499877929688,801.4000244140625,823,,NSE
GLOSTERLTD,2024-08-26,778.0,812.4000244140625,774.9000244140625,796.1500244140625,1392,,NSE
GLOSTERLTD,2024-08-27,780.2999877929688,799.0,779.6500244140625,789.9500122070312,1968,,NSE
GLOSTERLTD,2024-08-28,799.9500122070312,865.9500122070312,789.0499877929688,849.25,27162,,NSE
GLOSTERLTD,2024-08-29,869.9500122070312,886.0,818.0,823.5,12168,,NSE
