Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MIDSELIETF.NS,MIDSELIETF.NS,MIDSELIETF.NS,MIDSELIETF.NS,MIDSELIETF.NS,,
MIDSELIETF,2018-05-09,7.183000087738037,7.186999797821045,7.146999835968018,7.1620001792907715,29590,,NSE
MIDSELIETF,2018-05-10,7.114999771118164,7.114999771118164,7.011000156402588,7.017000198364258,30340,,NSE
MIDSELIETF,2018-05-11,7.099999904632568,7.099999904632568,6.98799991607666,7.039999961853027,12070,,NSE
MIDSELIETF,2018-05-14,7.0289998054504395,7.0289998054504395,6.949999809265137,6.97599983215332,41720,,NSE
MIDSELIETF,2018-05-15,6.9629998207092285,6.991000175476074,6.86899995803833,6.86899995803833,56040,,NSE
MIDSELIETF,2018-05-16,6.900000095367432,7.0,6.813000202178955,6.848999977111816,21400,,NSE
MIDSELIETF,2018-05-17,6.875999927520752,6.915999889373779,6.875999927520752,6.89900016784668,50250,,NSE
MIDSELIETF,2018-05-18,7.199999809265137,7.199999809265137,6.769000053405762,6.7729997634887695,37690,,NSE
MIDSELIETF,2018-05-21,6.769999980926514,6.769999980926514,6.670000076293945,6.679999828338623,98260,,NSE
MIDSELIETF,2018-05-22,6.6519999504089355,6.7220001220703125,6.6519999504089355,6.699999809265137,51130,,NSE
MIDSELIETF,2018-05-23,6.752999782562256,6.752999782562256,6.706999778747559,6.723999977111816,107090,,NSE
MIDSELIETF,2018-05-24,6.699999809265137,6.704999923706055,6.633999824523926,6.676000118255615,23080,,NSE
MIDSELIETF,2018-05-28,6.820000171661377,6.873000144958496,6.806000232696533,6.860000133514404,102600,,NSE
MIDSELIETF,2018-05-29,6.900000095367432,6.900000095367432,6.7820000648498535,6.7820000648498535,25530,,NSE
MIDSELIETF,2018-05-30,6.800000190734863,6.800000190734863,6.7779998779296875,6.789999961853027,71770,,NSE
MIDSELIETF,2018-05-31,6.796000003814697,6.806000232696533,6.75600004196167,6.75600004196167,26180,,NSE
MIDSELIETF,2018-06-01,6.900000095367432,7.199999809265137,6.679999828338623,6.881999969482422,30440,,NSE
MIDSELIETF,2018-06-04,6.730000019073486,7.099999904632568,6.685999870300293,7.0980000495910645,62660,,NSE
MIDSELIETF,2018-06-05,7.0,7.400000095367432,6.553999900817871,6.61899995803833,416650,,NSE
MIDSELIETF,2018-06-06,6.800000190734863,7.0,6.63700008392334,6.683000087738037,27480,,NSE
