Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,TSFINV.NS,TSFINV.NS,TSFINV.NS,TSFINV.NS,TSFINV.NS,,
TSFINV,2025-10-07,630.0,651.0,611.75,621.75,479229,,NSE
TSFINV,2025-10-08,622.8499755859375,660.0,619.0999755859375,651.5,643535,,NSE
TSFINV,2025-10-09,652.0,675.0,648.0999755859375,663.2999877929688,474354,,NSE
TSFINV,2025-10-10,669.0,686.75,665.2000122070312,673.2999877929688,418220,,NSE
TSFINV,2025-10-13,673.2999877929688,685.0,660.3499755859375,681.75,171824,,NSE
TSFINV,2025-10-14,685.0,701.5,682.2999877929688,690.4000244140625,250591,,NSE
TSFINV,2025-10-15,694.0,694.0,666.9500122070312,684.25,147641,,NSE
TSFINV,2025-10-16,677.4000244140625,685.0,639.1500244140625,645.75,147554,,NSE
TSFINV,2025-10-17,647.2000122070312,667.2999877929688,635.0,639.4500122070312,165544,,NSE
TSFINV,2025-10-20,655.8499755859375,691.0,635.3499755859375,681.2999877929688,227836,,NSE
TSFINV,2025-10-21,672.2000122070312,687.6500244140625,672.2000122070312,678.75,23943,,NSE
TSFINV,2025-10-23,691.0,693.9500122070312,671.0999755859375,673.5,76820,,NSE
TSFINV,2025-10-24,673.5,675.0,660.0,662.6500244140625,82532,,NSE
TSFINV,2025-10-27,668.0,679.0,660.25,677.6500244140625,67970,,NSE
TSFINV,2025-10-28,677.0,697.0,676.7999877929688,685.25,156675,,NSE
TSFINV,2025-10-29,690.0,693.5499877929688,675.0999755859375,684.0,108010,,NSE
TSFINV,2025-10-30,684.0,689.9500122070312,671.3499755859375,673.8499755859375,52484,,NSE
TSFINV,2025-10-31,682.0,685.5999755859375,652.0,654.2999877929688,81177,,NSE
TSFINV,2025-11-03,640.0499877929688,667.75,640.0499877929688,653.25,144497,,NSE
TSFINV,2025-11-04,656.5,660.75,596.2999877929688,602.7000122070312,262007,,NSE
TSFINV,2025-11-06,602.0,605.8499755859375,580.0499877929688,587.7999877929688,137187,,NSE
TSFINV,2025-11-07,587.7999877929688,605.25,586.2999877929688,589.9500122070312,108160,,NSE
TSFINV,2025-11-10,588.0,596.0,555.0999755859375,559.7999877929688,148288,,NSE
TSFINV,2025-11-11,560.0,565.0,509.0,521.2999877929688,343108,,NSE
TSFINV,2025-11-12,522.0,537.4500122070312,512.5,525.7999877929688,131665,,NSE
TSFINV,2025-11-13,525.7999877929688,554.0,523.2999877929688,540.75,224061,,NSE
TSFINV,2025-11-14,538.7999877929688,540.2999877929688,525.7999877929688,534.0999755859375,72450,,NSE
