Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KIRIINDUS.NS,KIRIINDUS.NS,KIRIINDUS.NS,KIRIINDUS.NS,KIRIINDUS.NS,,
KIRIINDUS,2008-04-22,184.0,228.6999969482422,156.14999389648438,157.39999389648438,12202500,,NSE
KIRIINDUS,2008-04-23,158.0,165.5,152.0,161.60000610351562,4199264,,NSE
KIRIINDUS,2008-04-24,164.39999389648438,168.5,157.0,158.3000030517578,1586849,,NSE
KIRIINDUS,2008-04-25,159.10000610351562,161.39999389648438,152.0,155.0500030517578,688419,,NSE
KIRIINDUS,2008-04-28,157.0,158.0,153.3000030517578,155.25,340607,,NSE
KIRIINDUS,2008-04-29,156.3000030517578,158.5,155.0,155.8000030517578,397617,,NSE
KIRIINDUS,2008-04-30,155.85000610351562,157.3000030517578,147.8000030517578,151.85000610351562,477132,,NSE
KIRIINDUS,2008-05-02,153.6999969482422,155.9499969482422,152.3000030517578,153.3000030517578,254522,,NSE
KIRIINDUS,2008-05-05,154.0,161.39999389648438,153.0,155.9499969482422,438774,,NSE
KIRIINDUS,2008-05-06,157.0,171.4499969482422,156.0500030517578,168.6999969482422,963682,,NSE
KIRIINDUS,2008-05-07,170.0,175.75,160.60000610351562,162.3000030517578,717910,,NSE
KIRIINDUS,2008-05-08,161.0,162.9499969482422,156.10000610351562,157.85000610351562,166455,,NSE
KIRIINDUS,2008-05-09,158.5,166.0,155.0,155.10000610351562,258787,,NSE
KIRIINDUS,2008-05-12,156.10000610351562,159.0,150.0,153.14999389648438,114727,,NSE
KIRIINDUS,2008-05-13,155.0,156.9499969482422,148.0,149.75,96432,,NSE
KIRIINDUS,2008-05-14,149.8000030517578,153.0,149.1999969482422,150.0500030517578,111653,,NSE
KIRIINDUS,2008-05-15,152.3000030517578,153.5,148.0,150.75,112388,,NSE
KIRIINDUS,2008-05-16,152.5,153.0,150.0,150.10000610351562,116035,,NSE
KIRIINDUS,2008-05-20,150.0,169.6999969482422,150.0,163.60000610351562,1217370,,NSE
KIRIINDUS,2008-05-21,162.89999389648438,170.9499969482422,162.0500030517578,163.85000610351562,494460,,NSE
KIRIINDUS,2008-05-22,162.89999389648438,165.1999969482422,160.14999389648438,161.75,303391,,NSE
KIRIINDUS,2008-05-23,163.5500030517578,171.89999389648438,161.5,166.85000610351562,1249814,,NSE
KIRIINDUS,2008-05-26,165.0,176.8000030517578,160.25,173.9499969482422,1021035,,NSE
KIRIINDUS,2008-05-27,174.5,181.8000030517578,170.14999389648438,174.25,490483,,NSE
KIRIINDUS,2008-05-28,174.0,179.0,172.60000610351562,176.3000030517578,294422,,NSE
KIRIINDUS,2008-05-29,178.0,181.35000610351562,172.0500030517578,174.39999389648438,248004,,NSE
KIRIINDUS,2008-05-30,175.9499969482422,177.4499969482422,171.0,172.8000030517578,112972,,NSE
KIRIINDUS,2008-06-02,173.60000610351562,176.39999389648438,171.0500030517578,174.14999389648438,151470,,NSE
KIRIINDUS,2008-06-03,174.0,176.0,171.10000610351562,174.6999969482422,84975,,NSE
KIRIINDUS,2008-06-04,175.5500030517578,175.5500030517578,162.25,165.8000030517578,63077,,NSE
KIRIINDUS,2008-06-05,164.9499969482422,172.0,159.5,170.35000610351562,126054,,NSE
KIRIINDUS,2008-06-06,171.3000030517578,174.9499969482422,161.1999969482422,162.60000610351562,110020,,NSE
KIRIINDUS,2008-06-09,152.9499969482422,157.9499969482422,148.0500030517578,152.25,48025,,NSE
KIRIINDUS,2008-06-10,152.89999389648438,157.0,148.0500030517578,152.25,83500,,NSE
KIRIINDUS,2008-06-11,155.5,157.0,151.0,154.39999389648438,9632,,NSE
KIRIINDUS,2008-06-12,153.0,161.8000030517578,152.0,157.85000610351562,43094,,NSE
KIRIINDUS,2008-06-13,161.0,164.9499969482422,156.6999969482422,158.25,35280,,NSE
KIRIINDUS,2008-06-16,159.89999389648438,163.0,151.35000610351562,160.39999389648438,15020,,NSE
KIRIINDUS,2008-06-17,161.89999389648438,166.5,159.25,163.89999389648438,17804,,NSE
KIRIINDUS,2008-06-18,166.5,172.0,165.14999389648438,167.0500030517578,34224,,NSE
KIRIINDUS,2008-06-19,169.39999389648438,170.89999389648438,162.0,164.85000610351562,23481,,NSE
KIRIINDUS,2008-06-20,164.10000610351562,167.1999969482422,154.0,155.64999389648438,30282,,NSE
KIRIINDUS,2008-06-23,151.5500030517578,155.6999969482422,145.35000610351562,147.64999389648438,10214,,NSE
KIRIINDUS,2008-06-24,146.14999389648438,154.8000030517578,146.14999389648438,147.6999969482422,14252,,NSE
KIRIINDUS,2008-06-25,141.64999389648438,162.5,141.0,158.35000610351562,127138,,NSE
KIRIINDUS,2008-06-26,160.9499969482422,165.0,155.0500030517578,156.10000610351562,37140,,NSE
KIRIINDUS,2008-06-27,150.0,153.14999389648438,143.3000030517578,149.14999389648438,32845,,NSE
KIRIINDUS,2008-06-30,152.0,152.85000610351562,147.0,148.39999389648438,85568,,NSE
KIRIINDUS,2008-07-01,146.60000610351562,152.0,126.19999694824219,131.14999389648438,90526,,NSE
KIRIINDUS,2008-07-02,129.0,139.0,104.94999694824219,132.85000610351562,135920,,NSE
KIRIINDUS,2008-07-03,126.19999694824219,138.0,121.4000015258789,132.4499969482422,37379,,NSE
KIRIINDUS,2008-07-04,128.10000610351562,145.0,127.0,139.5,17955,,NSE
KIRIINDUS,2008-07-07,145.0,152.8000030517578,145.0,150.0,12717,,NSE
KIRIINDUS,2008-07-08,143.0,150.0,132.0,149.35000610351562,6455,,NSE
KIRIINDUS,2008-07-09,155.8000030517578,156.0,151.10000610351562,152.60000610351562,6004,,NSE
KIRIINDUS,2008-07-10,153.5,156.0,146.0,150.35000610351562,8280,,NSE
KIRIINDUS,2008-07-11,150.25,153.0,141.5,146.4499969482422,7943,,NSE
KIRIINDUS,2008-07-14,141.9499969482422,148.0,138.0,145.75,21765,,NSE
KIRIINDUS,2008-07-15,133.9499969482422,146.0,133.9499969482422,141.5500030517578,7530,,NSE
KIRIINDUS,2008-07-16,144.4499969482422,144.89999389648438,136.0,139.0500030517578,5406,,NSE
KIRIINDUS,2008-07-17,144.89999389648438,145.0,140.10000610351562,142.5,6251,,NSE
KIRIINDUS,2008-07-18,137.0,152.8000030517578,137.0,150.1999969482422,16054,,NSE
KIRIINDUS,2008-07-21,152.0,155.8000030517578,146.10000610351562,154.4499969482422,6029,,NSE
KIRIINDUS,2008-07-22,155.9499969482422,158.0,152.64999389648438,155.14999389648438,18961,,NSE
KIRIINDUS,2008-07-23,159.0,162.0,153.6999969482422,155.5500030517578,12925,,NSE
KIRIINDUS,2008-07-24,151.10000610351562,155.9499969482422,149.0,150.1999969482422,15300,,NSE
KIRIINDUS,2008-07-25,152.10000610351562,153.89999389648438,147.0,151.5,7958,,NSE
KIRIINDUS,2008-07-28,155.10000610351562,155.10000610351562,146.0,152.1999969482422,21085,,NSE
KIRIINDUS,2008-07-29,149.1999969482422,153.5,147.25,148.85000610351562,11498,,NSE
KIRIINDUS,2008-07-30,152.25,152.25,148.60000610351562,149.9499969482422,12058,,NSE
KIRIINDUS,2008-07-31,149.0,152.9499969482422,146.10000610351562,146.89999389648438,11299,,NSE
KIRIINDUS,2008-08-01,144.25,148.9499969482422,142.35000610351562,144.75,1434,,NSE
KIRIINDUS,2008-08-04,144.89999389648438,148.1999969482422,142.0,145.39999389648438,1800,,NSE
KIRIINDUS,2008-08-05,136.5,149.64999389648438,136.5,144.89999389648438,2063,,NSE
KIRIINDUS,2008-08-06,148.5,149.0,143.25,143.64999389648438,20194,,NSE
KIRIINDUS,2008-08-07,142.35000610351562,151.0,136.25,150.0500030517578,199975,,NSE
KIRIINDUS,2008-08-08,152.25,153.5,144.0,146.10000610351562,6780,,NSE
KIRIINDUS,2008-08-11,148.0,151.0,144.14999389648438,150.1999969482422,76459,,NSE
KIRIINDUS,2008-08-12,147.5,149.39999389648438,147.0,147.8000030517578,9759,,NSE
KIRIINDUS,2008-08-13,147.10000610351562,149.0,146.5,148.4499969482422,12677,,NSE
KIRIINDUS,2008-08-14,148.0500030517578,148.0500030517578,141.0500030517578,144.8000030517578,11271,,NSE
KIRIINDUS,2008-08-18,141.0,148.0,141.0,145.3000030517578,4408,,NSE
KIRIINDUS,2008-08-19,145.0,146.0,144.0,144.85000610351562,8321,,NSE
KIRIINDUS,2008-08-20,145.6999969482422,149.0,145.0,147.39999389648438,34751,,NSE
KIRIINDUS,2008-08-21,148.0,151.89999389648438,148.0,150.14999389648438,29417,,NSE
KIRIINDUS,2008-08-22,152.5,152.5,149.0,149.25,22644,,NSE
KIRIINDUS,2008-08-25,151.89999389648438,163.10000610351562,151.89999389648438,155.9499969482422,57127,,NSE
KIRIINDUS,2008-08-26,155.0,174.0,155.0,165.35000610351562,177066,,NSE
KIRIINDUS,2008-08-27,167.9499969482422,182.0,163.14999389648438,175.5,199608,,NSE
KIRIINDUS,2008-08-28,175.0,184.9499969482422,170.14999389648438,173.3000030517578,81610,,NSE
KIRIINDUS,2008-08-29,178.0,191.5,176.0,185.25,166037,,NSE
KIRIINDUS,2008-09-01,183.0,185.0,178.10000610351562,179.5500030517578,23276,,NSE
KIRIINDUS,2008-09-02,181.0,184.75,174.14999389648438,175.75,28471,,NSE
KIRIINDUS,2008-09-04,176.6999969482422,182.0,172.25,173.10000610351562,38856,,NSE
KIRIINDUS,2008-09-05,170.0,180.89999389648438,165.5,170.25,31774,,NSE
KIRIINDUS,2008-09-08,179.89999389648438,179.89999389648438,173.0,176.14999389648438,51501,,NSE
KIRIINDUS,2008-09-09,170.10000610351562,176.0,170.10000610351562,173.10000610351562,26360,,NSE
KIRIINDUS,2008-09-10,174.8000030517578,174.8000030517578,169.10000610351562,169.9499969482422,18323,,NSE
KIRIINDUS,2008-09-11,172.0,174.8000030517578,166.5500030517578,171.1999969482422,9121,,NSE
KIRIINDUS,2008-09-12,171.10000610351562,178.8000030517578,170.0500030517578,175.8000030517578,51771,,NSE
KIRIINDUS,2008-09-15,166.10000610351562,170.0,142.9499969482422,163.39999389648438,21500,,NSE
KIRIINDUS,2008-09-16,151.10000610351562,161.5,151.10000610351562,157.8000030517578,16212,,NSE
KIRIINDUS,2008-09-17,156.1999969482422,160.0,153.5,155.14999389648438,22870,,NSE
KIRIINDUS,2008-09-18,150.0,155.0,143.0500030517578,149.9499969482422,9867,,NSE
KIRIINDUS,2008-09-19,151.5500030517578,157.8000030517578,150.0,150.1999969482422,17249,,NSE
KIRIINDUS,2008-09-22,152.39999389648438,157.39999389648438,152.39999389648438,156.89999389648438,89522,,NSE
KIRIINDUS,2008-09-23,155.0,157.39999389648438,154.0,154.0,26800,,NSE
KIRIINDUS,2008-09-24,158.3000030517578,158.3000030517578,152.10000610351562,153.10000610351562,18087,,NSE
KIRIINDUS,2008-09-25,154.0,156.0,152.5,154.64999389648438,33665,,NSE
KIRIINDUS,2008-09-26,155.0,155.0,140.10000610351562,148.35000610351562,17346,,NSE
KIRIINDUS,2008-09-29,153.0,154.0,140.0,151.0,46503,,NSE
KIRIINDUS,2008-09-30,143.0,150.0,141.0,147.89999389648438,65560,,NSE
KIRIINDUS,2008-10-01,142.0,148.9499969482422,139.8000030517578,143.39999389648438,39395,,NSE
KIRIINDUS,2008-10-03,143.0,165.0,143.0,160.9499969482422,93929,,NSE
KIRIINDUS,2008-10-06,160.0,160.0,145.6999969482422,151.3000030517578,14712,,NSE
KIRIINDUS,2008-10-07,159.5,161.0,141.5,145.5,64836,,NSE
KIRIINDUS,2008-10-08,147.10000610351562,158.0,131.10000610351562,140.1999969482422,82890,,NSE
KIRIINDUS,2008-10-10,133.10000610351562,137.0,112.5,129.14999389648438,66301,,NSE
KIRIINDUS,2008-10-13,127.8499984741211,137.89999389648438,123.05000305175781,128.89999389648438,13554,,NSE
KIRIINDUS,2008-10-14,124.0,136.5,124.0,130.5,63451,,NSE
KIRIINDUS,2008-10-15,134.9499969482422,134.9499969482422,120.0,122.0,68035,,NSE
KIRIINDUS,2008-10-16,116.0,121.0,110.0,119.30000305175781,22249,,NSE
KIRIINDUS,2008-10-17,118.0999984741211,129.0,118.05000305175781,125.44999694824219,27237,,NSE
KIRIINDUS,2008-10-20,131.10000610351562,131.10000610351562,118.0,124.44999694824219,15469,,NSE
KIRIINDUS,2008-10-21,129.89999389648438,129.89999389648438,120.0,122.0,6400,,NSE
KIRIINDUS,2008-10-22,128.8000030517578,128.8000030517578,117.0,120.3499984741211,9190,,NSE
KIRIINDUS,2008-10-23,124.80000305175781,124.80000305175781,100.0,118.9000015258789,6757,,NSE
KIRIINDUS,2008-10-24,125.0,125.0,95.19999694824219,107.69999694824219,56479,,NSE
KIRIINDUS,2008-10-27,110.0,110.0,87.69999694824219,101.9000015258789,10714,,NSE
KIRIINDUS,2008-10-29,106.5,106.5,95.0999984741211,101.19999694824219,16787,,NSE
KIRIINDUS,2008-10-31,108.9000015258789,108.9000015258789,90.1500015258789,99.5999984741211,68404,,NSE
KIRIINDUS,2008-11-03,101.0999984741211,109.0,96.0999984741211,97.0999984741211,1839,,NSE
KIRIINDUS,2008-11-04,106.5,108.9000015258789,96.55000305175781,107.0999984741211,3610,,NSE
KIRIINDUS,2008-11-05,111.0,115.80000305175781,97.25,100.0999984741211,3812,,NSE
KIRIINDUS,2008-11-06,108.80000305175781,108.80000305175781,88.0,99.8499984741211,1621,,NSE
KIRIINDUS,2008-11-07,105.0999984741211,106.55000305175781,96.0,101.44999694824219,3503,,NSE
KIRIINDUS,2008-11-10,104.69999694824219,104.69999694824219,93.0999984741211,101.6500015258789,1888,,NSE
KIRIINDUS,2008-11-11,104.0999984741211,104.0999984741211,96.5999984741211,98.75,1436,,NSE
KIRIINDUS,2008-11-12,102.0,102.0,97.0,99.0,1186,,NSE
KIRIINDUS,2008-11-14,102.0,104.0,90.1500015258789,99.4000015258789,3679,,NSE
KIRIINDUS,2008-11-17,101.0999984741211,119.0,91.1500015258789,96.9000015258789,6300,,NSE
KIRIINDUS,2008-11-18,101.5,101.5,91.25,98.05000305175781,6054,,NSE
KIRIINDUS,2008-11-19,94.0,100.0,92.0,96.55000305175781,31178,,NSE
