Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,
PATANJALI,2002-07-01,266.6666564941406,268.6666564941406,260.0,267.0,229,,NSE
PATANJALI,2002-07-02,286.6666564941406,294.0,269.3333435058594,294.0,631,,NSE
PATANJALI,2002-07-03,300.3333435058594,312.3333435058594,286.6666564941406,288.6666564941406,305,,NSE
PATANJALI,2002-07-04,286.6666564941406,306.6666564941406,284.0,287.0,224,,NSE
PATANJALI,2002-07-05,290.0,296.6666564941406,273.3333435058594,281.6666564941406,151,,NSE
PATANJALI,2002-07-08,290.0,293.3333435058594,274.0,292.3333435058594,370,,NSE
PATANJALI,2002-07-09,295.3333435058594,300.0,287.3333435058594,291.6666564941406,925,,NSE
PATANJALI,2002-07-10,299.0,299.0,288.3333435058594,288.6666564941406,161,,NSE
PATANJALI,2002-07-11,300.0,300.0,277.0,283.6666564941406,35,,NSE
PATANJALI,2002-07-12,283.3333435058594,283.3333435058594,277.0,277.6666564941406,77,,NSE
PATANJALI,2002-07-15,286.6666564941406,305.3333435058594,276.6666564941406,278.0,127,,NSE
PATANJALI,2002-07-16,281.0,293.3333435058594,271.3333435058594,277.3333435058594,429,,NSE
PATANJALI,2002-07-17,280.6666564941406,280.6666564941406,267.0,269.6666564941406,92,,NSE
PATANJALI,2002-07-18,266.6666564941406,275.0,266.6666564941406,271.3333435058594,47,,NSE
PATANJALI,2002-07-19,276.6666564941406,276.6666564941406,268.3333435058594,274.0,176,,NSE
PATANJALI,2002-07-22,276.0,276.0,256.6666564941406,257.0,131,,NSE
PATANJALI,2002-07-23,265.6666564941406,268.3333435058594,248.0,265.6666564941406,118,,NSE
PATANJALI,2002-07-24,257.6666564941406,258.3333435058594,257.0,257.0,47,,NSE
PATANJALI,2002-07-25,256.6666564941406,261.6666564941406,249.3333282470703,259.3333435058594,64,,NSE
PATANJALI,2002-07-26,253.3333282470703,256.6666564941406,243.6666717529297,256.3333435058594,46,,NSE
PATANJALI,2002-07-29,243.6666717529297,246.6666717529297,234.3333282470703,246.6666717529297,123,,NSE
PATANJALI,2002-07-30,236.0,240.0,236.0,237.3333282470703,25,,NSE
PATANJALI,2002-07-31,215.0,230.0,215.0,220.3333282470703,97,,NSE
PATANJALI,2002-08-01,229.3333282470703,229.3333282470703,220.0,220.3333282470703,16,,NSE
PATANJALI,2002-08-02,214.3333282470703,226.6666717529297,214.3333282470703,225.0,29,,NSE
PATANJALI,2002-08-05,226.3333282470703,246.6666717529297,226.3333282470703,239.0,40,,NSE
PATANJALI,2002-08-06,233.3333282470703,243.3333282470703,233.3333282470703,239.6666717529297,36,,NSE
PATANJALI,2002-08-07,253.3333282470703,253.3333282470703,233.3333282470703,235.0,26,,NSE
PATANJALI,2002-08-08,233.3333282470703,233.3333282470703,227.3333282470703,233.0,9,,NSE
PATANJALI,2002-08-09,243.3333282470703,243.3333282470703,223.6666717529297,239.0,4,,NSE
PATANJALI,2002-08-12,238.6666717529297,240.0,236.3333282470703,236.3333282470703,15,,NSE
PATANJALI,2002-08-13,251.3333282470703,256.6666564941406,234.0,251.0,243,,NSE
PATANJALI,2002-08-14,246.6666717529297,253.0,243.3333282470703,252.0,16,,NSE
PATANJALI,2002-08-15,252.0,252.0,252.0,252.0,0,,NSE
PATANJALI,2002-08-16,243.3333282470703,251.3333282470703,240.6666717529297,244.6666717529297,56,,NSE
PATANJALI,2002-08-19,240.6666717529297,248.0,233.6666717529297,238.3333282470703,41,,NSE
PATANJALI,2002-08-20,236.3333282470703,242.6666717529297,236.3333282470703,242.6666717529297,35,,NSE
PATANJALI,2002-08-21,243.3333282470703,243.3333282470703,243.3333282470703,243.3333282470703,3,,NSE
PATANJALI,2002-08-22,240.0,243.6666717529297,240.0,243.6666717529297,94,,NSE
PATANJALI,2002-08-23,243.3333282470703,250.0,241.6666717529297,249.0,76,,NSE
PATANJALI,2002-08-26,240.0,241.6666717529297,240.0,241.6666717529297,2,,NSE
PATANJALI,2002-08-27,242.0,246.6666717529297,242.0,246.6666717529297,15,,NSE
PATANJALI,2002-08-28,240.0,246.6666717529297,215.0,224.0,4,,NSE
PATANJALI,2002-08-29,226.0,233.3333282470703,224.0,233.3333282470703,38,,NSE
PATANJALI,2002-08-30,224.6666717529297,226.6666717529297,224.6666717529297,226.6666717529297,7,,NSE
PATANJALI,2002-09-02,216.6666717529297,227.6666717529297,216.6666717529297,227.6666717529297,3,,NSE
PATANJALI,2002-09-03,225.3333282470703,244.6666717529297,225.3333282470703,233.3333282470703,24,,NSE
PATANJALI,2002-09-04,246.0,260.0,226.6666717529297,253.0,994,,NSE
PATANJALI,2002-09-05,253.3333282470703,253.3333282470703,250.0,251.6666717529297,22,,NSE
PATANJALI,2002-09-06,250.0,253.3333282470703,250.0,250.3333282470703,111,,NSE
PATANJALI,2002-09-09,250.3333282470703,250.3333282470703,250.3333282470703,250.3333282470703,3,,NSE
PATANJALI,2002-09-10,250.3333282470703,250.3333282470703,250.3333282470703,250.3333282470703,0,,NSE
PATANJALI,2002-09-11,250.6666717529297,252.0,240.0,250.3333282470703,106,,NSE
PATANJALI,2002-09-12,250.0,250.0,244.3333282470703,246.0,68,,NSE
PATANJALI,2002-09-13,246.6666717529297,249.3333282470703,240.0,240.6666717529297,25,,NSE
PATANJALI,2002-09-16,243.3333282470703,245.3333282470703,233.3333282470703,237.6666717529297,25,,NSE
PATANJALI,2002-09-17,253.0,253.0,240.0,248.6666717529297,75,,NSE
PATANJALI,2002-09-18,250.0,250.0,240.3333282470703,244.6666717529297,25,,NSE
PATANJALI,2002-09-19,240.0,250.0,240.0,243.3333282470703,42,,NSE
PATANJALI,2002-09-20,233.3333282470703,241.6666717529297,221.0,239.0,51,,NSE
PATANJALI,2002-09-23,237.3333282470703,243.3333282470703,227.0,241.0,32,,NSE
PATANJALI,2002-09-24,233.6666717529297,242.3333282470703,233.3333282470703,233.3333282470703,57,,NSE
PATANJALI,2002-09-25,233.6666717529297,233.6666717529297,227.3333282470703,227.3333282470703,12,,NSE
PATANJALI,2002-09-26,227.3333282470703,227.3333282470703,227.3333282470703,227.3333282470703,0,,NSE
PATANJALI,2002-09-27,230.0,239.6666717529297,227.0,239.0,16,,NSE
PATANJALI,2002-09-30,226.6666717529297,233.3333282470703,221.6666717529297,226.6666717529297,16,,NSE
