Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ATULAUTO.NS,ATULAUTO.NS,ATULAUTO.NS,ATULAUTO.NS,ATULAUTO.NS,,
ATULAUTO,2013-06-26,95.5,95.5,81.0,94.0,4272,,NSE
ATULAUTO,2013-06-27,80.0250015258789,92.44999694824219,80.0250015258789,92.44999694824219,92,,NSE
ATULAUTO,2013-06-28,91.25,92.5,91.25,92.5,120,,NSE
ATULAUTO,2013-07-01,99.32499694824219,99.32499694824219,88.5,94.4000015258789,1352,,NSE
ATULAUTO,2013-07-02,99.0,99.0,95.0,97.25,5750,,NSE
ATULAUTO,2013-07-03,95.0,95.0,92.80000305175781,93.4000015258789,3170,,NSE
ATULAUTO,2013-07-04,97.0,97.0,92.5,96.0,380,,NSE
ATULAUTO,2013-07-05,95.0,96.0,92.0,95.0,774,,NSE
ATULAUTO,2013-07-08,97.0,97.0,88.0250015258789,93.94999694824219,386,,NSE
ATULAUTO,2013-07-09,91.0250015258789,94.0,91.0250015258789,94.0,400,,NSE
ATULAUTO,2013-07-10,97.4749984741211,97.4749984741211,94.5,95.8499984741211,4860,,NSE
ATULAUTO,2013-07-11,95.0,95.05000305175781,95.0,95.0,1020,,NSE
ATULAUTO,2013-07-12,95.0,96.125,95.0,95.0,2210,,NSE
ATULAUTO,2013-07-15,95.5,95.5,92.625,95.375,1230,,NSE
ATULAUTO,2013-07-16,92.5,94.94999694824219,92.0,93.9000015258789,1432,,NSE
ATULAUTO,2013-07-17,94.9749984741211,95.0,93.0,95.0,754,,NSE
ATULAUTO,2013-07-18,93.94999694824219,98.94999694824219,93.5999984741211,95.7249984741211,2656,,NSE
ATULAUTO,2013-07-19,95.05000305175781,96.75,95.05000305175781,96.7249984741211,470,,NSE
ATULAUTO,2013-07-22,92.05000305175781,98.9749984741211,92.05000305175781,97.25,978,,NSE
ATULAUTO,2013-07-23,97.0,97.0,95.0,95.0,1214,,NSE
ATULAUTO,2013-07-24,98.5,98.5,92.8499984741211,95.625,4716,,NSE
ATULAUTO,2013-07-25,91.375,95.125,91.19999694824219,94.8499984741211,7042,,NSE
ATULAUTO,2013-07-26,97.5,97.5,92.5,92.6500015258789,654,,NSE
ATULAUTO,2013-07-29,91.55000305175781,96.5,91.55000305175781,91.75,406,,NSE
ATULAUTO,2013-07-30,95.0,95.0,91.375,91.375,1064,,NSE
ATULAUTO,2013-07-31,92.375,94.0,88.0999984741211,89.05000305175781,1670,,NSE
ATULAUTO,2013-08-01,88.5,92.5,88.5,91.2249984741211,864,,NSE
ATULAUTO,2013-08-02,91.5,92.0,88.42500305175781,92.0,1658,,NSE
ATULAUTO,2013-08-05,92.375,98.5,90.0250015258789,91.0,1892,,NSE
ATULAUTO,2013-08-06,90.0250015258789,90.0250015258789,85.05000305175781,86.5999984741211,2936,,NSE
ATULAUTO,2013-08-07,90.0,94.2249984741211,89.75,91.5,1400,,NSE
ATULAUTO,2013-08-08,92.375,92.375,83.5,84.17500305175781,7430,,NSE
ATULAUTO,2013-08-12,84.17500305175781,91.0,82.05000305175781,90.05000305175781,3060,,NSE
ATULAUTO,2013-08-13,89.9749984741211,89.9749984741211,86.5,87.44999694824219,1842,,NSE
ATULAUTO,2013-08-14,84.5250015258789,88.9749984741211,84.5,88.375,2536,,NSE
ATULAUTO,2013-08-16,88.4749984741211,88.5,84.0,84.2249984741211,1972,,NSE
ATULAUTO,2013-08-19,82.5999984741211,84.125,79.5,80.05000305175781,3838,,NSE
ATULAUTO,2013-08-20,94.82499694824219,94.82499694824219,78.0,81.80000305175781,2090,,NSE
ATULAUTO,2013-08-21,82.4749984741211,82.4749984741211,71.57499694824219,79.2249984741211,1120,,NSE
ATULAUTO,2013-08-22,79.5,84.75,75.0,79.9749984741211,1876,,NSE
