Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,INDOBORAX.NS,INDOBORAX.NS,INDOBORAX.NS,INDOBORAX.NS,INDOBORAX.NS,,
INDOBORAX,2022-03-29,132.60000610351562,150.0,132.60000610351562,147.89999389648438,147455,,NSE
INDOBORAX,2022-03-30,150.0,159.0,147.0,149.14999389648438,98454,,NSE
INDOBORAX,2022-03-31,149.0,151.6999969482422,142.35000610351562,143.39999389648438,30879,,NSE
INDOBORAX,2022-04-01,144.0,158.0500030517578,144.0,153.89999389648438,140132,,NSE
INDOBORAX,2022-04-04,156.75,184.64999389648438,154.89999389648438,162.9499969482422,130435,,NSE
INDOBORAX,2022-04-05,164.8000030517578,177.0,163.0,174.0,165040,,NSE
INDOBORAX,2022-04-06,175.89999389648438,177.0,165.0,166.89999389648438,74485,,NSE
INDOBORAX,2022-04-07,166.60000610351562,171.1999969482422,162.0,164.75,72338,,NSE
INDOBORAX,2022-04-08,166.8000030517578,166.8000030517578,158.10000610351562,160.35000610351562,53370,,NSE
INDOBORAX,2022-04-11,164.0,166.75,160.35000610351562,162.39999389648438,43385,,NSE
INDOBORAX,2022-04-12,161.39999389648438,164.1999969482422,155.25,160.5,27422,,NSE
INDOBORAX,2022-04-13,164.9499969482422,165.89999389648438,155.3000030517578,160.8000030517578,30275,,NSE
INDOBORAX,2022-04-18,163.9499969482422,163.9499969482422,154.5,155.9499969482422,27763,,NSE
INDOBORAX,2022-04-19,160.0,160.0,153.6999969482422,155.3000030517578,44491,,NSE
INDOBORAX,2022-04-20,159.0,161.0,150.0,154.14999389648438,43091,,NSE
INDOBORAX,2022-04-21,151.3000030517578,158.39999389648438,151.0,154.9499969482422,23998,,NSE
INDOBORAX,2022-04-22,152.5,165.0,152.5,158.10000610351562,60231,,NSE
INDOBORAX,2022-04-25,158.39999389648438,158.39999389648438,152.0,152.64999389648438,22673,,NSE
INDOBORAX,2022-04-26,153.5,156.0500030517578,152.0,152.6999969482422,17036,,NSE
INDOBORAX,2022-04-27,155.75,155.75,142.3000030517578,144.0500030517578,29765,,NSE
INDOBORAX,2022-04-28,145.0,161.35000610351562,145.0,156.14999389648438,98241,,NSE
INDOBORAX,2022-04-29,158.6999969482422,158.75,150.85000610351562,153.39999389648438,24933,,NSE
INDOBORAX,2022-05-02,145.60000610351562,151.5500030517578,142.5500030517578,150.4499969482422,26649,,NSE
INDOBORAX,2022-05-04,154.0,160.0,140.10000610351562,142.3000030517578,36809,,NSE
INDOBORAX,2022-05-05,149.0,149.0,143.39999389648438,144.4499969482422,12425,,NSE
INDOBORAX,2022-05-06,143.5,144.5,122.30000305175781,136.10000610351562,34347,,NSE
INDOBORAX,2022-05-09,141.0,141.0,129.0,133.0,19132,,NSE
INDOBORAX,2022-05-10,130.14999389648438,139.89999389648438,115.69999694824219,125.05000305175781,42593,,NSE
INDOBORAX,2022-05-11,125.0,131.8000030517578,119.05000305175781,127.8499984741211,47473,,NSE
INDOBORAX,2022-05-12,126.9000015258789,134.6999969482422,122.8499984741211,131.1999969482422,28534,,NSE
INDOBORAX,2022-05-13,131.1999969482422,137.0,131.0500030517578,133.5500030517578,18873,,NSE
INDOBORAX,2022-05-16,135.39999389648438,135.39999389648438,130.0500030517578,133.35000610351562,12162,,NSE
INDOBORAX,2022-05-17,135.1999969482422,137.0,132.10000610351562,134.3000030517578,26944,,NSE
INDOBORAX,2022-05-18,136.89999389648438,144.64999389648438,128.5,135.35000610351562,27218,,NSE
INDOBORAX,2022-05-19,132.0,132.8000030517578,127.44999694824219,131.1999969482422,33078,,NSE
INDOBORAX,2022-05-20,136.0,136.0,130.60000610351562,131.64999389648438,11724,,NSE
INDOBORAX,2022-05-23,145.6999969482422,145.6999969482422,130.0,133.60000610351562,19233,,NSE
INDOBORAX,2022-05-24,137.89999389648438,142.0500030517578,132.8000030517578,139.1999969482422,33255,,NSE
