Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SENSEXADD.NS,SENSEXADD.NS,SENSEXADD.NS,SENSEXADD.NS,SENSEXADD.NS,,
SENSEXADD,2023-08-04,67.2300033569336,67.2300033569336,65.01000213623047,65.41000366210938,1144,,NSE
SENSEXADD,2023-08-07,66.0,66.0,65.5999984741211,65.94999694824219,1612,,NSE
SENSEXADD,2023-08-08,66.13999938964844,66.13999938964844,65.63999938964844,65.68000030517578,5202,,NSE
SENSEXADD,2023-08-09,65.77999877929688,66.0,65.45999908447266,65.88999938964844,12848,,NSE
SENSEXADD,2023-08-10,66.12000274658203,66.12000274658203,63.029998779296875,63.36000061035156,6127,,NSE
SENSEXADD,2023-08-11,67.31999969482422,67.31999969482422,65.26000213623047,65.36000061035156,691,,NSE
SENSEXADD,2023-08-14,66.98999786376953,66.98999786376953,64.75,65.72000122070312,5262,,NSE
SENSEXADD,2023-08-16,65.33000183105469,65.37999725341797,65.20999908447266,65.27999877929688,6,,NSE
SENSEXADD,2023-08-17,66.91000366210938,66.91000366210938,65.04000091552734,65.04000091552734,178,,NSE
SENSEXADD,2023-08-18,65.19999694824219,65.19999694824219,64.69000244140625,65.0,418,,NSE
SENSEXADD,2023-08-21,65.0,65.5,64.19999694824219,64.98999786376953,2208,,NSE
SENSEXADD,2023-08-22,65.25,65.52999877929688,65.1500015258789,65.52999877929688,113,,NSE
SENSEXADD,2023-08-23,65.38999938964844,65.6500015258789,65.05000305175781,65.25,254,,NSE
SENSEXADD,2023-08-24,68.19999694824219,68.19999694824219,65.45999908447266,65.45999908447266,563,,NSE
SENSEXADD,2023-08-25,65.25,65.25,64.73999786376953,65.0999984741211,109,,NSE
SENSEXADD,2023-08-28,65.0999984741211,66.19999694824219,63.79999923706055,65.0999984741211,487,,NSE
SENSEXADD,2023-08-29,65.25,65.3499984741211,64.87000274658203,64.9000015258789,650,,NSE
SENSEXADD,2023-08-30,66.5199966430664,66.5199966430664,65.4000015258789,65.4000015258789,488,,NSE
SENSEXADD,2023-08-31,66.70999908447266,66.70999908447266,64.75,64.94999694824219,201,,NSE
SENSEXADD,2023-09-01,65.2300033569336,65.45999908447266,65.2300033569336,65.44000244140625,81,,NSE
SENSEXADD,2023-09-04,66.75,66.75,65.31999969482422,65.7699966430664,277,,NSE
SENSEXADD,2023-09-05,66.0,66.0,65.58999633789062,65.6500015258789,292,,NSE
SENSEXADD,2023-09-06,65.68000030517578,66.0,65.68000030517578,65.80999755859375,3794,,NSE
SENSEXADD,2023-09-07,66.0,67.0,66.0,66.56999969482422,9,,NSE
SENSEXADD,2023-09-08,67.9000015258789,67.9000015258789,66.31999969482422,66.5199966430664,2901,,NSE
SENSEXADD,2023-09-11,65.19000244140625,67.23999786376953,65.19000244140625,67.06999969482422,2226,,NSE
SENSEXADD,2023-09-12,67.2300033569336,67.2300033569336,65.25,65.68000030517578,569,,NSE
SENSEXADD,2023-09-13,67.0199966430664,67.77999877929688,66.2300033569336,66.33000183105469,1629,,NSE
SENSEXADD,2023-09-14,67.69999694824219,67.9000015258789,67.33000183105469,67.33000183105469,582,,NSE
SENSEXADD,2023-09-15,67.62000274658203,68.0,67.62000274658203,68.0,465,,NSE
SENSEXADD,2023-09-18,68.0,69.36000061035156,67.80000305175781,67.91000366210938,72,,NSE
SENSEXADD,2023-09-20,69.2699966430664,69.2699966430664,66.7300033569336,66.79000091552734,484,,NSE
SENSEXADD,2023-09-21,66.7699966430664,66.7699966430664,66.05999755859375,66.16999816894531,352,,NSE
SENSEXADD,2023-09-22,66.16999816894531,66.25,65.95999908447266,66.25,585,,NSE
SENSEXADD,2023-09-25,69.23999786376953,69.23999786376953,65.73999786376953,66.23999786376953,419,,NSE
SENSEXADD,2023-09-26,66.29000091552734,66.29000091552734,66.01000213623047,66.20999908447266,19,,NSE
SENSEXADD,2023-09-27,66.0199966430664,67.0,65.5,67.0,29,,NSE
SENSEXADD,2023-09-28,68.3499984741211,68.3499984741211,65.80000305175781,65.87000274658203,81,,NSE
SENSEXADD,2023-09-29,65.87000274658203,66.37999725341797,65.87000274658203,66.30000305175781,50,,NSE
