Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MGL.NS,MGL.NS,MGL.NS,MGL.NS,MGL.NS,,
MGL,2016-07-01,540.0,548.9500122070312,518.0,520.2999877929688,20001438,,NSE
MGL,2016-07-04,523.5,533.9000244140625,521.2999877929688,531.0499877929688,3591938,,NSE
MGL,2016-07-05,530.0,532.5,516.25,517.5,1611597,,NSE
MGL,2016-07-07,518.75,520.5999755859375,504.54998779296875,506.20001220703125,1050990,,NSE
MGL,2016-07-08,506.3999938964844,510.75,498.54998779296875,502.5,1306333,,NSE
MGL,2016-07-11,508.0,511.75,502.0,503.3999938964844,963350,,NSE
MGL,2016-07-12,505.3999938964844,506.0,495.1000061035156,496.75,790935,,NSE
MGL,2016-07-13,497.5,504.25,492.6499938964844,500.25,835625,,NSE
MGL,2016-07-14,500.8999938964844,509.95001220703125,498.0,506.54998779296875,676085,,NSE
MGL,2016-07-15,507.45001220703125,513.9000244140625,502.04998779296875,506.79998779296875,801549,,NSE
MGL,2016-07-18,507.79998779296875,511.79998779296875,503.1000061035156,509.8999938964844,500134,,NSE
MGL,2016-07-19,510.1000061035156,514.2000122070312,508.0,509.45001220703125,306063,,NSE
MGL,2016-07-20,510.1000061035156,512.75,509.0,510.1000061035156,436612,,NSE
MGL,2016-07-21,510.04998779296875,513.75,502.45001220703125,503.8999938964844,376728,,NSE
MGL,2016-07-22,504.79998779296875,509.75,504.0,508.1000061035156,246857,,NSE
MGL,2016-07-25,508.45001220703125,509.45001220703125,503.1499938964844,504.54998779296875,209098,,NSE
MGL,2016-07-26,506.0,507.25,497.70001220703125,499.3999938964844,203104,,NSE
MGL,2016-07-27,498.3999938964844,503.95001220703125,496.6000061035156,498.0,208083,,NSE
MGL,2016-07-28,499.70001220703125,511.25,496.0,506.3500061035156,653293,,NSE
MGL,2016-07-29,507.0,515.5999755859375,506.20001220703125,508.79998779296875,544200,,NSE
MGL,2016-08-01,509.0,515.0,504.0,512.3499755859375,1819762,,NSE
MGL,2016-08-02,514.8499755859375,521.9500122070312,514.0,519.4000244140625,1016034,,NSE
MGL,2016-08-03,519.0,523.9500122070312,509.1000061035156,511.3500061035156,461560,,NSE
MGL,2016-08-04,513.5,518.5,509.95001220703125,517.0,369454,,NSE
MGL,2016-08-05,517.9500122070312,522.0,514.0499877929688,519.5499877929688,417478,,NSE
MGL,2016-08-08,522.0,532.4000244140625,521.0,530.2999877929688,657734,,NSE
MGL,2016-08-09,530.25,547.2999877929688,527.5499877929688,540.2999877929688,1274819,,NSE
MGL,2016-08-10,542.0,542.0,532.0,535.0999755859375,399445,,NSE
MGL,2016-08-11,534.5999755859375,538.4500122070312,529.5999755859375,532.5,209485,,NSE
MGL,2016-08-12,534.7000122070312,539.7000122070312,533.0,536.8499755859375,219502,,NSE
MGL,2016-08-16,536.9000244140625,540.0,534.1500244140625,537.0999755859375,351340,,NSE
MGL,2016-08-17,537.25,551.0999755859375,537.0999755859375,549.3499755859375,881986,,NSE
MGL,2016-08-18,551.0,573.4000244140625,550.9500122070312,570.9000244140625,1206667,,NSE
MGL,2016-08-19,573.4000244140625,582.0,563.5499877929688,577.3499755859375,749894,,NSE
MGL,2016-08-22,580.7000122070312,594.7999877929688,575.0,591.5499877929688,1282012,,NSE
MGL,2016-08-23,593.9500122070312,603.0,565.0999755859375,580.4500122070312,1419004,,NSE
MGL,2016-08-24,580.0,598.0,579.9500122070312,595.9000244140625,416093,,NSE
MGL,2016-08-25,598.0,598.0,585.0,586.75,273017,,NSE
MGL,2016-08-26,590.0,598.0,589.9500122070312,596.2999877929688,292354,,NSE
MGL,2016-08-29,598.0,615.0,596.2999877929688,613.9000244140625,640981,,NSE
MGL,2016-08-30,616.5999755859375,650.0,616.0,641.8499755859375,940134,,NSE
MGL,2016-08-31,645.0,661.4000244140625,640.0,652.25,872126,,NSE
MGL,2016-09-01,654.5,658.0,631.5499877929688,636.1500244140625,849646,,NSE
MGL,2016-09-02,635.4000244140625,649.9500122070312,612.0,635.2999877929688,1048848,,NSE
MGL,2016-09-06,640.0,654.7000122070312,635.5,651.8499755859375,398256,,NSE
MGL,2016-09-07,655.9000244140625,656.0,640.5499877929688,647.0,284368,,NSE
MGL,2016-09-08,650.0,653.0,645.5,649.3499755859375,146259,,NSE
MGL,2016-09-09,648.0,653.9000244140625,641.2999877929688,643.7000122070312,210462,,NSE
MGL,2016-09-12,635.0,635.0,617.25,619.9500122070312,275224,,NSE
MGL,2016-09-14,622.5,638.8499755859375,622.5,631.3499755859375,264287,,NSE
MGL,2016-09-15,621.0,622.9000244140625,606.5,609.9500122070312,226065,,NSE
MGL,2016-09-16,612.25,619.0,601.2000122070312,605.6500244140625,174090,,NSE
MGL,2016-09-19,609.7999877929688,615.0,606.1500244140625,607.9000244140625,100918,,NSE
MGL,2016-09-20,609.4000244140625,609.4000244140625,598.0,602.7000122070312,111000,,NSE
MGL,2016-09-21,604.7000122070312,606.7000122070312,601.4500122070312,602.9500122070312,81843,,NSE
MGL,2016-09-22,612.0,621.1500244140625,607.0,613.7999877929688,232404,,NSE
MGL,2016-09-23,618.0,627.7999877929688,616.0999755859375,619.9000244140625,362475,,NSE
MGL,2016-09-26,622.4000244140625,624.2999877929688,617.5499877929688,622.0499877929688,171555,,NSE
MGL,2016-09-27,625.0,636.9500122070312,622.1500244140625,634.7999877929688,231825,,NSE
MGL,2016-09-28,637.0,664.9500122070312,635.5,661.5999755859375,963282,,NSE
MGL,2016-09-29,667.7000122070312,679.9500122070312,639.0999755859375,647.2000122070312,970935,,NSE
