Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MODEFENCE.NS,MODEFENCE.NS,MODEFENCE.NS,MODEFENCE.NS,MODEFENCE.NS,,
MODEFENCE,2024-08-28,78.41999816894531,78.41999816894531,76.5999984741211,76.86000061035156,46152,,NSE
MODEFENCE,2024-08-29,76.87000274658203,77.48999786376953,74.70999908447266,75.2300033569336,174400,,NSE
MODEFENCE,2024-08-30,76.22000122070312,77.11000061035156,74.72000122070312,76.23999786376953,133850,,NSE
MODEFENCE,2024-09-02,76.81999969482422,76.81999969482422,75.1500015258789,75.88999938964844,120385,,NSE
MODEFENCE,2024-09-03,76.29000091552734,78.0,76.05000305175781,76.87000274658203,364832,,NSE
MODEFENCE,2024-09-04,77.62999725341797,78.5,76.5999984741211,77.7699966430664,226462,,NSE
MODEFENCE,2024-09-05,77.98999786376953,79.0,76.5,76.63999938964844,192623,,NSE
MODEFENCE,2024-09-06,77.48999786376953,78.0,75.13999938964844,75.37000274658203,178949,,NSE
MODEFENCE,2024-09-09,75.37000274658203,76.98999786376953,72.87000274658203,74.30000305175781,219560,,NSE
MODEFENCE,2024-09-10,75.73999786376953,75.75,74.23999786376953,74.81999969482422,88616,,NSE
MODEFENCE,2024-09-11,76.69999694824219,76.69999694824219,73.87999725341797,74.52999877929688,70016,,NSE
MODEFENCE,2024-09-12,75.0,75.5,74.55999755859375,75.0199966430664,61662,,NSE
MODEFENCE,2024-09-13,76.9000015258789,76.9000015258789,74.94999694824219,75.16999816894531,52485,,NSE
MODEFENCE,2024-09-16,75.51000213623047,76.4800033569336,74.25,74.5,521209,,NSE
MODEFENCE,2024-09-17,75.47000122070312,75.47000122070312,73.19999694824219,73.33000183105469,449704,,NSE
MODEFENCE,2024-09-18,74.98999786376953,74.98999786376953,72.44000244140625,72.63999938964844,415635,,NSE
MODEFENCE,2024-09-19,73.98999786376953,73.98999786376953,69.51000213623047,70.88999938964844,821224,,NSE
MODEFENCE,2024-09-20,71.94000244140625,73.3499984741211,70.6500015258789,73.02999877929688,437128,,NSE
MODEFENCE,2024-09-23,74.58999633789062,75.0,73.02999877929688,73.6500015258789,351893,,NSE
MODEFENCE,2024-09-24,73.81999969482422,74.5,73.2300033569336,73.76000213623047,304059,,NSE
MODEFENCE,2024-09-25,73.97000122070312,74.75,73.41000366210938,73.69000244140625,194588,,NSE
MODEFENCE,2024-09-26,74.29000091552734,74.4000015258789,72.43000030517578,73.41000366210938,204334,,NSE
MODEFENCE,2024-09-27,73.41999816894531,74.19999694824219,72.94000244140625,73.2699966430664,368807,,NSE
MODEFENCE,2024-09-30,73.69999694824219,73.9000015258789,71.94999694824219,73.02999877929688,559671,,NSE
