Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GEOJITFSL.NS,GEOJITFSL.NS,GEOJITFSL.NS,GEOJITFSL.NS,GEOJITFSL.NS,,
GEOJITFSL,2005-07-01,92.0,93.30000305175781,89.0,93.19999694824219,326612,,NSE
GEOJITFSL,2005-07-04,94.69999694824219,102.5,89.0,96.69999694824219,339708,,NSE
GEOJITFSL,2005-07-05,96.80000305175781,98.9000015258789,90.69999694824219,91.5,137025,,NSE
GEOJITFSL,2005-07-06,91.80000305175781,94.5,91.0,91.9000015258789,62418,,NSE
GEOJITFSL,2005-07-07,93.5,94.5,88.5999984741211,89.69999694824219,31680,,NSE
GEOJITFSL,2005-07-08,92.0,92.9000015258789,89.0,90.80000305175781,29426,,NSE
GEOJITFSL,2005-07-11,92.0,94.5,92.0,93.0999984741211,75800,,NSE
GEOJITFSL,2005-07-12,92.4000015258789,94.19999694824219,91.19999694824219,92.5999984741211,35820,,NSE
GEOJITFSL,2005-07-13,92.69999694824219,92.69999694824219,90.5,91.4000015258789,17471,,NSE
GEOJITFSL,2005-07-14,92.0999984741211,93.5999984741211,90.0,90.4000015258789,21594,,NSE
GEOJITFSL,2005-07-15,94.5,94.5,90.4000015258789,91.0,21598,,NSE
GEOJITFSL,2005-07-18,91.9000015258789,92.30000305175781,91.19999694824219,91.4000015258789,20649,,NSE
GEOJITFSL,2005-07-19,92.0,92.0,90.0,90.4000015258789,21082,,NSE
GEOJITFSL,2005-07-20,91.0,93.9000015258789,91.0,93.0,36311,,NSE
GEOJITFSL,2005-07-21,93.5,93.80000305175781,90.5,91.19999694824219,29558,,NSE
GEOJITFSL,2005-07-22,91.9000015258789,106.0,91.5,100.69999694824219,378736,,NSE
GEOJITFSL,2005-07-25,101.5,102.80000305175781,97.0,98.0999984741211,79693,,NSE
GEOJITFSL,2005-07-26,99.80000305175781,99.80000305175781,93.19999694824219,94.19999694824219,32726,,NSE
GEOJITFSL,2005-07-27,94.5,97.30000305175781,94.0999984741211,95.5999984741211,25312,,NSE
GEOJITFSL,2005-07-28,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,0,,NSE
GEOJITFSL,2005-07-29,95.80000305175781,99.9000015258789,94.0,95.4000015258789,44176,,NSE
GEOJITFSL,2005-08-01,100.0,101.0,93.0999984741211,94.5999984741211,37707,,NSE
GEOJITFSL,2005-08-02,98.0,99.0,96.0,96.5999984741211,42150,,NSE
GEOJITFSL,2005-08-03,99.0,99.9000015258789,95.0999984741211,96.0999984741211,41736,,NSE
GEOJITFSL,2005-08-04,97.0,97.0,93.5,93.9000015258789,51622,,NSE
GEOJITFSL,2005-08-05,96.0,104.5,95.0999984741211,99.30000305175781,201218,,NSE
GEOJITFSL,2005-08-08,100.0,101.9000015258789,95.5,96.5,72937,,NSE
GEOJITFSL,2005-08-09,97.0,100.4000015258789,95.4000015258789,96.80000305175781,98930,,NSE
GEOJITFSL,2005-08-10,97.0,99.0,96.5999984741211,97.0999984741211,45306,,NSE
GEOJITFSL,2005-08-11,97.9000015258789,98.5,96.5999984741211,97.19999694824219,27899,,NSE
GEOJITFSL,2005-08-12,97.80000305175781,100.5,96.80000305175781,99.19999694824219,34503,,NSE
GEOJITFSL,2005-08-16,100.0,108.80000305175781,99.0,106.0999984741211,260611,,NSE
GEOJITFSL,2005-08-17,107.5,119.0,106.0,113.80000305175781,408457,,NSE
GEOJITFSL,2005-08-18,133.0,136.5,120.0,136.5,480306,,NSE
GEOJITFSL,2005-08-19,145.0,159.89999389648438,144.0,150.5,1721915,,NSE
GEOJITFSL,2005-08-22,149.60000610351562,150.8000030517578,135.5,135.6999969482422,473565,,NSE
GEOJITFSL,2005-08-23,139.5,148.39999389648438,133.10000610351562,135.3000030517578,485894,,NSE
GEOJITFSL,2005-08-24,139.39999389648438,139.39999389648438,123.30000305175781,129.60000610351562,304932,,NSE
GEOJITFSL,2005-08-25,130.0,142.60000610351562,129.0,142.60000610351562,388439,,NSE
GEOJITFSL,2005-08-26,146.5,151.0,140.3000030517578,142.3000030517578,524621,,NSE
GEOJITFSL,2005-08-29,142.5,142.5,135.5,137.5,134614,,NSE
GEOJITFSL,2005-08-30,139.60000610351562,144.0,136.10000610351562,142.0,231163,,NSE
GEOJITFSL,2005-08-31,141.5,143.89999389648438,137.0,137.89999389648438,77573,,NSE
GEOJITFSL,2005-09-01,137.0,140.3000030517578,135.39999389648438,136.8000030517578,59902,,NSE
GEOJITFSL,2005-09-02,138.0,140.0,133.0,135.8000030517578,70139,,NSE
GEOJITFSL,2005-09-05,138.0,143.5,135.3000030517578,138.5,125744,,NSE
GEOJITFSL,2005-09-06,139.0,141.5,137.5,138.3000030517578,91510,,NSE
