Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,WORTHPERI.NS,WORTHPERI.NS,WORTHPERI.NS,WORTHPERI.NS,WORTHPERI.NS,,
WORTHPERI,2017-09-27,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,186000,,NSE
WORTHPERI,2017-09-28,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,519000,,NSE
WORTHPERI,2017-09-29,73.44999694824219,74.25,60.54999923706055,71.30000305175781,3738000,,NSE
WORTHPERI,2017-10-03,74.19999694824219,83.75,73.0,83.1500015258789,747000,,NSE
WORTHPERI,2017-10-04,83.5999984741211,91.44999694824219,74.8499984741211,76.8499984741211,1533000,,NSE
WORTHPERI,2017-10-05,71.4000015258789,78.0,69.5,70.80000305175781,429000,,NSE
WORTHPERI,2017-10-06,71.94999694824219,77.8499984741211,71.94999694824219,77.30000305175781,378000,,NSE
WORTHPERI,2017-10-09,79.94999694824219,80.0,75.5999984741211,76.69999694824219,132000,,NSE
WORTHPERI,2017-10-10,77.94999694824219,77.94999694824219,73.5,73.75,117000,,NSE
WORTHPERI,2017-10-11,75.0,75.0,68.0999984741211,70.25,285000,,NSE
WORTHPERI,2017-10-12,70.80000305175781,73.9000015258789,70.80000305175781,72.19999694824219,54000,,NSE
WORTHPERI,2017-10-13,72.0,73.8499984741211,70.5,72.69999694824219,51000,,NSE
WORTHPERI,2017-10-16,73.19999694824219,73.19999694824219,69.19999694824219,71.19999694824219,36000,,NSE
WORTHPERI,2017-10-17,73.30000305175781,73.30000305175781,70.19999694824219,72.80000305175781,30000,,NSE
WORTHPERI,2017-10-18,73.30000305175781,73.30000305175781,70.0999984741211,71.5999984741211,33000,,NSE
WORTHPERI,2017-10-19,71.5,73.80000305175781,71.5,73.25,51000,,NSE
WORTHPERI,2017-10-23,75.94999694824219,79.0,75.94999694824219,77.94999694824219,132000,,NSE
WORTHPERI,2017-10-24,77.94999694824219,78.0,76.5999984741211,76.5999984741211,9000,,NSE
WORTHPERI,2017-10-25,75.4000015258789,75.4000015258789,71.8499984741211,72.69999694824219,57000,,NSE
WORTHPERI,2017-10-26,73.0999984741211,75.44999694824219,73.0999984741211,75.19999694824219,27000,,NSE
WORTHPERI,2017-10-27,73.0,73.8499984741211,72.25,72.4000015258789,27000,,NSE
WORTHPERI,2017-10-30,73.9000015258789,75.05000305175781,73.5,74.1500015258789,69000,,NSE
WORTHPERI,2017-10-31,76.5,77.0,75.0999984741211,76.25,63000,,NSE
WORTHPERI,2017-11-01,78.0,79.5,77.69999694824219,78.4000015258789,78000,,NSE
WORTHPERI,2017-11-02,86.0,86.0,79.80000305175781,81.6500015258789,252000,,NSE
WORTHPERI,2017-11-03,81.5,81.5,77.0999984741211,77.1500015258789,69000,,NSE
WORTHPERI,2017-11-06,76.55000305175781,76.55000305175781,72.4000015258789,72.9000015258789,120000,,NSE
WORTHPERI,2017-11-07,72.69999694824219,75.30000305175781,72.69999694824219,74.0,48000,,NSE
WORTHPERI,2017-11-08,74.25,78.80000305175781,74.25,77.94999694824219,72000,,NSE
WORTHPERI,2017-11-09,77.5,77.5,76.5,76.80000305175781,15000,,NSE
WORTHPERI,2017-11-10,76.80000305175781,80.0,76.80000305175781,79.0,57000,,NSE
WORTHPERI,2017-11-13,74.5,77.5,74.5,76.5999984741211,12000,,NSE
WORTHPERI,2017-11-14,79.9000015258789,81.4000015258789,78.5,80.5999984741211,78000,,NSE
WORTHPERI,2017-11-15,80.0,81.0,76.0,77.19999694824219,105000,,NSE
WORTHPERI,2017-11-16,79.5999984741211,80.80000305175781,78.0,79.5,75000,,NSE
WORTHPERI,2017-11-17,79.0,80.30000305175781,79.0,79.5,51000,,NSE
WORTHPERI,2017-11-20,80.0,84.69999694824219,80.0,84.19999694824219,141000,,NSE
WORTHPERI,2017-11-21,85.0,92.5999984741211,85.0,92.5999984741211,360000,,NSE
WORTHPERI,2017-11-22,99.44999694824219,99.44999694824219,90.0,92.3499984741211,258000,,NSE
WORTHPERI,2017-11-23,92.19999694824219,96.94999694824219,92.19999694824219,95.0,69000,,NSE
WORTHPERI,2017-11-24,96.0,97.0,93.0,93.80000305175781,27000,,NSE
WORTHPERI,2017-11-27,96.44999694824219,96.44999694824219,92.0,92.0,18000,,NSE
WORTHPERI,2017-11-28,93.0,94.9000015258789,93.0,94.69999694824219,15000,,NSE
WORTHPERI,2017-11-29,93.0,93.3499984741211,88.25,91.94999694824219,87000,,NSE
WORTHPERI,2017-11-30,90.80000305175781,101.0999984741211,90.75,101.05000305175781,228000,,NSE
WORTHPERI,2017-12-01,106.69999694824219,109.94999694824219,101.19999694824219,103.19999694824219,135000,,NSE
WORTHPERI,2017-12-04,98.0,102.0,97.0,102.0,15000,,NSE
WORTHPERI,2017-12-05,98.75,98.75,98.5,98.5999984741211,6000,,NSE
WORTHPERI,2017-12-06,95.0,98.5,95.0,98.5,9000,,NSE
WORTHPERI,2017-12-07,96.19999694824219,100.0,96.19999694824219,98.0999984741211,33000,,NSE
WORTHPERI,2017-12-08,103.0,105.0,102.0,104.5,39000,,NSE
WORTHPERI,2017-12-11,108.5999984741211,108.5999984741211,102.0,102.0,21000,,NSE
WORTHPERI,2017-12-12,100.0999984741211,100.0999984741211,99.0,99.5,12000,,NSE
WORTHPERI,2017-12-13,101.0,102.9000015258789,101.0,101.94999694824219,6000,,NSE
WORTHPERI,2017-12-14,99.0,99.0,96.0,96.0,9000,,NSE
WORTHPERI,2017-12-15,96.0999984741211,100.75,96.0999984741211,100.75,12000,,NSE
WORTHPERI,2017-12-18,102.5999984741211,102.5999984741211,102.5999984741211,102.5999984741211,3000,,NSE
WORTHPERI,2017-12-19,96.5999984741211,105.19999694824219,96.5999984741211,103.94999694824219,33000,,NSE
WORTHPERI,2017-12-20,104.0,104.0,104.0,104.0,6000,,NSE
WORTHPERI,2017-12-21,102.0,108.4000015258789,102.0,106.9000015258789,36000,,NSE
WORTHPERI,2017-12-22,105.0999984741211,111.80000305175781,105.0,111.4000015258789,63000,,NSE
WORTHPERI,2017-12-26,114.80000305175781,116.5,111.0,113.25,45000,,NSE
WORTHPERI,2017-12-27,111.0999984741211,113.0,111.0,111.8499984741211,21000,,NSE
WORTHPERI,2017-12-28,111.0,113.0999984741211,109.0999984741211,113.05000305175781,39000,,NSE
WORTHPERI,2017-12-29,114.0999984741211,116.9000015258789,114.0999984741211,115.0999984741211,36000,,NSE
WORTHPERI,2018-01-01,114.80000305175781,114.80000305175781,111.6500015258789,111.94999694824219,72000,,NSE
WORTHPERI,2018-01-02,109.5,113.19999694824219,108.0,110.0999984741211,60000,,NSE
WORTHPERI,2018-01-03,109.25,111.0,109.25,110.75,33000,,NSE
WORTHPERI,2018-01-04,113.69999694824219,114.0,113.69999694824219,114.0,15000,,NSE
WORTHPERI,2018-01-05,114.5,114.9000015258789,114.0,114.9000015258789,15000,,NSE
WORTHPERI,2018-01-08,114.0,114.0,114.0,114.0,9000,,NSE
WORTHPERI,2018-01-09,118.94999694824219,119.0,113.3499984741211,114.94999694824219,90000,,NSE
WORTHPERI,2018-01-10,115.0,115.0,111.0,112.3499984741211,45000,,NSE
WORTHPERI,2018-01-11,113.0999984741211,113.0999984741211,113.0,113.0,12000,,NSE
WORTHPERI,2018-01-12,111.0999984741211,111.5,110.0999984741211,110.6500015258789,36000,,NSE
WORTHPERI,2018-01-15,110.19999694824219,110.5,110.0,110.0999984741211,21000,,NSE
WORTHPERI,2018-01-16,109.0,112.0,105.05000305175781,107.69999694824219,69000,,NSE
WORTHPERI,2018-01-17,103.25,111.0,100.0999984741211,109.0,267000,,NSE
WORTHPERI,2018-01-18,110.5,111.0,106.0,107.05000305175781,51000,,NSE
WORTHPERI,2018-01-19,109.94999694824219,110.0,109.0,109.6500015258789,27000,,NSE
WORTHPERI,2018-01-22,110.5,113.0,105.0,106.44999694824219,63000,,NSE
WORTHPERI,2018-01-23,103.5999984741211,111.0,102.0,111.0,81000,,NSE
WORTHPERI,2018-01-24,107.0,107.0,106.0,106.0,9000,,NSE
WORTHPERI,2018-01-25,106.0,107.94999694824219,106.0,107.8499984741211,12000,,NSE
WORTHPERI,2018-01-29,108.0,108.0,104.0999984741211,104.0999984741211,6000,,NSE
WORTHPERI,2018-01-30,102.25,108.0,100.0,107.8499984741211,51000,,NSE
WORTHPERI,2018-01-31,106.9000015258789,107.0,104.9000015258789,106.0,21000,,NSE
WORTHPERI,2018-02-01,107.94999694824219,107.94999694824219,102.6500015258789,106.8499984741211,18000,,NSE
WORTHPERI,2018-02-02,103.0,104.0,97.0999984741211,100.6500015258789,153000,,NSE
WORTHPERI,2018-02-05,98.0,103.5,93.5,102.75,63000,,NSE
WORTHPERI,2018-02-06,97.0,100.0,94.19999694824219,100.0,27000,,NSE
WORTHPERI,2018-02-07,98.0,98.0,98.0,98.0,3000,,NSE
WORTHPERI,2018-02-08,100.0,101.44999694824219,97.05000305175781,100.0,21000,,NSE
WORTHPERI,2018-02-09,100.0,103.80000305175781,100.0,103.75,9000,,NSE
WORTHPERI,2018-02-12,99.5,99.5,98.25,98.75,24000,,NSE
WORTHPERI,2018-02-14,102.9000015258789,102.9000015258789,101.0,102.0,15000,,NSE
WORTHPERI,2018-02-15,103.5,103.5,99.0,99.0,6000,,NSE
WORTHPERI,2018-02-16,99.0,99.0,99.0,99.0,0,,NSE
WORTHPERI,2018-02-19,97.0,98.5,97.0,98.5,6000,,NSE
WORTHPERI,2018-02-20,100.4000015258789,104.0,100.4000015258789,103.80000305175781,18000,,NSE
WORTHPERI,2018-02-21,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,3000,,NSE
WORTHPERI,2018-02-22,97.5999984741211,106.0,97.5999984741211,105.0999984741211,24000,,NSE
WORTHPERI,2018-02-23,105.9000015258789,105.9000015258789,100.19999694824219,100.3499984741211,15000,,NSE
WORTHPERI,2018-02-26,102.0,102.80000305175781,101.0,102.80000305175781,15000,,NSE
WORTHPERI,2018-02-27,102.0999984741211,102.0999984741211,101.0,101.69999694824219,9000,,NSE
WORTHPERI,2018-02-28,103.94999694824219,103.94999694824219,102.5999984741211,102.5999984741211,6000,,NSE
WORTHPERI,2018-03-01,103.19999694824219,105.5,102.5,102.5999984741211,12000,,NSE
WORTHPERI,2018-03-05,102.0,106.94999694824219,102.0,106.0,60000,,NSE
WORTHPERI,2018-03-06,102.5,102.5,100.0999984741211,100.0999984741211,18000,,NSE
WORTHPERI,2018-03-07,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,0,,NSE
WORTHPERI,2018-03-08,100.0,104.25,100.0,101.0,33000,,NSE
WORTHPERI,2018-03-09,100.0,100.0,98.0,98.44999694824219,9000,,NSE
