Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,FOSECOIND.NS,FOSECOIND.NS,FOSECOIND.NS,FOSECOIND.NS,FOSECOIND.NS,,
FOSECOIND,2002-07-01,86.5,95.5,86.5,95.5,3986,,NSE
FOSECOIND,2002-07-02,99.0,105.05000305175781,98.0,105.05000305175781,12609,,NSE
FOSECOIND,2002-07-03,109.80000305175781,110.30000305175781,109.0,110.30000305175781,3841,,NSE
FOSECOIND,2002-07-04,115.8499984741211,115.8499984741211,111.0,115.8499984741211,18798,,NSE
FOSECOIND,2002-07-05,121.0,121.0,112.3499984741211,113.44999694824219,16713,,NSE
FOSECOIND,2002-07-08,118.0,119.0999984741211,114.0,119.0,13443,,NSE
FOSECOIND,2002-07-09,119.0,119.75,113.0999984741211,113.8499984741211,7926,,NSE
FOSECOIND,2002-07-10,112.30000305175781,113.9000015258789,107.0,107.55000305175781,3600,,NSE
FOSECOIND,2002-07-11,103.55000305175781,108.0,103.55000305175781,104.69999694824219,5122,,NSE
FOSECOIND,2002-07-12,106.0,110.0,105.6500015258789,106.94999694824219,2785,,NSE
FOSECOIND,2002-07-15,107.19999694824219,107.19999694824219,98.80000305175781,102.5999984741211,3058,,NSE
FOSECOIND,2002-07-16,99.0,103.0,99.0,102.0,1387,,NSE
FOSECOIND,2002-07-17,102.0,103.0,100.25,100.3499984741211,1519,,NSE
FOSECOIND,2002-07-18,101.0,103.0,101.0,102.80000305175781,690,,NSE
FOSECOIND,2002-07-19,101.0,102.69999694824219,100.0,100.30000305175781,2235,,NSE
FOSECOIND,2002-07-22,109.69999694824219,109.69999694824219,98.0,98.4000015258789,2789,,NSE
FOSECOIND,2002-07-23,95.0,100.25,95.0,99.6500015258789,1781,,NSE
FOSECOIND,2002-07-24,99.25,100.94999694824219,96.55000305175781,98.80000305175781,2677,,NSE
FOSECOIND,2002-07-25,98.0,99.0,97.5999984741211,98.0999984741211,799,,NSE
FOSECOIND,2002-07-26,91.0999984741211,96.44999694824219,91.0999984741211,94.80000305175781,1181,,NSE
FOSECOIND,2002-07-29,92.25,92.25,89.30000305175781,90.19999694824219,792,,NSE
FOSECOIND,2002-07-30,92.5,94.5,90.0,91.19999694824219,1200,,NSE
FOSECOIND,2002-07-31,84.0,89.9000015258789,84.0,87.3499984741211,1608,,NSE
FOSECOIND,2002-08-01,90.0,90.0,87.0,87.0,1737,,NSE
FOSECOIND,2002-08-02,89.80000305175781,89.80000305175781,87.05000305175781,87.25,328,,NSE
FOSECOIND,2002-08-05,89.0,92.9000015258789,89.0,90.9000015258789,565,,NSE
FOSECOIND,2002-08-06,94.0,94.0,90.0,91.75,832,,NSE
FOSECOIND,2002-08-07,91.0,91.0,88.0,88.0999984741211,3360,,NSE
FOSECOIND,2002-08-08,89.0,90.0,88.55000305175781,89.0,580,,NSE
FOSECOIND,2002-08-09,89.0,92.9000015258789,89.0,92.9000015258789,183,,NSE
FOSECOIND,2002-08-12,92.30000305175781,92.30000305175781,88.05000305175781,89.30000305175781,377,,NSE
FOSECOIND,2002-08-13,88.0,90.0,87.0,87.1500015258789,896,,NSE
FOSECOIND,2002-08-14,86.05000305175781,88.94999694824219,86.0,87.30000305175781,685,,NSE
FOSECOIND,2002-08-15,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,0,,NSE
FOSECOIND,2002-08-16,88.5,88.5,86.0,86.44999694824219,1260,,NSE
FOSECOIND,2002-08-19,86.0,86.0,83.4000015258789,83.5,1183,,NSE
FOSECOIND,2002-08-20,86.9000015258789,86.94999694824219,84.0,85.0,506,,NSE
FOSECOIND,2002-08-21,86.8499984741211,87.0,86.8499984741211,86.9000015258789,180,,NSE
FOSECOIND,2002-08-22,89.9000015258789,91.75,89.0,89.0,856,,NSE
FOSECOIND,2002-08-23,89.8499984741211,91.0,89.30000305175781,89.30000305175781,610,,NSE
FOSECOIND,2002-08-26,90.0,94.9000015258789,90.0,94.19999694824219,1560,,NSE
FOSECOIND,2002-08-27,99.9000015258789,101.0,93.5,97.25,2059,,NSE
FOSECOIND,2002-08-28,92.05000305175781,95.8499984741211,92.05000305175781,95.0999984741211,1682,,NSE
FOSECOIND,2002-08-29,93.5,94.55000305175781,90.19999694824219,92.75,1450,,NSE
FOSECOIND,2002-08-30,97.0,97.0,94.05000305175781,94.80000305175781,1030,,NSE
