Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GATEWAY.NS,GATEWAY.NS,GATEWAY.NS,GATEWAY.NS,GATEWAY.NS,,
GATEWAY,2022-03-22,68.94999694824219,72.3499984741211,68.94999694824219,72.3499984741211,111351,,NSE
GATEWAY,2022-03-23,73.4000015258789,74.9000015258789,68.75,68.75,1379448,,NSE
GATEWAY,2022-03-24,65.3499984741211,72.0999984741211,65.3499984741211,69.6500015258789,1485373,,NSE
GATEWAY,2022-03-25,70.19999694824219,71.0999984741211,67.05000305175781,69.94999694824219,582339,,NSE
GATEWAY,2022-03-28,70.4000015258789,70.4000015258789,67.44999694824219,68.5,517596,,NSE
GATEWAY,2022-03-29,68.44999694824219,71.75,67.0999984741211,70.05000305175781,1306472,,NSE
GATEWAY,2022-03-30,70.94999694824219,71.75,67.1500015258789,67.5999984741211,1612893,,NSE
GATEWAY,2022-03-31,67.4000015258789,68.0,64.5999984741211,66.69999694824219,1771077,,NSE
GATEWAY,2022-04-01,67.4000015258789,70.0,67.0999984741211,70.0,2339092,,NSE
GATEWAY,2022-04-04,70.8499984741211,73.5,70.0,73.3499984741211,614508,,NSE
GATEWAY,2022-04-05,79.44999694824219,87.0,75.55000305175781,76.80000305175781,2244983,,NSE
GATEWAY,2022-04-06,76.6500015258789,77.0,73.4000015258789,74.8499984741211,1239969,,NSE
GATEWAY,2022-04-07,75.94999694824219,78.1500015258789,75.0,77.30000305175781,671895,,NSE
GATEWAY,2022-04-08,78.0,81.0,76.5999984741211,78.6500015258789,657183,,NSE
GATEWAY,2022-04-11,78.6500015258789,79.0,76.94999694824219,77.5,405209,,NSE
GATEWAY,2022-04-12,77.0999984741211,77.5,74.0999984741211,74.69999694824219,1186899,,NSE
GATEWAY,2022-04-13,75.9000015258789,77.5,75.5,76.05000305175781,472692,,NSE
GATEWAY,2022-04-18,78.5,78.80000305175781,76.69999694824219,77.19999694824219,525124,,NSE
GATEWAY,2022-04-19,78.0999984741211,82.80000305175781,77.4000015258789,80.05000305175781,5223483,,NSE
GATEWAY,2022-04-20,82.0,82.5,77.6500015258789,79.19999694824219,1284964,,NSE
GATEWAY,2022-04-21,80.0,83.0,79.5999984741211,82.4000015258789,834905,,NSE
GATEWAY,2022-04-22,82.6500015258789,82.6500015258789,80.05000305175781,81.44999694824219,483759,,NSE
GATEWAY,2022-04-25,80.0,81.30000305175781,77.94999694824219,78.9000015258789,435364,,NSE
GATEWAY,2022-04-26,80.69999694824219,80.69999694824219,71.30000305175781,76.30000305175781,2449194,,NSE
GATEWAY,2022-04-27,77.0,77.80000305175781,72.5999984741211,75.05000305175781,2566750,,NSE
GATEWAY,2022-04-28,76.9000015258789,76.9000015258789,73.9000015258789,75.19999694824219,680314,,NSE
GATEWAY,2022-04-29,76.30000305175781,76.9000015258789,73.94999694824219,74.55000305175781,440409,,NSE
GATEWAY,2022-05-02,74.94999694824219,75.5,73.0,73.80000305175781,263031,,NSE
GATEWAY,2022-05-04,75.30000305175781,77.5,74.6500015258789,76.25,820684,,NSE
GATEWAY,2022-05-05,77.0,77.5999984741211,73.6500015258789,74.3499984741211,250989,,NSE
GATEWAY,2022-05-06,73.05000305175781,74.0,72.1500015258789,72.80000305175781,663956,,NSE
GATEWAY,2022-05-09,71.30000305175781,73.94999694824219,70.0999984741211,72.6500015258789,1583059,,NSE
GATEWAY,2022-05-10,72.0,73.55000305175781,71.4000015258789,72.25,639607,,NSE
GATEWAY,2022-05-11,73.0,73.80000305175781,70.6500015258789,72.5999984741211,464671,,NSE
GATEWAY,2022-05-12,73.19999694824219,73.19999694824219,70.25,71.30000305175781,259032,,NSE
GATEWAY,2022-05-13,73.5999984741211,74.4000015258789,70.0,72.80000305175781,370516,,NSE
GATEWAY,2022-05-16,72.80000305175781,74.0,71.25,73.5,243629,,NSE
GATEWAY,2022-05-17,73.0,73.75,72.5,73.55000305175781,132480,,NSE
GATEWAY,2022-05-18,74.5999984741211,74.6500015258789,72.69999694824219,74.19999694824219,263659,,NSE
GATEWAY,2022-05-19,72.0,74.5999984741211,71.5999984741211,74.25,283589,,NSE
GATEWAY,2022-05-20,74.25,75.5,73.1500015258789,75.0999984741211,1372003,,NSE
GATEWAY,2022-05-23,76.0,78.4000015258789,74.19999694824219,77.94999694824219,1478610,,NSE
GATEWAY,2022-05-24,78.94999694824219,78.94999694824219,73.9000015258789,74.69999694824219,1829315,,NSE
GATEWAY,2022-05-25,78.0,78.0,71.19999694824219,73.5999984741211,848069,,NSE
GATEWAY,2022-05-26,73.80000305175781,76.5,73.5,75.94999694824219,267710,,NSE
GATEWAY,2022-05-27,77.0,77.0,74.0999984741211,74.94999694824219,1054166,,NSE
GATEWAY,2022-05-30,75.0,76.0,74.69999694824219,75.25,587619,,NSE
GATEWAY,2022-05-31,76.4000015258789,76.4000015258789,75.0,75.5,159926,,NSE
GATEWAY,2022-06-01,76.0,76.0,72.0,73.0,230811,,NSE
GATEWAY,2022-06-02,74.0999984741211,75.5,73.1500015258789,74.4000015258789,751022,,NSE
GATEWAY,2022-06-03,73.44999694824219,75.0,73.05000305175781,73.25,131338,,NSE
GATEWAY,2022-06-06,73.25,73.55000305175781,71.25,72.9000015258789,128218,,NSE
GATEWAY,2022-06-07,73.5999984741211,73.5999984741211,71.55000305175781,72.44999694824219,102195,,NSE
GATEWAY,2022-06-08,73.0,73.55000305175781,72.0999984741211,72.9000015258789,415930,,NSE
GATEWAY,2022-06-09,72.0,73.5999984741211,71.80000305175781,72.1500015258789,849643,,NSE
GATEWAY,2022-06-10,72.1500015258789,74.75,69.6500015258789,73.55000305175781,2916692,,NSE
GATEWAY,2022-06-13,72.5999984741211,72.5999984741211,68.05000305175781,69.8499984741211,212464,,NSE
GATEWAY,2022-06-14,68.0,71.80000305175781,68.0,70.05000305175781,723119,,NSE
GATEWAY,2022-06-15,71.0,72.0,69.05000305175781,71.4000015258789,75473,,NSE
GATEWAY,2022-06-16,72.5,72.5,70.05000305175781,70.80000305175781,323568,,NSE
GATEWAY,2022-06-17,69.75,70.9000015258789,66.30000305175781,67.30000305175781,1046491,,NSE
GATEWAY,2022-06-20,66.30000305175781,68.30000305175781,64.19999694824219,65.30000305175781,222106,,NSE
GATEWAY,2022-06-21,66.0,66.6500015258789,65.44999694824219,66.0,342945,,NSE
GATEWAY,2022-06-22,66.6500015258789,67.75,65.94999694824219,66.44999694824219,249007,,NSE
