Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,UNICHEMLAB.NS,UNICHEMLAB.NS,UNICHEMLAB.NS,UNICHEMLAB.NS,UNICHEMLAB.NS,,
UNICHEMLAB,2002-07-01,24.600000381469727,24.836000442504883,24.5,24.780000686645508,17430,,NSE
UNICHEMLAB,2002-07-02,24.899999618530273,25.09600067138672,24.724000930786133,24.812000274658203,19710,,NSE
UNICHEMLAB,2002-07-03,25.0,25.18000030517578,24.81999969482422,24.940000534057617,19640,,NSE
UNICHEMLAB,2002-07-04,25.0,25.299999237060547,24.979999542236328,25.25200080871582,32860,,NSE
UNICHEMLAB,2002-07-05,25.79199981689453,25.79199981689453,24.5,24.8439998626709,31290,,NSE
UNICHEMLAB,2002-07-08,25.0,25.552000045776367,24.899999618530273,25.0,50020,,NSE
UNICHEMLAB,2002-07-09,25.47599983215332,25.700000762939453,25.104000091552734,25.516000747680664,64800,,NSE
UNICHEMLAB,2002-07-10,25.5,25.68000030517578,25.299999237060547,25.63599967956543,19820,,NSE
UNICHEMLAB,2002-07-11,25.992000579833984,26.200000762939453,25.323999404907227,25.691999435424805,78600,,NSE
UNICHEMLAB,2002-07-12,25.59600067138672,25.691999435424805,25.100000381469727,25.47599983215332,16300,,NSE
UNICHEMLAB,2002-07-15,25.5,25.5,24.700000762939453,25.211999893188477,24360,,NSE
UNICHEMLAB,2002-07-16,25.440000534057617,25.5,25.0,25.27199935913086,38720,,NSE
UNICHEMLAB,2002-07-17,23.5,25.576000213623047,23.5,25.07200050354004,26730,,NSE
UNICHEMLAB,2002-07-18,25.600000381469727,25.600000381469727,25.0,25.219999313354492,18500,,NSE
UNICHEMLAB,2002-07-19,25.384000778198242,25.700000762939453,25.200000762939453,25.56399917602539,58100,,NSE
UNICHEMLAB,2002-07-22,25.195999145507812,25.5,25.0,25.211999893188477,55620,,NSE
UNICHEMLAB,2002-07-23,25.003999710083008,25.5,24.799999237060547,25.163999557495117,52350,,NSE
UNICHEMLAB,2002-07-24,25.152000427246094,25.280000686645508,24.711999893188477,25.031999588012695,40120,,NSE
UNICHEMLAB,2002-07-25,25.591999053955078,25.591999053955078,25.0,25.131999969482422,16330,,NSE
UNICHEMLAB,2002-07-26,25.020000457763672,25.299999237060547,24.81599998474121,25.040000915527344,22380,,NSE
UNICHEMLAB,2002-07-29,25.200000762939453,25.200000762939453,24.100000381469727,24.31999969482422,38040,,NSE
UNICHEMLAB,2002-07-30,25.299999237060547,25.299999237060547,24.5,24.6200008392334,49120,,NSE
UNICHEMLAB,2002-07-31,24.055999755859375,24.899999618530273,24.052000045776367,24.739999771118164,31270,,NSE
UNICHEMLAB,2002-08-01,24.799999237060547,25.0,24.75200080871582,24.899999618530273,18820,,NSE
UNICHEMLAB,2002-08-02,24.799999237060547,24.899999618530273,24.5,24.856000900268555,26690,,NSE
UNICHEMLAB,2002-08-05,24.799999237060547,24.799999237060547,24.600000381469727,24.724000930786133,38740,,NSE
UNICHEMLAB,2002-08-06,24.799999237060547,25.100000381469727,24.700000762939453,25.04400062561035,34780,,NSE
UNICHEMLAB,2002-08-07,25.0,25.3799991607666,25.0,25.003999710083008,11100,,NSE
UNICHEMLAB,2002-08-08,25.284000396728516,25.284000396728516,25.0,25.0,18350,,NSE
UNICHEMLAB,2002-08-09,25.0,25.200000762939453,24.75200080871582,25.115999221801758,39250,,NSE
UNICHEMLAB,2002-08-12,26.57200050354004,26.57200050354004,24.983999252319336,25.23200035095215,14780,,NSE
UNICHEMLAB,2002-08-13,25.5,25.892000198364258,25.003999710083008,25.284000396728516,20410,,NSE
UNICHEMLAB,2002-08-14,26.395999908447266,26.395999908447266,25.61199951171875,25.711999893188477,20920,,NSE
UNICHEMLAB,2002-08-15,25.711999893188477,25.711999893188477,25.711999893188477,25.711999893188477,0,,NSE
UNICHEMLAB,2002-08-16,25.68000030517578,25.899999618530273,24.899999618530273,25.07200050354004,22980,,NSE
UNICHEMLAB,2002-08-19,25.583999633789062,25.583999633789062,24.899999618530273,25.20400047302246,8160,,NSE
UNICHEMLAB,2002-08-20,25.299999237060547,25.299999237060547,25.100000381469727,25.18400001525879,4910,,NSE
UNICHEMLAB,2002-08-21,25.0,25.200000762939453,25.0,25.003999710083008,2000,,NSE
UNICHEMLAB,2002-08-22,25.200000762939453,25.600000381469727,25.200000762939453,25.304000854492188,10330,,NSE
UNICHEMLAB,2002-08-23,25.0,25.200000762939453,24.899999618530273,25.200000762939453,2770,,NSE
UNICHEMLAB,2002-08-26,25.0,25.200000762939453,24.899999618530273,25.18000030517578,11560,,NSE
UNICHEMLAB,2002-08-27,24.899999618530273,25.100000381469727,24.799999237060547,24.923999786376953,5870,,NSE
UNICHEMLAB,2002-08-28,25.59600067138672,25.59600067138672,24.552000045776367,24.79599952697754,21600,,NSE
UNICHEMLAB,2002-08-29,24.5,25.45199966430664,24.5,24.736000061035156,10450,,NSE
UNICHEMLAB,2002-08-30,24.663999557495117,24.996000289916992,24.503999710083008,24.875999450683594,11700,,NSE
UNICHEMLAB,2002-09-02,25.351999282836914,25.351999282836914,24.760000228881836,24.923999786376953,4090,,NSE
UNICHEMLAB,2002-09-03,25.200000762939453,25.200000762939453,24.652000427246094,24.992000579833984,5740,,NSE
UNICHEMLAB,2002-09-04,24.799999237060547,25.003999710083008,24.799999237060547,24.983999252319336,11590,,NSE
UNICHEMLAB,2002-09-05,25.191999435424805,25.191999435424805,24.804000854492188,24.944000244140625,15070,,NSE
UNICHEMLAB,2002-09-06,24.832000732421875,25.0,24.799999237060547,24.8439998626709,9060,,NSE
UNICHEMLAB,2002-09-09,24.559999465942383,24.899999618530273,24.559999465942383,24.851999282836914,8600,,NSE
UNICHEMLAB,2002-09-10,24.851999282836914,24.851999282836914,24.851999282836914,24.851999282836914,0,,NSE
UNICHEMLAB,2002-09-11,24.899999618530273,24.899999618530273,24.6560001373291,24.836000442504883,10850,,NSE
UNICHEMLAB,2002-09-12,24.899999618530273,24.944000244140625,24.70400047302246,24.70400047302246,1350,,NSE
UNICHEMLAB,2002-09-13,24.70400047302246,24.899999618530273,24.700000762939453,24.892000198364258,10360,,NSE
UNICHEMLAB,2002-09-16,24.799999237060547,24.899999618530273,24.600000381469727,24.763999938964844,12490,,NSE
UNICHEMLAB,2002-09-17,24.892000198364258,24.899999618530273,24.711999893188477,24.895999908447266,12600,,NSE
UNICHEMLAB,2002-09-18,24.799999237060547,25.0,24.715999603271484,24.856000900268555,7190,,NSE
UNICHEMLAB,2002-09-19,24.743999481201172,25.0,24.736000061035156,24.996000289916992,2730,,NSE
UNICHEMLAB,2002-09-20,24.332000732421875,24.851999282836914,24.332000732421875,24.799999237060547,19250,,NSE
UNICHEMLAB,2002-09-23,24.639999389648438,25.124000549316406,24.639999389648438,25.124000549316406,5820,,NSE
UNICHEMLAB,2002-09-24,24.61199951171875,25.399999618530273,20.5,24.691999435424805,24280,,NSE
