Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BANKPSU.NS,BANKPSU.NS,BANKPSU.NS,BANKPSU.NS,BANKPSU.NS,,
BANKPSU,2024-10-08,65.20999908447266,65.97000122070312,64.80000305175781,65.80000305175781,8137,,NSE
BANKPSU,2024-10-09,66.43000030517578,67.30999755859375,66.0,66.18000030517578,7675,,NSE
BANKPSU,2024-10-10,66.5199966430664,66.94999694824219,66.0,66.0999984741211,2338,,NSE
BANKPSU,2024-10-11,67.76000213623047,67.76000213623047,65.79000091552734,66.04000091552734,2551,,NSE
BANKPSU,2024-10-14,66.4000015258789,66.7300033569336,66.0,66.27999877929688,2323,,NSE
BANKPSU,2024-10-15,66.5199966430664,66.62999725341797,66.06999969482422,66.11000061035156,11095,,NSE
BANKPSU,2024-10-16,66.26000213623047,66.51000213623047,66.02999877929688,66.0999984741211,615,,NSE
BANKPSU,2024-10-17,66.55000305175781,66.55999755859375,65.81999969482422,65.9000015258789,863,,NSE
BANKPSU,2024-10-18,65.8499984741211,66.9800033569336,65.29000091552734,66.75,1126,,NSE
BANKPSU,2024-10-21,67.22000122070312,67.22000122070312,65.93000030517578,65.95999908447266,994,,NSE
BANKPSU,2024-10-22,65.05000305175781,65.05000305175781,63.11000061035156,63.439998626708984,4174,,NSE
BANKPSU,2024-10-23,66.29000091552734,66.29000091552734,62.29999923706055,63.58000183105469,1309,,NSE
BANKPSU,2024-10-24,63.5,64.68000030517578,63.43000030517578,64.43000030517578,1194,,NSE
BANKPSU,2024-10-25,63.68000030517578,63.95000076293945,61.97999954223633,62.93000030517578,7616,,NSE
BANKPSU,2024-10-28,64.0999984741211,65.41999816894531,63.779998779296875,65.08999633789062,373954,,NSE
BANKPSU,2024-10-29,65.58000183105469,67.62000274658203,65.1500015258789,67.55000305175781,6055,,NSE
BANKPSU,2024-10-31,67.48999786376953,67.79000091552734,66.86000061035156,67.0999984741211,3849,,NSE
BANKPSU,2024-11-01,67.2300033569336,68.33000183105469,67.16999816894531,67.7699966430664,7771,,NSE
BANKPSU,2024-11-04,67.63999938964844,67.63999938964844,66.18000030517578,67.51000213623047,2686,,NSE
BANKPSU,2024-11-06,69.25,69.88999938964844,68.9800033569336,69.73999786376953,1435880,,NSE
BANKPSU,2024-11-07,69.75,71.69999694824219,69.48999786376953,70.13999938964844,44584,,NSE
BANKPSU,2024-11-08,69.41999816894531,69.68000030517578,68.19999694824219,68.41000366210938,5019,,NSE
BANKPSU,2024-11-11,68.44000244140625,69.25,67.94999694824219,68.76000213623047,26472,,NSE
BANKPSU,2024-11-12,68.98999786376953,69.0,67.16000366210938,67.36000061035156,10372,,NSE
BANKPSU,2024-11-13,67.05000305175781,67.47000122070312,65.22000122070312,65.26000213623047,504275,,NSE
BANKPSU,2024-11-14,65.41000366210938,65.51000213623047,64.8499984741211,64.8499984741211,983,,NSE
BANKPSU,2024-11-18,65.0,65.38999938964844,63.880001068115234,65.38999938964844,1397,,NSE
BANKPSU,2024-11-19,66.16000366210938,66.45999908447266,64.75,64.91999816894531,2313,,NSE
BANKPSU,2024-11-21,63.84000015258789,63.84000015258789,61.529998779296875,63.25,87039,,NSE
BANKPSU,2024-11-22,64.0999984741211,65.41000366210938,64.0999984741211,64.88999938964844,1167,,NSE
BANKPSU,2024-11-25,66.44999694824219,68.19000244140625,66.44999694824219,67.68000030517578,9104,,NSE
BANKPSU,2024-11-26,67.70999908447266,68.12999725341797,67.5,67.7699966430664,9308,,NSE
BANKPSU,2024-11-27,67.7699966430664,68.12999725341797,67.47000122070312,67.70999908447266,10431,,NSE
BANKPSU,2024-11-28,68.18000030517578,68.8499984741211,67.94999694824219,68.44000244140625,6477,,NSE
BANKPSU,2024-11-29,68.44999694824219,68.83999633789062,67.3499984741211,68.16000366210938,2230440,,NSE
BANKPSU,2024-12-02,68.95999908447266,68.95999908447266,67.52999877929688,67.94000244140625,4356,,NSE
BANKPSU,2024-12-03,68.9000015258789,69.81999969482422,68.9000015258789,69.62999725341797,16546,,NSE
BANKPSU,2024-12-04,69.80000305175781,71.6500015258789,69.80000305175781,71.30999755859375,20282,,NSE
BANKPSU,2024-12-05,71.41999816894531,71.55000305175781,70.66999816894531,71.05999755859375,33586,,NSE
