Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,OSWALGREEN.NS,OSWALGREEN.NS,OSWALGREEN.NS,OSWALGREEN.NS,OSWALGREEN.NS,,
OSWALGREEN,2002-07-01,7.800000190734863,8.199999809265137,7.599999904632568,8.0,94960,,NSE
OSWALGREEN,2002-07-02,8.050000190734863,8.25,7.900000095367432,8.0,82552,,NSE
OSWALGREEN,2002-07-03,8.5,8.5,8.100000381469727,8.300000190734863,150439,,NSE
OSWALGREEN,2002-07-04,8.350000381469727,8.699999809265137,8.350000381469727,8.550000190734863,151441,,NSE
OSWALGREEN,2002-07-05,8.899999618530273,9.25,8.449999809265137,8.75,361990,,NSE
OSWALGREEN,2002-07-08,9.800000190734863,9.800000190734863,8.949999809265137,9.399999618530273,301218,,NSE
OSWALGREEN,2002-07-09,9.5,9.899999618530273,9.100000381469727,9.149999618530273,192474,,NSE
OSWALGREEN,2002-07-10,9.800000190734863,9.800000190734863,8.600000381469727,8.649999618530273,78197,,NSE
OSWALGREEN,2002-07-11,8.699999809265137,8.699999809265137,8.25,8.300000190734863,55951,,NSE
OSWALGREEN,2002-07-12,10.0,10.0,8.199999809265137,8.300000190734863,56722,,NSE
OSWALGREEN,2002-07-15,8.5,9.0,8.0,8.100000381469727,72747,,NSE
OSWALGREEN,2002-07-16,8.050000190734863,8.5,8.0,8.100000381469727,39290,,NSE
OSWALGREEN,2002-07-17,8.100000381469727,8.100000381469727,7.650000095367432,7.699999809265137,41371,,NSE
OSWALGREEN,2002-07-18,7.699999809265137,7.949999809265137,7.699999809265137,7.800000190734863,27140,,NSE
OSWALGREEN,2002-07-19,8.699999809265137,8.699999809265137,7.599999904632568,7.75,14752,,NSE
OSWALGREEN,2002-07-22,7.5,7.699999809265137,6.949999809265137,7.150000095367432,26845,,NSE
OSWALGREEN,2002-07-23,6.900000095367432,7.050000190734863,6.5,7.0,28502,,NSE
OSWALGREEN,2002-07-24,6.900000095367432,7.099999904632568,6.800000190734863,6.849999904632568,32274,,NSE
OSWALGREEN,2002-07-25,7.5,7.5,6.800000190734863,6.949999809265137,14002,,NSE
OSWALGREEN,2002-07-26,6.849999904632568,6.849999904632568,6.5,6.550000190734863,23162,,NSE
OSWALGREEN,2002-07-29,6.599999904632568,6.599999904632568,5.650000095367432,5.900000095367432,40040,,NSE
OSWALGREEN,2002-07-30,6.050000190734863,6.199999809265137,5.75,5.800000190734863,33426,,NSE
OSWALGREEN,2002-07-31,5.449999809265137,6.099999904632568,5.449999809265137,5.900000095367432,36053,,NSE
OSWALGREEN,2002-08-01,6.0,6.300000190734863,5.75,5.949999809265137,20491,,NSE
OSWALGREEN,2002-08-02,5.900000095367432,5.949999809265137,5.800000190734863,5.849999904632568,17340,,NSE
OSWALGREEN,2002-08-05,7.0,7.0,5.900000095367432,6.0,11891,,NSE
OSWALGREEN,2002-08-06,6.099999904632568,6.199999809265137,5.849999904632568,6.099999904632568,16568,,NSE
OSWALGREEN,2002-08-07,6.5,6.5,6.099999904632568,6.199999809265137,17974,,NSE
OSWALGREEN,2002-08-08,5.949999809265137,6.050000190734863,5.949999809265137,6.0,14723,,NSE
OSWALGREEN,2002-08-09,5.75,6.0,5.75,5.849999904632568,10938,,NSE
OSWALGREEN,2002-08-12,5.849999904632568,6.0,5.849999904632568,5.949999809265137,2926,,NSE
OSWALGREEN,2002-08-13,5.949999809265137,6.0,5.849999904632568,5.900000095367432,7115,,NSE
OSWALGREEN,2002-08-14,5.900000095367432,6.0,5.550000190734863,5.599999904632568,47661,,NSE
OSWALGREEN,2002-08-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,,NSE
OSWALGREEN,2002-08-16,5.699999809265137,5.699999809265137,5.550000190734863,5.650000095367432,15572,,NSE
OSWALGREEN,2002-08-19,5.599999904632568,5.650000095367432,5.400000095367432,5.599999904632568,13870,,NSE
OSWALGREEN,2002-08-20,5.699999809265137,5.699999809265137,5.300000190734863,5.449999809265137,8204,,NSE
OSWALGREEN,2002-08-21,5.449999809265137,5.550000190734863,5.400000095367432,5.550000190734863,11550,,NSE
OSWALGREEN,2002-08-22,5.599999904632568,5.599999904632568,5.400000095367432,5.449999809265137,9961,,NSE
OSWALGREEN,2002-08-23,5.400000095367432,5.400000095367432,5.099999904632568,5.300000190734863,11135,,NSE
OSWALGREEN,2002-08-26,5.349999904632568,5.400000095367432,5.199999809265137,5.300000190734863,19895,,NSE
OSWALGREEN,2002-08-27,5.199999809265137,5.400000095367432,5.150000095367432,5.25,13037,,NSE
OSWALGREEN,2002-08-28,5.75,5.75,5.050000190734863,5.050000190734863,15023,,NSE
OSWALGREEN,2002-08-29,5.099999904632568,5.099999904632568,4.900000095367432,5.0,23175,,NSE
OSWALGREEN,2002-08-30,5.0,5.099999904632568,4.949999809265137,5.050000190734863,11772,,NSE
OSWALGREEN,2002-09-02,4.900000095367432,5.199999809265137,4.900000095367432,5.150000095367432,9650,,NSE
OSWALGREEN,2002-09-03,5.0,5.199999809265137,4.800000190734863,4.849999904632568,33113,,NSE
OSWALGREEN,2002-09-04,4.849999904632568,4.900000095367432,4.800000190734863,4.800000190734863,14714,,NSE
OSWALGREEN,2002-09-05,4.800000190734863,4.849999904632568,4.650000095367432,4.75,13290,,NSE
OSWALGREEN,2002-09-06,4.75,4.849999904632568,4.75,4.75,10840,,NSE
OSWALGREEN,2002-09-09,4.599999904632568,4.75,4.449999809265137,4.650000095367432,15408,,NSE
OSWALGREEN,2002-09-10,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,,NSE
OSWALGREEN,2002-09-11,4.5,4.75,4.5,4.550000190734863,4840,,NSE
OSWALGREEN,2002-09-12,4.550000190734863,4.650000095367432,4.5,4.599999904632568,11602,,NSE
OSWALGREEN,2002-09-13,4.800000190734863,4.800000190734863,4.599999904632568,4.699999809265137,12782,,NSE
OSWALGREEN,2002-09-16,4.800000190734863,4.900000095367432,4.75,4.75,21598,,NSE
OSWALGREEN,2002-09-17,4.849999904632568,5.0,4.699999809265137,4.849999904632568,14828,,NSE
OSWALGREEN,2002-09-18,4.650000095367432,4.800000190734863,4.650000095367432,4.699999809265137,9641,,NSE
OSWALGREEN,2002-09-19,4.599999904632568,4.75,4.550000190734863,4.650000095367432,16924,,NSE
OSWALGREEN,2002-09-20,4.699999809265137,4.699999809265137,4.550000190734863,4.650000095367432,19182,,NSE
OSWALGREEN,2002-09-23,4.599999904632568,4.800000190734863,4.599999904632568,4.650000095367432,10523,,NSE
OSWALGREEN,2002-09-24,4.550000190734863,4.650000095367432,4.5,4.599999904632568,2855,,NSE
OSWALGREEN,2002-09-25,4.5,4.699999809265137,4.5,4.599999904632568,6868,,NSE
OSWALGREEN,2002-09-26,4.599999904632568,4.699999809265137,4.550000190734863,4.699999809265137,5551,,NSE
OSWALGREEN,2002-09-27,4.699999809265137,4.699999809265137,4.550000190734863,4.650000095367432,14393,,NSE
OSWALGREEN,2002-09-30,4.599999904632568,4.699999809265137,4.550000190734863,4.599999904632568,9671,,NSE
OSWALGREEN,2002-10-01,4.550000190734863,4.699999809265137,4.550000190734863,4.650000095367432,6205,,NSE
OSWALGREEN,2002-10-02,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,,NSE
OSWALGREEN,2002-10-03,4.699999809265137,4.800000190734863,4.550000190734863,4.650000095367432,23573,,NSE
OSWALGREEN,2002-10-04,4.599999904632568,4.699999809265137,4.599999904632568,4.599999904632568,16127,,NSE
OSWALGREEN,2002-10-07,4.699999809265137,4.849999904632568,4.650000095367432,4.650000095367432,6805,,NSE
OSWALGREEN,2002-10-08,4.599999904632568,4.75,4.599999904632568,4.650000095367432,5822,,NSE
OSWALGREEN,2002-10-09,4.650000095367432,4.699999809265137,4.599999904632568,4.650000095367432,16625,,NSE
OSWALGREEN,2002-10-10,4.650000095367432,4.75,4.599999904632568,4.699999809265137,11901,,NSE
OSWALGREEN,2002-10-11,4.599999904632568,4.75,4.550000190734863,4.699999809265137,12914,,NSE
OSWALGREEN,2002-10-14,4.699999809265137,4.75,4.599999904632568,4.699999809265137,4825,,NSE
OSWALGREEN,2002-10-15,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,,NSE
OSWALGREEN,2002-10-16,4.550000190734863,4.650000095367432,4.5,4.599999904632568,7282,,NSE
OSWALGREEN,2002-10-17,4.599999904632568,4.599999904632568,4.5,4.5,26375,,NSE
OSWALGREEN,2002-10-18,4.5,4.599999904632568,4.400000095367432,4.599999904632568,16465,,NSE
OSWALGREEN,2002-10-21,4.550000190734863,4.599999904632568,4.5,4.599999904632568,10487,,NSE
OSWALGREEN,2002-10-22,4.599999904632568,4.650000095367432,4.5,4.5,21781,,NSE
OSWALGREEN,2002-10-23,4.550000190734863,4.599999904632568,4.5,4.5,6545,,NSE
OSWALGREEN,2002-10-24,4.550000190734863,4.550000190734863,4.400000095367432,4.400000095367432,8053,,NSE
OSWALGREEN,2002-10-25,4.449999809265137,4.550000190734863,4.150000095367432,4.25,42620,,NSE
OSWALGREEN,2002-10-28,4.25,4.300000190734863,4.199999809265137,4.199999809265137,13196,,NSE
OSWALGREEN,2002-10-29,4.300000190734863,4.349999904632568,4.25,4.300000190734863,18050,,NSE
OSWALGREEN,2002-10-30,4.349999904632568,4.400000095367432,4.300000190734863,4.300000190734863,3970,,NSE
OSWALGREEN,2002-10-31,4.25,4.400000095367432,4.25,4.349999904632568,3750,,NSE
OSWALGREEN,2002-11-01,4.349999904632568,4.400000095367432,4.050000190734863,4.349999904632568,7392,,NSE
OSWALGREEN,2002-11-04,4.949999809265137,4.949999809265137,4.150000095367432,4.550000190734863,4397,,NSE
OSWALGREEN,2002-11-05,4.400000095367432,4.5,4.349999904632568,4.349999904632568,5996,,NSE
OSWALGREEN,2002-11-06,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,,NSE
OSWALGREEN,2002-11-07,4.349999904632568,4.449999809265137,4.349999904632568,4.400000095367432,16570,,NSE
OSWALGREEN,2002-11-08,4.349999904632568,4.400000095367432,4.300000190734863,4.300000190734863,5470,,NSE
OSWALGREEN,2002-11-11,4.150000095367432,4.25,4.150000095367432,4.199999809265137,13800,,NSE
OSWALGREEN,2002-11-12,4.25,4.25,4.199999809265137,4.25,8635,,NSE
OSWALGREEN,2002-11-13,4.150000095367432,4.25,4.0,4.099999904632568,116059,,NSE
OSWALGREEN,2002-11-14,4.099999904632568,4.25,4.099999904632568,4.150000095367432,7425,,NSE
OSWALGREEN,2002-11-15,4.199999809265137,4.199999809265137,4.050000190734863,4.199999809265137,15965,,NSE
OSWALGREEN,2002-11-18,4.150000095367432,4.199999809265137,4.099999904632568,4.150000095367432,12994,,NSE
OSWALGREEN,2002-11-19,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,,NSE
OSWALGREEN,2002-11-20,4.150000095367432,4.25,4.050000190734863,4.099999904632568,30590,,NSE
OSWALGREEN,2002-11-21,4.25,4.349999904632568,4.150000095367432,4.25,70330,,NSE
OSWALGREEN,2002-11-22,4.400000095367432,4.400000095367432,4.199999809265137,4.300000190734863,21290,,NSE
OSWALGREEN,2002-11-25,4.400000095367432,4.699999809265137,4.400000095367432,4.5,24315,,NSE
OSWALGREEN,2002-11-26,4.699999809265137,4.699999809265137,4.449999809265137,4.449999809265137,21231,,NSE
OSWALGREEN,2002-11-27,4.550000190734863,4.650000095367432,4.5,4.550000190734863,25248,,NSE
OSWALGREEN,2002-11-28,4.599999904632568,4.75,4.599999904632568,4.699999809265137,38361,,NSE
OSWALGREEN,2002-11-29,4.75,5.25,4.75,5.099999904632568,52742,,NSE
OSWALGREEN,2002-12-02,5.400000095367432,5.75,5.300000190734863,5.599999904632568,66701,,NSE
OSWALGREEN,2002-12-03,5.25,5.599999904632568,5.150000095367432,5.150000095367432,71939,,NSE
OSWALGREEN,2002-12-04,5.199999809265137,5.199999809265137,4.800000190734863,4.800000190734863,22476,,NSE
OSWALGREEN,2002-12-05,5.099999904632568,5.099999904632568,4.849999904632568,4.949999809265137,24255,,NSE
OSWALGREEN,2002-12-06,5.0,5.0,4.849999904632568,4.849999904632568,9606,,NSE
OSWALGREEN,2002-12-09,5.0,5.099999904632568,4.900000095367432,4.900000095367432,12920,,NSE
