Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,EMIL.NS,EMIL.NS,EMIL.NS,EMIL.NS,EMIL.NS,,
EMIL,2022-10-17,90.0,91.0,83.0999984741211,84.5,88025637,,NSE
EMIL,2022-10-18,86.05000305175781,92.94999694824219,84.5,92.94999694824219,20753358,,NSE
EMIL,2022-10-19,102.19999694824219,102.19999694824219,102.19999694824219,102.19999694824219,1766673,,NSE
EMIL,2022-10-20,100.94999694824219,103.6500015258789,92.05000305175781,93.80000305175781,46568289,,NSE
EMIL,2022-10-21,96.05000305175781,98.0,86.5,87.5,12293211,,NSE
EMIL,2022-10-24,89.4000015258789,89.4000015258789,84.44999694824219,85.75,3580759,,NSE
EMIL,2022-10-25,86.4000015258789,91.25,83.55000305175781,88.69999694824219,10314141,,NSE
EMIL,2022-10-27,89.75,93.9000015258789,89.3499984741211,91.19999694824219,6389929,,NSE
EMIL,2022-10-28,91.80000305175781,93.75,90.1500015258789,91.8499984741211,5198999,,NSE
EMIL,2022-10-31,92.9000015258789,93.0,88.5999984741211,89.94999694824219,3284592,,NSE
EMIL,2022-11-01,89.44999694824219,91.4000015258789,88.5,88.5999984741211,3467171,,NSE
EMIL,2022-11-02,88.5,97.44999694824219,88.5,96.44999694824219,13728813,,NSE
EMIL,2022-11-03,93.8499984741211,98.4000015258789,93.5999984741211,94.55000305175781,8029435,,NSE
EMIL,2022-11-04,95.30000305175781,97.5,94.1500015258789,96.44999694824219,4362854,,NSE
EMIL,2022-11-07,97.0,98.5,94.8499984741211,96.3499984741211,5027714,,NSE
EMIL,2022-11-09,96.80000305175781,101.19999694824219,95.25,98.75,9603298,,NSE
EMIL,2022-11-10,98.0,100.1500015258789,95.5,96.5,3091224,,NSE
EMIL,2022-11-11,97.9000015258789,97.9000015258789,86.8499984741211,88.4000015258789,7035866,,NSE
EMIL,2022-11-14,85.0999984741211,89.5,84.9000015258789,86.94999694824219,3775747,,NSE
EMIL,2022-11-15,87.3499984741211,87.69999694824219,85.75,86.1500015258789,1878638,,NSE
EMIL,2022-11-16,85.75,86.8499984741211,83.5,85.25,2253857,,NSE
EMIL,2022-11-17,85.25,90.30000305175781,84.0,87.0999984741211,4064842,,NSE
EMIL,2022-11-18,87.5999984741211,88.9000015258789,85.0999984741211,86.4000015258789,2787333,,NSE
EMIL,2022-11-21,87.0,87.94999694824219,83.5,84.4000015258789,1616407,,NSE
EMIL,2022-11-22,84.80000305175781,85.19999694824219,80.0,81.30000305175781,1796376,,NSE
EMIL,2022-11-23,82.19999694824219,83.55000305175781,78.25,80.25,2733998,,NSE
EMIL,2022-11-24,80.94999694824219,86.80000305175781,78.69999694824219,85.75,4411449,,NSE
EMIL,2022-11-25,86.0,86.8499984741211,83.75,85.69999694824219,2243553,,NSE
EMIL,2022-11-28,85.30000305175781,86.69999694824219,85.05000305175781,86.05000305175781,1360398,,NSE
EMIL,2022-11-29,85.94999694824219,86.5,84.0,84.30000305175781,945551,,NSE
EMIL,2022-11-30,84.3499984741211,87.25,84.3499984741211,85.94999694824219,1469988,,NSE
EMIL,2022-12-01,86.4000015258789,86.9000015258789,85.19999694824219,85.69999694824219,833264,,NSE
EMIL,2022-12-02,85.5,86.44999694824219,84.3499984741211,85.5,725396,,NSE
EMIL,2022-12-05,85.94999694824219,87.0999984741211,84.55000305175781,84.9000015258789,894904,,NSE
EMIL,2022-12-06,84.69999694824219,85.30000305175781,84.0,84.1500015258789,539607,,NSE
EMIL,2022-12-07,84.1500015258789,86.30000305175781,83.4000015258789,85.0,1470547,,NSE
EMIL,2022-12-08,85.30000305175781,86.5999984741211,84.75,85.05000305175781,1097220,,NSE
EMIL,2022-12-09,85.4000015258789,86.5999984741211,83.5,86.1500015258789,1896428,,NSE
EMIL,2022-12-12,85.94999694824219,91.30000305175781,84.0,90.55000305175781,4754039,,NSE
EMIL,2022-12-13,90.8499984741211,92.30000305175781,89.3499984741211,90.25,2532217,,NSE
EMIL,2022-12-14,90.44999694824219,91.80000305175781,88.4000015258789,90.19999694824219,1683095,,NSE
EMIL,2022-12-15,89.8499984741211,90.4000015258789,85.0,85.75,1898429,,NSE
EMIL,2022-12-16,86.0,87.0999984741211,85.0,86.1500015258789,993015,,NSE
EMIL,2022-12-19,86.1500015258789,90.19999694824219,85.5,88.44999694824219,1258350,,NSE
EMIL,2022-12-20,88.0,88.9000015258789,86.1500015258789,88.1500015258789,1097795,,NSE
EMIL,2022-12-21,88.05000305175781,88.4000015258789,84.5,86.05000305175781,1665225,,NSE
EMIL,2022-12-22,86.3499984741211,86.5999984741211,81.94999694824219,83.94999694824219,1413397,,NSE
EMIL,2022-12-23,83.80000305175781,83.80000305175781,81.0,82.44999694824219,1116505,,NSE
EMIL,2022-12-26,82.30000305175781,87.5,81.1500015258789,86.19999694824219,1704634,,NSE
EMIL,2022-12-27,86.6500015258789,87.4000015258789,85.19999694824219,85.8499984741211,553555,,NSE
EMIL,2022-12-28,85.5,87.5,85.25,85.80000305175781,462548,,NSE
EMIL,2022-12-29,85.5999984741211,86.30000305175781,85.0,85.4000015258789,277068,,NSE
EMIL,2022-12-30,85.80000305175781,89.30000305175781,85.55000305175781,86.1500015258789,1000912,,NSE
EMIL,2023-01-02,86.5,88.0999984741211,86.0,87.6500015258789,684237,,NSE
EMIL,2023-01-03,88.0,88.0999984741211,85.9000015258789,86.05000305175781,569179,,NSE
EMIL,2023-01-04,86.0,86.55000305175781,82.5999984741211,83.0,1134008,,NSE
EMIL,2023-01-05,83.3499984741211,84.1500015258789,81.94999694824219,82.75,1534057,,NSE
EMIL,2023-01-06,83.0,83.1500015258789,81.44999694824219,82.5,1165232,,NSE
EMIL,2023-01-09,82.9000015258789,83.25,81.55000305175781,82.05000305175781,677367,,NSE
EMIL,2023-01-10,82.0999984741211,82.5999984741211,80.25,80.6500015258789,915226,,NSE
EMIL,2023-01-11,80.5999984741211,82.69999694824219,80.5999984741211,82.05000305175781,1797557,,NSE
EMIL,2023-01-12,82.4000015258789,82.69999694824219,81.30000305175781,81.55000305175781,345119,,NSE
EMIL,2023-01-13,81.8499984741211,86.25,80.94999694824219,84.1500015258789,2413324,,NSE
EMIL,2023-01-16,84.4000015258789,85.4000015258789,83.44999694824219,84.75,557934,,NSE
EMIL,2023-01-17,84.0999984741211,84.55000305175781,81.5,83.0,230931,,NSE
EMIL,2023-01-18,83.0,83.75,81.69999694824219,81.8499984741211,402560,,NSE
EMIL,2023-01-19,81.19999694824219,82.80000305175781,81.19999694824219,81.69999694824219,237367,,NSE
EMIL,2023-01-20,82.1500015258789,82.4000015258789,81.3499984741211,81.69999694824219,247602,,NSE
EMIL,2023-01-23,81.8499984741211,82.19999694824219,81.0,81.0999984741211,196990,,NSE
EMIL,2023-01-24,81.44999694824219,82.5,80.5,80.94999694824219,1106831,,NSE
EMIL,2023-01-25,81.30000305175781,81.4000015258789,79.19999694824219,79.80000305175781,449674,,NSE
EMIL,2023-01-27,80.0,81.69999694824219,74.44999694824219,78.25,1086586,,NSE
EMIL,2023-01-30,78.25,79.30000305175781,74.69999694824219,76.3499984741211,522133,,NSE
EMIL,2023-01-31,78.0,80.69999694824219,77.25,80.1500015258789,591582,,NSE
