Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MOVALUE.NS,MOVALUE.NS,MOVALUE.NS,MOVALUE.NS,MOVALUE.NS,,
MOVALUE,2022-08-26,40.79999923706055,48.630001068115234,40.79999923706055,48.630001068115234,2664,,NSE
MOVALUE,2022-08-29,48.630001068115234,58.349998474121094,40.599998474121094,58.349998474121094,7655,,NSE
MOVALUE,2022-08-30,50.790000915527344,50.790000915527344,50.790000915527344,50.790000915527344,389,,NSE
MOVALUE,2022-09-01,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,1,,NSE
MOVALUE,2022-09-02,50.2599983215332,51.220001220703125,42.650001525878906,47.47999954223633,1262,,NSE
MOVALUE,2022-09-05,48.099998474121094,50.900001525878906,43.06999969482422,47.959999084472656,1724,,NSE
MOVALUE,2022-09-06,49.38999938964844,50.29999923706055,45.099998474121094,47.439998626708984,293,,NSE
MOVALUE,2022-09-07,48.86000061035156,48.86000061035156,45.099998474121094,46.0,131,,NSE
MOVALUE,2022-09-08,50.5,51.279998779296875,48.9900016784668,51.0,637,,NSE
MOVALUE,2022-09-12,49.0,49.0,46.20000076293945,49.0,2006,,NSE
MOVALUE,2022-09-13,51.599998474121094,51.599998474121094,48.75,50.560001373291016,1167,,NSE
MOVALUE,2022-09-14,51.599998474121094,52.0,49.0,51.86000061035156,1731,,NSE
MOVALUE,2022-09-15,52.0,52.0,50.0,52.0,286,,NSE
MOVALUE,2022-09-16,52.0,52.52000045776367,50.0099983215332,52.0099983215332,400,,NSE
MOVALUE,2022-09-19,52.470001220703125,52.470001220703125,50.599998474121094,51.33000183105469,225,,NSE
MOVALUE,2022-09-20,50.5099983215332,51.38999938964844,50.5099983215332,51.36000061035156,115,,NSE
MOVALUE,2022-09-21,50.5,51.119998931884766,50.5,51.119998931884766,346,,NSE
MOVALUE,2022-09-22,51.56999969482422,51.56999969482422,42.099998474121094,42.79999923706055,11224,,NSE
MOVALUE,2022-09-23,51.0,51.0,42.0,42.209999084472656,15129,,NSE
MOVALUE,2022-09-26,46.5,46.5,39.029998779296875,39.97999954223633,17172,,NSE
MOVALUE,2022-09-27,41.0,42.31999969482422,40.20000076293945,40.93000030517578,3841,,NSE
MOVALUE,2022-09-28,47.75,47.95000076293945,39.0,39.779998779296875,76191,,NSE
MOVALUE,2022-09-29,41.79999923706055,43.0,38.70000076293945,39.459999084472656,15760,,NSE
MOVALUE,2022-09-30,42.79999923706055,42.79999923706055,39.790000915527344,40.68000030517578,10798,,NSE
