Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VINDHYATEL.NS,VINDHYATEL.NS,VINDHYATEL.NS,VINDHYATEL.NS,VINDHYATEL.NS,,
VINDHYATEL,2002-07-01,44.75,45.25,43.04999923706055,43.75,31413,,NSE
VINDHYATEL,2002-07-02,44.849998474121094,45.099998474121094,44.0,44.79999923706055,19429,,NSE
VINDHYATEL,2002-07-03,44.400001525878906,45.75,44.349998474121094,44.70000076293945,16601,,NSE
VINDHYATEL,2002-07-04,46.75,46.75,45.0,45.29999923706055,14165,,NSE
VINDHYATEL,2002-07-05,42.29999923706055,48.0,42.29999923706055,47.25,30907,,NSE
VINDHYATEL,2002-07-08,47.25,48.75,47.25,47.650001525878906,27693,,NSE
VINDHYATEL,2002-07-09,48.79999923706055,48.79999923706055,47.0,47.20000076293945,21214,,NSE
VINDHYATEL,2002-07-10,47.150001525878906,47.650001525878906,45.5,46.0,15849,,NSE
VINDHYATEL,2002-07-11,45.099998474121094,45.75,45.0,45.150001525878906,8660,,NSE
VINDHYATEL,2002-07-12,45.25,46.0,45.04999923706055,45.20000076293945,4930,,NSE
VINDHYATEL,2002-07-15,45.79999923706055,45.79999923706055,44.400001525878906,45.0,6860,,NSE
VINDHYATEL,2002-07-16,44.900001525878906,45.0,44.04999923706055,44.650001525878906,4420,,NSE
VINDHYATEL,2002-07-17,44.0,44.5,43.75,43.95000076293945,4907,,NSE
VINDHYATEL,2002-07-18,42.0,45.0,42.0,44.95000076293945,5690,,NSE
VINDHYATEL,2002-07-19,44.5,44.5,40.79999923706055,41.45000076293945,33446,,NSE
VINDHYATEL,2002-07-22,42.0,42.349998474121094,40.54999923706055,41.04999923706055,5174,,NSE
VINDHYATEL,2002-07-23,40.04999923706055,41.79999923706055,40.04999923706055,41.70000076293945,3975,,NSE
VINDHYATEL,2002-07-24,40.70000076293945,41.25,40.599998474121094,40.599998474121094,3150,,NSE
VINDHYATEL,2002-07-25,41.54999923706055,41.849998474121094,40.79999923706055,41.0,8165,,NSE
VINDHYATEL,2002-07-26,40.75,40.75,39.04999923706055,39.20000076293945,3807,,NSE
VINDHYATEL,2002-07-29,38.79999923706055,40.5,37.5,38.400001525878906,2561,,NSE
VINDHYATEL,2002-07-30,38.29999923706055,38.75,37.0,37.25,6796,,NSE
VINDHYATEL,2002-07-31,37.0,37.75,34.099998474121094,34.900001525878906,14594,,NSE
VINDHYATEL,2002-08-01,35.04999923706055,35.70000076293945,33.0,33.5,9635,,NSE
VINDHYATEL,2002-08-02,33.0,33.900001525878906,32.29999923706055,33.849998474121094,4672,,NSE
VINDHYATEL,2002-08-05,34.0,36.29999923706055,34.0,35.79999923706055,6978,,NSE
VINDHYATEL,2002-08-06,34.79999923706055,35.20000076293945,33.900001525878906,34.599998474121094,10588,,NSE
VINDHYATEL,2002-08-07,34.650001525878906,35.70000076293945,34.400001525878906,34.599998474121094,8496,,NSE
VINDHYATEL,2002-08-08,34.79999923706055,34.79999923706055,33.29999923706055,33.54999923706055,3263,,NSE
VINDHYATEL,2002-08-09,33.0,33.5,32.5,33.45000076293945,4785,,NSE
VINDHYATEL,2002-08-12,33.70000076293945,33.70000076293945,31.350000381469727,31.700000762939453,10408,,NSE
VINDHYATEL,2002-08-13,31.75,32.349998474121094,31.5,31.549999237060547,4241,,NSE
VINDHYATEL,2002-08-14,31.75,32.04999923706055,31.100000381469727,31.399999618530273,4482,,NSE
VINDHYATEL,2002-08-15,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0,,NSE
VINDHYATEL,2002-08-16,31.399999618530273,32.45000076293945,30.700000762939453,31.049999237060547,5948,,NSE
VINDHYATEL,2002-08-19,31.25,31.5,30.600000381469727,30.649999618530273,3016,,NSE
VINDHYATEL,2002-08-20,30.149999618530273,31.25,30.149999618530273,30.600000381469727,7093,,NSE
VINDHYATEL,2002-08-21,31.450000762939453,31.700000762939453,30.149999618530273,30.700000762939453,7526,,NSE
VINDHYATEL,2002-08-22,30.75,31.5,30.5,31.450000762939453,2452,,NSE
VINDHYATEL,2002-08-23,31.600000381469727,31.850000381469727,31.25,31.350000381469727,980,,NSE
VINDHYATEL,2002-08-26,32.0,32.400001525878906,31.850000381469727,31.899999618530273,1595,,NSE
VINDHYATEL,2002-08-27,31.799999237060547,32.0,31.75,31.899999618530273,810,,NSE
VINDHYATEL,2002-08-28,31.5,31.950000762939453,31.200000762939453,31.450000762939453,751,,NSE
VINDHYATEL,2002-08-29,31.549999237060547,32.0,31.149999618530273,31.25,1700,,NSE
VINDHYATEL,2002-08-30,31.399999618530273,32.5,30.5,31.649999618530273,3025,,NSE
VINDHYATEL,2002-09-02,32.0,32.45000076293945,31.700000762939453,31.899999618530273,3201,,NSE
VINDHYATEL,2002-09-03,31.350000381469727,31.649999618530273,31.350000381469727,31.5,613,,NSE
VINDHYATEL,2002-09-04,31.100000381469727,31.5,31.049999237060547,31.350000381469727,1230,,NSE
VINDHYATEL,2002-09-05,30.75,32.0,30.75,31.649999618530273,1356,,NSE
VINDHYATEL,2002-09-06,32.25,32.25,31.149999618530273,31.5,1559,,NSE
VINDHYATEL,2002-09-09,31.049999237060547,31.049999237060547,30.799999237060547,30.799999237060547,400,,NSE
VINDHYATEL,2002-09-10,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0,,NSE
VINDHYATEL,2002-09-11,30.600000381469727,31.0,30.600000381469727,30.700000762939453,1950,,NSE
VINDHYATEL,2002-09-12,29.5,31.5,29.5,31.100000381469727,3852,,NSE
VINDHYATEL,2002-09-13,30.649999618530273,31.25,30.649999618530273,31.100000381469727,1750,,NSE
VINDHYATEL,2002-09-16,30.899999618530273,30.899999618530273,30.200000762939453,30.200000762939453,2537,,NSE
VINDHYATEL,2002-09-17,30.450000762939453,30.799999237060547,30.25,30.799999237060547,450,,NSE
VINDHYATEL,2002-09-18,30.25,30.75,30.0,30.149999618530273,1913,,NSE
VINDHYATEL,2002-09-19,30.100000381469727,30.149999618530273,29.5,29.700000762939453,2760,,NSE
VINDHYATEL,2002-09-20,29.200000762939453,29.75,29.0,29.100000381469727,1621,,NSE
VINDHYATEL,2002-09-23,29.399999618530273,30.0,29.25,29.450000762939453,1777,,NSE
VINDHYATEL,2002-09-24,29.5,29.5,28.75,29.0,1674,,NSE
VINDHYATEL,2002-09-25,28.75,29.25,28.549999237060547,28.75,1492,,NSE
VINDHYATEL,2002-09-26,29.100000381469727,29.100000381469727,28.549999237060547,28.850000381469727,1262,,NSE
VINDHYATEL,2002-09-27,29.0,29.0,28.600000381469727,28.899999618530273,840,,NSE
VINDHYATEL,2002-09-30,28.25,28.25,27.5,27.799999237060547,4828,,NSE
