Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,CARERATING.NS,CARERATING.NS,CARERATING.NS,CARERATING.NS,CARERATING.NS,,
CARERATING,2012-12-26,940.0,985.0,895.0,922.5499877929688,10188263,,NSE
CARERATING,2012-12-27,924.7999877929688,948.0,915.5499877929688,934.5499877929688,1617271,,NSE
CARERATING,2012-12-28,932.5499877929688,944.7000122070312,923.3499755859375,927.0,418253,,NSE
CARERATING,2012-12-31,935.0,935.0,912.5499877929688,914.7999877929688,257787,,NSE
CARERATING,2013-01-01,916.25,930.9000244140625,910.0,918.9500122070312,369659,,NSE
CARERATING,2013-01-02,920.0999755859375,935.5,915.0,923.9500122070312,346897,,NSE
CARERATING,2013-01-03,925.2000122070312,957.0999755859375,924.7999877929688,934.8499755859375,678465,,NSE
CARERATING,2013-01-04,932.2999877929688,940.0,926.75,934.75,184140,,NSE
CARERATING,2013-01-07,936.9500122070312,948.0,926.5999755859375,929.25,177039,,NSE
CARERATING,2013-01-08,933.7999877929688,934.0,917.5499877929688,920.8499755859375,102999,,NSE
CARERATING,2013-01-09,923.7999877929688,931.4000244140625,919.0,923.7000122070312,192278,,NSE
CARERATING,2013-01-10,926.0,948.9000244140625,925.0,936.7000122070312,627088,,NSE
CARERATING,2013-01-11,939.5,955.7999877929688,935.75,938.6500244140625,306517,,NSE
CARERATING,2013-01-14,940.0,944.3499755859375,921.5,923.4500122070312,138506,,NSE
CARERATING,2013-01-15,926.0,936.0,920.0,931.0499877929688,100382,,NSE
CARERATING,2013-01-16,932.9500122070312,934.5999755859375,916.0,919.3499755859375,47590,,NSE
CARERATING,2013-01-17,920.0,932.0,920.0,925.6500244140625,58228,,NSE
CARERATING,2013-01-18,927.6500244140625,928.4500122070312,922.1500244140625,924.8499755859375,58792,,NSE
CARERATING,2013-01-21,925.0,932.0,923.0,925.0499877929688,59569,,NSE
CARERATING,2013-01-22,927.0,930.7000122070312,925.0,926.0,63555,,NSE
CARERATING,2013-01-23,928.0999755859375,941.9500122070312,920.7999877929688,929.5999755859375,252828,,NSE
CARERATING,2013-01-24,928.0,932.9000244140625,918.0,920.8499755859375,115624,,NSE
CARERATING,2013-01-25,921.4500122070312,928.7000122070312,919.5499877929688,924.8499755859375,28665,,NSE
