Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,STYL.NS,STYL.NS,STYL.NS,STYL.NS,STYL.NS,,
STYL,2025-09-30,432.0,437.45001220703125,406.0,411.45001220703125,10374909,,NSE
STYL,2025-10-01,405.0,431.70001220703125,400.3999938964844,429.25,2986689,,NSE
STYL,2025-10-03,430.0,433.0,419.04998779296875,426.1000061035156,1229450,,NSE
STYL,2025-10-06,424.0,426.20001220703125,407.5,420.70001220703125,840877,,NSE
STYL,2025-10-07,417.04998779296875,419.6000061035156,402.25,408.95001220703125,507767,,NSE
STYL,2025-10-08,408.5,413.75,400.1000061035156,404.25,362596,,NSE
STYL,2025-10-09,401.1000061035156,412.29998779296875,400.29998779296875,408.54998779296875,302230,,NSE
STYL,2025-10-10,409.6499938964844,428.20001220703125,409.0,426.6000061035156,994164,,NSE
STYL,2025-10-13,426.0,434.70001220703125,417.0,427.45001220703125,1226386,,NSE
STYL,2025-10-14,430.0,432.8999938964844,416.20001220703125,424.20001220703125,614795,,NSE
STYL,2025-10-15,424.20001220703125,427.95001220703125,417.0,421.95001220703125,221913,,NSE
STYL,2025-10-16,425.79998779296875,425.79998779296875,418.1499938964844,420.3999938964844,168453,,NSE
STYL,2025-10-17,390.0,399.0,380.0,393.0,1135238,,NSE
STYL,2025-10-20,394.8999938964844,397.6000061035156,367.95001220703125,376.54998779296875,677682,,NSE
STYL,2025-10-21,379.95001220703125,389.3500061035156,378.6000061035156,385.04998779296875,70662,,NSE
STYL,2025-10-23,389.8500061035156,389.8500061035156,379.45001220703125,381.8999938964844,163233,,NSE
STYL,2025-10-24,382.0,388.8500061035156,376.20001220703125,387.1000061035156,132622,,NSE
STYL,2025-10-27,383.0,390.5,382.0,384.6000061035156,118201,,NSE
STYL,2025-10-28,387.0,387.0,377.79998779296875,382.54998779296875,94185,,NSE
STYL,2025-10-29,380.6499938964844,382.04998779296875,372.0,374.45001220703125,84972,,NSE
STYL,2025-10-30,377.6000061035156,378.20001220703125,362.54998779296875,370.29998779296875,126867,,NSE
STYL,2025-10-31,367.8500061035156,375.95001220703125,367.8500061035156,373.75,92948,,NSE
STYL,2025-11-03,375.0,377.0,371.79998779296875,375.54998779296875,84686,,NSE
STYL,2025-11-04,375.0,375.6499938964844,367.0,372.3999938964844,64454,,NSE
STYL,2025-11-05,372.3999938964844,372.3999938964844,372.3999938964844,372.3999938964844,0,,NSE
STYL,2025-11-06,370.29998779296875,371.1499938964844,357.0,364.6499938964844,108306,,NSE
STYL,2025-11-07,359.1000061035156,377.3999938964844,355.1499938964844,372.54998779296875,99598,,NSE
STYL,2025-11-10,370.70001220703125,370.70001220703125,357.0,360.0,251025,,NSE
STYL,2025-11-11,360.0,360.5,354.0,355.0,195042,,NSE
STYL,2025-11-12,360.95001220703125,364.25,343.20001220703125,347.6000061035156,222823,,NSE
STYL,2025-11-13,351.3999938964844,351.3999938964844,335.0,336.6499938964844,99726,,NSE
STYL,2025-11-14,335.5,344.3999938964844,330.0,331.70001220703125,95345,,NSE
