Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PRIVISCL.NS,PRIVISCL.NS,PRIVISCL.NS,PRIVISCL.NS,PRIVISCL.NS,,
PRIVISCL,2015-05-08,227.02244567871094,237.7194366455078,194.00799560546875,223.2130889892578,1612,,NSE
PRIVISCL,2015-05-11,230.67788696289062,230.71636962890625,223.1746063232422,223.1746063232422,528,,NSE
PRIVISCL,2015-05-12,223.32852172851562,230.67788696289062,223.1746063232422,223.1746063232422,30409,,NSE
PRIVISCL,2015-05-13,223.1746063232422,227.02244567871094,215.86370849609375,227.02244567871094,1121,,NSE
PRIVISCL,2015-05-14,219.32676696777344,227.02244567871094,211.63108825683594,222.7513427734375,3252,,NSE
PRIVISCL,2015-05-15,237.56552124023438,237.56552124023438,219.32676696777344,222.7513427734375,1016,,NSE
PRIVISCL,2015-05-18,217.01806640625,225.48330688476562,212.59304809570312,221.63546752929688,409,,NSE
PRIVISCL,2015-05-19,215.63284301757812,226.25286865234375,215.63284301757812,217.78762817382812,228,,NSE
PRIVISCL,2015-05-20,197.0862579345703,225.48330688476562,197.0862579345703,224.175048828125,4471,,NSE
PRIVISCL,2015-05-21,219.32676696777344,223.1746063232422,215.7097930908203,223.09764099121094,235,,NSE
PRIVISCL,2015-05-22,217.05654907226562,230.8702850341797,217.05654907226562,230.8702850341797,4316,,NSE
PRIVISCL,2015-05-25,219.40371704101562,225.52178955078125,219.40371704101562,225.48330688476562,7227,,NSE
PRIVISCL,2015-05-26,218.6341552734375,223.1746063232422,218.6341552734375,220.63502502441406,666,,NSE
PRIVISCL,2015-05-27,215.4789276123047,226.25286865234375,204.0123748779297,226.25286865234375,1838,,NSE
PRIVISCL,2015-05-28,227.02244567871094,227.02244567871094,217.47979736328125,226.9454803466797,110,,NSE
PRIVISCL,2015-05-29,219.32676696777344,223.7133026123047,210.8615264892578,223.7133026123047,586,,NSE
PRIVISCL,2015-06-01,217.78762817382812,224.7137451171875,210.13043212890625,223.86721801757812,7410,,NSE
PRIVISCL,2015-06-02,221.59698486328125,221.59698486328125,215.4789276123047,215.4789276123047,10,,NSE
PRIVISCL,2015-06-03,217.01806640625,223.1746063232422,210.74609375,215.8252410888672,8611,,NSE
PRIVISCL,2015-06-04,219.32676696777344,222.40504455566406,205.47454833984375,209.3993377685547,992,,NSE
PRIVISCL,2015-06-05,215.4789276123047,218.5572052001953,207.7832489013672,208.3604278564453,968,,NSE
PRIVISCL,2015-06-08,210.09194946289062,215.4789276123047,206.24411010742188,209.55325317382812,2685,,NSE
PRIVISCL,2015-06-09,208.62977600097656,211.63108825683594,208.4373779296875,209.47630310058594,743,,NSE
PRIVISCL,2015-06-10,207.7832489013672,216.2484893798828,207.7832489013672,215.63284301757812,2416,,NSE
PRIVISCL,2015-06-11,215.4019775390625,215.4019775390625,207.7832489013672,208.01412963867188,5160,,NSE
PRIVISCL,2015-06-12,216.2484893798828,216.2484893798828,210.63064575195312,215.01718139648438,136,,NSE
PRIVISCL,2015-06-15,203.93540954589844,211.51565551757812,203.93540954589844,207.93716430664062,500,,NSE
PRIVISCL,2015-06-16,207.7832489013672,207.7832489013672,183.69578552246094,201.5497589111328,3452,,NSE
PRIVISCL,2015-06-17,201.626708984375,204.51258850097656,185.54275512695312,203.39671325683594,9906,,NSE
PRIVISCL,2015-06-18,200.0875701904297,200.0875701904297,192.39190673828125,195.54713439941406,2861,,NSE
PRIVISCL,2015-06-19,196.3166961669922,201.626708984375,192.39190673828125,198.62539672851562,3413,,NSE
