Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PGEL.NS,PGEL.NS,PGEL.NS,PGEL.NS,PGEL.NS,,
PGEL,2011-09-26,21.5,48.439998626708984,17.600000381469727,41.529998779296875,400121160,,NSE
PGEL,2011-09-27,45.0,49.84000015258789,37.529998779296875,48.31999969482422,121448150,,NSE
PGEL,2011-09-28,47.5,53.70000076293945,38.65999984741211,38.65999984741211,85959050,,NSE
PGEL,2011-09-29,30.93000030517578,41.79999923706055,30.93000030517578,31.19499969482422,62504160,,NSE
PGEL,2011-09-30,27.010000228881836,34.28499984741211,24.959999084472656,30.364999771118164,54510560,,NSE
PGEL,2011-10-03,24.295000076293945,27.5,24.295000076293945,25.200000762939453,22176500,,NSE
PGEL,2011-10-04,24.524999618530273,25.0,22.68000030517578,22.684999465942383,6277170,,NSE
PGEL,2011-10-05,23.0,23.0049991607666,20.420000076293945,21.229999542236328,8352470,,NSE
PGEL,2011-10-07,21.0,22.200000762939453,20.264999389648438,21.420000076293945,8421190,,NSE
PGEL,2011-10-10,21.399999618530273,21.799999237060547,20.549999237060547,21.184999465942383,3644850,,NSE
PGEL,2011-10-11,21.200000762939453,22.899999618530273,20.799999237060547,22.104999542236328,4016060,,NSE
PGEL,2011-10-12,22.104999542236328,23.200000762939453,21.405000686645508,23.0049991607666,3809090,,NSE
PGEL,2011-10-13,23.010000228881836,23.700000762939453,22.309999465942383,22.69499969482422,3487580,,NSE
PGEL,2011-10-14,22.475000381469727,23.299999237060547,22.079999923706055,22.709999084472656,1399100,,NSE
PGEL,2011-10-17,22.7549991607666,23.899999618530273,22.350000381469727,23.459999084472656,1322830,,NSE
PGEL,2011-10-18,23.0049991607666,24.604999542236328,22.600000381469727,22.780000686645508,3377680,,NSE
PGEL,2011-10-19,23.155000686645508,23.389999389648438,21.899999618530273,22.450000762939453,440810,,NSE
PGEL,2011-10-20,22.395000457763672,22.899999618530273,21.700000762939453,22.325000762939453,736910,,NSE
PGEL,2011-10-21,22.139999389648438,23.399999618530273,21.100000381469727,21.739999771118164,1650160,,NSE
PGEL,2011-10-24,21.799999237060547,22.450000762939453,21.405000686645508,22.229999542236328,1407910,,NSE
PGEL,2011-10-25,22.450000762939453,22.450000762939453,21.299999237060547,21.704999923706055,929060,,NSE
PGEL,2011-10-28,22.299999237060547,22.399999618530273,21.510000228881836,21.71500015258789,676330,,NSE
PGEL,2011-10-31,21.69499969482422,22.084999084472656,21.399999618530273,21.600000381469727,1261260,,NSE
PGEL,2011-11-01,21.530000686645508,21.739999771118164,20.799999237060547,21.325000762939453,1344060,,NSE
PGEL,2011-11-02,21.110000610351562,21.274999618530273,20.604999542236328,20.899999618530273,899960,,NSE
PGEL,2011-11-03,21.399999618530273,21.899999618530273,20.514999389648438,21.28499984741211,1369970,,NSE
PGEL,2011-11-04,21.399999618530273,22.100000381469727,21.05500030517578,21.334999084472656,463450,,NSE
PGEL,2011-11-08,21.190000534057617,21.899999618530273,21.049999237060547,21.59000015258789,423500,,NSE
PGEL,2011-11-09,21.399999618530273,21.68000030517578,20.90999984741211,21.030000686645508,76030,,NSE
PGEL,2011-11-11,21.024999618530273,21.600000381469727,20.43000030517578,20.915000915527344,421120,,NSE
PGEL,2011-11-14,21.389999389648438,22.889999389648438,20.75,21.020000457763672,738540,,NSE
PGEL,2011-11-15,21.114999771118164,21.44499969482422,20.399999618530273,20.575000762939453,109210,,NSE
PGEL,2011-11-16,20.600000381469727,20.700000762939453,19.5,20.344999313354492,274710,,NSE
PGEL,2011-11-17,20.40999984741211,20.625,19.100000381469727,19.989999771118164,254030,,NSE
PGEL,2011-11-18,19.850000381469727,19.850000381469727,18.799999237060547,19.219999313354492,194100,,NSE
PGEL,2011-11-21,18.549999237060547,19.299999237060547,17.850000381469727,18.415000915527344,104730,,NSE
PGEL,2011-11-22,18.299999237060547,18.584999084472656,17.700000762939453,18.059999465942383,461790,,NSE
