Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MIDHANI.NS,MIDHANI.NS,MIDHANI.NS,MIDHANI.NS,MIDHANI.NS,,
MIDHANI,2018-04-04,87.0,91.0,86.05000305175781,90.05000305175781,16767810,,NSE
MIDHANI,2018-04-05,91.0999984741211,93.4000015258789,88.5,89.25,2086034,,NSE
MIDHANI,2018-04-06,89.1500015258789,90.75,88.25,90.05000305175781,2438641,,NSE
MIDHANI,2018-04-09,90.5,90.69999694824219,89.4000015258789,90.0,497759,,NSE
MIDHANI,2018-04-10,90.30000305175781,90.6500015258789,89.3499984741211,90.0999984741211,462114,,NSE
MIDHANI,2018-04-11,90.4000015258789,96.69999694824219,89.0999984741211,91.80000305175781,2069628,,NSE
MIDHANI,2018-04-12,91.80000305175781,93.69999694824219,91.5999984741211,93.0,944549,,NSE
MIDHANI,2018-04-13,93.0999984741211,111.5999984741211,92.5999984741211,111.0999984741211,10794116,,NSE
MIDHANI,2018-04-16,112.25,133.3000030517578,112.05000305175781,133.3000030517578,12678229,,NSE
MIDHANI,2018-04-17,139.6999969482422,146.60000610351562,136.3000030517578,139.8000030517578,12088283,,NSE
MIDHANI,2018-04-18,139.1999969482422,153.75,132.1999969482422,153.75,11734814,,NSE
MIDHANI,2018-04-19,161.60000610351562,169.10000610351562,161.60000610351562,169.10000610351562,5274214,,NSE
MIDHANI,2018-04-20,176.60000610351562,177.5500030517578,162.10000610351562,170.5,7842531,,NSE
MIDHANI,2018-04-23,170.75,175.8000030517578,162.0,162.25,2313431,,NSE
MIDHANI,2018-04-24,155.5,163.3000030517578,154.14999389648438,154.3000030517578,2185838,,NSE
MIDHANI,2018-04-25,151.0,162.0,146.64999389648438,159.5500030517578,4222337,,NSE
MIDHANI,2018-04-26,161.39999389648438,162.0,153.0500030517578,154.14999389648438,806955,,NSE
MIDHANI,2018-04-27,154.3000030517578,156.39999389648438,146.4499969482422,146.4499969482422,390946,,NSE
MIDHANI,2018-04-30,142.14999389648438,153.75,141.5500030517578,153.75,1222958,,NSE
MIDHANI,2018-05-02,156.5,158.8000030517578,153.0,155.4499969482422,984783,,NSE
MIDHANI,2018-05-03,155.0,158.39999389648438,149.5,151.10000610351562,392930,,NSE
MIDHANI,2018-05-04,148.1999969482422,152.9499969482422,143.5500030517578,144.14999389648438,424240,,NSE
MIDHANI,2018-05-07,144.14999389648438,148.64999389648438,141.0,142.25,457100,,NSE
MIDHANI,2018-05-08,142.25,144.0,135.25,135.9499969482422,346381,,NSE
MIDHANI,2018-05-09,136.10000610351562,140.39999389648438,134.6999969482422,138.10000610351562,381762,,NSE
MIDHANI,2018-05-10,139.8000030517578,139.9499969482422,133.1999969482422,137.60000610351562,374556,,NSE
MIDHANI,2018-05-11,139.0,141.60000610351562,135.10000610351562,138.35000610351562,298693,,NSE
MIDHANI,2018-05-14,138.0,138.8000030517578,131.4499969482422,131.4499969482422,184521,,NSE
MIDHANI,2018-05-15,129.10000610351562,137.6999969482422,125.5999984741211,135.35000610351562,964043,,NSE
MIDHANI,2018-05-16,134.1999969482422,142.10000610351562,133.0,140.0500030517578,559735,,NSE
MIDHANI,2018-05-17,142.5,147.0500030517578,142.14999389648438,146.39999389648438,628222,,NSE
MIDHANI,2018-05-18,146.5,147.5,139.25,140.10000610351562,251622,,NSE
MIDHANI,2018-05-21,139.8000030517578,143.0,134.25,140.35000610351562,252637,,NSE
MIDHANI,2018-05-22,140.0,143.39999389648438,138.5,140.8000030517578,168898,,NSE
MIDHANI,2018-05-23,138.0500030517578,143.0,136.0500030517578,136.8000030517578,135012,,NSE
MIDHANI,2018-05-24,139.0,140.0,136.0,136.75,117376,,NSE
MIDHANI,2018-05-25,137.0,142.3000030517578,135.0500030517578,141.1999969482422,249246,,NSE
MIDHANI,2018-05-28,140.0,143.0,140.0,140.9499969482422,159707,,NSE
MIDHANI,2018-05-29,138.5,142.60000610351562,137.3000030517578,138.60000610351562,93060,,NSE
MIDHANI,2018-05-30,137.10000610351562,139.8000030517578,136.0,136.39999389648438,93235,,NSE
MIDHANI,2018-05-31,143.1999969482422,143.1999969482422,140.0,143.1999969482422,1495972,,NSE
MIDHANI,2018-06-01,147.0,149.0,140.85000610351562,143.14999389648438,663202,,NSE
MIDHANI,2018-06-04,143.9499969482422,144.9499969482422,139.0,140.75,313988,,NSE
MIDHANI,2018-06-05,139.9499969482422,139.9499969482422,133.75,133.75,176075,,NSE
MIDHANI,2018-06-06,128.10000610351562,140.39999389648438,128.10000610351562,140.39999389648438,551249,,NSE
MIDHANI,2018-06-07,146.0,154.9499969482422,144.75,147.39999389648438,2165570,,NSE
MIDHANI,2018-06-08,146.0,147.8000030517578,142.0,142.85000610351562,295251,,NSE
MIDHANI,2018-06-11,143.8000030517578,146.0,139.75,140.39999389648438,202804,,NSE
MIDHANI,2018-06-12,140.5,141.5,135.5,137.10000610351562,342724,,NSE
MIDHANI,2018-06-13,136.6999969482422,140.8000030517578,136.6999969482422,137.3000030517578,174221,,NSE
MIDHANI,2018-06-14,137.14999389648438,138.9499969482422,134.0500030517578,134.85000610351562,225398,,NSE
