Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,CASHIETF.NS,CASHIETF.NS,CASHIETF.NS,CASHIETF.NS,CASHIETF.NS,,
CASHIETF,2025-03-19,1001.469970703125,1001.489990234375,1001.469970703125,1001.489990234375,78708,,NSE
CASHIETF,2025-03-20,1001.6400146484375,1001.6599731445312,1001.6400146484375,1001.6500244140625,10053,,NSE
CASHIETF,2025-03-21,1002.1500244140625,1002.1699829101562,1002.1500244140625,1002.1599731445312,1501,,NSE
CASHIETF,2025-03-24,1002.3200073242188,1002.3200073242188,1002.2999877929688,1002.3099975585938,2584,,NSE
CASHIETF,2025-03-25,1002.47998046875,1002.47998046875,1002.47998046875,1002.47998046875,10,,NSE
CASHIETF,2025-03-26,1002.6400146484375,1002.6400146484375,1002.6199951171875,1002.6300048828125,537,,NSE
CASHIETF,2025-03-27,1002.7999877929688,1002.7999877929688,1002.780029296875,1002.780029296875,17920,,NSE
CASHIETF,2025-04-01,1003.719970703125,1003.719970703125,1003.7000122070312,1003.7100219726562,4,,NSE
CASHIETF,2025-04-02,1003.1400146484375,1003.8400268554688,1003.1400146484375,1003.8400268554688,1021538,,NSE
CASHIETF,2025-04-03,1003.969970703125,1003.989990234375,1003.969970703125,1003.989990234375,29257,,NSE
CASHIETF,2025-04-04,1004.4500122070312,1004.469970703125,1004.4500122070312,1004.469970703125,65750,,NSE
CASHIETF,2025-04-07,1034.5999755859375,1034.5999755859375,1004.0,1004.5999755859375,37410,,NSE
CASHIETF,2025-04-08,1004.760009765625,1004.760009765625,1004.760009765625,1004.760009765625,11323,,NSE
CASHIETF,2025-04-09,1005.0800170898438,1005.0999755859375,1005.0800170898438,1005.0999755859375,1658,,NSE
CASHIETF,2025-04-11,1005.6900024414062,1005.7100219726562,1005.6900024414062,1005.7100219726562,299,,NSE
CASHIETF,2025-04-15,1005.8200073242188,1005.8400268554688,1005.8200073242188,1005.8400268554688,723,,NSE
CASHIETF,2025-04-16,1005.969970703125,1005.989990234375,1005.969970703125,1005.969970703125,4260,,NSE
CASHIETF,2025-04-17,1006.5900268554688,1006.5900268554688,1006.5900268554688,1006.5900268554688,148,,NSE
CASHIETF,2025-04-21,1006.739990234375,1006.739990234375,1006.719970703125,1006.739990234375,149076,,NSE
CASHIETF,2025-04-22,1006.8900146484375,1006.8900146484375,1006.8699951171875,1006.8699951171875,266,,NSE
CASHIETF,2025-04-23,1007.030029296875,1007.0499877929688,1007.030029296875,1007.0499877929688,3867,,NSE
CASHIETF,2025-04-24,1007.1799926757812,1007.2000122070312,1007.1799926757812,1007.2000122070312,40238,,NSE
CASHIETF,2025-04-25,1007.6500244140625,1007.6699829101562,1007.6500244140625,1007.6500244140625,778,,NSE
CASHIETF,2025-04-28,1007.7899780273438,1007.8099975585938,1007.7899780273438,1007.8099975585938,1355,,NSE
CASHIETF,2025-04-29,1007.9400024414062,1007.9600219726562,1007.9400024414062,1007.9600219726562,45347,,NSE
CASHIETF,2025-04-30,1008.27001953125,1008.27001953125,1008.25,1008.260009765625,40541,,NSE
CASHIETF,2025-05-02,1008.739990234375,1008.739990234375,1008.719970703125,1008.739990234375,20171,,NSE
CASHIETF,2025-05-05,1008.8800048828125,1008.8800048828125,1008.8599853515625,1008.8699951171875,230407,,NSE
CASHIETF,2025-05-06,1009.02001953125,1009.02001953125,1009.0,1009.0,2947,,NSE
CASHIETF,2025-05-07,1009.1599731445312,1009.1799926757812,1009.1599731445312,1009.1799926757812,72350,,NSE
CASHIETF,2025-05-08,1009.3300170898438,1009.3300170898438,1009.3300170898438,1009.3300170898438,142006,,NSE
CASHIETF,2025-05-09,1009.9400024414062,1009.9600219726562,1009.9400024414062,1009.9400024414062,5755,,NSE
CASHIETF,2025-05-12,1009.9600219726562,1009.9600219726562,1009.9400024414062,1009.9600219726562,186732,,NSE
CASHIETF,2025-05-13,1008.989990234375,1010.0900268554688,1008.989990234375,1010.0900268554688,79772,,NSE
CASHIETF,2025-05-14,1010.219970703125,1010.239990234375,1010.219970703125,1010.22998046875,173797,,NSE
CASHIETF,2025-05-15,1010.3699951171875,1010.3900146484375,1010.3699951171875,1010.3900146484375,72218,,NSE
CASHIETF,2025-05-16,1010.8499755859375,1010.8599853515625,1010.8499755859375,1010.8599853515625,277134,,NSE
CASHIETF,2025-05-19,1010.8499755859375,1010.989990234375,1010.8499755859375,1010.989990234375,241372,,NSE
CASHIETF,2025-05-20,1011.1300048828125,1011.1500244140625,1011.1300048828125,1011.1400146484375,171084,,NSE
CASHIETF,2025-05-21,1011.2999877929688,1011.2999877929688,1011.280029296875,1011.2899780273438,241810,,NSE
CASHIETF,2025-05-22,1011.4299926757812,1011.4500122070312,1011.4299926757812,1011.4500122070312,111982,,NSE
CASHIETF,2025-05-23,1011.9000244140625,1011.9199829101562,1011.9000244140625,1011.9199829101562,215061,,NSE
CASHIETF,2025-05-26,1012.0599975585938,1012.0599975585938,1012.0399780273438,1012.0499877929688,114679,,NSE
CASHIETF,2025-05-27,1012.2100219726562,1012.2100219726562,1012.1900024414062,1012.2000122070312,218039,,NSE
CASHIETF,2025-05-28,1012.3400268554688,1012.3599853515625,1012.3400268554688,1012.3400268554688,102665,,NSE
CASHIETF,2025-05-29,1012.510009765625,1012.510009765625,1012.489990234375,1012.5,78683,,NSE
CASHIETF,2025-05-30,1012.9600219726562,1012.97998046875,1012.9600219726562,1012.97998046875,122004,,NSE
CASHIETF,2025-06-02,1013.0999755859375,1013.1199951171875,1013.0999755859375,1013.1099853515625,291663,,NSE
CASHIETF,2025-06-03,1013.25,1013.27001953125,1013.25,1013.25,107682,,NSE
CASHIETF,2025-06-04,1030.0,1033.52001953125,1013.4000244140625,1013.4099731445312,3170124,,NSE
CASHIETF,2025-06-05,1013.5399780273438,1013.5700073242188,1013.5399780273438,1013.5499877929688,314282,,NSE
CASHIETF,2025-06-06,1014.0,1014.02001953125,1014.0,1014.0,530152,,NSE
CASHIETF,2025-06-09,1014.1300048828125,1014.1500244140625,1014.1300048828125,1014.1400146484375,592129,,NSE
CASHIETF,2025-06-10,1014.260009765625,1014.280029296875,1014.260009765625,1014.27001953125,268922,,NSE
CASHIETF,2025-06-11,1014.4000244140625,1014.4199829101562,1014.4000244140625,1014.4099731445312,76378,,NSE
CASHIETF,2025-06-12,1014.5399780273438,1014.5599975585938,1014.5399780273438,1014.5399780273438,114750,,NSE
CASHIETF,2025-06-13,1014.9600219726562,1014.97998046875,1014.9600219726562,1014.969970703125,65861,,NSE
CASHIETF,2025-06-16,1015.0999755859375,1015.1099853515625,1015.0900268554688,1015.0900268554688,419109,,NSE
CASHIETF,2025-06-17,1015.25,1015.25,1015.22998046875,1015.25,552302,,NSE
CASHIETF,2025-06-18,1015.3599853515625,1015.3800048828125,1015.3599853515625,1015.3599853515625,142361,,NSE
CASHIETF,2025-06-19,1016.0,1016.0,1015.5,1015.52001953125,122981,,NSE
CASHIETF,2025-06-20,1030.0,1032.219970703125,1015.9299926757812,1015.9500122070312,76361,,NSE
CASHIETF,2025-06-23,1016.0499877929688,1016.0700073242188,1016.0499877929688,1016.0599975585938,126032,,NSE
CASHIETF,2025-06-24,1016.2000122070312,1016.2100219726562,1016.1900024414062,1016.2100219726562,551104,,NSE
CASHIETF,2025-06-25,1016.3300170898438,1016.3499755859375,1016.3300170898438,1016.3400268554688,104737,,NSE
CASHIETF,2025-06-26,1016.489990234375,1016.489990234375,1016.469970703125,1016.47998046875,279852,,NSE
CASHIETF,2025-06-27,1016.9299926757812,1016.9299926757812,1016.9099731445312,1016.9099731445312,1050069,,NSE
CASHIETF,2025-06-30,1017.0599975585938,1017.0599975585938,1017.0399780273438,1017.0499877929688,598356,,NSE
CASHIETF,2025-07-01,1017.1799926757812,1017.2000122070312,1017.1799926757812,1017.1900024414062,536473,,NSE
CASHIETF,2025-07-02,1017.3300170898438,1017.3400268554688,1017.3200073242188,1017.3300170898438,137325,,NSE
CASHIETF,2025-07-03,1017.47998046875,1017.47998046875,1017.4600219726562,1017.4600219726562,114922,,NSE
CASHIETF,2025-07-04,1017.8900146484375,1017.9099731445312,1017.8900146484375,1017.9000244140625,208913,,NSE
CASHIETF,2025-07-07,1018.02001953125,1018.030029296875,1018.010009765625,1018.010009765625,518728,,NSE
CASHIETF,2025-07-08,1018.1400146484375,1018.1599731445312,1018.1400146484375,1018.1599731445312,210051,,NSE
CASHIETF,2025-07-09,1018.2999877929688,1018.2999877929688,1018.280029296875,1018.280029296875,112378,,NSE
CASHIETF,2025-07-10,1018.4199829101562,1018.4400024414062,1018.4199829101562,1018.4400024414062,548297,,NSE
CASHIETF,2025-07-11,1018.4400024414062,1018.8800048828125,1018.4400024414062,1018.8800048828125,85407,,NSE
CASHIETF,2025-07-14,1018.989990234375,1019.010009765625,1018.989990234375,1019.0,435962,,NSE
CASHIETF,2025-07-15,1019.1300048828125,1019.1500244140625,1019.1300048828125,1019.1300048828125,107310,,NSE
CASHIETF,2025-07-16,1019.2899780273438,1019.2899780273438,1019.27001953125,1019.2899780273438,64453,,NSE
CASHIETF,2025-07-17,1019.4099731445312,1019.4299926757812,1019.4099731445312,1019.4099731445312,70030,,NSE
CASHIETF,2025-07-18,1019.8400268554688,1019.8599853515625,1019.8400268554688,1019.8599853515625,120510,,NSE
CASHIETF,2025-07-21,1045.3499755859375,1045.3499755859375,1019.969970703125,1019.97998046875,182112,,NSE
CASHIETF,2025-07-22,1019.97998046875,1020.1400146484375,1019.97998046875,1020.1400146484375,110357,,NSE
CASHIETF,2025-07-23,1020.280029296875,1020.2999877929688,1020.280029296875,1020.2899780273438,145767,,NSE
CASHIETF,2025-07-24,1020.4400024414062,1020.4400024414062,1020.4199829101562,1020.4299926757812,1062741,,NSE
CASHIETF,2025-07-25,1019.0999755859375,1020.8800048828125,1019.0999755859375,1020.8699951171875,1323878,,NSE
CASHIETF,2025-07-28,1021.0,1021.010009765625,1020.989990234375,1021.0,185643,,NSE
CASHIETF,2025-07-29,1021.1599731445312,1021.1599731445312,1021.1400146484375,1021.1599731445312,110705,,NSE
CASHIETF,2025-07-30,1021.280029296875,1021.2999877929688,1021.280029296875,1021.280029296875,122091,,NSE
CASHIETF,2025-07-31,1021.4199829101562,1021.4400024414062,1021.4199829101562,1021.4299926757812,105343,,NSE
CASHIETF,2025-08-01,1021.8699951171875,1021.8900146484375,1021.8699951171875,1021.8800048828125,131240,,NSE
