Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS,,
HARRMALAYA,2002-07-01,22.25,26.100000381469727,20.0,23.75,166348,,NSE
HARRMALAYA,2002-07-02,24.0,24.799999237060547,23.0,23.450000762939453,40568,,NSE
HARRMALAYA,2002-07-03,22.649999618530273,24.0,21.600000381469727,22.0,32430,,NSE
HARRMALAYA,2002-07-04,22.75,23.0,22.0,22.299999237060547,70684,,NSE
HARRMALAYA,2002-07-05,22.799999237060547,24.0,22.5,23.149999618530273,57897,,NSE
HARRMALAYA,2002-07-08,24.0,24.200000762939453,23.049999237060547,23.350000381469727,24129,,NSE
HARRMALAYA,2002-07-09,23.600000381469727,23.899999618530273,22.5,22.850000381469727,41738,,NSE
HARRMALAYA,2002-07-10,22.950000762939453,23.450000762939453,20.600000381469727,21.200000762939453,29974,,NSE
HARRMALAYA,2002-07-11,21.049999237060547,22.200000762939453,21.0,21.200000762939453,20867,,NSE
HARRMALAYA,2002-07-12,21.5,21.5,20.0,20.25,19052,,NSE
HARRMALAYA,2002-07-15,20.0,20.950000762939453,18.0,18.850000381469727,33440,,NSE
HARRMALAYA,2002-07-16,15.25,18.899999618530273,15.25,18.049999237060547,13800,,NSE
HARRMALAYA,2002-07-17,18.399999618530273,18.399999618530273,16.850000381469727,17.5,13251,,NSE
HARRMALAYA,2002-07-18,18.299999237060547,18.299999237060547,17.5,18.100000381469727,5029,,NSE
HARRMALAYA,2002-07-19,18.0,18.850000381469727,17.649999618530273,17.799999237060547,14442,,NSE
HARRMALAYA,2002-07-22,17.100000381469727,17.5,15.600000381469727,15.899999618530273,10170,,NSE
HARRMALAYA,2002-07-23,15.800000190734863,17.399999618530273,15.0,16.75,12272,,NSE
HARRMALAYA,2002-07-24,16.049999237060547,16.5,15.100000381469727,15.399999618530273,12876,,NSE
HARRMALAYA,2002-07-25,16.0,16.0,15.0,15.050000190734863,5570,,NSE
HARRMALAYA,2002-07-26,13.550000190734863,15.350000381469727,12.149999618530273,13.399999618530273,23897,,NSE
HARRMALAYA,2002-07-29,13.300000190734863,13.300000190734863,12.600000381469727,13.149999618530273,5609,,NSE
