Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,NEULANDLAB.NS,NEULANDLAB.NS,NEULANDLAB.NS,NEULANDLAB.NS,NEULANDLAB.NS,,
NEULANDLAB,2008-10-13,77.49774169921875,97.56523132324219,77.49774169921875,92.43457794189453,1305,,NSE
NEULANDLAB,2008-10-14,99.30303955078125,99.30303955078125,88.54520416259766,91.02778625488281,259,,NSE
NEULANDLAB,2008-10-15,86.8901596069336,98.47550964355469,86.8901596069336,98.47550964355469,67,,NSE
NEULANDLAB,2008-10-16,86.10400390625,86.10400390625,82.75253295898438,82.75253295898438,181,,NSE
NEULANDLAB,2008-10-17,93.51036071777344,93.92411804199219,83.5800552368164,85.44198608398438,187,,NSE
NEULANDLAB,2008-10-20,83.5800552368164,83.5800552368164,83.5800552368164,83.5800552368164,0,,NSE
NEULANDLAB,2008-10-21,94.33788299560547,95.1654052734375,80.26995086669922,90.20025634765625,520,,NSE
NEULANDLAB,2008-10-22,84.40757751464844,94.33788299560547,78.61490631103516,82.17326354980469,12617,,NSE
NEULANDLAB,2008-10-23,85.60749053955078,85.64886474609375,85.60749053955078,85.64886474609375,241,,NSE
NEULANDLAB,2008-10-24,74.47727966308594,74.47727966308594,68.68460083007812,73.89801025390625,126,,NSE
NEULANDLAB,2008-10-27,70.33965301513672,70.33965301513672,61.236873626708984,70.29827117919922,3598,,NSE
NEULANDLAB,2008-10-29,81.88362884521484,86.8901596069336,81.88362884521484,86.80740356445312,143,,NSE
NEULANDLAB,2008-10-31,91.02778625488281,91.02778625488281,90.20025634765625,90.94503021240234,6674,,NSE
NEULANDLAB,2008-11-03,86.8901596069336,86.8901596069336,86.8901596069336,86.8901596069336,2416,,NSE
NEULANDLAB,2008-11-04,86.8901596069336,87.71768188476562,86.8901596069336,87.71768188476562,1309,,NSE
NEULANDLAB,2008-11-05,98.47550964355469,98.47550964355469,86.8901596069336,86.8901596069336,135,,NSE
NEULANDLAB,2008-11-06,81.92500305175781,87.71768188476562,79.44242858886719,82.5042724609375,6465,,NSE
NEULANDLAB,2008-11-07,90.94503021240234,90.98640441894531,82.75253295898438,82.75253295898438,886,,NSE
NEULANDLAB,2008-11-10,82.75253295898438,82.75253295898438,81.92500305175781,81.92500305175781,60,,NSE
NEULANDLAB,2008-11-11,78.61490631103516,78.61490631103516,78.61490631103516,78.61490631103516,4,,NSE
NEULANDLAB,2008-11-12,93.51036071777344,93.51036071777344,91.02778625488281,91.02778625488281,2,,NSE
NEULANDLAB,2008-11-14,77.87013244628906,89.37273406982422,77.82875061035156,82.62840270996094,392,,NSE
