Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HDFCNIFTY.NS,HDFCNIFTY.NS,HDFCNIFTY.NS,HDFCNIFTY.NS,HDFCNIFTY.NS,,
HDFCNIFTY,2023-06-08,203.35000610351562,204.0,202.22000122070312,202.4600067138672,79219,,NSE
HDFCNIFTY,2023-06-09,202.5,203.2899932861328,201.60000610351562,201.9199981689453,9450,,NSE
HDFCNIFTY,2023-06-12,208.0,208.0,201.80999755859375,202.5,16817,,NSE
HDFCNIFTY,2023-06-13,203.13999938964844,203.60000610351562,202.57000732421875,203.02000427246094,33885,,NSE
HDFCNIFTY,2023-06-14,203.7899932861328,203.99000549316406,202.86000061035156,203.9600067138672,21086,,NSE
HDFCNIFTY,2023-06-15,204.0,204.3000030517578,203.0,203.17999267578125,12464,,NSE
HDFCNIFTY,2023-06-16,203.25,204.89999389648438,203.2100067138672,204.3800048828125,18765,,NSE
HDFCNIFTY,2023-06-19,204.0,205.0,203.61000061035156,204.25999450683594,25326,,NSE
HDFCNIFTY,2023-06-20,204.17999267578125,204.88999938964844,202.61000061035156,204.22999572753906,25503,,NSE
HDFCNIFTY,2023-06-21,204.69000244140625,205.0,203.75999450683594,204.72000122070312,12519,,NSE
HDFCNIFTY,2023-06-22,204.9600067138672,205.33999633789062,204.14999389648438,204.52999877929688,25536,,NSE
HDFCNIFTY,2023-06-23,204.97000122070312,204.97000122070312,203.0,203.38999938964844,11677,,NSE
HDFCNIFTY,2023-06-26,203.94000244140625,203.94000244140625,202.6199951171875,203.49000549316406,16434,,NSE
HDFCNIFTY,2023-06-27,204.0,204.5,203.5,204.47000122070312,11810,,NSE
HDFCNIFTY,2023-06-28,205.4499969482422,206.99000549316406,204.72999572753906,206.6699981689453,58941,,NSE
HDFCNIFTY,2023-06-30,207.00999450683594,208.75999450683594,206.92999267578125,208.5399932861328,71929,,NSE
HDFCNIFTY,2023-07-07,210.99000549316406,212.38999938964844,210.3300018310547,210.82000732421875,41269,,NSE
HDFCNIFTY,2023-07-10,212.39999389648438,212.39999389648438,210.3800048828125,211.11000061035156,34652,,NSE
HDFCNIFTY,2023-07-14,212.7899932861328,212.99000549316406,211.5,212.66000366210938,28445,,NSE
HDFCNIFTY,2023-07-17,213.8000030517578,215.5,212.64999389648438,214.11000061035156,29020,,NSE
HDFCNIFTY,2023-07-19,215.6199951171875,215.99000549316406,214.97999572753906,215.89999389648438,37273,,NSE
HDFCNIFTY,2023-07-20,215.89999389648438,217.75,214.83999633789062,217.1999969482422,39654,,NSE
HDFCNIFTY,2023-07-21,216.5800018310547,216.69000244140625,214.9499969482422,215.11000061035156,37524,,NSE
HDFCNIFTY,2023-07-24,213.5500030517578,221.5500030517578,213.5500030517578,215.9499969482422,25828,,NSE
HDFCNIFTY,2023-07-26,215.7899932861328,219.60000610351562,214.8000030517578,216.11000061035156,29976,,NSE
HDFCNIFTY,2023-07-28,216.4499969482422,216.4499969482422,213.36000061035156,214.3699951171875,43174,,NSE
HDFCNIFTY,2023-08-03,219.4499969482422,219.4499969482422,210.8000030517578,211.44000244140625,33957,,NSE
HDFCNIFTY,2023-08-04,212.58999633789062,213.22999572753906,211.75999450683594,213.0800018310547,26302,,NSE
HDFCNIFTY,2023-08-07,213.7899932861328,213.97999572753906,212.85000610351562,213.89999389648438,43971,,NSE
HDFCNIFTY,2023-08-08,214.58999633789062,214.58999633789062,213.1199951171875,213.4600067138672,23561,,NSE
HDFCNIFTY,2023-08-09,214.19000244140625,214.47000122070312,212.6199951171875,214.33999633789062,13479,,NSE
HDFCNIFTY,2023-08-10,215.49000549316406,215.49000549316406,212.97999572753906,213.69000244140625,89910,,NSE
HDFCNIFTY,2023-08-11,213.99000549316406,213.99000549316406,212.25,212.74000549316406,31563,,NSE
HDFCNIFTY,2023-08-14,219.14999389648438,219.14999389648438,210.63999938964844,212.41000366210938,26605,,NSE
HDFCNIFTY,2023-08-16,212.49000549316406,212.5,211.00999450683594,212.0800018310547,20336,,NSE
HDFCNIFTY,2023-08-17,212.49000549316406,212.57000732421875,211.25999450683594,211.72999572753906,73599,,NSE
HDFCNIFTY,2023-08-18,211.74000549316406,214.8800048828125,210.5,211.22999572753906,42097,,NSE
HDFCNIFTY,2023-08-21,217.5500030517578,217.5500030517578,210.7100067138672,212.22000122070312,18949,,NSE
HDFCNIFTY,2023-08-22,218.60000610351562,218.60000610351562,211.63999938964844,211.94000244140625,14931,,NSE
HDFCNIFTY,2023-08-23,212.7899932861328,212.7899932861328,211.50999450683594,212.5500030517578,27546,,NSE
HDFCNIFTY,2023-08-24,213.99000549316406,214.1999969482422,211.35000610351562,211.5399932861328,30322,,NSE
HDFCNIFTY,2023-08-25,211.5399932861328,211.6699981689453,210.25,210.50999450683594,38793,,NSE
HDFCNIFTY,2023-08-28,211.2899932861328,211.5,210.5,211.1699981689453,38398,,NSE
HDFCNIFTY,2023-08-29,212.89999389648438,212.89999389648438,210.99000549316406,211.17999267578125,32701,,NSE
HDFCNIFTY,2023-08-30,212.74000549316406,212.74000549316406,210.86000061035156,211.25999450683594,15531,,NSE
HDFCNIFTY,2023-08-31,211.58999633789062,211.91000366210938,210.4600067138672,210.97000122070312,23286,,NSE
HDFCNIFTY,2023-09-01,211.49000549316406,212.52000427246094,210.50999450683594,212.17999267578125,24774,,NSE
HDFCNIFTY,2023-09-04,217.85000610351562,217.85000610351562,209.22000122070312,213.41000366210938,42579,,NSE
HDFCNIFTY,2023-09-05,214.19000244140625,216.0,212.85000610351562,213.6300048828125,31874,,NSE
HDFCNIFTY,2023-09-06,214.19000244140625,214.19000244140625,212.5,213.9199981689453,15714,,NSE
HDFCNIFTY,2023-09-07,214.7899932861328,215.67999267578125,213.11000061035156,215.0,72372,,NSE
HDFCNIFTY,2023-09-08,216.2899932861328,216.47999572753906,215.0800018310547,215.89999389648438,74333,,NSE
HDFCNIFTY,2023-09-11,215.91000366210938,217.2899932861328,215.91000366210938,216.8699951171875,48637,,NSE
HDFCNIFTY,2023-09-12,218.99000549316406,224.10000610351562,217.2100067138672,218.1199951171875,79088,,NSE
HDFCNIFTY,2023-09-13,218.6999969482422,219.4499969482422,217.33999633789062,219.16000366210938,31775,,NSE
HDFCNIFTY,2023-09-14,219.16000366210938,220.19000244140625,218.0,219.94000244140625,47802,,NSE
HDFCNIFTY,2023-09-15,218.5500030517578,220.9499969482422,218.5500030517578,220.77000427246094,27244,,NSE
HDFCNIFTY,2023-09-18,220.8000030517578,222.6999969482422,219.5,219.89999389648438,27652,,NSE
HDFCNIFTY,2023-09-20,219.49000549316406,219.49000549316406,217.0399932861328,217.66000366210938,65995,,NSE
HDFCNIFTY,2023-09-21,217.22999572753906,217.27999877929688,215.3000030517578,215.82000732421875,28994,,NSE
HDFCNIFTY,2023-09-22,216.7899932861328,216.7899932861328,214.9499969482422,215.02000427246094,32500,,NSE
HDFCNIFTY,2023-09-25,215.2100067138672,215.6699981689453,214.2100067138672,215.1699981689453,31158,,NSE
HDFCNIFTY,2023-09-26,214.86000061035156,216.0,214.4199981689453,215.02000427246094,43478,,NSE
HDFCNIFTY,2023-09-27,215.58999633789062,215.8699951171875,213.50999450683594,215.63999938964844,47387,,NSE
HDFCNIFTY,2023-09-28,216.58999633789062,216.58999633789062,213.5,213.9600067138672,18586,,NSE
HDFCNIFTY,2023-09-29,214.83999633789062,223.60000610351562,213.5,215.30999755859375,31847,,NSE
HDFCNIFTY,2023-10-03,218.5,218.5,213.0,213.72000122070312,64760,,NSE
HDFCNIFTY,2023-10-04,215.6999969482422,215.6999969482422,211.44000244140625,212.5399932861328,54309,,NSE
HDFCNIFTY,2023-10-05,218.89999389648438,218.89999389648438,213.0,213.83999633789062,16926,,NSE
HDFCNIFTY,2023-10-06,215.2899932861328,215.2899932861328,213.41000366210938,214.88999938964844,21164,,NSE
HDFCNIFTY,2023-10-09,215.99000549316406,215.99000549316406,212.75,213.38999938964844,53526,,NSE
HDFCNIFTY,2023-10-10,214.58999633789062,216.5,213.14999389648438,215.4199981689453,44215,,NSE
HDFCNIFTY,2023-10-11,216.99000549316406,217.99000549316406,216.00999450683594,217.52999877929688,31466,,NSE
HDFCNIFTY,2023-10-12,217.97999572753906,218.5,216.02999877929688,216.41000366210938,33758,,NSE
HDFCNIFTY,2023-10-13,222.9499969482422,222.9499969482422,215.0,215.6999969482422,22424,,NSE
HDFCNIFTY,2023-10-16,218.60000610351562,218.60000610351562,215.0,215.6999969482422,23042,,NSE
HDFCNIFTY,2023-10-17,217.69000244140625,217.69000244140625,215.61000061035156,216.5399932861328,74570,,NSE
HDFCNIFTY,2023-10-18,217.19000244140625,217.19000244140625,214.72000122070312,215.0399932861328,27593,,NSE
HDFCNIFTY,2023-10-19,215.58999633789062,215.58999633789062,213.5,214.52000427246094,18455,,NSE
HDFCNIFTY,2023-10-20,214.88999938964844,214.88999938964844,213.3300018310547,213.69000244140625,21420,,NSE
HDFCNIFTY,2023-10-23,214.49000549316406,218.16000366210938,211.1999969482422,212.32000732421875,37505,,NSE
HDFCNIFTY,2023-10-25,212.49000549316406,218.08999633789062,208.9199981689453,209.41000366210938,346336,,NSE
HDFCNIFTY,2023-10-26,210.49000549316406,210.49000549316406,206.3000030517578,206.72000122070312,106689,,NSE
HDFCNIFTY,2023-10-27,208.19000244140625,208.86000061035156,206.6199951171875,208.55999755859375,222536,,NSE
HDFCNIFTY,2023-10-30,210.4499969482422,210.4499969482422,207.4199981689453,209.47999572753906,60512,,NSE
HDFCNIFTY,2023-10-31,215.8000030517578,215.8000030517578,208.7100067138672,209.05999755859375,45943,,NSE
HDFCNIFTY,2023-11-01,209.99000549316406,209.99000549316406,207.7100067138672,207.94000244140625,30781,,NSE
HDFCNIFTY,2023-11-02,209.49000549316406,210.99000549316406,208.5399932861328,210.02999877929688,38587,,NSE
HDFCNIFTY,2023-11-03,211.38999938964844,211.39999389648438,210.27000427246094,210.4499969482422,25237,,NSE
HDFCNIFTY,2023-11-06,216.8000030517578,216.8000030517578,211.30999755859375,212.44000244140625,60901,,NSE
HDFCNIFTY,2023-11-07,212.44000244140625,213.10000610351562,211.5399932861328,212.4499969482422,59357,,NSE
HDFCNIFTY,2023-11-08,213.49000549316406,213.49000549316406,212.0,212.52000427246094,21165,,NSE
HDFCNIFTY,2023-11-09,216.64999389648438,218.89999389648438,212.02000427246094,212.52999877929688,14814,,NSE
HDFCNIFTY,2023-11-10,212.94000244140625,213.2899932861328,209.5,212.8800048828125,35925,,NSE
HDFCNIFTY,2023-11-13,214.99000549316406,214.99000549316406,211.5800018310547,211.83999633789062,55524,,NSE
