Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VIKRAN.NS,VIKRAN.NS,VIKRAN.NS,VIKRAN.NS,VIKRAN.NS,,
VIKRAN,2025-09-03,99.0,101.7699966430664,93.26000213623047,95.70999908447266,79381336,,NSE
VIKRAN,2025-09-04,96.19999694824219,97.0,91.69999694824219,92.12999725341797,10056469,,NSE
VIKRAN,2025-09-05,92.88999938964844,95.8499984741211,92.69999694824219,94.91000366210938,7297179,,NSE
VIKRAN,2025-09-08,97.0,103.77999877929688,96.56999969482422,101.01000213623047,32024643,,NSE
VIKRAN,2025-09-09,101.0999984741211,107.5,98.61000061035156,104.26000213623047,38478223,,NSE
VIKRAN,2025-09-10,106.19999694824219,108.80000305175781,104.0199966430664,106.05000305175781,23676831,,NSE
VIKRAN,2025-09-11,106.5199966430664,106.83999633789062,101.0999984741211,101.83999633789062,10545589,,NSE
VIKRAN,2025-09-12,102.4000015258789,108.19999694824219,101.0199966430664,106.29000091552734,19323080,,NSE
VIKRAN,2025-09-15,106.81999969482422,107.20999908447266,103.55000305175781,104.70999908447266,8593742,,NSE
VIKRAN,2025-09-16,104.80000305175781,113.88999938964844,104.80000305175781,109.55000305175781,41682052,,NSE
VIKRAN,2025-09-17,110.4000015258789,112.25,107.62000274658203,109.97000122070312,11343281,,NSE
VIKRAN,2025-09-18,110.5,114.66000366210938,108.66999816894531,113.72000122070312,17012528,,NSE
VIKRAN,2025-09-19,114.88999938964844,116.63999938964844,112.9000015258789,114.87999725341797,14957477,,NSE
VIKRAN,2025-09-22,114.0,116.23999786376953,108.44000244140625,109.79000091552734,12998791,,NSE
VIKRAN,2025-09-23,106.12000274658203,109.23999786376953,104.76000213623047,105.51000213623047,12458425,,NSE
VIKRAN,2025-09-24,106.0,107.30000305175781,102.51000213623047,102.9800033569336,7033148,,NSE
VIKRAN,2025-09-25,103.25,105.08999633789062,100.75,101.26000213623047,5578191,,NSE
VIKRAN,2025-09-26,101.4000015258789,102.29000091552734,96.0199966430664,96.98999786376953,6818576,,NSE
VIKRAN,2025-09-29,98.0,101.12999725341797,97.36000061035156,99.58000183105469,7337771,,NSE
VIKRAN,2025-09-30,100.4000015258789,100.5199966430664,93.23999786376953,94.88999938964844,6266823,,NSE
VIKRAN,2025-10-01,95.0,97.0,93.36000061035156,96.20999908447266,5602184,,NSE
VIKRAN,2025-10-03,96.5999984741211,98.0999984741211,95.6500015258789,97.19000244140625,4164186,,NSE
VIKRAN,2025-10-06,97.9000015258789,97.9000015258789,94.94999694824219,96.23999786376953,3261709,,NSE
VIKRAN,2025-10-07,96.5,96.83000183105469,94.0999984741211,94.73999786376953,2507103,,NSE
VIKRAN,2025-10-08,95.0,101.75,94.1500015258789,100.13999938964844,12662732,,NSE
VIKRAN,2025-10-09,100.4000015258789,106.5199966430664,99.75,105.91000366210938,11306120,,NSE
VIKRAN,2025-10-10,105.5,107.69999694824219,102.77999877929688,104.43000030517578,6054069,,NSE
VIKRAN,2025-10-13,103.19999694824219,104.19999694824219,100.55000305175781,100.97000122070312,3405812,,NSE
VIKRAN,2025-10-14,101.0,102.5999984741211,96.80000305175781,97.22000122070312,4345529,,NSE
VIKRAN,2025-10-15,97.80000305175781,100.51000213623047,97.25,100.05000305175781,3490388,,NSE
VIKRAN,2025-10-16,100.4800033569336,100.94000244140625,98.5,98.94999694824219,2611748,,NSE
VIKRAN,2025-10-17,98.9000015258789,99.80000305175781,95.27999877929688,96.30000305175781,2869728,,NSE
VIKRAN,2025-10-20,96.94999694824219,99.19999694824219,96.0,98.83000183105469,2684362,,NSE
VIKRAN,2025-10-21,99.0199966430664,99.83999633789062,98.5999984741211,99.08000183105469,920029,,NSE
VIKRAN,2025-10-23,99.80000305175781,102.5999984741211,99.48999786376953,101.01000213623047,3518006,,NSE
VIKRAN,2025-10-24,101.13999938964844,101.33999633789062,98.69999694824219,98.94000244140625,1595107,,NSE
VIKRAN,2025-10-27,102.69999694824219,106.9000015258789,101.48999786376953,102.80999755859375,12042252,,NSE
VIKRAN,2025-10-28,102.94999694824219,109.5999984741211,102.47000122070312,104.30000305175781,11522540,,NSE
VIKRAN,2025-10-29,105.01000213623047,106.61000061035156,101.66000366210938,102.58000183105469,4263828,,NSE
VIKRAN,2025-10-30,102.77999877929688,103.7300033569336,100.66000366210938,102.37000274658203,2682802,,NSE
VIKRAN,2025-10-31,102.69000244140625,103.19999694824219,101.16000366210938,101.56999969482422,2353613,,NSE
VIKRAN,2025-11-03,101.88999938964844,101.88999938964844,99.26000213623047,99.83000183105469,2078230,,NSE
VIKRAN,2025-11-04,100.4000015258789,100.44000244140625,97.69999694824219,98.05000305175781,2030583,,NSE
VIKRAN,2025-11-05,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,0,,NSE
VIKRAN,2025-11-06,98.37999725341797,98.79000091552734,95.0,95.37999725341797,3365677,,NSE
VIKRAN,2025-11-07,95.4000015258789,96.5999984741211,94.22000122070312,95.98999786376953,3524827,,NSE
VIKRAN,2025-11-10,96.98999786376953,100.47000122070312,96.36000061035156,99.2699966430664,5235937,,NSE
VIKRAN,2025-11-11,105.0,108.5999984741211,101.62999725341797,102.62999725341797,37693638,,NSE
VIKRAN,2025-11-12,104.5,107.0,103.33000183105469,105.45999908447266,10822013,,NSE
VIKRAN,2025-11-13,105.80000305175781,114.0,104.8499984741211,107.0,19153746,,NSE
VIKRAN,2025-11-14,106.5,110.0,104.69999694824219,108.97000122070312,7474683,,NSE
