Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PRECWIRE.NS,PRECWIRE.NS,PRECWIRE.NS,PRECWIRE.NS,PRECWIRE.NS,,
PRECWIRE,2002-07-01,1.659999966621399,1.7533329725265503,1.6166659593582153,1.676666021347046,37965,,NSE
PRECWIRE,2002-07-02,1.666666030883789,1.72666597366333,1.613332986831665,1.6366660594940186,12150,,NSE
PRECWIRE,2002-07-03,1.6799999475479126,1.6799999475479126,1.6366660594940186,1.6366660594940186,9000,,NSE
PRECWIRE,2002-07-04,1.676666021347046,1.7999999523162842,1.676666021347046,1.7699999809265137,59250,,NSE
PRECWIRE,2002-07-05,1.7999999523162842,1.926666021347046,1.7833329439163208,1.7966660261154175,171105,,NSE
PRECWIRE,2002-07-08,1.9833329916000366,1.9833329916000366,1.8333330154418945,1.9366660118103027,130500,,NSE
PRECWIRE,2002-07-09,1.9333330392837524,2.0,1.8666659593582153,1.8666659593582153,75015,,NSE
PRECWIRE,2002-07-10,1.840000033378601,1.8933329582214355,1.840000033378601,1.863332986831665,96060,,NSE
PRECWIRE,2002-07-11,1.8666659593582153,1.9333330392837524,1.72666597366333,1.8133330345153809,112620,,NSE
PRECWIRE,2002-07-12,1.7333329916000366,1.8366659879684448,1.6399999856948853,1.7433329820632935,60015,,NSE
PRECWIRE,2002-07-15,1.916666030883789,1.916666030883789,1.600000023841858,1.600000023841858,45060,,NSE
PRECWIRE,2002-07-16,1.559999942779541,1.6299999952316284,1.440000057220459,1.4700000286102295,67905,,NSE
PRECWIRE,2002-07-17,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,0,,NSE
PRECWIRE,2002-07-18,1.5433330535888672,1.5433330535888672,1.4733330011367798,1.4800000190734863,18030,,NSE
PRECWIRE,2002-07-19,1.553333044052124,1.553333044052124,1.553333044052124,1.553333044052124,1575,,NSE
PRECWIRE,2002-07-22,1.600000023841858,1.600000023841858,1.5433330535888672,1.5433330535888672,9000,,NSE
PRECWIRE,2002-07-23,1.5433330535888672,1.5433330535888672,1.5433330535888672,1.5433330535888672,0,,NSE
