Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KUANTUM.NS,KUANTUM.NS,KUANTUM.NS,KUANTUM.NS,KUANTUM.NS,,
KUANTUM,2019-10-23,45.58000183105469,45.58000183105469,43.98500061035156,44.75,1080,,NSE
KUANTUM,2019-10-24,44.005001068115234,45.494998931884766,43.5,44.5,6840,,NSE
KUANTUM,2019-10-25,40.005001068115234,44.70000076293945,40.005001068115234,44.70000076293945,2120,,NSE
KUANTUM,2019-10-27,45.9900016784668,50.0,43.0,49.8650016784668,4340,,NSE
KUANTUM,2019-10-29,48.89500045776367,49.47999954223633,45.5,45.73500061035156,1190,,NSE
KUANTUM,2019-10-30,46.0,48.78499984741211,45.73500061035156,47.76499938964844,6260,,NSE
KUANTUM,2019-10-31,48.0,48.0,45.875,46.79499816894531,2790,,NSE
KUANTUM,2019-11-01,42.60499954223633,49.494998931884766,42.60499954223633,46.11000061035156,2630,,NSE
KUANTUM,2019-11-04,46.0,46.005001068115234,46.0,46.005001068115234,2250,,NSE
KUANTUM,2019-11-05,46.005001068115234,47.0,45.505001068115234,47.0,2040,,NSE
KUANTUM,2019-11-06,49.994998931884766,49.994998931884766,47.0,47.0,490,,NSE
KUANTUM,2019-11-07,45.75,45.79999923706055,45.494998931884766,45.53499984741211,6250,,NSE
KUANTUM,2019-11-08,46.0,46.79999923706055,44.0099983215332,44.98500061035156,650,,NSE
KUANTUM,2019-11-11,42.099998474121094,44.994998931884766,42.099998474121094,43.70000076293945,3350,,NSE
KUANTUM,2019-11-13,43.70000076293945,47.20000076293945,43.26499938964844,45.279998779296875,5170,,NSE
KUANTUM,2019-11-14,46.494998931884766,48.0,43.650001525878906,47.05500030517578,22630,,NSE
KUANTUM,2019-11-15,47.505001068115234,47.505001068115234,41.0,45.1150016784668,9630,,NSE
KUANTUM,2019-11-18,47.5,48.0,42.5,47.52000045776367,11310,,NSE
KUANTUM,2019-11-19,47.599998474121094,47.599998474121094,43.2400016784668,47.0,3290,,NSE
KUANTUM,2019-11-20,45.0,46.994998931884766,45.0,46.31999969482422,630,,NSE
KUANTUM,2019-11-21,44.599998474121094,49.5,44.599998474121094,45.78499984741211,3530,,NSE
KUANTUM,2019-11-22,48.79999923706055,48.79999923706055,41.80500030517578,45.1150016784668,26270,,NSE
KUANTUM,2019-11-25,44.20500183105469,46.77000045776367,44.20000076293945,45.40999984741211,820,,NSE
KUANTUM,2019-11-26,44.10499954223633,45.79999923706055,44.10499954223633,45.3650016784668,1120,,NSE
KUANTUM,2019-11-27,44.5,45.09000015258789,43.119998931884766,43.28499984741211,9110,,NSE
KUANTUM,2019-11-28,44.0,45.79999923706055,43.525001525878906,43.685001373291016,12820,,NSE
KUANTUM,2019-11-29,46.689998626708984,47.0,44.005001068115234,46.314998626708984,25590,,NSE
KUANTUM,2019-12-02,45.994998931884766,45.994998931884766,43.54999923706055,44.03499984741211,710,,NSE
KUANTUM,2019-12-03,43.20000076293945,45.974998474121094,43.20000076293945,43.494998931884766,8030,,NSE
KUANTUM,2019-12-04,43.439998626708984,45.0,43.20500183105469,44.290000915527344,300,,NSE
KUANTUM,2019-12-05,44.9900016784668,45.38999938964844,44.15999984741211,44.2599983215332,2250,,NSE
KUANTUM,2019-12-06,46.375,47.0,44.5,46.32500076293945,1870,,NSE
KUANTUM,2019-12-09,44.5,46.5,44.5,45.79499816894531,4170,,NSE
KUANTUM,2019-12-10,44.505001068115234,45.93000030517578,43.099998474121094,44.88999938964844,18850,,NSE
KUANTUM,2019-12-11,44.0,44.005001068115234,43.0,43.099998474121094,2490,,NSE
KUANTUM,2019-12-12,46.494998931884766,46.494998931884766,43.400001525878906,43.67499923706055,2230,,NSE
KUANTUM,2019-12-13,43.45000076293945,45.994998931884766,43.45000076293945,44.53499984741211,5960,,NSE
KUANTUM,2019-12-16,44.005001068115234,48.5,44.005001068115234,47.20000076293945,28580,,NSE
KUANTUM,2019-12-17,46.5,50.849998474121094,45.79999923706055,48.07500076293945,19640,,NSE
KUANTUM,2019-12-18,46.064998626708984,47.525001525878906,46.0,46.17499923706055,2360,,NSE
KUANTUM,2019-12-19,49.39500045776367,49.81999969482422,45.0,47.630001068115234,24000,,NSE
KUANTUM,2019-12-20,46.54999923706055,47.97999954223633,46.0099983215332,47.64500045776367,21930,,NSE
KUANTUM,2019-12-23,44.810001373291016,48.13999938964844,44.80500030517578,46.974998474121094,15970,,NSE
KUANTUM,2019-12-24,46.005001068115234,48.959999084472656,46.005001068115234,47.720001220703125,12880,,NSE
KUANTUM,2019-12-26,47.099998474121094,47.970001220703125,46.60499954223633,46.66999816894531,2110,,NSE
KUANTUM,2019-12-27,46.0,47.994998931884766,46.0,47.400001525878906,3760,,NSE
KUANTUM,2019-12-30,47.0,47.494998931884766,45.994998931884766,46.2400016784668,13700,,NSE
KUANTUM,2019-12-31,46.5,47.5,46.310001373291016,47.400001525878906,4900,,NSE
KUANTUM,2020-01-01,47.599998474121094,47.70000076293945,46.505001068115234,46.80500030517578,3550,,NSE
KUANTUM,2020-01-02,46.505001068115234,47.5,46.505001068115234,47.47999954223633,2920,,NSE
KUANTUM,2020-01-03,48.0,48.5,47.095001220703125,47.2400016784668,16080,,NSE
KUANTUM,2020-01-06,46.02000045776367,48.5,46.02000045776367,47.04499816894531,7850,,NSE
KUANTUM,2020-01-07,48.5,48.5,47.0,47.06999969482422,5480,,NSE
KUANTUM,2020-01-08,47.994998931884766,47.994998931884766,47.0,47.0,2220,,NSE
KUANTUM,2020-01-09,49.8849983215332,49.8849983215332,47.20000076293945,47.349998474121094,4630,,NSE
KUANTUM,2020-01-10,48.0,49.5,47.505001068115234,47.60499954223633,6170,,NSE
KUANTUM,2020-01-13,49.45000076293945,49.45000076293945,47.70500183105469,48.6150016784668,6050,,NSE
KUANTUM,2020-01-14,48.005001068115234,48.95500183105469,47.79999923706055,47.935001373291016,2400,,NSE
KUANTUM,2020-01-15,48.0,48.5,48.0,48.06999969482422,2830,,NSE
KUANTUM,2020-01-16,48.0099983215332,49.849998474121094,48.005001068115234,49.099998474121094,5940,,NSE
KUANTUM,2020-01-17,49.880001068115234,53.994998931884766,49.880001068115234,53.494998931884766,42790,,NSE
KUANTUM,2020-01-20,53.494998931884766,53.9900016784668,50.79999923706055,52.0,9180,,NSE
KUANTUM,2020-01-21,51.005001068115234,51.439998626708984,50.0,50.54499816894531,8420,,NSE
KUANTUM,2020-01-22,50.974998474121094,50.974998474121094,47.400001525878906,48.7400016784668,10920,,NSE
KUANTUM,2020-01-23,48.685001373291016,49.849998474121094,48.39500045776367,48.994998931884766,10600,,NSE
KUANTUM,2020-01-24,50.900001525878906,50.900001525878906,49.494998931884766,50.029998779296875,6480,,NSE
KUANTUM,2020-01-27,53.529998779296875,53.529998779296875,49.994998931884766,51.845001220703125,9150,,NSE
KUANTUM,2020-01-28,51.29499816894531,53.435001373291016,50.150001525878906,50.880001068115234,59770,,NSE
KUANTUM,2020-01-29,51.79999923706055,52.0,50.70000076293945,51.095001220703125,92080,,NSE
KUANTUM,2020-01-30,50.70000076293945,52.79999923706055,50.310001373291016,52.55500030517578,88870,,NSE
KUANTUM,2020-01-31,52.69499969482422,52.810001373291016,50.79999923706055,51.880001068115234,86020,,NSE
KUANTUM,2020-02-03,51.400001525878906,52.5,50.29999923706055,52.4900016784668,86630,,NSE
KUANTUM,2020-02-04,53.5,54.0,52.5,53.53499984741211,99110,,NSE
KUANTUM,2020-02-05,54.0,54.0,52.29999923706055,52.900001525878906,97800,,NSE
KUANTUM,2020-02-06,52.5,54.099998474121094,52.119998931884766,53.974998474121094,108320,,NSE
KUANTUM,2020-02-07,53.900001525878906,57.32500076293945,53.70000076293945,55.869998931884766,149250,,NSE
