Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SVPGLOB.NS,SVPGLOB.NS,SVPGLOB.NS,SVPGLOB.NS,SVPGLOB.NS,,
SVPGLOB,2021-07-14,111.80000305175781,114.4000015258789,106.9000015258789,108.19999694824219,376354,,NSE
SVPGLOB,2021-07-15,109.4000015258789,112.4000015258789,101.19999694824219,103.75,136696,,NSE
SVPGLOB,2021-07-16,106.19999694824219,114.0,104.94999694824219,109.80000305175781,309032,,NSE
SVPGLOB,2021-07-19,106.5999984741211,113.0,106.0,108.30000305175781,175021,,NSE
SVPGLOB,2021-07-20,106.0,112.0,105.0,107.55000305175781,130923,,NSE
SVPGLOB,2021-07-22,109.5,113.0,107.5,111.44999694824219,207393,,NSE
SVPGLOB,2021-07-23,113.94999694824219,114.0,108.19999694824219,108.69999694824219,92524,,NSE
SVPGLOB,2021-07-26,110.4000015258789,110.5,104.0,106.6500015258789,64524,,NSE
SVPGLOB,2021-07-27,108.30000305175781,109.9000015258789,105.30000305175781,107.05000305175781,163339,,NSE
SVPGLOB,2021-07-28,108.0,111.0,106.0999984741211,109.55000305175781,72476,,NSE
SVPGLOB,2021-07-29,109.8499984741211,111.5,106.6500015258789,108.9000015258789,171557,,NSE
SVPGLOB,2021-07-30,106.69999694824219,109.4000015258789,106.69999694824219,108.55000305175781,17522,,NSE
SVPGLOB,2021-08-02,110.94999694824219,110.94999694824219,106.55000305175781,109.0999984741211,48719,,NSE
SVPGLOB,2021-08-03,110.5,120.0,108.5,118.30000305175781,422505,,NSE
SVPGLOB,2021-08-04,119.8499984741211,121.0,117.0999984741211,118.0,153697,,NSE
SVPGLOB,2021-08-05,118.0999984741211,118.9000015258789,112.44999694824219,117.0,74768,,NSE
SVPGLOB,2021-08-06,121.9000015258789,121.9000015258789,116.5,117.75,53086,,NSE
SVPGLOB,2021-08-09,120.9000015258789,120.9000015258789,117.44999694824219,118.5,92910,,NSE
SVPGLOB,2021-08-10,119.9000015258789,119.9000015258789,112.3499984741211,114.9000015258789,97310,,NSE
SVPGLOB,2021-08-11,116.0,118.0,106.05000305175781,109.94999694824219,116683,,NSE
SVPGLOB,2021-08-12,109.8499984741211,110.25,106.0,107.0999984741211,39494,,NSE
SVPGLOB,2021-08-13,110.0999984741211,128.5,106.8499984741211,126.55000305175781,790154,,NSE
SVPGLOB,2021-08-16,125.0,151.4499969482422,116.0,148.4499969482422,1799080,,NSE
SVPGLOB,2021-08-17,148.5,152.5,135.60000610351562,139.85000610351562,1446687,,NSE
SVPGLOB,2021-08-18,143.8000030517578,154.0,132.8000030517578,150.89999389648438,862507,,NSE
SVPGLOB,2021-08-20,148.5,150.5,137.39999389648438,143.64999389648438,300339,,NSE
SVPGLOB,2021-08-23,149.0,149.0,137.0,139.64999389648438,194943,,NSE
SVPGLOB,2021-08-24,137.0500030517578,139.4499969482422,125.0,129.5,635180,,NSE
SVPGLOB,2021-08-25,130.8000030517578,134.0,124.0,126.6500015258789,81926,,NSE
SVPGLOB,2021-08-26,127.80000305175781,135.8000030517578,125.0999984741211,129.4499969482422,209856,,NSE
SVPGLOB,2021-08-27,134.0,142.0,130.5500030517578,133.4499969482422,264392,,NSE
SVPGLOB,2021-08-30,135.0,143.4499969482422,134.10000610351562,136.5500030517578,146107,,NSE
SVPGLOB,2021-08-31,136.6999969482422,142.0,134.0,135.6999969482422,144113,,NSE
SVPGLOB,2021-09-01,137.3000030517578,140.0,133.1999969482422,135.0,102158,,NSE
SVPGLOB,2021-09-02,135.10000610351562,138.64999389648438,130.5,132.85000610351562,86176,,NSE
SVPGLOB,2021-09-03,134.60000610351562,139.5,132.0,133.5500030517578,146854,,NSE
SVPGLOB,2021-09-06,135.6999969482422,137.5500030517578,133.0500030517578,133.60000610351562,86025,,NSE
SVPGLOB,2021-09-07,137.0,137.0,131.0,132.10000610351562,133271,,NSE
SVPGLOB,2021-09-08,133.89999389648438,136.5,130.9499969482422,133.25,347068,,NSE
SVPGLOB,2021-09-09,133.39999389648438,135.0,130.0,133.75,213272,,NSE
SVPGLOB,2021-09-13,135.8000030517578,141.75,135.5,138.75,210546,,NSE
SVPGLOB,2021-09-14,140.8000030517578,164.85000610351562,137.0,148.35000610351562,1312494,,NSE
SVPGLOB,2021-09-15,149.39999389648438,150.0,143.0500030517578,144.5500030517578,224414,,NSE
SVPGLOB,2021-09-16,144.3000030517578,145.3000030517578,134.0500030517578,137.64999389648438,610924,,NSE
SVPGLOB,2021-09-17,138.0,141.1999969482422,133.0,135.1999969482422,260473,,NSE
SVPGLOB,2021-09-20,136.8000030517578,137.0,126.75,129.89999389648438,333482,,NSE
SVPGLOB,2021-09-21,129.89999389648438,132.0,126.3499984741211,128.64999389648438,122843,,NSE
SVPGLOB,2021-09-22,129.75,135.0500030517578,127.9000015258789,131.64999389648438,149657,,NSE
SVPGLOB,2021-09-23,133.60000610351562,133.60000610351562,126.69999694824219,127.19999694824219,286416,,NSE
SVPGLOB,2021-09-24,128.0,129.75,124.75,125.80000305175781,176302,,NSE
SVPGLOB,2021-09-27,127.0,127.5,123.8499984741211,124.5,138722,,NSE
SVPGLOB,2021-09-28,127.0,127.0,120.80000305175781,124.05000305175781,107300,,NSE
SVPGLOB,2021-09-29,123.5999984741211,127.1500015258789,119.0,121.5,194100,,NSE
