Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GLOBUSSPR.NS,GLOBUSSPR.NS,GLOBUSSPR.NS,GLOBUSSPR.NS,GLOBUSSPR.NS,,
GLOBUSSPR,2009-09-23,101.0,111.69999694824219,89.5,90.0,13142800,,NSE
GLOBUSSPR,2009-09-24,89.80000305175781,95.44999694824219,86.30000305175781,92.3499984741211,4907619,,NSE
GLOBUSSPR,2009-09-25,92.9000015258789,94.19999694824219,91.0,91.3499984741211,933872,,NSE
GLOBUSSPR,2009-09-29,92.0,93.19999694824219,88.0999984741211,88.8499984741211,563698,,NSE
GLOBUSSPR,2009-09-30,89.0,89.0,85.55000305175781,85.9000015258789,399842,,NSE
GLOBUSSPR,2009-10-01,86.0,89.80000305175781,82.55000305175781,85.8499984741211,1004562,,NSE
GLOBUSSPR,2009-10-05,85.0,93.5,83.69999694824219,88.9000015258789,2207664,,NSE
GLOBUSSPR,2009-10-06,90.25,90.25,85.0,86.05000305175781,366166,,NSE
GLOBUSSPR,2009-10-07,87.30000305175781,88.4000015258789,84.55000305175781,85.44999694824219,234871,,NSE
GLOBUSSPR,2009-10-08,86.19999694824219,86.69999694824219,81.94999694824219,83.44999694824219,213283,,NSE
GLOBUSSPR,2009-10-09,85.0,85.94999694824219,81.0,81.4000015258789,247328,,NSE
GLOBUSSPR,2009-10-12,82.0,82.94999694824219,80.0999984741211,80.4000015258789,186112,,NSE
GLOBUSSPR,2009-10-13,80.4000015258789,80.4000015258789,80.4000015258789,80.4000015258789,0,,NSE
GLOBUSSPR,2009-10-14,81.0,82.0,78.0,78.19999694824219,224986,,NSE
GLOBUSSPR,2009-10-15,78.80000305175781,79.4000015258789,77.19999694824219,77.5,176283,,NSE
GLOBUSSPR,2009-10-16,78.0,78.0,75.25,75.5,126906,,NSE
GLOBUSSPR,2009-10-20,75.9000015258789,90.25,75.6500015258789,87.9000015258789,3845700,,NSE
GLOBUSSPR,2009-10-21,88.9000015258789,89.0,84.5,84.94999694824219,826001,,NSE
GLOBUSSPR,2009-10-22,84.9000015258789,95.80000305175781,83.44999694824219,85.80000305175781,2663964,,NSE
GLOBUSSPR,2009-10-23,87.4000015258789,93.4000015258789,87.0999984741211,89.25,1301604,,NSE
GLOBUSSPR,2009-10-26,92.19999694824219,92.19999694824219,85.69999694824219,86.5,454412,,NSE
GLOBUSSPR,2009-10-27,86.0,86.5,81.3499984741211,81.94999694824219,245723,,NSE
GLOBUSSPR,2009-10-28,81.1500015258789,83.5,81.0,81.5,170745,,NSE
GLOBUSSPR,2009-10-29,80.69999694824219,80.80000305175781,78.5,79.3499984741211,181533,,NSE
GLOBUSSPR,2009-10-30,81.05000305175781,83.8499984741211,77.5,78.6500015258789,201577,,NSE
GLOBUSSPR,2009-11-03,78.55000305175781,79.5,76.0,76.19999694824219,124103,,NSE
GLOBUSSPR,2009-11-04,77.69999694824219,79.5,75.05000305175781,78.4000015258789,185271,,NSE
GLOBUSSPR,2009-11-05,78.4000015258789,78.9000015258789,76.4000015258789,77.1500015258789,108772,,NSE
GLOBUSSPR,2009-11-06,78.05000305175781,83.9000015258789,77.94999694824219,80.5999984741211,303231,,NSE
GLOBUSSPR,2009-11-09,81.5999984741211,83.5,81.05000305175781,82.5999984741211,114113,,NSE
GLOBUSSPR,2009-11-10,83.9000015258789,84.44999694824219,80.0,80.44999694824219,149596,,NSE
GLOBUSSPR,2009-11-11,80.0999984741211,82.5999984741211,79.5,81.19999694824219,133652,,NSE
GLOBUSSPR,2009-11-12,81.4000015258789,91.80000305175781,80.94999694824219,88.69999694824219,947298,,NSE
GLOBUSSPR,2009-11-13,89.19999694824219,90.0,85.0,85.5999984741211,228557,,NSE
GLOBUSSPR,2009-11-16,85.8499984741211,88.80000305175781,84.0,85.55000305175781,95274,,NSE
GLOBUSSPR,2009-11-17,86.4000015258789,86.44999694824219,83.0999984741211,84.0,102423,,NSE
GLOBUSSPR,2009-11-18,83.0999984741211,89.0,83.0999984741211,85.25,203325,,NSE
GLOBUSSPR,2009-11-19,85.30000305175781,85.9000015258789,83.0,83.55000305175781,88219,,NSE
GLOBUSSPR,2009-11-20,82.69999694824219,85.0,82.69999694824219,83.3499984741211,72450,,NSE
GLOBUSSPR,2009-11-23,83.94999694824219,84.6500015258789,83.25,84.0,77035,,NSE
GLOBUSSPR,2009-11-24,83.94999694824219,94.0,83.5,89.75,2112199,,NSE
GLOBUSSPR,2009-11-25,90.0,93.0,84.8499984741211,88.1500015258789,992860,,NSE
GLOBUSSPR,2009-11-26,88.1500015258789,92.5,86.0,86.9000015258789,643155,,NSE
GLOBUSSPR,2009-11-27,84.5,86.75,83.5,85.30000305175781,295300,,NSE
GLOBUSSPR,2009-11-30,87.0,89.55000305175781,86.25,86.80000305175781,114261,,NSE
GLOBUSSPR,2009-12-01,87.8499984741211,90.9000015258789,87.5,88.75,236640,,NSE
GLOBUSSPR,2009-12-02,90.0,92.0,87.75,90.9000015258789,366960,,NSE
GLOBUSSPR,2009-12-03,91.69999694824219,94.0,91.0,93.30000305175781,650916,,NSE
GLOBUSSPR,2009-12-04,92.5,93.4000015258789,91.0,91.69999694824219,163467,,NSE
GLOBUSSPR,2009-12-07,92.69999694824219,92.9000015258789,87.0999984741211,87.8499984741211,420630,,NSE
GLOBUSSPR,2009-12-08,88.5,89.9000015258789,87.19999694824219,87.55000305175781,190874,,NSE
GLOBUSSPR,2009-12-09,88.25,100.0,87.0,96.6500015258789,1719374,,NSE
GLOBUSSPR,2009-12-10,96.80000305175781,97.44999694824219,93.0999984741211,93.5999984741211,387938,,NSE
GLOBUSSPR,2009-12-11,94.75,99.0,93.5,95.5999984741211,887822,,NSE
GLOBUSSPR,2009-12-14,96.4000015258789,96.94999694824219,89.9000015258789,92.6500015258789,441194,,NSE
GLOBUSSPR,2009-12-15,93.0,98.1500015258789,93.0,93.6500015258789,551660,,NSE
GLOBUSSPR,2009-12-16,92.69999694824219,96.5,92.69999694824219,93.55000305175781,232727,,NSE
GLOBUSSPR,2009-12-17,94.25,95.94999694824219,93.5999984741211,94.94999694824219,170072,,NSE
GLOBUSSPR,2009-12-18,94.1500015258789,95.6500015258789,90.30000305175781,91.0,187193,,NSE
GLOBUSSPR,2009-12-21,93.0,93.9000015258789,91.25,91.75,162847,,NSE
GLOBUSSPR,2009-12-22,93.0,97.6500015258789,92.0,94.9000015258789,720898,,NSE
GLOBUSSPR,2009-12-23,95.19999694824219,101.69999694824219,95.0,98.19999694824219,1715660,,NSE
GLOBUSSPR,2009-12-24,99.0,101.75,95.55000305175781,96.25,373421,,NSE
GLOBUSSPR,2009-12-29,97.19999694824219,103.0,96.5,102.0999984741211,1413536,,NSE
GLOBUSSPR,2009-12-30,103.0,105.25,99.5999984741211,100.4000015258789,1042983,,NSE
GLOBUSSPR,2009-12-31,101.0999984741211,102.0,97.5999984741211,98.0,300874,,NSE
GLOBUSSPR,2010-01-04,98.0,101.25,97.80000305175781,98.94999694824219,217728,,NSE
GLOBUSSPR,2010-01-05,99.80000305175781,100.30000305175781,97.0,97.19999694824219,277241,,NSE
GLOBUSSPR,2010-01-06,98.0,99.5,96.69999694824219,97.5999984741211,156574,,NSE
GLOBUSSPR,2010-01-07,98.0,103.0,97.0,101.5999984741211,715296,,NSE
GLOBUSSPR,2010-01-08,102.5,104.19999694824219,100.25,100.8499984741211,627997,,NSE
GLOBUSSPR,2010-01-11,101.94999694824219,101.94999694824219,99.05000305175781,99.9000015258789,192593,,NSE
GLOBUSSPR,2010-01-12,100.0999984741211,102.0,98.0,98.3499984741211,286479,,NSE
GLOBUSSPR,2010-01-13,98.0,100.94999694824219,96.5,98.05000305175781,307694,,NSE
