Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GHCLTEXTIL.NS,GHCLTEXTIL.NS,GHCLTEXTIL.NS,GHCLTEXTIL.NS,GHCLTEXTIL.NS,,
GHCLTEXTIL,2023-06-12,72.0,73.5,68.4000015258789,68.4000015258789,724711,,NSE
GHCLTEXTIL,2023-06-13,65.0,65.0,65.0,65.0,46402,,NSE
GHCLTEXTIL,2023-06-14,61.75,66.5999984741211,61.75,61.75,1478442,,NSE
GHCLTEXTIL,2023-06-15,58.70000076293945,61.900001525878906,58.70000076293945,59.150001525878906,1087001,,NSE
GHCLTEXTIL,2023-06-16,59.75,62.099998474121094,59.150001525878906,62.099998474121094,543582,,NSE
GHCLTEXTIL,2023-06-19,65.19999694824219,65.19999694824219,65.1500015258789,65.19999694824219,588864,,NSE
GHCLTEXTIL,2023-06-20,68.44999694824219,68.44999694824219,66.0,68.44999694824219,614301,,NSE
GHCLTEXTIL,2023-06-21,68.0,71.8499984741211,65.05000305175781,65.55000305175781,916791,,NSE
GHCLTEXTIL,2023-06-22,66.0,68.4000015258789,65.0,67.5999984741211,477669,,NSE
GHCLTEXTIL,2023-06-23,67.5999984741211,69.0,66.6500015258789,67.8499984741211,316747,,NSE
GHCLTEXTIL,2023-06-26,69.9000015258789,71.25,62.5,63.79999923706055,927120,,NSE
GHCLTEXTIL,2023-06-27,64.9000015258789,66.80000305175781,64.05000305175781,65.0,533241,,NSE
GHCLTEXTIL,2023-06-28,66.19999694824219,67.5999984741211,64.6500015258789,66.25,1165510,,NSE
GHCLTEXTIL,2023-06-30,68.0,76.1500015258789,67.05000305175781,73.19999694824219,3006753,,NSE
GHCLTEXTIL,2023-07-03,74.0,80.30000305175781,74.0,77.9000015258789,2130328,,NSE
GHCLTEXTIL,2023-07-04,79.0,80.4000015258789,76.4000015258789,76.69999694824219,1512629,,NSE
GHCLTEXTIL,2023-07-05,76.69999694824219,81.0,76.69999694824219,78.8499984741211,1070499,,NSE
GHCLTEXTIL,2023-07-06,79.0,84.80000305175781,77.0,83.5999984741211,2206764,,NSE
GHCLTEXTIL,2023-07-07,84.0,86.0,80.69999694824219,84.0999984741211,1601300,,NSE
GHCLTEXTIL,2023-07-10,84.80000305175781,85.4000015258789,82.0999984741211,82.6500015258789,412292,,NSE
GHCLTEXTIL,2023-07-11,83.19999694824219,83.25,81.4000015258789,82.8499984741211,454427,,NSE
GHCLTEXTIL,2023-07-12,83.19999694824219,85.4000015258789,81.44999694824219,81.8499984741211,893011,,NSE
GHCLTEXTIL,2023-07-13,81.8499984741211,82.80000305175781,77.0999984741211,78.55000305175781,759520,,NSE
GHCLTEXTIL,2023-07-14,79.0,79.80000305175781,77.30000305175781,78.69999694824219,417198,,NSE
GHCLTEXTIL,2023-07-17,79.4000015258789,80.4000015258789,76.5,77.25,489639,,NSE
GHCLTEXTIL,2023-07-18,77.25,77.9000015258789,74.5999984741211,75.30000305175781,547261,,NSE
GHCLTEXTIL,2023-07-19,75.30000305175781,77.0,73.0999984741211,73.80000305175781,613093,,NSE
GHCLTEXTIL,2023-07-20,73.4000015258789,75.5999984741211,72.3499984741211,72.6500015258789,512542,,NSE
GHCLTEXTIL,2023-07-21,72.5,74.5,69.80000305175781,70.0,689039,,NSE
GHCLTEXTIL,2023-07-24,69.5999984741211,70.80000305175781,68.0,69.69999694824219,644864,,NSE
GHCLTEXTIL,2023-07-25,69.80000305175781,71.8499984741211,69.30000305175781,70.94999694824219,454120,,NSE
GHCLTEXTIL,2023-07-26,71.0,71.69999694824219,69.25,70.4000015258789,454812,,NSE
