Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HDFCPSUBK.NS,HDFCPSUBK.NS,HDFCPSUBK.NS,HDFCPSUBK.NS,HDFCPSUBK.NS,,
HDFCPSUBK,2024-02-07,65.5,75.0,65.5,67.23999786376953,61253,,NSE
HDFCPSUBK,2024-02-08,67.23999786376953,70.5,66.98999786376953,68.77999877929688,155845,,NSE
HDFCPSUBK,2024-02-09,68.77999877929688,71.0,66.61000061035156,69.68000030517578,76613,,NSE
HDFCPSUBK,2024-02-12,69.68000030517578,70.38999938964844,67.05000305175781,67.45999908447266,55879,,NSE
HDFCPSUBK,2024-02-13,67.48999786376953,69.16999816894531,65.4000015258789,67.02999877929688,847000,,NSE
HDFCPSUBK,2024-02-14,67.47000122070312,69.9000015258789,66.20999908447266,69.33000183105469,120434,,NSE
HDFCPSUBK,2024-02-15,70.9800033569336,79.6500015258789,67.61000061035156,72.1500015258789,98076,,NSE
HDFCPSUBK,2024-02-16,73.47000122070312,74.69000244140625,71.20999908447266,71.3499984741211,108854,,NSE
HDFCPSUBK,2024-02-19,72.51000213623047,72.51000213623047,71.0,71.16999816894531,50745,,NSE
HDFCPSUBK,2024-02-20,71.18000030517578,71.69000244140625,70.68000030517578,71.12000274658203,36432,,NSE
HDFCPSUBK,2024-02-21,70.98999786376953,72.5,70.98999786376953,71.55000305175781,35229,,NSE
HDFCPSUBK,2024-02-22,71.55000305175781,71.86000061035156,70.25,71.54000091552734,26922,,NSE
HDFCPSUBK,2024-02-23,71.69999694824219,72.6500015258789,70.54000091552734,70.66000366210938,42002,,NSE
HDFCPSUBK,2024-02-26,71.66999816894531,71.66999816894531,70.12999725341797,70.4000015258789,18246,,NSE
HDFCPSUBK,2024-02-27,70.4000015258789,70.98999786376953,69.5,70.08999633789062,13016,,NSE
HDFCPSUBK,2024-02-28,70.19000244140625,70.25,67.87999725341797,68.12000274658203,114204,,NSE
HDFCPSUBK,2024-02-29,68.6500015258789,69.76000213623047,67.69999694824219,69.66999816894531,22543,,NSE
HDFCPSUBK,2024-03-01,69.68000030517578,70.95999908447266,69.41999816894531,70.75,17563,,NSE
HDFCPSUBK,2024-03-04,71.23999786376953,71.72000122070312,70.80999755859375,71.25,13946,,NSE
HDFCPSUBK,2024-03-05,71.37000274658203,73.4000015258789,71.3499984741211,73.19000244140625,48208,,NSE
HDFCPSUBK,2024-03-06,73.19000244140625,73.6500015258789,71.62999725341797,73.1500015258789,50729,,NSE
HDFCPSUBK,2024-03-07,73.97000122070312,74.0,73.01000213623047,73.19000244140625,24770,,NSE
HDFCPSUBK,2024-03-11,75.4000015258789,75.4000015258789,72.05000305175781,72.22000122070312,18696,,NSE
HDFCPSUBK,2024-03-12,72.2300033569336,72.38999938964844,70.13999938964844,70.33999633789062,13625,,NSE
HDFCPSUBK,2024-03-13,70.9800033569336,70.9800033569336,66.5999984741211,67.0999984741211,402397,,NSE
HDFCPSUBK,2024-03-14,67.01000213623047,68.63999938964844,66.63999938964844,67.95999908447266,25863,,NSE
HDFCPSUBK,2024-03-15,68.66999816894531,68.68000030517578,66.0,67.62999725341797,28957,,NSE
HDFCPSUBK,2024-03-18,67.63999938964844,68.0,67.20999908447266,67.7699966430664,5956,,NSE
