Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SHIVALIK.NS,SHIVALIK.NS,SHIVALIK.NS,SHIVALIK.NS,SHIVALIK.NS,,
SHIVALIK,2021-12-09,984.0,1008.0,950.1500244140625,954.9000244140625,9135,,NSE
SHIVALIK,2021-12-10,980.0,980.0,899.9500122070312,915.6500244140625,7366,,NSE
SHIVALIK,2021-12-13,944.9500122070312,970.5499877929688,910.0,921.75,12465,,NSE
SHIVALIK,2021-12-14,919.0,929.7999877929688,910.25,913.9000244140625,5039,,NSE
SHIVALIK,2021-12-15,916.9500122070312,918.0,881.0999755859375,897.1500244140625,10044,,NSE
SHIVALIK,2021-12-16,899.9500122070312,963.0999755859375,886.0499877929688,910.0499877929688,24816,,NSE
SHIVALIK,2021-12-17,910.0499877929688,925.0,860.0,873.1500244140625,6992,,NSE
SHIVALIK,2021-12-20,900.0,924.7999877929688,852.0999755859375,908.2000122070312,31021,,NSE
SHIVALIK,2021-12-21,928.0,955.75,891.0999755859375,905.0499877929688,15451,,NSE
SHIVALIK,2021-12-22,920.75,921.25,891.0499877929688,896.5499877929688,3195,,NSE
SHIVALIK,2021-12-23,910.0,1002.5,900.0,962.8499755859375,25813,,NSE
SHIVALIK,2021-12-24,978.0,988.9500122070312,926.0,962.9000244140625,16976,,NSE
SHIVALIK,2021-12-27,980.0,1040.0,971.0,1031.5,59239,,NSE
SHIVALIK,2021-12-28,1063.800048828125,1106.4000244140625,1040.0,1101.5,45996,,NSE
SHIVALIK,2021-12-29,1116.75,1119.9000244140625,1045.25,1063.300048828125,19680,,NSE
SHIVALIK,2021-12-30,1082.800048828125,1097.050048828125,1041.050048828125,1058.25,12418,,NSE
SHIVALIK,2021-12-31,1075.5,1075.5,1035.0,1048.9000244140625,10403,,NSE
SHIVALIK,2022-01-03,1032.550048828125,1095.8499755859375,1032.550048828125,1071.550048828125,13980,,NSE
SHIVALIK,2022-01-04,1071.550048828125,1127.5,1071.550048828125,1098.050048828125,18283,,NSE
SHIVALIK,2022-01-05,1095.0999755859375,1179.9000244140625,1095.0999755859375,1167.4000244140625,50098,,NSE
SHIVALIK,2022-01-06,1167.0,1195.0,1121.0999755859375,1164.1500244140625,24072,,NSE
SHIVALIK,2022-01-07,1171.949951171875,1179.0,1118.199951171875,1125.8499755859375,12172,,NSE
SHIVALIK,2022-01-10,1148.0,1148.4000244140625,1118.0,1122.25,7239,,NSE
SHIVALIK,2022-01-11,1132.0,1175.0,1072.0,1092.3499755859375,11227,,NSE
SHIVALIK,2022-01-12,1090.0,1117.3499755859375,1069.0999755859375,1088.9000244140625,7249,,NSE
SHIVALIK,2022-01-13,1118.0,1135.0,1051.0,1114.199951171875,15118,,NSE
SHIVALIK,2022-01-14,1139.0,1147.0,1108.050048828125,1126.6500244140625,5532,,NSE
SHIVALIK,2022-01-17,1135.0,1153.949951171875,1097.0999755859375,1118.050048828125,7134,,NSE
SHIVALIK,2022-01-18,1137.75,1137.8499755859375,1051.050048828125,1071.199951171875,6423,,NSE
SHIVALIK,2022-01-19,1075.4000244140625,1103.949951171875,1064.1500244140625,1070.0999755859375,9290,,NSE
SHIVALIK,2022-01-20,1070.0,1081.949951171875,1049.949951171875,1059.199951171875,7729,,NSE
SHIVALIK,2022-01-21,1039.699951171875,1116.699951171875,927.5499877929688,1006.5499877929688,15326,,NSE
SHIVALIK,2022-01-24,1006.0,1034.949951171875,950.1500244140625,997.9000244140625,15517,,NSE
SHIVALIK,2022-01-25,1044.0,1044.0,969.0499877929688,1007.1500244140625,6491,,NSE
SHIVALIK,2022-01-27,1007.0,1034.949951171875,952.5,979.5,6192,,NSE
SHIVALIK,2022-01-28,1035.0,1035.0,965.5,987.4000244140625,3597,,NSE
SHIVALIK,2022-01-31,1039.0,1039.0,955.25,961.6500244140625,6973,,NSE
SHIVALIK,2022-02-01,967.0,988.0,959.9500122070312,964.7000122070312,3453,,NSE
SHIVALIK,2022-02-02,973.9000244140625,991.9000244140625,939.2000122070312,948.5499877929688,8739,,NSE
SHIVALIK,2022-02-03,944.0,978.5,944.0,963.6500244140625,6326,,NSE
SHIVALIK,2022-02-04,995.0,995.0,962.0,974.9500122070312,3934,,NSE
SHIVALIK,2022-02-07,965.0,998.0,965.0,991.75,10975,,NSE
SHIVALIK,2022-02-08,1009.0,1009.0,938.9500122070312,963.9000244140625,3444,,NSE
SHIVALIK,2022-02-09,985.0,985.0,942.0999755859375,954.7000122070312,5784,,NSE
SHIVALIK,2022-02-10,951.2999877929688,962.5499877929688,934.0,942.5999755859375,4727,,NSE
SHIVALIK,2022-02-11,934.0,956.2000122070312,921.0499877929688,934.2000122070312,4248,,NSE
SHIVALIK,2022-02-14,920.0,920.8499755859375,866.0,868.1500244140625,11279,,NSE
SHIVALIK,2022-02-15,866.0,903.1500244140625,853.0999755859375,898.25,5340,,NSE
SHIVALIK,2022-02-16,930.0,943.4000244140625,900.0,911.4500122070312,4539,,NSE
SHIVALIK,2022-02-17,920.9500122070312,920.9500122070312,880.0,889.4000244140625,3595,,NSE
SHIVALIK,2022-02-18,906.9500122070312,906.9500122070312,863.1500244140625,876.4500122070312,3116,,NSE
SHIVALIK,2022-02-21,899.0,899.0,853.5,857.5999755859375,4579,,NSE
SHIVALIK,2022-02-22,850.0,853.9500122070312,812.0,828.1500244140625,7465,,NSE
SHIVALIK,2022-02-23,858.9500122070312,918.2000122070312,845.5,851.5999755859375,6621,,NSE
SHIVALIK,2022-02-24,824.9500122070312,832.4500122070312,795.0499877929688,809.5,10949,,NSE
SHIVALIK,2022-02-25,874.5,909.75,835.1500244140625,873.7000122070312,13000,,NSE
SHIVALIK,2022-02-28,900.0,906.75,843.3499755859375,897.5499877929688,7515,,NSE
SHIVALIK,2022-03-02,881.4000244140625,909.0,850.25,876.4500122070312,10391,,NSE
SHIVALIK,2022-03-03,883.75,897.9500122070312,870.2999877929688,875.4500122070312,3295,,NSE
SHIVALIK,2022-03-04,862.1500244140625,868.4500122070312,838.25,854.25,4340,,NSE
SHIVALIK,2022-03-07,834.8499755859375,845.0,802.5,809.7999877929688,8741,,NSE
SHIVALIK,2022-03-08,821.2000122070312,830.25,810.0,816.5999755859375,2790,,NSE
SHIVALIK,2022-03-09,820.0,877.7999877929688,820.0,867.4500122070312,5288,,NSE
SHIVALIK,2022-03-10,896.7999877929688,927.7999877929688,861.3499755859375,887.7999877929688,12691,,NSE
SHIVALIK,2022-03-11,897.9000244140625,897.9500122070312,870.0499877929688,876.75,7425,,NSE
SHIVALIK,2022-03-14,871.0,909.9000244140625,871.0,906.7999877929688,3196,,NSE
SHIVALIK,2022-03-15,899.9000244140625,928.2999877929688,882.0,906.4500122070312,5491,,NSE
SHIVALIK,2022-03-16,928.4000244140625,933.6500244140625,900.0,908.8499755859375,3414,,NSE
SHIVALIK,2022-03-17,950.0,950.0,912.6500244140625,917.9000244140625,2766,,NSE
SHIVALIK,2022-03-21,944.9000244140625,955.0,917.9500122070312,943.5,6556,,NSE
SHIVALIK,2022-03-22,935.4500122070312,953.9500122070312,908.0,932.4000244140625,7738,,NSE
