Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SESHAPAPER.NS,SESHAPAPER.NS,SESHAPAPER.NS,SESHAPAPER.NS,SESHAPAPER.NS,,
SESHAPAPER,2002-07-01,8.039999961853027,8.779999732971191,8.039999961853027,8.5600004196167,103565,,NSE
SESHAPAPER,2002-07-02,8.5,9.0,8.399999618530273,8.9399995803833,73155,,NSE
SESHAPAPER,2002-07-03,8.819999694824219,9.380000114440918,8.609999656677246,9.199999809265137,57875,,NSE
SESHAPAPER,2002-07-04,9.5,10.0,9.430000305175781,9.829999923706055,55745,,NSE
SESHAPAPER,2002-07-05,10.399999618530273,10.800000190734863,9.619999885559082,10.489999771118164,110625,,NSE
SESHAPAPER,2002-07-08,10.600000381469727,11.199999809265137,10.100000381469727,10.210000038146973,39915,,NSE
SESHAPAPER,2002-07-09,10.600000381469727,10.649999618530273,9.5,10.029999732971191,41135,,NSE
SESHAPAPER,2002-07-10,9.479999542236328,9.600000381469727,9.199999809265137,9.420000076293945,27165,,NSE
SESHAPAPER,2002-07-11,9.699999809265137,9.699999809265137,8.720000267028809,9.199999809265137,41585,,NSE
SESHAPAPER,2002-07-12,9.420000076293945,9.600000381469727,9.020000457763672,9.020000457763672,46790,,NSE
SESHAPAPER,2002-07-15,8.8100004196167,9.0,8.5,8.5,24345,,NSE
SESHAPAPER,2002-07-16,8.569999694824219,8.600000381469727,8.079999923706055,8.079999923706055,75135,,NSE
SESHAPAPER,2002-07-17,8.880000114440918,8.880000114440918,7.699999809265137,7.989999771118164,20085,,NSE
SESHAPAPER,2002-07-18,8.180000305175781,8.470000267028809,8.050000190734863,8.180000305175781,6820,,NSE
SESHAPAPER,2002-07-19,8.199999809265137,8.199999809265137,7.800000190734863,7.820000171661377,64865,,NSE
SESHAPAPER,2002-07-22,8.0,8.300000190734863,7.650000095367432,8.0,92200,,NSE
SESHAPAPER,2002-07-23,8.0,8.140000343322754,7.699999809265137,7.800000190734863,92755,,NSE
SESHAPAPER,2002-07-24,7.78000020980835,7.800000190734863,7.400000095367432,7.409999847412109,24770,,NSE
SESHAPAPER,2002-07-25,7.800000190734863,7.900000095367432,7.610000133514404,7.690000057220459,24950,,NSE
SESHAPAPER,2002-07-26,7.300000190734863,7.5,7.0,7.03000020980835,12025,,NSE
SESHAPAPER,2002-07-29,6.820000171661377,6.820000171661377,6.400000095367432,6.559999942779541,25880,,NSE
SESHAPAPER,2002-07-30,6.409999847412109,6.409999847412109,6.21999979019165,6.239999771118164,7510,,NSE
SESHAPAPER,2002-07-31,5.840000152587891,6.5,5.699999809265137,6.210000038146973,46580,,NSE
SESHAPAPER,2002-08-01,6.210000038146973,6.210000038146973,6.0,6.0,8975,,NSE
SESHAPAPER,2002-08-02,5.840000152587891,6.099999904632568,5.809999942779541,6.050000190734863,5820,,NSE
SESHAPAPER,2002-08-05,6.199999809265137,6.480000019073486,6.099999904632568,6.480000019073486,1760,,NSE
SESHAPAPER,2002-08-06,6.110000133514404,6.579999923706055,6.110000133514404,6.139999866485596,780,,NSE
SESHAPAPER,2002-08-07,6.599999904632568,6.610000133514404,6.440000057220459,6.599999904632568,15950,,NSE
SESHAPAPER,2002-08-08,6.420000076293945,6.420000076293945,6.409999847412109,6.420000076293945,1415,,NSE
SESHAPAPER,2002-08-09,6.099999904632568,6.25,6.099999904632568,6.210000038146973,1000,,NSE
SESHAPAPER,2002-08-12,6.239999771118164,6.75,6.239999771118164,6.75,1385,,NSE
SESHAPAPER,2002-08-13,6.639999866485596,6.659999847412109,6.639999866485596,6.659999847412109,750,,NSE
SESHAPAPER,2002-08-14,6.440000057220459,6.78000020980835,6.440000057220459,6.78000020980835,1000,,NSE
SESHAPAPER,2002-08-15,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0,,NSE
SESHAPAPER,2002-08-16,6.71999979019165,6.960000038146973,6.239999771118164,6.639999866485596,77955,,NSE
SESHAPAPER,2002-08-19,6.5,6.800000190734863,6.260000228881836,6.349999904632568,66240,,NSE
SESHAPAPER,2002-08-20,6.550000190734863,6.550000190734863,6.019999980926514,6.039999961853027,8130,,NSE
SESHAPAPER,2002-08-21,5.460000038146973,6.5,5.460000038146973,6.389999866485596,2185,,NSE
SESHAPAPER,2002-08-22,6.119999885559082,6.150000095367432,6.110000133514404,6.139999866485596,2750,,NSE
SESHAPAPER,2002-08-23,6.239999771118164,6.239999771118164,6.070000171661377,6.119999885559082,9250,,NSE
SESHAPAPER,2002-08-26,6.199999809265137,6.199999809265137,6.190000057220459,6.190000057220459,7750,,NSE
SESHAPAPER,2002-08-27,6.150000095367432,6.150000095367432,6.0,6.130000114440918,3750,,NSE
SESHAPAPER,2002-08-28,5.599999904632568,6.099999904632568,5.599999904632568,6.099999904632568,3745,,NSE
SESHAPAPER,2002-08-29,5.800000190734863,6.0,5.800000190734863,6.0,1880,,NSE
SESHAPAPER,2002-08-30,6.199999809265137,6.400000095367432,6.059999942779541,6.079999923706055,2380,,NSE
SESHAPAPER,2002-09-02,6.099999904632568,6.119999885559082,6.099999904632568,6.110000133514404,6500,,NSE
SESHAPAPER,2002-09-03,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,60,,NSE
SESHAPAPER,2002-09-04,5.699999809265137,6.050000190734863,5.699999809265137,6.019999980926514,1855,,NSE
SESHAPAPER,2002-09-05,6.099999904632568,6.199999809265137,6.099999904632568,6.190000057220459,1750,,NSE
SESHAPAPER,2002-09-06,6.199999809265137,6.199999809265137,5.949999809265137,5.980000019073486,6005,,NSE
SESHAPAPER,2002-09-09,5.800000190734863,6.0,5.800000190734863,6.0,1000,,NSE
SESHAPAPER,2002-09-10,6.0,6.0,6.0,6.0,0,,NSE
SESHAPAPER,2002-09-11,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,380,,NSE
SESHAPAPER,2002-09-12,6.0,6.0,6.0,6.0,1000,,NSE
SESHAPAPER,2002-09-13,5.849999904632568,6.139999866485596,5.849999904632568,6.139999866485596,1620,,NSE
SESHAPAPER,2002-09-16,5.889999866485596,5.900000095367432,5.889999866485596,5.900000095367432,11525,,NSE
SESHAPAPER,2002-09-17,5.659999847412109,5.679999828338623,5.659999847412109,5.670000076293945,1020,,NSE
SESHAPAPER,2002-09-18,6.119999885559082,6.119999885559082,5.800000190734863,5.800000190734863,980,,NSE
SESHAPAPER,2002-09-19,5.800000190734863,5.800000190734863,5.650000095367432,5.800000190734863,750,,NSE
SESHAPAPER,2002-09-20,5.789999961853027,5.800000190734863,5.789999961853027,5.789999961853027,500,,NSE
SESHAPAPER,2002-09-23,5.449999809265137,5.880000114440918,5.420000076293945,5.590000152587891,5455,,NSE
SESHAPAPER,2002-09-24,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,0,,NSE
SESHAPAPER,2002-09-25,5.320000171661377,5.75,5.320000171661377,5.75,2870,,NSE
SESHAPAPER,2002-09-26,5.699999809265137,5.699999809265137,5.599999904632568,5.650000095367432,2100,,NSE
SESHAPAPER,2002-09-27,5.71999979019165,5.75,5.519999980926514,5.519999980926514,1500,,NSE
SESHAPAPER,2002-09-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,250,,NSE
SESHAPAPER,2002-10-01,5.519999980926514,5.699999809265137,5.519999980926514,5.690000057220459,885,,NSE
SESHAPAPER,2002-10-02,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0,,NSE
SESHAPAPER,2002-10-03,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0,,NSE
SESHAPAPER,2002-10-04,5.559999942779541,5.800000190734863,5.550000190734863,5.800000190734863,930,,NSE
SESHAPAPER,2002-10-07,5.800000190734863,5.849999904632568,5.800000190734863,5.849999904632568,815,,NSE
SESHAPAPER,2002-10-08,5.800000190734863,5.900000095367432,5.800000190734863,5.900000095367432,2000,,NSE
SESHAPAPER,2002-10-09,6.0,6.0,6.0,6.0,250,,NSE
SESHAPAPER,2002-10-10,6.0,6.0,6.0,6.0,0,,NSE
SESHAPAPER,2002-10-11,6.0,6.0,5.860000133514404,5.860000133514404,3750,,NSE
SESHAPAPER,2002-10-14,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,635,,NSE
SESHAPAPER,2002-10-15,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,0,,NSE
SESHAPAPER,2002-10-16,6.079999923706055,6.139999866485596,5.949999809265137,5.949999809265137,1885,,NSE
SESHAPAPER,2002-10-17,5.880000114440918,6.199999809265137,5.880000114440918,6.139999866485596,7155,,NSE
SESHAPAPER,2002-10-18,5.980000019073486,6.300000190734863,5.949999809265137,6.199999809265137,2290,,NSE
SESHAPAPER,2002-10-21,6.329999923706055,6.820000171661377,6.329999923706055,6.630000114440918,16830,,NSE
SESHAPAPER,2002-10-22,6.71999979019165,6.71999979019165,6.300000190734863,6.300000190734863,3280,,NSE
SESHAPAPER,2002-10-23,6.699999809265137,6.699999809265137,6.230000019073486,6.239999771118164,2950,,NSE
SESHAPAPER,2002-10-24,6.039999961853027,6.400000095367432,6.039999961853027,6.369999885559082,630,,NSE
SESHAPAPER,2002-10-25,6.150000095367432,6.159999847412109,6.150000095367432,6.159999847412109,120,,NSE
SESHAPAPER,2002-10-28,6.400000095367432,6.400000095367432,6.300000190734863,6.300000190734863,1500,,NSE
SESHAPAPER,2002-10-29,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,500,,NSE
SESHAPAPER,2002-10-30,6.199999809265137,6.480000019073486,6.199999809265137,6.400000095367432,1640,,NSE
SESHAPAPER,2002-10-31,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,500,,NSE
SESHAPAPER,2002-11-01,6.5,6.5,6.5,6.5,250,,NSE
SESHAPAPER,2002-11-04,6.5,6.5,6.5,6.5,0,,NSE
SESHAPAPER,2002-11-05,6.25,6.380000114440918,6.25,6.380000114440918,1500,,NSE
SESHAPAPER,2002-11-06,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,0,,NSE
SESHAPAPER,2002-11-07,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,130,,NSE
SESHAPAPER,2002-11-08,6.079999923706055,6.190000057220459,6.050000190734863,6.190000057220459,1850,,NSE
SESHAPAPER,2002-11-11,6.190000057220459,6.190000057220459,5.639999866485596,5.75,1270,,NSE
SESHAPAPER,2002-11-12,6.0,6.150000095367432,5.800000190734863,5.800000190734863,1500,,NSE
SESHAPAPER,2002-11-13,5.920000076293945,6.139999866485596,5.920000076293945,5.929999828338623,1625,,NSE
SESHAPAPER,2002-11-14,6.079999923706055,6.099999904632568,5.920000076293945,5.929999828338623,2610,,NSE
SESHAPAPER,2002-11-15,6.0,6.360000133514404,5.960000038146973,5.960000038146973,2000,,NSE
SESHAPAPER,2002-11-18,6.360000133514404,6.360000133514404,5.929999828338623,5.989999771118164,14725,,NSE
SESHAPAPER,2002-11-19,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,0,,NSE
SESHAPAPER,2002-11-20,6.099999904632568,6.190000057220459,5.900000095367432,5.960000038146973,14590,,NSE
SESHAPAPER,2002-11-21,6.0,6.090000152587891,5.980000019073486,6.0,4265,,NSE
SESHAPAPER,2002-11-22,6.050000190734863,6.050000190734863,5.929999828338623,5.949999809265137,5680,,NSE
SESHAPAPER,2002-11-25,6.0,6.039999961853027,5.940000057220459,6.0,2885,,NSE
SESHAPAPER,2002-11-26,6.380000114440918,6.380000114440918,6.050000190734863,6.050000190734863,1030,,NSE
SESHAPAPER,2002-11-27,6.179999828338623,6.179999828338623,6.099999904632568,6.150000095367432,4160,,NSE
SESHAPAPER,2002-11-28,6.199999809265137,6.199999809265137,6.050000190734863,6.050000190734863,2265,,NSE
SESHAPAPER,2002-11-29,6.300000190734863,6.380000114440918,6.199999809265137,6.239999771118164,5840,,NSE
SESHAPAPER,2002-12-02,6.400000095367432,6.5,6.199999809265137,6.199999809265137,28400,,NSE
SESHAPAPER,2002-12-03,6.159999847412109,6.400000095367432,6.159999847412109,6.199999809265137,7755,,NSE
SESHAPAPER,2002-12-04,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,750,,NSE
SESHAPAPER,2002-12-05,6.300000190734863,6.320000171661377,6.300000190734863,6.320000171661377,2135,,NSE
SESHAPAPER,2002-12-06,6.5,6.5,6.380000114440918,6.380000114440918,3530,,NSE
SESHAPAPER,2002-12-09,6.380000114440918,6.400000095367432,6.300000190734863,6.320000171661377,5020,,NSE
SESHAPAPER,2002-12-10,6.199999809265137,6.380000114440918,6.199999809265137,6.349999904632568,1400,,NSE
SESHAPAPER,2002-12-11,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,615,,NSE
SESHAPAPER,2002-12-12,6.230000019073486,6.340000152587891,6.019999980926514,6.340000152587891,3635,,NSE
SESHAPAPER,2002-12-13,6.03000020980835,6.360000133514404,5.900000095367432,6.309999942779541,8190,,NSE
SESHAPAPER,2002-12-16,6.369999885559082,6.699999809265137,6.360000133514404,6.480000019073486,13305,,NSE
SESHAPAPER,2002-12-17,6.449999809265137,6.449999809265137,6.329999923706055,6.329999923706055,2915,,NSE
SESHAPAPER,2002-12-18,6.320000171661377,6.320000171661377,6.0,6.199999809265137,2210,,NSE
SESHAPAPER,2002-12-19,6.199999809265137,6.579999923706055,6.119999885559082,6.400000095367432,3750,,NSE
SESHAPAPER,2002-12-20,6.150000095367432,6.300000190734863,6.150000095367432,6.300000190734863,770,,NSE
SESHAPAPER,2002-12-23,6.380000114440918,6.380000114440918,6.300000190734863,6.300000190734863,3160,,NSE
SESHAPAPER,2002-12-24,5.670000076293945,6.480000019073486,5.670000076293945,6.050000190734863,9320,,NSE
SESHAPAPER,2002-12-25,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0,,NSE
SESHAPAPER,2002-12-26,6.159999847412109,6.440000057220459,6.150000095367432,6.289999961853027,2775,,NSE
SESHAPAPER,2002-12-27,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,150,,NSE
SESHAPAPER,2002-12-30,6.150000095367432,6.400000095367432,6.150000095367432,6.400000095367432,7000,,NSE
SESHAPAPER,2002-12-31,6.599999904632568,6.800000190734863,6.400000095367432,6.420000076293945,3325,,NSE
