Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MUKTAARTS.NS,MUKTAARTS.NS,MUKTAARTS.NS,MUKTAARTS.NS,MUKTAARTS.NS,,
MUKTAARTS,2002-07-01,110.69999694824219,110.69999694824219,106.5999984741211,107.6500015258789,90613,,NSE
MUKTAARTS,2002-07-02,108.75,110.0,106.80000305175781,107.44999694824219,89185,,NSE
MUKTAARTS,2002-07-03,107.80000305175781,109.6500015258789,107.0,108.80000305175781,96815,,NSE
MUKTAARTS,2002-07-04,110.0,110.75,106.0999984741211,106.94999694824219,138788,,NSE
MUKTAARTS,2002-07-05,107.44999694824219,108.5,106.0,106.5999984741211,92893,,NSE
MUKTAARTS,2002-07-08,105.55000305175781,111.5,105.55000305175781,109.0999984741211,252355,,NSE
MUKTAARTS,2002-07-09,110.0,114.69999694824219,109.80000305175781,113.5,643274,,NSE
MUKTAARTS,2002-07-10,110.4000015258789,115.0,109.5,110.05000305175781,653045,,NSE
MUKTAARTS,2002-07-11,109.9000015258789,110.5,108.0999984741211,109.30000305175781,169774,,NSE
MUKTAARTS,2002-07-12,111.0,111.0,105.0,106.4000015258789,204720,,NSE
MUKTAARTS,2002-07-15,106.0999984741211,108.1500015258789,105.5,105.6500015258789,190267,,NSE
MUKTAARTS,2002-07-16,109.0,109.0,98.0999984741211,104.0999984741211,383871,,NSE
MUKTAARTS,2002-07-17,107.0,107.0,101.25,102.19999694824219,132147,,NSE
MUKTAARTS,2002-07-18,103.5,109.0999984741211,103.0,108.19999694824219,315191,,NSE
MUKTAARTS,2002-07-19,109.0,109.0,105.0,108.1500015258789,198950,,NSE
MUKTAARTS,2002-07-22,104.25,106.0,101.5,102.19999694824219,99957,,NSE
MUKTAARTS,2002-07-23,103.0,103.0,97.25,98.69999694824219,125367,,NSE
MUKTAARTS,2002-07-24,100.0,100.0,90.5999984741211,92.3499984741211,131236,,NSE
MUKTAARTS,2002-07-25,98.0,105.0,94.0,94.94999694824219,189917,,NSE
MUKTAARTS,2002-07-26,96.9000015258789,96.9000015258789,84.75,86.0,143380,,NSE
MUKTAARTS,2002-07-29,85.94999694824219,90.9000015258789,76.4000015258789,78.80000305175781,424027,,NSE
MUKTAARTS,2002-07-30,87.0,87.0,75.5,77.19999694824219,182352,,NSE
MUKTAARTS,2002-07-31,76.0,79.69999694824219,70.0,78.19999694824219,369040,,NSE
MUKTAARTS,2002-08-01,79.25,81.4000015258789,75.5999984741211,76.9000015258789,202168,,NSE
MUKTAARTS,2002-08-02,76.5,81.9000015258789,74.0,80.1500015258789,129052,,NSE
MUKTAARTS,2002-08-05,80.69999694824219,83.9000015258789,80.55000305175781,83.0999984741211,167914,,NSE
MUKTAARTS,2002-08-06,81.0,86.4000015258789,81.0,84.8499984741211,200299,,NSE
MUKTAARTS,2002-08-07,87.4000015258789,93.5,85.5,90.3499984741211,401823,,NSE
MUKTAARTS,2002-08-08,91.19999694824219,93.80000305175781,86.55000305175781,87.05000305175781,217696,,NSE
MUKTAARTS,2002-08-09,87.55000305175781,95.0,87.25,93.80000305175781,381138,,NSE
MUKTAARTS,2002-08-12,95.0,96.80000305175781,93.19999694824219,93.9000015258789,200540,,NSE
MUKTAARTS,2002-08-13,96.0,99.25,95.0,97.5,305636,,NSE
MUKTAARTS,2002-08-14,97.0999984741211,102.5,96.0,101.4000015258789,1153562,,NSE
MUKTAARTS,2002-08-15,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0,,NSE
MUKTAARTS,2002-08-16,102.9000015258789,104.5,101.0,101.69999694824219,373224,,NSE
MUKTAARTS,2002-08-19,103.0,104.5,101.0999984741211,102.4000015258789,410505,,NSE
MUKTAARTS,2002-08-20,102.0999984741211,103.94999694824219,101.05000305175781,102.55000305175781,126176,,NSE
MUKTAARTS,2002-08-21,104.0,104.44999694824219,100.55000305175781,102.80000305175781,175264,,NSE
MUKTAARTS,2002-08-22,104.0,107.0,99.0,100.80000305175781,292023,,NSE
MUKTAARTS,2002-08-23,102.5,107.80000305175781,100.75,107.05000305175781,594515,,NSE
MUKTAARTS,2002-08-26,107.05000305175781,109.19999694824219,105.19999694824219,107.1500015258789,356214,,NSE
MUKTAARTS,2002-08-27,106.0999984741211,107.0,101.25,101.9000015258789,253987,,NSE
MUKTAARTS,2002-08-28,100.25,101.94999694824219,97.0999984741211,97.75,175832,,NSE
MUKTAARTS,2002-08-29,98.0,103.9000015258789,96.30000305175781,100.69999694824219,100062,,NSE
