Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,UNITEDTEA.NS,UNITEDTEA.NS,UNITEDTEA.NS,UNITEDTEA.NS,UNITEDTEA.NS,,
UNITEDTEA,2010-01-08,102.0,261.25,102.0,257.45001220703125,48363,,NSE
UNITEDTEA,2010-01-11,287.29998779296875,308.95001220703125,275.0,301.8500061035156,112864,,NSE
UNITEDTEA,2010-01-12,309.70001220703125,309.70001220703125,263.25,275.20001220703125,56249,,NSE
UNITEDTEA,2010-01-13,265.0,299.1000061035156,265.0,288.1499938964844,38361,,NSE
UNITEDTEA,2010-01-14,290.0,294.0,283.0,290.20001220703125,11492,,NSE
UNITEDTEA,2010-01-15,292.0,292.0,265.0,269.1000061035156,9764,,NSE
UNITEDTEA,2010-01-18,274.79998779296875,274.79998779296875,251.0,256.75,4538,,NSE
UNITEDTEA,2010-01-19,262.8500061035156,262.8500061035156,241.5,245.0,5425,,NSE
UNITEDTEA,2010-01-20,235.25,253.64999389648438,230.9499969482422,232.0,2645,,NSE
UNITEDTEA,2010-01-21,239.9499969482422,239.9499969482422,211.1999969482422,213.89999389648438,19208,,NSE
UNITEDTEA,2010-01-22,200.0,218.3000030517578,197.1999969482422,202.35000610351562,5081,,NSE
UNITEDTEA,2010-01-25,197.5,205.0,190.14999389648438,193.5500030517578,1148,,NSE
UNITEDTEA,2010-01-27,188.1999969482422,207.0,188.1999969482422,197.64999389648438,2631,,NSE
UNITEDTEA,2010-01-28,207.9499969482422,207.9499969482422,182.0,185.85000610351562,2221,,NSE
UNITEDTEA,2010-01-29,184.9499969482422,184.9499969482422,169.9499969482422,179.0500030517578,1333,,NSE
UNITEDTEA,2010-02-01,183.0,183.0,165.1999969482422,171.8000030517578,2207,,NSE
UNITEDTEA,2010-02-02,177.9499969482422,177.9499969482422,168.14999389648438,171.9499969482422,2020,,NSE
UNITEDTEA,2010-02-03,175.0,182.0,168.1999969482422,177.6999969482422,1987,,NSE
UNITEDTEA,2010-02-04,178.0,179.0,172.0,172.0,674,,NSE
