Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,,
AXISBANK,2000-01-03,5.099999904632568,5.179999828338623,5.099999904632568,5.179999828338623,82500,,NSE
AXISBANK,2000-01-04,5.400000095367432,5.510000228881836,5.079999923706055,5.380000114440918,494000,,NSE
AXISBANK,2000-01-05,5.010000228881836,5.420000076293945,5.0,5.239999771118164,383000,,NSE
AXISBANK,2000-01-06,5.300000190734863,5.300000190734863,5.0,5.110000133514404,164500,,NSE
AXISBANK,2000-01-07,5.0,5.21999979019165,4.800000190734863,4.860000133514404,149000,,NSE
AXISBANK,2000-01-10,5.150000095367432,5.239999771118164,5.0,5.010000228881836,214000,,NSE
AXISBANK,2000-01-11,5.0,5.099999904632568,4.619999885559082,4.760000228881836,174000,,NSE
AXISBANK,2000-01-12,4.739999771118164,4.900000095367432,4.71999979019165,4.78000020980835,85000,,NSE
AXISBANK,2000-01-13,4.800000190734863,4.900000095367432,4.699999809265137,4.71999979019165,75500,,NSE
AXISBANK,2000-01-14,4.630000114440918,4.71999979019165,4.599999904632568,4.679999828338623,83000,,NSE
AXISBANK,2000-01-17,5.0,5.050000190734863,5.0,5.050000190734863,258500,,NSE
AXISBANK,2000-01-18,5.300000190734863,5.300000190734863,4.949999809265137,5.03000020980835,249500,,NSE
AXISBANK,2000-01-19,5.199999809265137,5.199999809265137,5.0,5.099999904632568,126000,,NSE
AXISBANK,2000-01-20,5.099999904632568,5.179999828338623,4.800000190734863,4.860000133514404,197000,,NSE
AXISBANK,2000-01-21,4.800000190734863,5.0,4.800000190734863,4.980000019073486,270500,,NSE
AXISBANK,2000-01-24,5.099999904632568,5.360000133514404,4.980000019073486,5.039999961853027,381000,,NSE
AXISBANK,2000-01-25,4.980000019073486,5.099999904632568,4.940000057220459,4.960000038146973,305500,,NSE
AXISBANK,2000-01-26,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0,,NSE
AXISBANK,2000-01-27,4.900000095367432,5.349999904632568,4.900000095367432,5.320000171661377,391000,,NSE
AXISBANK,2000-01-28,5.510000228881836,5.739999771118164,5.400000095367432,5.739999771118164,338000,,NSE
AXISBANK,2000-01-31,6.179999828338623,6.190000057220459,6.179999828338623,6.190000057220459,372500,,NSE
AXISBANK,2000-02-01,6.579999923706055,6.679999828338623,6.579999923706055,6.679999828338623,72000,,NSE
AXISBANK,2000-02-02,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,26500,,NSE
AXISBANK,2000-02-03,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,71000,,NSE
AXISBANK,2000-02-04,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,90500,,NSE
AXISBANK,2000-02-07,9.069999694824219,9.069999694824219,7.860000133514404,7.949999809265137,2919500,,NSE
AXISBANK,2000-02-08,8.199999809265137,8.399999618530273,7.5,7.739999771118164,1300000,,NSE
AXISBANK,2000-02-09,7.909999847412109,7.960000038146973,7.130000114440918,7.369999885559082,641500,,NSE
AXISBANK,2000-02-10,7.619999885559082,7.949999809265137,7.300000190734863,7.949999809265137,1025000,,NSE
AXISBANK,2000-02-11,8.539999961853027,8.579999923706055,8.199999809265137,8.300000190734863,3139500,,NSE
AXISBANK,2000-02-14,8.960000038146973,8.960000038146973,7.639999866485596,7.639999866485596,1199500,,NSE
AXISBANK,2000-02-15,7.400000095367432,7.579999923706055,7.070000171661377,7.170000076293945,755000,,NSE
AXISBANK,2000-02-16,7.199999809265137,7.739999771118164,7.199999809265137,7.659999847412109,328500,,NSE
AXISBANK,2000-02-17,7.800000190734863,7.860000133514404,7.460000038146973,7.5,282000,,NSE
AXISBANK,2000-02-18,7.400000095367432,7.550000190734863,6.909999847412109,7.050000190734863,448500,,NSE
AXISBANK,2000-02-21,7.489999771118164,7.599999904632568,7.099999904632568,7.190000057220459,360500,,NSE
AXISBANK,2000-02-22,7.440000057220459,7.5,6.699999809265137,6.920000076293945,331500,,NSE
AXISBANK,2000-02-23,6.78000020980835,7.139999866485596,6.599999904632568,6.739999771118164,227500,,NSE
AXISBANK,2000-02-24,6.800000190734863,7.269999980926514,6.599999904632568,7.269999980926514,367000,,NSE
AXISBANK,2000-02-25,7.820000171661377,7.840000152587891,7.050000190734863,7.829999923706055,681000,,NSE
AXISBANK,2000-02-28,8.449999809265137,8.449999809265137,7.599999904632568,7.940000057220459,812000,,NSE
AXISBANK,2000-02-29,8.390000343322754,8.399999618530273,7.320000171661377,7.320000171661377,1267500,,NSE
AXISBANK,2000-03-01,7.550000190734863,7.900000095367432,7.199999809265137,7.900000095367432,358000,,NSE
AXISBANK,2000-03-02,8.0,8.100000381469727,7.420000076293945,7.46999979019165,401500,,NSE
AXISBANK,2000-03-03,7.300000190734863,7.380000114440918,6.880000114440918,7.079999923706055,505000,,NSE
AXISBANK,2000-03-06,7.599999904632568,7.599999904632568,6.860000133514404,6.989999771118164,258500,,NSE
AXISBANK,2000-03-07,7.099999904632568,7.099999904632568,6.519999980926514,6.690000057220459,338500,,NSE
AXISBANK,2000-03-08,6.599999904632568,6.699999809265137,6.159999847412109,6.159999847412109,281000,,NSE
AXISBANK,2000-03-09,5.809999942779541,6.090000152587891,5.670000076293945,5.670000076293945,197500,,NSE
AXISBANK,2000-03-10,5.349999904632568,5.699999809265137,5.21999979019165,5.699999809265137,427000,,NSE
AXISBANK,2000-03-13,6.019999980926514,6.150000095367432,5.300000190734863,5.53000020980835,230255,,NSE
AXISBANK,2000-03-14,5.599999904632568,5.96999979019165,5.539999961853027,5.960000038146973,241300,,NSE
AXISBANK,2000-03-15,5.739999771118164,6.099999904632568,5.739999771118164,5.960000038146973,151005,,NSE
AXISBANK,2000-03-16,5.860000133514404,6.420000076293945,5.710000038146973,6.070000171661377,543925,,NSE
AXISBANK,2000-03-17,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,0,,NSE
AXISBANK,2000-03-20,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,0,,NSE
AXISBANK,2000-03-21,5.699999809265137,6.550000190734863,5.699999809265137,6.320000171661377,119000,,NSE
AXISBANK,2000-03-22,6.400000095367432,6.460000038146973,6.199999809265137,6.380000114440918,150505,,NSE
AXISBANK,2000-03-23,6.5,6.539999961853027,6.010000228881836,6.230000019073486,158000,,NSE
AXISBANK,2000-03-24,6.099999904632568,6.380000114440918,6.0,6.110000133514404,338495,,NSE
AXISBANK,2000-03-27,6.579999923706055,6.579999923706055,6.139999866485596,6.199999809265137,116500,,NSE
AXISBANK,2000-03-28,6.369999885559082,6.599999904632568,6.119999885559082,6.599999904632568,95125,,NSE
AXISBANK,2000-03-29,6.599999904632568,7.119999885559082,6.599999904632568,7.099999904632568,145000,,NSE
AXISBANK,2000-03-30,7.5,7.650000095367432,7.0,7.449999809265137,173870,,NSE
AXISBANK,2000-03-31,7.199999809265137,8.039999961853027,7.199999809265137,7.909999847412109,327505,,NSE
AXISBANK,2000-04-03,8.5,8.539999961853027,7.400000095367432,7.800000190734863,480885,,NSE
AXISBANK,2000-04-04,7.5,7.599999904632568,7.179999828338623,7.179999828338623,123115,,NSE
AXISBANK,2000-04-05,7.150000095367432,7.400000095367432,6.610000133514404,6.96999979019165,336750,,NSE
AXISBANK,2000-04-06,6.929999828338623,7.0,6.5,6.78000020980835,124220,,NSE
AXISBANK,2000-04-07,6.849999904632568,7.320000171661377,6.800000190734863,7.320000171661377,198625,,NSE
AXISBANK,2000-04-10,7.889999866485596,7.889999866485596,7.230000019073486,7.5,216500,,NSE
