Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MODISONLTD.NS,MODISONLTD.NS,MODISONLTD.NS,MODISONLTD.NS,MODISONLTD.NS,,
MODISONLTD,2021-05-03,52.599998474121094,62.70000076293945,52.04999923706055,62.650001525878906,986585,,NSE
MODISONLTD,2021-05-04,67.25,67.25,57.45000076293945,60.900001525878906,800639,,NSE
MODISONLTD,2021-05-05,61.099998474121094,64.0,58.0,58.650001525878906,87256,,NSE
MODISONLTD,2021-05-06,60.5,61.349998474121094,57.54999923706055,58.400001525878906,68281,,NSE
MODISONLTD,2021-05-07,59.20000076293945,60.79999923706055,58.0,59.900001525878906,77758,,NSE
MODISONLTD,2021-05-10,62.25,63.0,58.5,58.54999923706055,132194,,NSE
MODISONLTD,2021-05-11,58.54999923706055,59.0,57.599998474121094,58.04999923706055,58507,,NSE
MODISONLTD,2021-05-12,58.0,58.5,55.04999923706055,55.900001525878906,53542,,NSE
MODISONLTD,2021-05-14,56.25,58.599998474121094,52.849998474121094,55.04999923706055,51504,,NSE
MODISONLTD,2021-05-17,56.900001525878906,56.900001525878906,53.5,54.45000076293945,37826,,NSE
MODISONLTD,2021-05-18,56.95000076293945,56.95000076293945,54.20000076293945,56.400001525878906,21082,,NSE
MODISONLTD,2021-05-19,56.900001525878906,57.5,55.5,55.849998474121094,31155,,NSE
MODISONLTD,2021-05-20,57.0,57.0,53.650001525878906,54.349998474121094,141237,,NSE
MODISONLTD,2021-05-21,57.900001525878906,57.900001525878906,53.5,55.45000076293945,58389,,NSE
MODISONLTD,2021-05-24,54.650001525878906,58.75,54.650001525878906,57.95000076293945,59814,,NSE
MODISONLTD,2021-05-25,57.900001525878906,58.95000076293945,56.54999923706055,58.650001525878906,38162,,NSE
MODISONLTD,2021-05-26,58.099998474121094,60.0,57.5,59.45000076293945,61957,,NSE
MODISONLTD,2021-05-27,59.900001525878906,65.0,59.400001525878906,63.400001525878906,276298,,NSE
MODISONLTD,2021-05-28,65.0,66.0,60.29999923706055,62.099998474121094,127091,,NSE
MODISONLTD,2021-05-31,64.0,66.80000305175781,62.150001525878906,63.400001525878906,335085,,NSE
MODISONLTD,2021-06-01,63.400001525878906,64.5,58.0,58.900001525878906,164686,,NSE
MODISONLTD,2021-06-02,58.900001525878906,60.29999923706055,58.099998474121094,59.150001525878906,123971,,NSE
MODISONLTD,2021-06-03,63.400001525878906,63.95000076293945,62.0,62.45000076293945,217738,,NSE
MODISONLTD,2021-06-04,64.80000305175781,64.80000305175781,61.599998474121094,61.900001525878906,50673,,NSE
MODISONLTD,2021-06-07,64.44999694824219,64.44999694824219,61.0,62.79999923706055,213325,,NSE
MODISONLTD,2021-06-08,63.0,63.900001525878906,62.5,63.099998474121094,65565,,NSE
MODISONLTD,2021-06-09,63.650001525878906,73.80000305175781,62.25,69.3499984741211,1274623,,NSE
MODISONLTD,2021-06-10,70.30000305175781,74.1500015258789,68.25,69.69999694824219,393389,,NSE
MODISONLTD,2021-06-11,71.5,72.75,68.5999984741211,70.0,155926,,NSE
