Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,NAHARPOLY.NS,NAHARPOLY.NS,NAHARPOLY.NS,NAHARPOLY.NS,NAHARPOLY.NS,,
NAHARPOLY,2002-07-01,20.049999237060547,24.600000381469727,20.049999237060547,23.700000762939453,15507,,NSE
NAHARPOLY,2002-07-02,26.0,26.0,23.049999237060547,23.399999618530273,9487,,NSE
NAHARPOLY,2002-07-03,24.799999237060547,24.850000381469727,23.0,23.049999237060547,13635,,NSE
NAHARPOLY,2002-07-04,22.5,24.5,22.5,24.100000381469727,12506,,NSE
NAHARPOLY,2002-07-05,24.5,25.149999618530273,23.549999237060547,24.0,12918,,NSE
NAHARPOLY,2002-07-08,24.0,24.450000762939453,23.5,24.149999618530273,55853,,NSE
NAHARPOLY,2002-07-09,24.5,24.899999618530273,23.899999618530273,24.049999237060547,28232,,NSE
NAHARPOLY,2002-07-10,24.5,24.5,23.200000762939453,23.649999618530273,16967,,NSE
NAHARPOLY,2002-07-11,20.299999237060547,23.200000762939453,20.299999237060547,22.899999618530273,11592,,NSE
NAHARPOLY,2002-07-12,21.0,23.0,21.0,22.850000381469727,23468,,NSE
NAHARPOLY,2002-07-15,22.299999237060547,23.0,22.0,22.200000762939453,8766,,NSE
NAHARPOLY,2002-07-16,21.450000762939453,22.0,21.450000762939453,21.899999618530273,3451,,NSE
NAHARPOLY,2002-07-17,20.649999618530273,22.450000762939453,20.649999618530273,22.350000381469727,5639,,NSE
NAHARPOLY,2002-07-18,23.799999237060547,23.799999237060547,22.5,22.850000381469727,33482,,NSE
NAHARPOLY,2002-07-19,23.0,23.0,22.5,22.5,4972,,NSE
NAHARPOLY,2002-07-22,22.399999618530273,22.399999618530273,20.100000381469727,21.299999237060547,7740,,NSE
NAHARPOLY,2002-07-23,23.450000762939453,23.450000762939453,21.0,21.350000381469727,3308,,NSE
NAHARPOLY,2002-07-24,20.799999237060547,21.5,20.299999237060547,20.299999237060547,10449,,NSE
NAHARPOLY,2002-07-25,21.0,21.0,19.350000381469727,20.049999237060547,24127,,NSE
NAHARPOLY,2002-07-26,19.0,19.5,19.0,19.0,7584,,NSE
NAHARPOLY,2002-07-29,18.799999237060547,19.0,18.299999237060547,18.5,7822,,NSE
NAHARPOLY,2002-07-30,17.5,19.25,17.5,18.049999237060547,9462,,NSE
NAHARPOLY,2002-07-31,18.350000381469727,18.5,17.75,17.75,1236,,NSE
NAHARPOLY,2002-08-01,20.0,20.0,18.0,18.0,710,,NSE
NAHARPOLY,2002-08-02,18.899999618530273,19.0,16.649999618530273,17.350000381469727,1874,,NSE
NAHARPOLY,2002-08-05,17.25,18.899999618530273,17.25,18.549999237060547,2744,,NSE
NAHARPOLY,2002-08-06,19.0,19.299999237060547,18.100000381469727,19.100000381469727,3881,,NSE
NAHARPOLY,2002-08-07,19.5,20.0,18.649999618530273,18.850000381469727,6734,,NSE
NAHARPOLY,2002-08-08,18.899999618530273,18.899999618530273,18.100000381469727,18.350000381469727,3523,,NSE
NAHARPOLY,2002-08-09,17.049999237060547,18.75,17.049999237060547,18.5,22391,,NSE
NAHARPOLY,2002-08-12,18.700000762939453,18.75,18.200000762939453,18.200000762939453,4702,,NSE
NAHARPOLY,2002-08-13,18.25,18.5,18.049999237060547,18.100000381469727,4772,,NSE
NAHARPOLY,2002-08-14,18.149999618530273,19.0,18.0,18.75,7526,,NSE
NAHARPOLY,2002-08-15,18.75,18.75,18.75,18.75,0,,NSE
NAHARPOLY,2002-08-16,18.75,19.049999237060547,18.75,19.0,22943,,NSE
NAHARPOLY,2002-08-19,18.5,19.25,18.5,18.600000381469727,3796,,NSE
NAHARPOLY,2002-08-20,18.5,19.149999618530273,18.5,19.100000381469727,1767,,NSE
NAHARPOLY,2002-08-21,19.25,19.700000762939453,18.600000381469727,19.0,3584,,NSE
NAHARPOLY,2002-08-22,18.75,18.75,18.0,18.049999237060547,9071,,NSE
NAHARPOLY,2002-08-23,18.799999237060547,18.799999237060547,17.799999237060547,18.25,38472,,NSE
NAHARPOLY,2002-08-26,18.100000381469727,18.399999618530273,18.0,18.399999618530273,3309,,NSE
NAHARPOLY,2002-08-27,18.0,18.200000762939453,18.0,18.149999618530273,3612,,NSE
NAHARPOLY,2002-08-28,18.200000762939453,18.200000762939453,18.0,18.149999618530273,4453,,NSE
NAHARPOLY,2002-08-29,17.649999618530273,18.049999237060547,17.649999618530273,17.899999618530273,4132,,NSE
NAHARPOLY,2002-08-30,17.75,18.200000762939453,17.75,18.0,4494,,NSE
NAHARPOLY,2002-09-02,17.700000762939453,18.049999237060547,17.700000762939453,17.899999618530273,2213,,NSE
