Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VENUSREM.NS,VENUSREM.NS,VENUSREM.NS,VENUSREM.NS,VENUSREM.NS,,
VENUSREM,2006-12-20,400.0,424.0,386.0,387.70001220703125,4340,,NSE
VENUSREM,2006-12-21,378.5,399.0,378.5,394.3999938964844,928,,NSE
VENUSREM,2006-12-22,385.5,410.0,385.20001220703125,395.1499938964844,6204,,NSE
VENUSREM,2006-12-26,390.5,398.0,390.20001220703125,391.0,160,,NSE
VENUSREM,2006-12-27,392.0,397.0,386.0,397.0,1497,,NSE
VENUSREM,2006-12-28,400.0,401.0,388.29998779296875,389.5,348,,NSE
VENUSREM,2006-12-29,392.0,392.0,385.1000061035156,386.04998779296875,581,,NSE
VENUSREM,2007-01-02,390.0,400.0,385.0,390.8500061035156,1962,,NSE
VENUSREM,2007-01-03,399.0,449.5,399.0,427.95001220703125,16768,,NSE
VENUSREM,2007-01-04,449.6000061035156,476.0,440.5,459.1000061035156,120743,,NSE
VENUSREM,2007-01-05,467.0,467.0,450.25,455.95001220703125,13810,,NSE
VENUSREM,2007-01-08,458.0,480.1000061035156,447.0,464.54998779296875,39519,,NSE
VENUSREM,2007-01-09,474.8500061035156,474.8500061035156,450.1000061035156,451.6000061035156,21474,,NSE
VENUSREM,2007-01-10,450.0,476.0,441.0,459.25,65286,,NSE
VENUSREM,2007-01-11,460.0,465.0,450.04998779296875,454.1499938964844,9350,,NSE
VENUSREM,2007-01-12,462.8999938964844,465.0,446.0,450.79998779296875,7507,,NSE
VENUSREM,2007-01-15,465.0,468.0,452.0,458.95001220703125,13383,,NSE
VENUSREM,2007-01-16,465.0,465.0,450.0,450.25,4317,,NSE
VENUSREM,2007-01-17,460.0,464.0,446.0,454.6499938964844,18039,,NSE
VENUSREM,2007-01-18,450.1000061035156,461.0,445.04998779296875,453.6000061035156,13155,,NSE
VENUSREM,2007-01-19,452.0,461.0,447.5,455.70001220703125,11046,,NSE
VENUSREM,2007-01-22,458.8999938964844,468.1000061035156,451.20001220703125,465.04998779296875,15832,,NSE
VENUSREM,2007-01-23,462.0,473.29998779296875,461.0,461.5,113599,,NSE
VENUSREM,2007-01-24,469.0,474.79998779296875,462.0,465.0,52871,,NSE
VENUSREM,2007-01-25,465.0,483.0,462.0,467.54998779296875,104480,,NSE
VENUSREM,2007-01-29,405.0,474.0,405.0,468.54998779296875,4092,,NSE
VENUSREM,2007-01-31,463.5,470.0,462.1000061035156,467.8999938964844,6226,,NSE
VENUSREM,2007-02-01,465.0,475.0,463.25,466.95001220703125,5408,,NSE
VENUSREM,2007-02-02,473.0,477.8999938964844,469.8999938964844,474.79998779296875,4979,,NSE
VENUSREM,2007-02-05,473.0,484.8999938964844,401.54998779296875,475.5,14410,,NSE
VENUSREM,2007-02-06,490.0,490.0,470.0,472.20001220703125,5193,,NSE
VENUSREM,2007-02-07,495.0,495.0,476.25,479.79998779296875,41751,,NSE
VENUSREM,2007-02-08,463.0,475.0,462.0,473.25,3982,,NSE
VENUSREM,2007-02-09,462.04998779296875,487.0,462.0,479.0,31896,,NSE
VENUSREM,2007-02-12,463.6000061035156,483.0,448.1000061035156,472.79998779296875,33862,,NSE
VENUSREM,2007-02-13,462.1000061035156,499.8999938964844,462.1000061035156,484.45001220703125,54480,,NSE
VENUSREM,2007-02-14,490.0,510.0,480.0,503.20001220703125,24999,,NSE
VENUSREM,2007-02-15,519.5999755859375,519.5999755859375,491.0,498.1499938964844,15502,,NSE
VENUSREM,2007-02-19,506.0,506.0,493.04998779296875,495.95001220703125,5503,,NSE
VENUSREM,2007-02-20,500.0,505.0,486.0,496.3500061035156,108873,,NSE
VENUSREM,2007-02-21,500.0,501.0,489.5,490.3500061035156,1920,,NSE
VENUSREM,2007-02-22,492.0,492.0,482.25,483.5,2924,,NSE
VENUSREM,2007-02-23,388.0,488.0,388.0,462.5,7067,,NSE
VENUSREM,2007-02-26,480.0,480.0,440.0,445.6000061035156,7028,,NSE
VENUSREM,2007-02-27,453.6499938964844,464.70001220703125,443.0,447.20001220703125,11240,,NSE
VENUSREM,2007-02-28,435.0,440.0,400.0,410.3999938964844,10625,,NSE
