Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SBIETFCON.NS,SBIETFCON.NS,SBIETFCON.NS,SBIETFCON.NS,SBIETFCON.NS,,
SBIETFCON,2021-07-28,64.05460357666016,64.05460357666016,64.05460357666016,64.05460357666016,0,,NSE
SBIETFCON,2021-07-29,62.0,64.98999786376953,62.0,63.9900016784668,11726,,NSE
SBIETFCON,2021-07-30,64.5,64.75,62.91999816894531,63.900001525878906,3705,,NSE
SBIETFCON,2021-08-02,64.98999786376953,65.0,63.099998474121094,64.08000183105469,9575,,NSE
SBIETFCON,2021-08-03,64.4000015258789,65.0,64.19999694824219,64.93000030517578,7828,,NSE
SBIETFCON,2021-08-04,66.5,66.5,64.05000305175781,64.68000030517578,11693,,NSE
SBIETFCON,2021-08-05,64.5,65.80000305175781,64.1500015258789,64.61000061035156,4628,,NSE
SBIETFCON,2021-08-06,65.69999694824219,65.69999694824219,64.5999984741211,64.87000274658203,4823,,NSE
SBIETFCON,2021-08-09,66.0,66.0,64.5,64.5999984741211,3056,,NSE
SBIETFCON,2021-08-10,65.80000305175781,65.80000305175781,64.5,64.69000244140625,6855,,NSE
SBIETFCON,2021-08-11,64.5,65.5999984741211,63.90999984741211,64.69000244140625,5608,,NSE
SBIETFCON,2021-08-12,65.08999633789062,65.08999633789062,63.34000015258789,64.81999969482422,6702,,NSE
SBIETFCON,2021-08-13,63.529998779296875,65.29000091552734,63.529998779296875,65.0199966430664,8465,,NSE
SBIETFCON,2021-08-16,66.0999984741211,66.0999984741211,64.04000091552734,64.86000061035156,3100,,NSE
SBIETFCON,2021-08-17,65.9000015258789,66.0,64.80999755859375,65.66000366210938,6258,,NSE
SBIETFCON,2021-08-18,65.30999755859375,65.9000015258789,65.30999755859375,65.75,1463,,NSE
SBIETFCON,2021-08-20,66.69999694824219,66.69999694824219,65.31999969482422,65.88999938964844,14935,,NSE
SBIETFCON,2021-08-23,67.80000305175781,67.80000305175781,65.41000366210938,66.31999969482422,5485,,NSE
SBIETFCON,2021-08-24,67.69999694824219,67.69999694824219,65.51000213623047,65.9800033569336,2646,,NSE
SBIETFCON,2021-08-25,67.5,67.5,65.61000061035156,65.72000122070312,9439,,NSE
SBIETFCON,2021-08-26,66.44999694824219,67.36000061035156,65.26000213623047,65.45999908447266,3977,,NSE
SBIETFCON,2021-08-27,65.94999694824219,66.33999633789062,65.41999816894531,66.02999877929688,3957,,NSE
SBIETFCON,2021-08-30,66.0999984741211,67.6500015258789,66.0999984741211,66.95999908447266,10351,,NSE
SBIETFCON,2021-08-31,67.0,68.5999984741211,67.0,68.52999877929688,19932,,NSE
SBIETFCON,2021-09-01,70.0,70.0,68.5999984741211,69.3499984741211,8601,,NSE
SBIETFCON,2021-09-02,69.27999877929688,69.98999786376953,69.27999877929688,69.83000183105469,7040,,NSE
SBIETFCON,2021-09-03,70.0,70.29000091552734,69.33000183105469,70.08999633789062,5829,,NSE
SBIETFCON,2021-09-06,71.0,71.25,69.5999984741211,69.88999938964844,5670,,NSE
SBIETFCON,2021-09-07,69.88999938964844,71.19999694824219,69.62000274658203,70.02999877929688,4550,,NSE
SBIETFCON,2021-09-08,71.30000305175781,71.30000305175781,69.5999984741211,70.4800033569336,2882,,NSE
SBIETFCON,2021-09-09,69.0999984741211,71.9000015258789,69.0999984741211,70.7300033569336,4141,,NSE
SBIETFCON,2021-09-13,70.44000244140625,71.80000305175781,70.1500015258789,71.11000061035156,3987,,NSE
SBIETFCON,2021-09-14,72.0,72.0,70.5,71.30999755859375,6918,,NSE
SBIETFCON,2021-09-15,72.75,72.75,70.70999908447266,71.29000091552734,7357,,NSE
SBIETFCON,2021-09-16,72.75,72.75,71.44999694824219,72.3499984741211,8320,,NSE
SBIETFCON,2021-09-17,73.4000015258789,73.4000015258789,71.69999694824219,72.69000244140625,8609,,NSE
SBIETFCON,2021-09-20,73.0,73.0,71.55000305175781,71.9000015258789,7268,,NSE
SBIETFCON,2021-09-21,73.0,73.0,71.51000213623047,72.62000274658203,4744,,NSE
SBIETFCON,2021-09-22,73.75,73.75,72.41000366210938,72.55999755859375,3048,,NSE
SBIETFCON,2021-09-23,74.19999694824219,74.19999694824219,72.62999725341797,73.38999938964844,9057,,NSE
SBIETFCON,2021-09-24,73.38999938964844,74.19999694824219,73.38999938964844,73.80000305175781,10041,,NSE
SBIETFCON,2021-09-27,74.19999694824219,74.38999938964844,72.55000305175781,73.80999755859375,5268,,NSE
SBIETFCON,2021-09-28,72.6500015258789,74.30000305175781,71.7300033569336,72.31999969482422,9227,,NSE
SBIETFCON,2021-09-29,73.8499984741211,73.8499984741211,72.4000015258789,72.8499984741211,7373,,NSE
SBIETFCON,2021-09-30,73.1500015258789,73.1500015258789,71.80000305175781,72.80999755859375,4696,,NSE
SBIETFCON,2021-10-01,72.80000305175781,72.80000305175781,71.1500015258789,71.97000122070312,4840,,NSE
SBIETFCON,2021-10-04,71.97000122070312,72.88999938964844,71.05000305175781,72.37999725341797,5185,,NSE
SBIETFCON,2021-10-05,72.9000015258789,72.9000015258789,71.30999755859375,72.22000122070312,4407,,NSE
SBIETFCON,2021-10-06,72.22000122070312,72.81999969482422,71.5,72.16999816894531,4043,,NSE
SBIETFCON,2021-10-07,72.69999694824219,72.94000244140625,71.11000061035156,72.3499984741211,6365,,NSE
SBIETFCON,2021-10-08,73.80000305175781,74.19999694824219,72.20999908447266,72.36000061035156,2407,,NSE
SBIETFCON,2021-10-11,73.5,73.69999694824219,72.36000061035156,72.91999816894531,10138,,NSE
SBIETFCON,2021-10-12,74.19999694824219,74.19999694824219,72.80999755859375,73.6500015258789,4223,,NSE
SBIETFCON,2021-10-13,74.5,75.5,73.6500015258789,74.94000244140625,10532,,NSE
SBIETFCON,2021-10-14,75.0199966430664,76.44999694824219,75.0199966430664,75.38999938964844,5214,,NSE
SBIETFCON,2021-10-18,75.38999938964844,77.0,75.29000091552734,75.94999694824219,6646,,NSE
SBIETFCON,2021-10-19,75.5,76.69999694824219,73.5999984741211,74.68000030517578,6680,,NSE
SBIETFCON,2021-10-20,75.91999816894531,75.91999816894531,73.05000305175781,73.80999755859375,6247,,NSE
SBIETFCON,2021-10-21,74.0,74.0,71.19999694824219,72.19999694824219,6634,,NSE
SBIETFCON,2021-10-22,72.0,72.69999694824219,71.0,71.23999786376953,5556,,NSE
SBIETFCON,2021-10-25,71.23999786376953,72.69999694824219,70.16000366210938,70.70999908447266,6515,,NSE
SBIETFCON,2021-10-26,71.5,71.94999694824219,70.55999755859375,71.16999816894531,2649,,NSE
SBIETFCON,2021-10-27,72.4000015258789,72.9000015258789,70.70999908447266,72.33999633789062,5089,,NSE
SBIETFCON,2021-10-28,72.4000015258789,72.4000015258789,70.75,71.26000213623047,6327,,NSE
SBIETFCON,2021-10-29,71.69999694824219,71.69999694824219,69.51000213623047,70.76000213623047,5391,,NSE
SBIETFCON,2021-11-01,70.76000213623047,71.69999694824219,70.11000061035156,71.48999786376953,4971,,NSE
SBIETFCON,2021-11-02,71.48999786376953,72.25,71.05999755859375,71.30999755859375,2354,,NSE
SBIETFCON,2021-11-03,71.9000015258789,72.5,71.0,71.16000366210938,2063,,NSE
SBIETFCON,2021-11-04,72.0,76.1500015258789,71.25,73.9000015258789,4543,,NSE
SBIETFCON,2021-11-08,72.98999786376953,73.0,72.0,72.2699966430664,12623,,NSE
SBIETFCON,2021-11-09,73.0,73.0,71.51000213623047,72.29000091552734,4016,,NSE
SBIETFCON,2021-11-10,71.55000305175781,72.9000015258789,71.55000305175781,72.23999786376953,2277,,NSE
SBIETFCON,2021-11-11,73.5,73.5,71.69999694824219,72.66999816894531,5520,,NSE
SBIETFCON,2021-11-12,72.11000061035156,73.4000015258789,72.11000061035156,72.69000244140625,3302,,NSE
SBIETFCON,2021-11-15,72.69000244140625,74.0,72.69000244140625,73.19999694824219,6570,,NSE
SBIETFCON,2021-11-16,74.5999984741211,74.5999984741211,73.20999908447266,73.95999908447266,3847,,NSE
SBIETFCON,2021-11-17,73.8499984741211,74.5999984741211,73.8499984741211,74.20999908447266,7656,,NSE
SBIETFCON,2021-11-18,73.61000061035156,74.9000015258789,73.05000305175781,73.83000183105469,3698,,NSE
SBIETFCON,2021-11-22,73.20999908447266,74.69999694824219,72.05000305175781,72.77999877929688,3542,,NSE
SBIETFCON,2021-11-23,71.55000305175781,72.80000305175781,71.55000305175781,72.69000244140625,1646,,NSE
SBIETFCON,2021-11-24,72.05000305175781,73.69999694824219,72.05000305175781,72.58000183105469,2559,,NSE
SBIETFCON,2021-11-25,71.55000305175781,72.9000015258789,71.55000305175781,72.18000030517578,1536,,NSE
SBIETFCON,2021-11-26,72.9000015258789,72.9000015258789,70.69999694824219,70.81999969482422,4536,,NSE
SBIETFCON,2021-11-29,70.81999969482422,77.30999755859375,69.01000213623047,70.58000183105469,10488,,NSE
SBIETFCON,2021-11-30,70.9000015258789,71.55999755859375,69.44000244140625,70.73999786376953,5208,,NSE
SBIETFCON,2021-12-01,71.5,71.5,69.55000305175781,70.16000366210938,6988,,NSE
SBIETFCON,2021-12-02,69.80000305175781,71.44000244140625,69.80000305175781,71.01000213623047,2669,,NSE
SBIETFCON,2021-12-03,71.69999694824219,71.69999694824219,70.4000015258789,70.55000305175781,3932,,NSE
SBIETFCON,2021-12-06,70.55000305175781,70.94999694824219,69.05000305175781,69.33999633789062,17700,,NSE
SBIETFCON,2021-12-07,70.0,70.04000091552734,69.0199966430664,69.73999786376953,4535,,NSE
SBIETFCON,2021-12-08,70.69999694824219,71.0999984741211,69.80000305175781,70.54000091552734,11774,,NSE
SBIETFCON,2021-12-09,71.0999984741211,71.66000366210938,70.25,70.98999786376953,6408,,NSE
SBIETFCON,2021-12-10,72.5,72.5,70.5,71.30000305175781,1467,,NSE
SBIETFCON,2021-12-13,71.30000305175781,73.4000015258789,70.5,71.08999633789062,7805,,NSE
SBIETFCON,2021-12-14,71.44999694824219,71.44999694824219,70.05000305175781,70.69000244140625,6828,,NSE
SBIETFCON,2021-12-15,71.19999694824219,71.19999694824219,69.80999755859375,70.31999969482422,1616,,NSE
SBIETFCON,2021-12-16,71.4000015258789,71.4000015258789,69.69999694824219,69.83000183105469,2519,,NSE
SBIETFCON,2021-12-17,70.69999694824219,70.69999694824219,68.55000305175781,68.80999755859375,6972,,NSE
SBIETFCON,2021-12-20,68.80000305175781,68.80000305175781,66.51000213623047,67.30000305175781,15857,,NSE
SBIETFCON,2021-12-21,68.6500015258789,68.69999694824219,67.30000305175781,68.48999786376953,8727,,NSE
SBIETFCON,2021-12-22,68.94999694824219,68.94999694824219,67.75,68.58000183105469,1230,,NSE
SBIETFCON,2021-12-23,69.80000305175781,69.80000305175781,68.58000183105469,69.4000015258789,1668,,NSE
SBIETFCON,2021-12-24,69.4000015258789,70.0,68.69999694824219,68.86000061035156,1257,,NSE
SBIETFCON,2021-12-27,69.5,69.5,67.63999938964844,68.72000122070312,3373,,NSE
SBIETFCON,2021-12-28,69.0,69.75,68.5199966430664,69.22000122070312,4582,,NSE
