Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PRITI.NS,PRITI.NS,PRITI.NS,PRITI.NS,PRITI.NS,,
PRITI,2018-07-05,24.125,24.737499237060547,23.875,24.125,128000,,NSE
PRITI,2018-07-06,24.375,24.5,24.125,24.375,38400,,NSE
PRITI,2018-07-09,24.475000381469727,24.475000381469727,24.375,24.375,19200,,NSE
PRITI,2018-07-10,24.387500762939453,24.875,24.25,24.875,89600,,NSE
PRITI,2018-07-11,25.0,25.25,24.975000381469727,25.0,38400,,NSE
PRITI,2018-07-12,25.024999618530273,25.024999618530273,24.850000381469727,24.850000381469727,76800,,NSE
PRITI,2018-07-13,24.875,25.125,24.75,25.087499618530273,57600,,NSE
PRITI,2018-07-16,25.137500762939453,25.149999618530273,25.137500762939453,25.149999618530273,32000,,NSE
PRITI,2018-07-17,25.0,25.0,24.75,24.75,25600,,NSE
PRITI,2018-07-18,24.475000381469727,24.5,24.075000762939453,24.5,121600,,NSE
PRITI,2018-07-19,24.5,24.5,24.4375,24.4375,32000,,NSE
PRITI,2018-07-20,24.625,24.625,24.625,24.625,6400,,NSE
PRITI,2018-07-23,24.5625,24.5625,24.25,24.25,19200,,NSE
PRITI,2018-07-24,24.25,24.625,24.0625,24.375,38400,,NSE
PRITI,2018-07-25,24.375,24.375,24.375,24.375,12800,,NSE
PRITI,2018-07-26,24.5,24.5,24.375,24.375,25600,,NSE
PRITI,2018-07-27,24.5,24.5,24.25,24.287500381469727,25600,,NSE
PRITI,2018-07-30,24.25,24.25,24.0,24.0,64000,,NSE
PRITI,2018-07-31,24.125,24.125,24.125,24.125,6400,,NSE
PRITI,2018-08-01,24.25,24.25,24.25,24.25,6400,,NSE
PRITI,2018-08-02,24.25,24.25,24.125,24.125,19200,,NSE
PRITI,2018-08-03,24.125,24.125,24.125,24.125,0,,NSE
PRITI,2018-08-06,24.125,24.125,24.125,24.125,0,,NSE
PRITI,2018-08-07,24.125,24.125,24.125,24.125,0,,NSE
PRITI,2018-08-08,24.375,24.4375,24.25,24.375,89600,,NSE
PRITI,2018-08-09,23.75,24.5,23.75,24.5,140800,,NSE
PRITI,2018-08-10,24.25,24.3125,23.8125,24.25,185600,,NSE
PRITI,2018-08-13,24.5,24.75,24.5,24.700000762939453,25600,,NSE
PRITI,2018-08-14,24.299999237060547,24.725000381469727,24.0,24.100000381469727,160000,,NSE
PRITI,2018-08-16,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,,NSE
PRITI,2018-08-17,23.762500762939453,23.762500762939453,23.625,23.6875,25600,,NSE
PRITI,2018-08-20,24.125,24.125,23.75,23.75,32000,,NSE
PRITI,2018-08-21,24.0,24.362499237060547,24.0,24.362499237060547,32000,,NSE
PRITI,2018-08-23,24.375,24.375,24.375,24.375,6400,,NSE
PRITI,2018-08-24,24.4375,24.450000762939453,24.375,24.450000762939453,32000,,NSE
PRITI,2018-08-27,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0,,NSE
PRITI,2018-08-28,24.5,24.5,24.375,24.375,12800,,NSE
PRITI,2018-08-29,24.625,24.725000381469727,24.625,24.725000381469727,12800,,NSE
PRITI,2018-08-30,24.5,24.737499237060547,24.5,24.737499237060547,12800,,NSE
PRITI,2018-08-31,24.75,25.25,24.75,25.237499237060547,25600,,NSE
PRITI,2018-09-03,25.237499237060547,25.237499237060547,25.237499237060547,25.237499237060547,0,,NSE
PRITI,2018-09-04,25.5,25.5,24.950000762939453,24.950000762939453,12800,,NSE
PRITI,2018-09-05,24.625,24.625,24.475000381469727,24.475000381469727,25600,,NSE
PRITI,2018-09-06,24.875,24.875,24.375,24.875,19200,,NSE
PRITI,2018-09-07,25.237499237060547,25.237499237060547,24.850000381469727,24.850000381469727,12800,,NSE
PRITI,2018-09-10,24.962499618530273,24.962499618530273,24.962499618530273,24.962499618530273,12800,,NSE
PRITI,2018-09-11,24.75,24.950000762939453,24.75,24.950000762939453,12800,,NSE
PRITI,2018-09-12,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,,NSE
PRITI,2018-09-14,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,,NSE
PRITI,2018-09-17,25.25,25.25,24.950000762939453,24.950000762939453,12800,,NSE
PRITI,2018-09-18,24.600000381469727,24.600000381469727,24.5,24.5,12800,,NSE
PRITI,2018-09-19,24.875,24.875,24.875,24.875,12800,,NSE
PRITI,2018-09-21,24.875,24.875,24.875,24.875,0,,NSE
PRITI,2018-09-24,24.375,24.375,24.375,24.375,6400,,NSE
PRITI,2018-09-25,24.625,24.625,24.375,24.375,12800,,NSE
PRITI,2018-09-26,24.25,24.475000381469727,24.25,24.475000381469727,12800,,NSE
PRITI,2018-09-27,25.487499237060547,25.487499237060547,24.375,24.5,38400,,NSE
PRITI,2018-09-28,24.875,24.875,24.25,24.875,38400,,NSE
PRITI,2018-10-01,24.375,24.375,23.875,23.875,32000,,NSE
PRITI,2018-10-03,23.875,23.875,23.625,23.625,25600,,NSE
PRITI,2018-10-04,24.375,24.5,24.25,24.25,64000,,NSE
PRITI,2018-10-05,24.625,24.625,24.375,24.375,12800,,NSE
PRITI,2018-10-08,24.875,24.875,24.5,24.5,12800,,NSE
PRITI,2018-10-09,24.5,24.5,24.5,24.5,0,,NSE
PRITI,2018-10-10,25.0,25.0,25.0,25.0,12800,,NSE
PRITI,2018-10-11,23.875,24.375,23.875,24.375,51200,,NSE
PRITI,2018-10-12,25.25,25.25,24.625,24.625,12800,,NSE
PRITI,2018-10-15,24.625,24.625,24.625,24.625,0,,NSE
PRITI,2018-10-16,24.625,24.625,24.625,24.625,0,,NSE
PRITI,2018-10-17,24.625,24.625,24.375,24.375,12800,,NSE
PRITI,2018-10-19,24.375,24.375,24.375,24.375,0,,NSE
PRITI,2018-10-22,24.375,24.375,24.375,24.375,0,,NSE
PRITI,2018-10-23,24.375,24.375,24.375,24.375,0,,NSE
PRITI,2018-10-24,24.625,24.625,24.375,24.375,12800,,NSE
PRITI,2018-10-25,24.375,24.375,24.375,24.375,0,,NSE
PRITI,2018-10-26,24.375,24.375,24.375,24.375,0,,NSE
PRITI,2018-10-29,24.375,24.375,24.375,24.375,0,,NSE
PRITI,2018-10-30,24.5,24.5,24.125,24.125,12800,,NSE
PRITI,2018-10-31,23.625,23.625,23.5,23.5,12800,,NSE
PRITI,2018-11-01,23.875,23.875,23.875,23.875,12800,,NSE
PRITI,2018-11-02,24.125,24.25,23.5,23.5,25600,,NSE
PRITI,2018-11-05,23.625,23.625,23.625,23.625,6400,,NSE
PRITI,2018-11-06,24.875,24.875,23.975000381469727,23.975000381469727,12800,,NSE
PRITI,2018-11-07,23.975000381469727,23.975000381469727,23.975000381469727,23.975000381469727,0,,NSE
PRITI,2018-11-09,24.5,24.5,23.625,23.625,19200,,NSE
PRITI,2018-11-12,23.75,24.0,23.75,24.0,76800,,NSE
PRITI,2018-11-13,24.0,24.5,23.375,23.375,51200,,NSE
PRITI,2018-11-14,24.125,24.125,24.125,24.125,12800,,NSE
PRITI,2018-11-15,24.125,24.125,24.125,24.125,0,,NSE
PRITI,2018-11-16,24.125,24.125,24.125,24.125,0,,NSE
PRITI,2018-11-19,24.375,24.375,23.875,23.875,12800,,NSE
PRITI,2018-11-20,23.875,23.875,23.875,23.875,0,,NSE
PRITI,2018-11-21,23.875,23.875,23.875,23.875,0,,NSE
PRITI,2018-11-22,23.875,23.875,23.875,23.875,0,,NSE
PRITI,2018-11-26,24.0,24.0,23.25,23.25,19200,,NSE
PRITI,2018-11-27,24.0,24.0,24.0,24.0,6400,,NSE
PRITI,2018-11-28,23.125,23.725000381469727,23.125,23.725000381469727,12800,,NSE
PRITI,2018-11-29,23.0,23.875,23.0,23.875,12800,,NSE
PRITI,2018-11-30,23.875,23.875,23.875,23.875,0,,NSE
PRITI,2018-12-03,23.875,23.875,23.875,23.875,0,,NSE
PRITI,2018-12-04,23.0,23.0,23.0,23.0,6400,,NSE
PRITI,2018-12-05,22.875,22.875,22.875,22.875,6400,,NSE
PRITI,2018-12-06,22.875,22.875,22.875,22.875,0,,NSE
PRITI,2018-12-07,22.875,22.875,22.875,22.875,0,,NSE
PRITI,2018-12-10,22.875,22.875,22.875,22.875,0,,NSE
PRITI,2018-12-11,22.875,22.875,22.875,22.875,0,,NSE
PRITI,2018-12-12,22.762500762939453,22.762500762939453,22.75,22.75,12800,,NSE
PRITI,2018-12-13,22.75,22.75,22.75,22.75,0,,NSE
PRITI,2018-12-14,22.75,22.75,22.75,22.75,0,,NSE
PRITI,2018-12-17,22.75,22.75,22.75,22.75,0,,NSE
PRITI,2018-12-18,22.75,22.75,22.75,22.75,0,,NSE
PRITI,2018-12-19,22.75,22.75,22.75,22.75,0,,NSE
PRITI,2018-12-20,22.75,22.75,22.75,22.75,0,,NSE
PRITI,2018-12-21,22.75,22.75,22.75,22.75,0,,NSE
PRITI,2018-12-24,23.5,24.0,23.5,24.0,12800,,NSE
PRITI,2018-12-26,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2018-12-27,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2018-12-28,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2018-12-31,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-01,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-02,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-03,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-04,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-07,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-08,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-09,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-10,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-11,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-14,24.0,24.0,24.0,24.0,0,,NSE
PRITI,2019-01-15,23.012500762939453,25.25,22.875,25.25,19200,,NSE
PRITI,2019-01-16,25.25,25.25,25.25,25.25,0,,NSE
PRITI,2019-01-17,25.25,25.25,25.25,25.25,0,,NSE
PRITI,2019-01-18,22.75,22.75,22.75,22.75,6400,,NSE
PRITI,2019-01-21,23.75,23.75,23.75,23.75,6400,,NSE
PRITI,2019-01-22,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-01-23,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-01-24,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-01-25,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-01-28,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-01-29,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-01-30,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-01-31,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-02-01,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-02-04,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-02-05,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-02-06,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-02-07,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-02-08,23.75,23.75,23.75,23.75,0,,NSE
PRITI,2019-02-11,23.75,23.75,23.75,23.75,0,,NSE
