Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,UTKARSHBNK.NS,UTKARSHBNK.NS,UTKARSHBNK.NS,UTKARSHBNK.NS,UTKARSHBNK.NS,,
UTKARSHBNK,2023-07-21,40.0,48.0,37.20000076293945,48.0,265460620,,NSE
UTKARSHBNK,2023-07-24,52.95000076293945,56.29999923706055,50.20000076293945,51.29999923706055,115622544,,NSE
UTKARSHBNK,2023-07-25,52.5,53.849998474121094,48.75,51.20000076293945,31533256,,NSE
UTKARSHBNK,2023-07-26,52.0,52.20000076293945,49.900001525878906,50.099998474121094,8829772,,NSE
UTKARSHBNK,2023-07-27,49.95000076293945,50.45000076293945,48.0,48.150001525878906,8765735,,NSE
UTKARSHBNK,2023-07-28,48.95000076293945,51.650001525878906,48.599998474121094,51.25,14506626,,NSE
UTKARSHBNK,2023-07-31,52.0,52.599998474121094,51.0,51.45000076293945,7674595,,NSE
UTKARSHBNK,2023-08-01,51.650001525878906,51.900001525878906,50.599998474121094,51.099998474121094,4207530,,NSE
UTKARSHBNK,2023-08-02,51.20000076293945,51.599998474121094,48.79999923706055,49.849998474121094,6582622,,NSE
UTKARSHBNK,2023-08-03,50.400001525878906,51.20000076293945,49.5,50.400001525878906,3790377,,NSE
UTKARSHBNK,2023-08-04,50.849998474121094,51.400001525878906,50.0,50.75,3991555,,NSE
UTKARSHBNK,2023-08-07,51.75,54.95000076293945,50.900001525878906,53.29999923706055,15148835,,NSE
UTKARSHBNK,2023-08-08,53.79999923706055,53.79999923706055,51.150001525878906,51.599998474121094,6930700,,NSE
UTKARSHBNK,2023-08-09,51.0,51.29999923706055,49.599998474121094,50.349998474121094,6089259,,NSE
UTKARSHBNK,2023-08-10,50.0,51.650001525878906,50.0,50.349998474121094,3365576,,NSE
UTKARSHBNK,2023-08-11,50.400001525878906,51.29999923706055,50.349998474121094,50.900001525878906,2195425,,NSE
UTKARSHBNK,2023-08-14,51.0,51.150001525878906,49.900001525878906,50.54999923706055,2560844,,NSE
UTKARSHBNK,2023-08-16,50.5,52.25,50.25,51.650001525878906,3786319,,NSE
UTKARSHBNK,2023-08-17,51.0,51.0,48.900001525878906,49.0,7062918,,NSE
UTKARSHBNK,2023-08-18,49.099998474121094,49.599998474121094,47.599998474121094,48.20000076293945,5971511,,NSE
UTKARSHBNK,2023-08-21,48.45000076293945,49.0,47.599998474121094,47.75,3696307,,NSE
UTKARSHBNK,2023-08-22,48.0,49.0,47.599998474121094,47.75,4257457,,NSE
UTKARSHBNK,2023-08-23,47.79999923706055,48.400001525878906,47.400001525878906,47.650001525878906,2858126,,NSE
UTKARSHBNK,2023-08-24,47.79999923706055,48.5,47.400001525878906,48.099998474121094,4583853,,NSE
UTKARSHBNK,2023-08-25,48.349998474121094,49.349998474121094,47.95000076293945,49.04999923706055,5463062,,NSE
UTKARSHBNK,2023-08-28,49.45000076293945,49.45000076293945,47.849998474121094,48.54999923706055,2718149,,NSE
UTKARSHBNK,2023-08-29,48.75,49.150001525878906,48.0,48.25,2953267,,NSE
UTKARSHBNK,2023-08-30,48.5,49.04999923706055,47.79999923706055,48.04999923706055,1722568,,NSE
UTKARSHBNK,2023-08-31,48.400001525878906,48.599998474121094,47.45000076293945,47.79999923706055,1702358,,NSE
UTKARSHBNK,2023-09-01,47.79999923706055,48.349998474121094,47.70000076293945,48.0,1322282,,NSE
UTKARSHBNK,2023-09-04,48.5,48.599998474121094,47.70000076293945,48.099998474121094,2256946,,NSE
UTKARSHBNK,2023-09-05,47.75,48.95000076293945,47.75,48.5,2738046,,NSE
UTKARSHBNK,2023-09-06,48.650001525878906,48.650001525878906,47.95000076293945,48.099998474121094,1622237,,NSE
UTKARSHBNK,2023-09-07,48.150001525878906,48.400001525878906,47.849998474121094,48.04999923706055,1603541,,NSE
UTKARSHBNK,2023-09-08,48.29999923706055,49.400001525878906,47.75,48.099998474121094,7520898,,NSE
UTKARSHBNK,2023-09-11,48.400001525878906,48.54999923706055,47.849998474121094,47.95000076293945,2888628,,NSE
UTKARSHBNK,2023-09-12,48.0,48.099998474121094,45.900001525878906,47.599998474121094,5299888,,NSE
UTKARSHBNK,2023-09-13,47.900001525878906,50.45000076293945,46.650001525878906,49.599998474121094,9240077,,NSE
UTKARSHBNK,2023-09-14,50.099998474121094,50.29999923706055,49.0,49.45000076293945,2585561,,NSE
UTKARSHBNK,2023-09-15,49.79999923706055,52.29999923706055,49.25,50.54999923706055,8829787,,NSE
UTKARSHBNK,2023-09-18,50.95000076293945,53.0,50.400001525878906,51.599998474121094,10010300,,NSE
