Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MANORG.NS,MANORG.NS,MANORG.NS,MANORG.NS,MANORG.NS,,
MANORG,2021-11-02,864.0,939.9000244140625,850.0,907.4500122070312,71496,,NSE
MANORG,2021-11-03,920.2000122070312,960.0,907.4000244140625,929.75,38901,,NSE
MANORG,2021-11-04,950.0,989.0,945.0,976.6500244140625,32766,,NSE
MANORG,2021-11-08,1000.0,1168.800048828125,991.9500122070312,1093.300048828125,199823,,NSE
MANORG,2021-11-09,1125.0,1274.949951171875,1125.0,1242.5999755859375,186552,,NSE
MANORG,2021-11-10,1245.0,1299.0,1118.3499755859375,1122.25,142585,,NSE
MANORG,2021-11-11,1111.0,1190.0,1064.3499755859375,1078.199951171875,72407,,NSE
MANORG,2021-11-12,1100.0,1109.949951171875,1036.050048828125,1063.8499755859375,52834,,NSE
MANORG,2021-11-15,1127.0,1127.0,992.0,1013.2999877929688,88377,,NSE
MANORG,2021-11-16,1039.8499755859375,1075.0,1000.0,1050.4000244140625,32515,,NSE
MANORG,2021-11-17,1074.0,1074.0,1021.5999755859375,1031.949951171875,14707,,NSE
MANORG,2021-11-18,1048.949951171875,1050.0,975.0,1004.2999877929688,35659,,NSE
MANORG,2021-11-22,1030.0,1030.0,931.0,946.4000244140625,31870,,NSE
MANORG,2021-11-23,948.0,994.4000244140625,920.0499877929688,984.9000244140625,26651,,NSE
MANORG,2021-11-24,1009.0,1052.0,990.0,1028.050048828125,22464,,NSE
MANORG,2021-11-25,1034.949951171875,1130.8499755859375,1026.9000244140625,1130.8499755859375,44204,,NSE
MANORG,2021-11-26,1227.449951171875,1227.449951171875,1051.199951171875,1104.300048828125,81510,,NSE
MANORG,2021-11-29,1053.199951171875,1110.4000244140625,1001.0,1009.2000122070312,46468,,NSE
MANORG,2021-11-30,1019.9500122070312,1064.0,973.0,993.75,27369,,NSE
MANORG,2021-12-01,1000.0,1039.0,965.0,999.7000122070312,17776,,NSE
MANORG,2021-12-02,1002.0,1060.5,1001.1500244140625,1048.949951171875,34664,,NSE
MANORG,2021-12-03,1046.0,1070.0,1020.0499877929688,1030.8499755859375,17876,,NSE
MANORG,2021-12-06,1023.0,1070.050048828125,995.0,1012.75,16589,,NSE
MANORG,2021-12-07,1049.0,1099.0,1016.0999755859375,1026.3499755859375,25240,,NSE
MANORG,2021-12-08,1040.0,1070.5999755859375,1020.5499877929688,1060.1500244140625,15215,,NSE
MANORG,2021-12-09,1073.9000244140625,1100.050048828125,1031.050048828125,1086.550048828125,26750,,NSE
MANORG,2021-12-10,1090.0,1099.0,1061.0,1076.6500244140625,11677,,NSE
MANORG,2021-12-13,1099.949951171875,1099.949951171875,1055.5,1057.800048828125,8549,,NSE
MANORG,2021-12-14,1055.5,1063.199951171875,1039.050048828125,1051.949951171875,5768,,NSE
MANORG,2021-12-15,1076.0,1076.0,1044.75,1051.75,6082,,NSE
MANORG,2021-12-16,1045.0,1064.300048828125,1016.3499755859375,1033.800048828125,7854,,NSE
MANORG,2021-12-17,1040.199951171875,1040.9000244140625,1000.0,1009.7000122070312,8201,,NSE
MANORG,2021-12-20,1039.949951171875,1039.949951171875,811.2000122070312,955.1500244140625,24492,,NSE
MANORG,2021-12-21,969.0,980.0,961.0,970.25,4081,,NSE
MANORG,2021-12-22,979.0,1004.0,970.0499877929688,995.1500244140625,7600,,NSE
MANORG,2021-12-23,1029.9000244140625,1029.9000244140625,980.0,988.0,6571,,NSE
MANORG,2021-12-24,988.0,1023.1500244140625,963.0,979.75,5413,,NSE
MANORG,2021-12-27,1015.0,1015.0,966.5499877929688,981.2999877929688,4855,,NSE
MANORG,2021-12-28,1009.0,1009.0,981.0,996.2999877929688,9158,,NSE
MANORG,2021-12-29,996.2999877929688,1060.0,996.2999877929688,1012.0499877929688,23038,,NSE
MANORG,2021-12-30,1030.0,1035.0,1010.9000244140625,1030.5,6607,,NSE
MANORG,2021-12-31,1030.6500244140625,1050.0,1010.2999877929688,1043.949951171875,14615,,NSE
MANORG,2022-01-03,1054.0,1070.0,1040.050048828125,1050.25,13211,,NSE
MANORG,2022-01-04,1065.0,1065.0,1037.800048828125,1059.0,9492,,NSE
MANORG,2022-01-05,1070.0,1070.0,1045.050048828125,1052.4000244140625,5479,,NSE
MANORG,2022-01-06,1055.0,1074.8499755859375,1022.0499877929688,1062.550048828125,13590,,NSE
MANORG,2022-01-07,1079.0,1148.8499755859375,1071.5,1131.5999755859375,33716,,NSE
MANORG,2022-01-10,1160.0,1215.0,1160.0,1172.6500244140625,46450,,NSE
MANORG,2022-01-11,1185.550048828125,1185.550048828125,1150.0,1153.050048828125,12684,,NSE
MANORG,2022-01-12,1185.25,1190.0,1152.6500244140625,1168.699951171875,13770,,NSE
MANORG,2022-01-13,1155.0,1189.949951171875,1142.0,1158.199951171875,10313,,NSE
MANORG,2022-01-14,1158.0,1195.0,1158.0,1177.449951171875,22290,,NSE
MANORG,2022-01-17,1193.8499755859375,1193.8499755859375,1170.0,1178.5999755859375,11894,,NSE
MANORG,2022-01-18,1171.0,1202.949951171875,1110.0,1132.1500244140625,17775,,NSE
MANORG,2022-01-19,1147.050048828125,1164.449951171875,1071.0,1084.0999755859375,48046,,NSE
MANORG,2022-01-20,1075.0,1210.0,1075.0,1190.5999755859375,58631,,NSE
MANORG,2022-01-21,1210.0,1210.0,1100.0,1115.199951171875,27147,,NSE
MANORG,2022-01-24,1117.0,1117.0,1003.25,1034.6500244140625,23632,,NSE
MANORG,2022-01-25,1046.050048828125,1103.800048828125,1011.4000244140625,1075.8499755859375,23750,,NSE
MANORG,2022-01-27,1090.0,1130.0,1021.25,1100.6500244140625,15547,,NSE
MANORG,2022-01-28,1115.0,1141.800048828125,1055.25,1074.6500244140625,6764,,NSE
MANORG,2022-01-31,1096.1500244140625,1120.050048828125,1056.949951171875,1078.550048828125,10877,,NSE
MANORG,2022-02-01,1100.0,1108.550048828125,1065.199951171875,1080.9000244140625,5262,,NSE
MANORG,2022-02-02,1107.0,1125.0,1094.050048828125,1119.4000244140625,15543,,NSE
MANORG,2022-02-03,1145.0,1145.0,1110.0,1127.5,8815,,NSE
MANORG,2022-02-04,1110.0,1143.8499755859375,1080.0,1090.550048828125,17885,,NSE
MANORG,2022-02-07,1133.9000244140625,1133.9000244140625,1049.449951171875,1073.199951171875,8382,,NSE
MANORG,2022-02-08,1118.0,1118.0,1040.050048828125,1057.0999755859375,7395,,NSE
MANORG,2022-02-09,1061.199951171875,1099.3499755859375,1037.050048828125,1050.0,3255,,NSE
MANORG,2022-02-10,1030.0,1066.0,1030.0,1047.949951171875,4546,,NSE
MANORG,2022-02-11,1036.0,1122.300048828125,1029.0,1066.0,7637,,NSE
MANORG,2022-02-14,901.0,975.0,899.9500122070312,920.1500244140625,88840,,NSE
MANORG,2022-02-15,920.1500244140625,987.5,820.5499877929688,848.7999877929688,67195,,NSE
MANORG,2022-02-16,864.9500122070312,880.9500122070312,798.5999755859375,845.3499755859375,53289,,NSE
MANORG,2022-02-17,860.0499877929688,929.6500244140625,859.0,879.9000244140625,47444,,NSE
MANORG,2022-02-18,875.0,898.9000244140625,860.2999877929688,876.25,9908,,NSE
MANORG,2022-02-21,885.0,899.9500122070312,860.0999755859375,865.0999755859375,14673,,NSE
MANORG,2022-02-22,851.0,857.4500122070312,817.0,830.5499877929688,22132,,NSE
MANORG,2022-02-23,849.9500122070312,875.0,836.0499877929688,866.8499755859375,10684,,NSE
MANORG,2022-02-24,889.0,889.0,781.1500244140625,800.8499755859375,30554,,NSE
MANORG,2022-02-25,808.0,879.0,808.0,870.9500122070312,14064,,NSE
MANORG,2022-02-28,880.0,896.3499755859375,850.0,874.1500244140625,10867,,NSE
MANORG,2022-03-02,870.0,877.4000244140625,851.7999877929688,868.2000122070312,8446,,NSE
MANORG,2022-03-03,880.0,899.4500122070312,855.4000244140625,872.2999877929688,9644,,NSE
MANORG,2022-03-04,860.0,873.5499877929688,841.0,847.5,10833,,NSE
MANORG,2022-03-07,860.0,860.0,781.5999755859375,802.5499877929688,21502,,NSE
MANORG,2022-03-08,810.0,821.4500122070312,795.0,805.7000122070312,6984,,NSE
MANORG,2022-03-09,828.0,845.0,817.0,837.1500244140625,8732,,NSE
MANORG,2022-03-10,869.0,869.0,844.0499877929688,856.9000244140625,9161,,NSE
MANORG,2022-03-11,865.0,865.0,839.9000244140625,852.5499877929688,5592,,NSE
MANORG,2022-03-14,855.0,869.0,848.4500122070312,861.0999755859375,8237,,NSE
MANORG,2022-03-15,864.9500122070312,879.0,852.0999755859375,866.7999877929688,8299,,NSE
MANORG,2022-03-16,869.0,878.4000244140625,858.0499877929688,866.7999877929688,6100,,NSE
MANORG,2022-03-17,880.0,893.0,847.2999877929688,872.2999877929688,11546,,NSE
MANORG,2022-03-21,890.0,890.0,864.0499877929688,869.8499755859375,8485,,NSE
MANORG,2022-03-22,870.0,999.0,862.5999755859375,961.75,56414,,NSE
MANORG,2022-03-23,961.75,967.5499877929688,932.2000122070312,940.5,26197,,NSE
MANORG,2022-03-24,921.0,964.7000122070312,891.5499877929688,909.5999755859375,15707,,NSE
MANORG,2022-03-25,909.0499877929688,926.5,904.0499877929688,918.75,10719,,NSE
MANORG,2022-03-28,915.0,942.4000244140625,891.0499877929688,904.2000122070312,27928,,NSE
