Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SAATVIKGL.NS,SAATVIKGL.NS,SAATVIKGL.NS,SAATVIKGL.NS,SAATVIKGL.NS,,
SAATVIKGL,2025-09-26,465.0,465.0,427.29998779296875,440.70001220703125,6749933,,NSE
SAATVIKGL,2025-09-29,442.25,450.3999938964844,432.8500061035156,447.0,712721,,NSE
SAATVIKGL,2025-09-30,451.0,453.0,420.1000061035156,438.20001220703125,754865,,NSE
SAATVIKGL,2025-10-01,438.0,450.29998779296875,427.25,447.8999938964844,476088,,NSE
SAATVIKGL,2025-10-03,449.8999938964844,459.0,443.79998779296875,449.0,585027,,NSE
SAATVIKGL,2025-10-06,449.0,456.95001220703125,439.1000061035156,453.8999938964844,472664,,NSE
SAATVIKGL,2025-10-07,453.8999938964844,463.8999938964844,447.0,460.0,1050597,,NSE
SAATVIKGL,2025-10-08,469.5,506.0,465.0,501.54998779296875,7335948,,NSE
SAATVIKGL,2025-10-09,551.7000122070312,551.7000122070312,526.2999877929688,551.7000122070312,3842423,,NSE
SAATVIKGL,2025-10-10,557.0,567.0,526.0,534.25,3753468,,NSE
SAATVIKGL,2025-10-13,534.9500122070312,551.0,521.0999755859375,526.8499755859375,1151267,,NSE
SAATVIKGL,2025-10-14,526.7999877929688,542.8499755859375,507.8999938964844,532.3499755859375,1128830,,NSE
SAATVIKGL,2025-10-15,565.0,565.0,520.7999877929688,524.8499755859375,1711288,,NSE
SAATVIKGL,2025-10-16,526.4000244140625,534.9500122070312,514.5,529.6500244140625,666618,,NSE
SAATVIKGL,2025-10-17,529.8499755859375,530.9000244140625,506.70001220703125,511.1499938964844,525869,,NSE
SAATVIKGL,2025-10-20,515.0999755859375,524.0,510.0,520.25,305196,,NSE
SAATVIKGL,2025-10-21,524.0,526.7999877929688,519.5,521.8499755859375,108760,,NSE
SAATVIKGL,2025-10-23,528.9000244140625,550.0499877929688,520.0499877929688,528.9000244140625,1083387,,NSE
SAATVIKGL,2025-10-24,533.0,533.75,503.79998779296875,508.3999938964844,721954,,NSE
SAATVIKGL,2025-10-27,510.79998779296875,511.29998779296875,478.1000061035156,482.3999938964844,1070156,,NSE
SAATVIKGL,2025-10-28,483.95001220703125,512.75,483.0,507.1499938964844,838822,,NSE
SAATVIKGL,2025-10-29,509.0,519.0499877929688,498.29998779296875,515.2000122070312,379439,,NSE
SAATVIKGL,2025-10-30,513.5,518.7999877929688,500.3500061035156,502.1000061035156,173496,,NSE
SAATVIKGL,2025-10-31,502.1000061035156,535.4500122070312,502.1000061035156,524.4500122070312,1246352,,NSE
SAATVIKGL,2025-11-03,525.0,543.0,519.2999877929688,535.2000122070312,653653,,NSE
SAATVIKGL,2025-11-04,535.2000122070312,542.4000244140625,525.0,528.2000122070312,470033,,NSE
SAATVIKGL,2025-11-06,533.0,551.7999877929688,531.0,537.75,740473,,NSE
SAATVIKGL,2025-11-07,500.0,500.0,484.0,490.25,1538598,,NSE
SAATVIKGL,2025-11-10,493.3500061035156,496.45001220703125,462.0,477.25,788049,,NSE
SAATVIKGL,2025-11-11,476.95001220703125,478.70001220703125,468.0,470.29998779296875,220884,,NSE
SAATVIKGL,2025-11-12,472.20001220703125,473.1499938964844,454.79998779296875,467.6000061035156,462953,,NSE
SAATVIKGL,2025-11-14,463.0,463.0,450.04998779296875,452.20001220703125,188438,,NSE
