Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,,
SHAHALLOYS,2005-06-16,75.0,84.05000305175781,75.0,77.5999984741211,495268,,NSE
SHAHALLOYS,2005-06-17,79.0,79.0,75.5,78.05000305175781,68076,,NSE
SHAHALLOYS,2005-06-20,79.87999725341797,79.87999725341797,75.0,75.25,298620,,NSE
SHAHALLOYS,2005-06-21,75.9000015258789,77.5,75.5,76.18000030517578,45976,,NSE
SHAHALLOYS,2005-06-22,70.0,78.0,70.0,76.58000183105469,32212,,NSE
SHAHALLOYS,2005-06-23,76.5,78.94999694824219,72.58000183105469,78.43000030517578,69680,,NSE
SHAHALLOYS,2005-06-24,79.8499984741211,82.5,78.02999877929688,82.33000183105469,40800,,NSE
SHAHALLOYS,2005-06-27,84.5,86.0,77.83000183105469,78.4000015258789,128556,,NSE
SHAHALLOYS,2005-06-28,79.08000183105469,79.08000183105469,74.55000305175781,75.0999984741211,31944,,NSE
SHAHALLOYS,2005-06-29,75.0,78.94999694824219,73.12999725341797,76.18000030517578,32848,,NSE
SHAHALLOYS,2005-06-30,76.18000030517578,77.4800033569336,75.75,76.2300033569336,18652,,NSE
SHAHALLOYS,2005-07-01,76.4800033569336,81.0,75.5,79.5999984741211,46284,,NSE
SHAHALLOYS,2005-07-04,77.62999725341797,79.94999694824219,77.62999725341797,79.4800033569336,11844,,NSE
SHAHALLOYS,2005-07-05,79.0,80.83000183105469,79.0,79.75,27928,,NSE
SHAHALLOYS,2005-07-06,80.0,82.12999725341797,79.05000305175781,80.68000030517578,104868,,NSE
SHAHALLOYS,2005-07-07,81.5,83.0,75.0,81.5,88668,,NSE
SHAHALLOYS,2005-07-08,81.0,82.0,79.5,80.18000030517578,27212,,NSE
SHAHALLOYS,2005-07-11,79.0,82.0,79.0,80.87999725341797,20044,,NSE
SHAHALLOYS,2005-07-12,81.0,82.5,80.5,82.4000015258789,29360,,NSE
SHAHALLOYS,2005-07-13,80.37999725341797,82.25,80.0,80.52999877929688,32860,,NSE
SHAHALLOYS,2005-07-14,79.5,80.33000183105469,79.5,79.87999725341797,7956,,NSE
SHAHALLOYS,2005-07-15,79.19999694824219,82.0,79.19999694824219,81.44999694824219,72788,,NSE
SHAHALLOYS,2005-07-18,82.5,85.5,81.33000183105469,83.25,297632,,NSE
